time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
74.170,526.2869,0.6517,202.8206,0.8907,180.3976,359.7400,0.8907,180.3976,359.7400
74.282,526.1729,0.6738,202.7536,0.8907,180.3976,359.7400,0.8907,180.3976,359.7400
74.392,526.0782,0.6936,202.6979,0.8674,180.3977,359.8988,0.8674,180.3977,359.8988
74.506,525.9650,0.7191,202.6311,0.8553,180.3977,359.9799,0.8553,180.3977,359.9799
74.617,525.8523,0.7460,202.5645,0.8313,180.3977,0.1383,0.8313,180.3977,0.1383
74.740,525.7399,0.7743,202.4979,0.8313,180.3977,0.1383,0.8313,180.3977,0.1383
74.865,525.6279,0.8037,202.4315,0.8030,180.3976,0.2948,0.8030,180.3976,0.2948
74.977,525.5162,0.8340,202.3651,0.8030,180.3976,0.2948,0.8030,180.3976,0.2948
75.087,525.4233,0.8597,202.3098,0.7856,180.3974,0.3734,0.7856,180.3974,0.3734
75.198,525.3121,0.8909,202.2435,0.7856,180.3974,0.3734,0.7856,180.3974,0.3734
75.310,525.2197,0.9171,202.1883,0.7633,180.3973,0.4532,0.7633,180.3973,0.4532
75.435,525.1092,0.9483,202.1222,0.7633,180.3973,0.4532,0.7633,180.3973,0.4532
75.538,524.9990,0.9793,202.0562,0.7102,180.3968,0.6059,0.7102,180.3968,0.6059
75.653,524.9071,1.0046,202.0013,0.7102,180.3968,0.6059,0.7102,180.3968,0.6059
75.780,524.7785,1.0391,201.9245,0.7102,180.3968,0.6060,0.7102,180.3968,0.6060
75.894,524.6866,1.0628,201.8699,0.7102,180.3968,0.6060,0.7102,180.3968,0.6060
76.017,524.5580,1.0944,201.7936,0.7102,180.3968,0.6060,0.7102,180.3968,0.6060
76.142,524.4478,1.1197,201.7286,0.7102,180.3968,0.6060,0.7102,180.3968,0.6060
76.253,524.3560,1.1393,201.6745,0.7102,180.3968,0.6060,0.7102,180.3968,0.6060
76.377,524.2269,1.1643,201.5991,0.6490,180.3961,0.6586,0.6490,180.3961,0.6586
76.488,524.1348,1.1802,201.5454,0.6490,180.3961,0.6586,0.6490,180.3961,0.6586
76.588,524.0421,1.1944,201.4919,0.6490,180.3961,0.6586,0.6490,180.3961,0.6586
76.699,523.9305,1.2088,201.4280,0.5716,180.3952,0.6875,0.5716,180.3952,0.6875
76.822,523.8187,1.2204,201.3644,0.4895,180.3942,0.7017,0.4895,180.3942,0.7017
76.947,523.7066,1.2289,201.3012,0.3281,180.3922,0.7245,0.3281,180.3922,0.7245
77.058,523.5942,1.2341,201.2384,0.3281,180.3922,0.7245,0.3281,180.3922,0.7245
77.184,523.4814,1.2360,201.1757,0.1699,180.3902,0.6941,0.1699,180.3902,0.6941
77.295,523.3871,1.2348,201.1237,0.0921,180.3893,0.6754,0.0921,180.3893,0.6754
77.407,523.2736,1.2302,201.0617,0.0149,180.3884,0.6420,0.0149,180.3884,0.6420
77.531,523.1598,1.2218,201.0000,359.8625,180.3868,0.5721,359.8625,180.3868,0.5721
77.643,523.0455,1.2098,200.9387,359.7222,180.3855,0.4850,359.7222,180.3855,0.4850
77.753,522.9499,1.1968,200.8878,359.5907,180.3845,0.3926,359.5907,180.3845,0.3926
77.865,522.8349,1.1778,200.8272,359.5907,180.3845,0.3926,359.5907,180.3845,0.3926
77.976,522.7386,1.1591,200.7769,359.3990,180.3834,0.2299,359.3990,180.3834,0.2299
78.087,522.6227,1.1332,200.7168,359.2832,180.3831,0.1189,359.2832,180.3831,0.1189
78.198,522.5063,1.1035,200.6571,359.2271,180.3830,0.0618,359.2271,180.3830,0.0618
78.309,522.4091,1.0760,200.6076,359.1137,180.3830,359.9398,359.1137,180.3830,359.9398
78.420,522.2921,1.0397,200.5483,358.9525,180.3834,359.7569,358.9525,180.3834,359.7569
78.544,522.1744,0.9998,200.4892,358.9525,180.3834,359.7569,358.9525,180.3834,359.7569
78.671,522.0565,0.9567,200.4302,358.8507,180.3840,359.6332,358.8507,180.3840,359.6332
78.796,521.9186,0.9022,200.3616,358.6983,180.3852,359.4420,358.6983,180.3852,359.4420
78.920,521.8001,0.8522,200.3028,358.6983,180.3852,359.4420,358.6983,180.3852,359.4420
79.044,521.6813,0.7994,200.2441,358.5950,180.3863,359.3080,358.5950,180.3863,359.3080
79.169,521.5626,0.7438,200.1855,358.5950,180.3863,359.3080,358.5950,180.3863,359.3080
79.270,521.4634,0.6957,200.1365,358.4927,180.3877,359.1746,358.4927,180.3877,359.1746
79.379,521.3440,0.6358,200.0778,358.4927,180.3877,359.1746,358.4927,180.3877,359.1746
79.503,521.2245,0.5739,200.0190,358.3402,180.3902,358.9778,358.3402,180.3902,358.9778
79.628,521.1051,0.5102,199.9600,358.3402,180.3902,358.9778,358.3402,180.3902,358.9778
79.756,520.9854,0.4448,199.9010,358.3402,180.3902,358.9778,358.3402,180.3902,358.9778
79.865,520.8656,0.3781,199.8421,358.2888,180.3911,358.9154,358.2888,180.3911,358.9154
79.979,520.7456,0.3103,199.7831,358.2888,180.3911,358.9154,358.2888,180.3911,358.9154
80.087,520.6455,0.2531,199.7341,358.2336,180.3922,358.8539,358.2336,180.3922,358.8539
80.213,520.5255,0.1839,199.6751,358.1787,180.3933,358.7932,358.1787,180.3933,358.7932
80.337,520.3854,0.1026,199.6062,358.1787,180.3933,358.7932,358.1787,180.3933,358.7932
80.449,520.2853,0.0444,199.5570,358.1787,180.3933,358.7932,358.1787,180.3933,358.7932
80.560,520.1652,-0.0254,199.4980,358.1787,180.3933,358.7932,358.1787,180.3933,358.7932
80.670,520.0651,-0.0834,199.4490,358.1787,180.3933,358.7932,358.1787,180.3933,358.7932
80.782,519.9453,-0.1526,199.3902,358.1787,180.3933,358.7932,358.1787,180.3933,358.7932
80.893,519.8455,-0.2099,199.3412,358.1787,180.3933,358.7933,358.1787,180.3933,358.7933
81.006,519.7255,-0.2779,199.2826,358.1787,180.3933,358.7933,358.1787,180.3933,358.7933
81.128,519.6057,-0.3450,199.2242,358.1787,180.3933,358.7933,358.1787,180.3933,358.7933
81.240,519.4861,-0.4110,199.1658,358.1787,180.3933,358.7933,358.1787,180.3933,358.7933
81.363,519.3667,-0.4759,199.1075,358.1787,180.3933,358.7933,358.1787,180.3933,358.7933
81.488,519.2477,-0.5397,199.0494,358.1787,180.3933,358.7933,358.1787,180.3933,358.7933
81.602,519.1289,-0.6024,198.9914,358.1787,180.3933,358.7933,358.1787,180.3933,358.7933
81.725,519.0107,-0.6641,198.9336,358.0178,180.3966,358.8215,358.0178,180.3966,358.8215
81.836,518.9125,-0.7147,198.8854,358.0178,180.3966,358.8215,358.0178,180.3966,358.8215
81.960,518.7755,-0.7844,198.8183,357.9425,180.3982,358.8495,357.9425,180.3982,358.8495
82.072,518.6778,-0.8335,198.7706,357.8665,180.3997,358.8878,357.8665,180.3997,358.8878
82.183,518.5612,-0.8915,198.7135,357.7176,180.4025,358.9660,357.7176,180.4025,358.9660
82.294,518.4642,-0.9392,198.6662,357.7176,180.4025,358.9660,357.7176,180.4025,358.9660
82.419,518.3282,-1.0051,198.6005,357.5820,180.4048,359.0622,357.5820,180.4048,359.0622
82.534,518.2313,-1.0517,198.5538,357.4530,180.4068,359.1670,357.4530,180.4068,359.1670
82.642,518.1157,-1.1070,198.4982,357.4530,180.4068,359.1670,357.4530,180.4068,359.1670
82.753,518.0192,-1.1527,198.4520,357.3286,180.4085,359.2779,357.3286,180.4085,359.2779
82.878,517.8846,-1.2163,198.3878,357.3286,180.4085,359.2779,357.3286,180.4085,359.2779
82.989,517.7887,-1.2617,198.3423,357.2680,180.4092,359.3343,357.2680,180.4092,359.3343
83.100,517.6736,-1.3161,198.2878,357.1476,180.4105,359.4458,357.1476,180.4105,359.4458
83.224,517.5588,-1.3709,198.2335,357.1477,180.4105,359.4458,357.1477,180.4105,359.4458
83.335,517.4633,-1.4167,198.1886,357.1477,180.4105,359.4458,357.1477,180.4105,359.4458
83.460,517.3296,-1.4813,198.1258,357.1477,180.4105,359.4458,357.1477,180.4105,359.4458
83.585,517.2148,-1.5371,198.0722,357.0833,180.4111,359.4969,357.0833,180.4111,359.4969
83.710,517.1000,-1.5931,198.0186,357.0833,180.4111,359.4969,357.0833,180.4111,359.4969
83.822,516.9850,-1.6489,197.9652,357.0200,180.4116,359.5466,357.0200,180.4116,359.5466
83.933,516.8895,-1.6953,197.9207,357.0200,180.4116,359.5466,357.0200,180.4116,359.5466
84.044,516.7748,-1.7505,197.8676,357.0200,180.4116,359.5466,357.0200,180.4116,359.5466
84.155,516.6793,-1.7960,197.8233,357.0200,180.4116,359.5466,357.0200,180.4116,359.5466
84.280,516.5456,-1.8586,197.7614,357.0200,180.4116,359.5466,357.0200,180.4116,359.5466
84.391,516.4502,-1.9025,197.7171,356.9630,180.4121,359.6044,356.9630,180.4121,359.6044
84.502,516.3359,-1.9539,197.6641,356.9630,180.4121,359.6044,356.9630,180.4121,359.6044
84.627,516.2217,-2.0038,197.6110,356.9630,180.4121,359.6044,356.9630,180.4121,359.6044
84.752,516.1078,-2.0520,197.5580,356.9212,180.4123,359.6734,356.9212,180.4123,359.6734
84.878,515.9751,-2.1061,197.4962,356.9212,180.4123,359.6735,356.9212,180.4123,359.6735
84.987,515.8805,-2.1430,197.4520,356.9212,180.4123,359.6735,356.9212,180.4123,359.6735
85.099,515.7670,-2.1855,197.3988,356.8950,180.4125,359.7499,356.8950,180.4125,359.7499
85.210,515.6725,-2.2193,197.3545,356.8950,180.4125,359.7499,356.8950,180.4125,359.7499
85.335,515.5594,-2.2577,197.3013,356.8721,180.4125,359.9118,356.8721,180.4125,359.9118
85.447,515.4464,-2.2939,197.2480,356.8721,180.4125,359.9118,356.8721,180.4125,359.9118
85.572,515.3337,-2.3277,197.1946,356.8721,180.4125,359.9118,356.8721,180.4125,359.9118
85.683,515.2211,-2.3592,197.1411,356.9042,180.4126,0.1546,356.9042,180.4126,0.1546
85.794,515.1274,-2.3837,197.0964,356.9042,180.4126,0.1546,356.9042,180.4126,0.1546
85.905,515.0153,-2.4109,197.0426,356.9042,180.4125,0.1546,356.9042,180.4125,0.1546
86.016,514.9032,-2.4357,196.9887,356.9636,180.4128,0.3091,356.9636,180.4128,0.3091
86.127,514.8101,-2.4548,196.9437,356.9636,180.4128,0.3091,356.9636,180.4128,0.3091
86.252,514.6985,-2.4756,196.8894,357.0023,180.4130,0.3821,357.0023,180.4130,0.3821
86.364,514.5872,-2.4942,196.8349,357.0860,180.4137,0.5227,357.0860,180.4137,0.5227
86.475,514.4944,-2.5082,196.7893,357.0860,180.4137,0.5227,357.0860,180.4137,0.5227
86.585,514.3834,-2.5232,196.7343,357.0860,180.4137,0.5227,357.0860,180.4137,0.5227
86.710,514.2725,-2.5364,196.6791,357.1360,180.4142,0.5886,357.1360,180.4142,0.5886
86.835,514.1618,-2.5478,196.6237,357.2431,180.4154,0.7155,357.2431,180.4154,0.7155
86.947,514.0512,-2.5576,196.5679,357.2431,180.4154,0.7155,357.2431,180.4154,0.7155
87.058,513.9407,-2.5660,196.5119,357.3000,180.4161,0.7729,357.3000,180.4161,0.7729
87.169,513.8489,-2.5719,196.4649,357.3000,180.4161,0.7729,357.3000,180.4161,0.7729
87.295,513.7388,-2.5779,196.4084,357.4243,180.4179,0.8829,357.4243,180.4179,0.8829
87.405,513.6286,-2.5827,196.3516,357.4243,180.4179,0.8829,357.4243,180.4179,0.8829
87.530,513.5185,-2.5866,196.2945,357.4243,180.4179,0.8829,357.4243,180.4179,0.8829
87.658,513.3899,-2.5901,196.2277,357.5590,180.4201,0.9783,357.5590,180.4201,0.9783
87.780,513.2797,-2.5923,196.1702,357.5590,180.4201,0.9783,357.5590,180.4201,0.9783
87.906,513.1697,-2.5939,196.1124,357.5590,180.4201,0.9783,357.5590,180.4201,0.9783
88.016,513.0782,-2.5948,196.0642,357.5590,180.4201,0.9783,357.5590,180.4201,0.9783
88.127,512.9681,-2.5955,196.0062,357.5590,180.4201,0.9783,357.5590,180.4201,0.9783
88.238,512.8583,-2.5958,195.9480,357.6294,180.4214,1.0163,357.6294,180.4214,1.0163
88.363,512.7480,-2.5958,195.8896,357.6294,180.4214,1.0163,357.6294,180.4214,1.0163
88.474,512.6559,-2.5956,195.8408,357.6294,180.4214,1.0163,357.6294,180.4214,1.0163
88.599,512.5273,-2.5950,195.7724,357.7034,180.4227,1.0473,357.7034,180.4227,1.0473
88.723,512.4171,-2.5943,195.7137,357.7034,180.4227,1.0473,357.7034,180.4227,1.0473
88.824,512.3250,-2.5936,195.6646,357.7034,180.4227,1.0473,357.7034,180.4227,1.0473
88.933,512.2330,-2.5926,195.6154,357.7034,180.4227,1.0473,357.7034,180.4227,1.0473
89.057,512.1044,-2.5910,195.5464,357.7797,180.4241,1.0717,357.7797,180.4241,1.0717
89.183,511.9943,-2.5893,195.4872,357.7797,180.4241,1.0717,357.7797,180.4241,1.0717
89.308,511.8841,-2.5872,195.4279,357.7797,180.4241,1.0717,357.7797,180.4241,1.0717
89.419,511.7740,-2.5847,195.3684,357.8599,180.4256,1.0914,357.8599,180.4256,1.0914
89.532,511.6823,-2.5821,195.3188,357.9393,180.4272,1.1107,357.9393,180.4272,1.1107
89.654,511.5721,-2.5785,195.2591,357.9393,180.4272,1.1107,357.9393,180.4272,1.1107
89.766,511.4619,-2.5741,195.1994,357.9393,180.4272,1.1107,357.9393,180.4272,1.1107
89.877,511.3521,-2.5688,195.1395,358.0185,180.4287,1.1276,358.0185,180.4287,1.1276
89.988,511.2603,-2.5636,195.0894,358.0952,180.4302,1.1440,358.0952,180.4302,1.1440
90.088,511.1685,-2.5576,195.0391,358.0952,180.4302,1.1440,358.0952,180.4302,1.1440
90.198,511.0583,-2.5491,194.9787,358.0952,180.4302,1.1440,358.0952,180.4302,1.1440
90.323,510.9483,-2.5392,194.9180,358.2584,180.4335,1.1804,358.2584,180.4335,1.1804
90.447,510.8384,-2.5277,194.8571,358.3373,180.4352,1.1995,358.3373,180.4352,1.1995
90.571,510.7285,-2.5144,194.7960,358.3373,180.4352,1.1995,358.3373,180.4352,1.1995
90.682,510.6190,-2.4991,194.7345,358.5767,180.4403,1.2628,358.5767,180.4403,1.2628
90.807,510.5095,-2.4817,194.6727,358.5767,180.4403,1.2628,358.5767,180.4403,1.2628
90.932,510.4002,-2.4619,194.6106,358.7385,180.4440,1.3120,358.7385,180.4440,1.3120
91.046,510.2912,-2.4397,194.5480,358.8175,180.4458,1.3364,358.8175,180.4458,1.3364
91.168,510.1825,-2.4149,194.4850,358.8974,180.4477,1.3636,358.8974,180.4477,1.3636
91.279,510.0740,-2.3873,194.4214,359.0562,180.4515,1.4183,359.0562,180.4515,1.4183
91.390,509.9839,-2.3622,194.3681,359.1342,180.4535,1.4471,359.1342,180.4535,1.4471
91.504,509.8759,-2.3293,194.3036,359.2894,180.4575,1.5050,359.2894,180.4575,1.5050
91.610,509.7863,-2.2995,194.2493,359.3672,180.4595,1.5356,359.3672,180.4595,1.5356
91.710,509.6968,-2.2676,194.1945,359.4455,180.4617,1.5665,359.4455,180.4617,1.5665
91.835,509.5898,-2.2263,194.1282,359.6751,180.4681,1.6594,359.6751,180.4681,1.6594
91.961,509.4654,-2.1740,194.0498,359.8271,180.4726,1.7224,359.8271,180.4726,1.7224
92.085,509.3592,-2.1257,193.9817,359.9817,180.4774,1.7871,359.9817,180.4774,1.7871
92.197,509.2534,-2.0741,193.9127,0.1320,180.4821,1.8503,0.1320,180.4821,1.8503
92.308,509.1656,-2.0286,193.8546,0.1320,180.4821,1.8503,0.1320,180.4821,1.8503
92.419,509.0605,-1.9710,193.7840,0.2862,180.4872,1.9151,0.2862,180.4872,1.9151
92.530,508.9733,-1.9206,193.7245,0.5200,180.4952,2.0125,0.5200,180.4952,2.0125
92.655,508.8690,-1.8573,193.6522,0.5200,180.4952,2.0125,0.5200,180.4952,2.0125
92.766,508.7650,-1.7909,193.5789,0.7518,180.5035,2.1073,0.7518,180.5035,2.1073
92.877,508.6614,-1.7217,193.5048,0.8302,180.5065,2.1384,0.8302,180.5065,2.1384
92.990,508.5754,-1.6618,193.4423,0.9092,180.5094,2.1697,0.9092,180.5094,2.1697
93.099,508.4725,-1.5876,193.3664,1.1409,180.5184,2.2589,1.1409,180.5184,2.2589
93.225,508.3700,-1.5110,193.2896,1.1409,180.5184,2.2589,1.1409,180.5184,2.2589
93.335,508.2848,-1.4453,193.2250,1.2977,180.5246,2.3163,1.2977,180.5246,2.3163
93.460,508.1657,-1.3509,193.1335,1.3739,180.5277,2.3433,1.3739,180.5277,2.3433
93.571,508.0809,-1.2819,193.0676,1.4499,180.5309,2.3696,1.4499,180.5309,2.3696
93.696,507.9625,-1.1832,192.9744,1.5267,180.5341,2.3953,1.5267,180.5341,2.3953
93.808,507.8781,-1.1115,192.9073,1.6836,180.5407,2.4455,1.6836,180.5407,2.4455
93.919,507.7769,-1.0243,192.8263,1.6836,180.5407,2.4454,1.6836,180.5407,2.4454
94.030,507.6927,-0.9508,192.7584,1.6836,180.5407,2.4454,1.6836,180.5407,2.4454
94.141,507.5918,-0.8617,192.6765,1.8447,180.5477,2.4917,1.8447,180.5477,2.4917
94.266,507.4909,-0.7720,192.5941,1.8447,180.5477,2.4918,1.8447,180.5477,2.4918
94.391,507.3902,-0.6817,192.5114,1.8447,180.5477,2.4918,1.8447,180.5477,2.4918
94.491,507.3063,-0.6063,192.4423,1.8447,180.5477,2.4918,1.8447,180.5477,2.4918
94.613,507.2056,-0.5155,192.3594,1.8447,180.5477,2.4918,1.8447,180.5477,2.4918
94.739,507.0881,-0.4092,192.2625,1.8447,180.5477,2.4918,1.8447,180.5477,2.4918
94.865,506.9875,-0.3178,192.1795,1.8447,180.5476,2.4918,1.8447,180.5476,2.4918
94.975,506.9037,-0.2414,192.1104,1.8447,180.5476,2.4918,1.8447,180.5476,2.4918
95.086,506.8034,-0.1495,192.0275,1.8447,180.5476,2.4918,1.8447,180.5476,2.4918
95.197,506.7034,-0.0572,191.9446,1.8447,180.5476,2.4918,1.8447,180.5476,2.4918
95.322,506.6035,0.0353,191.8620,1.8446,180.5476,2.4918,1.8446,180.5476,2.4918
95.446,506.5039,0.1280,191.7795,1.8446,180.5476,2.4918,1.8446,180.5476,2.4918
95.557,506.4045,0.2209,191.6972,1.8446,180.5476,2.4918,1.8446,180.5476,2.4918
95.658,506.3219,0.2982,191.6289,1.8446,180.5476,2.4918,1.8446,180.5476,2.4918
95.779,506.2231,0.3909,191.5472,1.8446,180.5476,2.4918,1.8446,180.5476,2.4918
95.904,506.1244,0.4832,191.4658,1.8446,180.5476,2.4918,1.8446,180.5476,2.4918
96.016,506.0259,0.5749,191.3849,1.8446,180.5476,2.4918,1.8446,180.5476,2.4918
96.141,505.9276,0.6658,191.3043,1.8423,180.5475,2.7400,1.8423,180.5475,2.7400
96.251,505.8461,0.7408,191.2371,1.8423,180.5475,2.7400,1.8423,180.5475,2.7400
96.364,505.7486,0.8295,191.1564,1.8423,180.5475,2.7400,1.8423,180.5475,2.7400
96.471,505.6673,0.9023,191.0893,1.8423,180.5475,2.7400,1.8423,180.5475,2.7400
96.583,505.5699,0.9880,191.0091,1.7572,180.5434,2.8831,1.7572,180.5434,2.8831
96.687,505.4890,1.0578,190.9425,1.7045,180.5407,2.9435,1.7045,180.5407,2.9435
96.796,505.4081,1.1259,190.8759,1.6442,180.5375,2.9982,1.6442,180.5375,2.9982
96.913,505.3111,1.2051,190.7962,1.5828,180.5343,3.0514,1.5828,180.5343,3.0514
97.014,505.2303,1.2689,190.7299,1.4381,180.5265,3.1311,1.4381,180.5265,3.1311
97.122,505.1333,1.3424,190.6507,1.2928,180.5184,3.2012,1.2928,180.5184,3.2012
97.234,505.0522,1.4009,190.5847,1.2928,180.5184,3.2013,1.2928,180.5184,3.2013
97.350,504.9546,1.4675,190.5060,1.0446,180.5044,3.2491,1.0446,180.5044,3.2491
97.470,504.8565,1.5299,190.4278,0.8818,180.4952,3.2592,0.8818,180.4952,3.2592
97.593,504.7580,1.5877,190.3502,0.5517,180.4764,3.2352,0.5517,180.4764,3.2352
97.699,504.6589,1.6406,190.2736,0.4732,180.4720,3.2215,0.4732,180.4720,3.2215
97.805,504.5758,1.6807,190.2103,0.2326,180.4586,3.1644,0.2326,180.4586,3.1644
97.914,504.4922,1.7170,190.1476,0.0691,180.4496,3.1077,0.0691,180.4496,3.1077
98.027,504.3911,1.7553,190.0736,359.8310,180.4369,3.0175,359.8310,180.4369,3.0175
98.139,504.2892,1.7876,190.0009,359.5247,180.4211,2.8670,359.5247,180.4211,2.8670
98.248,504.2035,1.8097,189.9413,359.4517,180.4175,2.8291,359.4517,180.4175,2.8291
98.358,504.0998,1.8303,189.8711,359.2328,180.4069,2.6974,359.2328,180.4069,2.6974
98.464,504.0125,1.8424,189.8137,358.9361,180.3934,2.5035,358.9361,180.3934,2.5035
98.567,503.9245,1.8498,189.7574,358.7302,180.3847,2.3560,358.7302,180.3847,2.3560
98.678,503.8179,1.8522,189.6913,358.5339,180.3769,2.2078,358.5339,180.3769,2.2078
98.793,503.7282,1.8488,189.6373,358.3364,180.3695,2.0482,358.3364,180.3695,2.0482
98.902,503.6197,1.8380,189.5739,358.1436,180.3629,1.8878,358.1436,180.3629,1.8878
99.012,503.5285,1.8235,189.5222,357.9592,180.3571,1.7259,357.9592,180.3571,1.7259
99.124,503.4182,1.7994,189.4613,357.7150,180.3502,1.5026,357.7150,180.3502,1.5026
99.235,503.3255,1.7737,189.4116,357.4746,180.3444,1.2723,357.4746,180.3444,1.2723
99.346,503.2135,1.7362,189.3530,357.3577,180.3419,1.1567,357.3577,180.3419,1.1567
99.457,503.1005,1.6916,189.2953,357.1199,180.3376,0.9152,357.1199,180.3376,0.9152
99.569,503.0057,1.6489,189.2479,356.9427,180.3350,0.7281,356.9427,180.3350,0.7281
99.679,502.8916,1.5915,189.1917,356.7728,180.3331,0.5462,356.7728,180.3331,0.5462
99.792,502.7958,1.5384,189.1453,356.6084,180.3318,0.3639,356.6084,180.3318,0.3639
99.904,502.6802,1.4689,189.0901,356.4360,180.3310,0.1669,356.4360,180.3310,0.1669
100.012,502.5836,1.4061,189.0442,356.3252,180.3308,0.0391,356.3252,180.3308,0.0391
100.123,502.4671,1.3254,188.9894,356.1662,180.3310,359.8500,356.1662,180.3310,359.8500
100.236,502.3500,1.2390,188.9347,356.0017,180.3317,359.6476,356.0017,180.3317,359.6476
100.347,502.2524,1.1630,188.8890,355.9485,180.3320,359.5817,355.9485,180.3320,359.5817
100.459,502.1347,1.0674,188.8341,355.7932,180.3335,359.3828,355.7932,180.3335,359.3828
100.569,502.0363,0.9843,188.7882,355.6924,180.3347,359.2490,355.6924,180.3347,359.2490
100.682,501.9182,0.8809,188.7328,355.6429,180.3353,359.1827,355.6429,180.3353,359.1827
100.792,501.8195,0.7919,188.6865,355.5470,180.3368,359.0490,355.5470,180.3368,359.0490
100.902,501.7009,0.6824,188.6304,355.5008,180.3376,358.9830,355.5008,180.3376,358.9830
101.014,501.6018,0.5890,188.5836,355.4088,180.3394,358.8454,355.4088,180.3394,358.8454
101.135,501.4828,0.4750,188.5271,355.4088,180.3394,358.8454,355.4088,180.3394,358.8454
101.236,501.3836,0.3788,188.4798,355.3664,180.3403,358.7776,355.3664,180.3403,358.7776
101.347,501.2645,0.2622,188.4228,355.3263,180.3411,358.7084,355.3263,180.3411,358.7084
101.459,501.1452,0.1449,188.3656,355.3263,180.3411,358.7084,355.3263,180.3411,358.7084
101.570,501.0457,0.0472,188.3178,355.3263,180.3411,358.7084,355.3263,180.3411,358.7084
101.682,500.9262,-0.0698,188.2604,355.3263,180.3411,358.7084,355.3263,180.3411,358.7084
101.793,500.8266,-0.1665,188.2125,355.3263,180.3411,358.7084,355.3263,180.3411,358.7084
101.904,500.7068,-0.2813,188.1550,355.3263,180.3411,358.7084,355.3263,180.3411,358.7084
102.004,500.6071,-0.3755,188.1070,355.3263,180.3411,358.7084,355.3263,180.3411,358.7084
102.112,500.5074,-0.4680,188.0590,355.3263,180.3411,358.7084,355.3263,180.3411,358.7084
102.223,500.3879,-0.5764,188.0014,355.3263,180.3411,358.7085,355.3263,180.3411,358.7085
102.334,500.2884,-0.6642,187.9533,355.3263,180.3411,358.7085,355.3263,180.3411,358.7085
102.445,500.1691,-0.7661,187.8956,355.3263,180.3411,358.7085,355.3263,180.3411,358.7085
102.556,500.0700,-0.8478,187.8474,355.3263,180.3411,358.7085,355.3263,180.3411,358.7085
102.667,499.9511,-0.9416,187.7895,355.3263,180.3411,358.7085,355.3263,180.3411,358.7085
102.779,499.8326,-1.0303,187.7314,355.3263,180.3411,358.7085,355.3263,180.3411,358.7085
102.890,499.7340,-1.1002,187.6830,355.3263,180.3411,358.7085,355.3263,180.3411,358.7085
103.002,499.6160,-1.1789,187.6250,355.5674,180.3357,358.7458,355.5674,180.3357,358.7458
103.111,499.5181,-1.2399,187.5767,355.7265,180.3323,358.7942,355.7265,180.3323,358.7942
103.223,499.4007,-1.3074,187.5190,356.0377,180.3261,358.9317,356.0377,180.3261,358.9317
103.334,499.3033,-1.3587,187.4709,356.1108,180.3248,358.9689,356.1108,180.3248,358.9689
103.467,499.1672,-1.4227,187.4040,356.4723,180.3190,359.1959,356.4723,180.3190,359.1959
