time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
2.251,586.9186,-3.8076,250.8404,0.2510,3.8000,-0.4500,350.6895,179.9986,359.9941,0.0000,0.0000,0.0000
2.375,586.6095,-3.9751,250.8720,0.2510,3.8000,-0.4500,350.6895,179.9986,359.9941,0.0000,0.0000,0.0000
2.501,586.3478,-4.1598,250.8909,0.2510,3.8000,-0.4500,350.6895,179.9986,359.9941,0.0000,0.0000,0.0000
2.613,586.1309,-4.3276,250.9037,0.2510,3.8000,-0.4500,350.6895,179.9986,359.9941,0.0000,0.0000,0.0000
2.724,585.8712,-4.5321,250.9182,0.2510,3.8000,-0.4500,350.6895,179.9986,359.9941,0.0000,0.0000,0.0000
2.836,585.6115,-4.7312,250.9332,0.2510,3.8000,-0.4500,350.6895,179.9986,359.9941,0.0000,0.0000,0.0000
2.945,585.3951,-4.8906,250.9467,0.2510,3.8000,-0.4500,350.6894,179.9986,359.9941,0.0000,0.0000,0.0000
3.070,585.1353,-5.0742,250.9634,0.2510,3.8000,-0.4500,350.6894,179.9986,359.9941,0.0000,0.0000,0.0000
3.170,584.9185,-5.2228,250.9773,0.2510,3.8000,-0.4500,350.6894,179.9986,359.9941,0.0000,0.0000,0.0000
3.292,584.6573,-5.3999,250.9930,0.2510,3.8000,-0.4500,350.6840,179.9986,359.9123,0.0000,0.0000,0.0000
3.403,584.3952,-5.5792,251.0073,0.2510,3.8000,-0.4500,350.6947,179.9986,359.6686,0.0000,0.0000,0.0000
3.515,584.1348,-5.7570,251.0226,0.2510,3.8000,-0.4500,350.7144,179.9984,359.5914,0.0000,0.0000,0.0000
3.626,583.9169,-5.9078,251.0356,0.2510,3.8000,-0.4500,350.7677,179.9980,359.4356,0.0000,0.0000,0.0000
3.737,583.6556,-6.0899,251.0534,0.2510,3.8000,-0.4500,350.8364,179.9972,359.2887,0.0000,0.0000,0.0000
3.877,583.3513,-6.3048,251.0771,0.2510,3.8000,-0.4500,351.0108,179.9945,359.0130,0.0000,0.0000,0.0000
3.987,583.1347,-6.4577,251.0979,0.2510,3.8000,-0.4500,351.1116,179.9927,358.8889,0.0000,0.0000,0.0000
4.111,582.8752,-6.6408,251.1261,0.2510,3.8000,-0.4500,351.2873,179.9889,358.7101,0.0000,0.0000,0.0000
4.223,582.6162,-6.8207,251.1427,0.2510,3.8000,-0.4500,351.4737,179.9844,358.5508,0.0000,0.0000,0.0000
4.336,582.3572,-6.9945,251.1344,0.2510,3.8000,-0.4500,351.7493,179.9769,358.3644,0.0000,0.0000,0.0000
4.445,582.1430,-7.1344,251.1174,0.2510,3.8000,-0.4500,351.7493,179.9769,358.3644,0.0000,0.0000,0.0000
4.545,581.9274,-7.2702,251.0917,0.2510,3.8000,-0.4500,352.0589,179.9676,358.2225,0.0000,0.0000,0.0000
4.668,581.6697,-7.4273,251.0556,0.2510,3.8000,-0.4500,352.2909,179.9602,358.1497,0.0000,0.0000,0.0000
4.780,581.4124,-7.5778,251.0151,0.2510,3.8000,-0.4500,352.5312,179.9522,358.0973,0.0000,0.0000,0.0000
4.889,581.1982,-7.6959,250.9779,0.2510,3.8000,-0.4500,352.9406,179.9384,358.0724,0.0000,0.0000,0.0000
5.000,580.9416,-7.8316,250.9333,0.2510,3.8000,-0.4500,353.1947,179.9298,358.0941,0.0000,0.0000,0.0000
5.125,580.6851,-7.9567,250.8877,0.2510,3.8000,-0.4500,353.6074,179.9162,358.1601,0.0000,0.0000,0.0000
5.237,580.4290,-8.0714,250.8429,0.2510,3.8000,-0.4500,354.0116,179.9035,358.2784,0.0000,0.0000,0.0000
5.347,580.2154,-8.1587,250.8074,0.2510,3.8000,-0.4500,354.3271,179.8943,358.3947,0.0000,0.0000,0.0000
5.472,579.9597,-8.2509,250.7670,0.2510,3.8000,-0.4500,354.8017,179.8818,358.6091,0.0000,0.0000,0.0000
5.584,579.7039,-8.3300,250.7309,0.2510,3.8000,-0.4500,355.2656,179.8715,358.8521,0.0000,0.0000,0.0000
5.696,579.4480,-8.3951,250.6998,0.2510,3.8000,-0.4500,355.7275,179.8633,359.1223,0.0000,0.0000,0.0000
5.808,579.2349,-8.4376,250.6782,0.2510,3.8000,-0.4500,356.1205,179.8581,359.3697,0.0000,0.0000,0.0000
5.916,578.9795,-8.4736,250.6580,0.2510,3.8000,-0.4500,356.6081,179.8541,359.6941,0.0000,0.0000,0.0000
6.028,578.7670,-8.4905,250.6461,0.2510,3.8000,-0.4500,357.0294,179.8529,359.9870,0.0000,0.0000,0.0000
6.153,578.5131,-8.4941,250.6363,0.2510,3.8000,-0.4500,357.5531,179.8545,0.3642,0.0000,0.0000,0.0000
6.253,578.3027,-8.4826,250.6282,0.2510,3.8000,-0.4500,358.0032,179.8587,0.6984,0.0000,0.0000,0.0000
6.361,578.0524,-8.4510,250.6140,0.2510,3.8000,-0.4500,358.5567,179.8675,1.1213,0.0000,0.0000,0.0000
6.461,577.8461,-8.4097,250.5957,0.2510,3.8000,-0.4500,359.0256,179.8781,1.4898,0.0000,0.0000,0.0000
6.570,577.6423,-8.3547,250.5696,0.2510,3.8000,-0.4500,359.4982,179.8920,1.8706,0.0000,0.0000,0.0000
6.695,577.3618,-8.2553,250.5178,0.2510,3.8000,-0.4500,0.1604,179.9168,2.4203,0.0000,0.0000,0.0000
6.805,577.1653,-8.1685,250.4688,0.2510,3.8000,-0.4500,0.6302,179.9383,2.8217,0.0000,0.0000,0.0000
6.905,576.9720,-8.0692,250.4091,0.2510,3.8000,-0.4500,1.0947,179.9628,3.2276,0.0000,0.0000,0.0000
7.014,576.7824,-7.9577,250.3383,0.2510,3.8000,-0.4500,1.5516,179.9902,3.6358,0.0000,0.0000,0.0000
7.125,576.5594,-7.8085,250.2383,0.2510,3.8000,-0.4500,2.0873,180.0266,4.1251,0.0000,0.0000,0.0000
7.250,576.3418,-7.6436,250.1214,0.2510,3.8000,-0.4500,2.6065,180.0663,4.6104,0.0000,0.0000,0.0000
7.361,576.1298,-7.4638,249.9877,0.2510,3.8000,-0.4500,3.1066,180.1087,5.0877,0.0000,0.0000,0.0000
7.486,575.9236,-7.2703,249.8371,0.2510,3.8000,-0.4500,3.5856,180.1534,5.5536,0.0000,0.0000,0.0000
7.586,575.7556,-7.0993,249.6988,0.2510,3.8000,-0.4500,3.9674,180.1919,5.9307,0.0000,0.0000,0.0000
7.709,575.5588,-6.8834,249.5180,0.2510,3.8000,-0.4500,4.4034,180.2390,6.3671,0.0000,0.0000,0.0000
7.822,575.3677,-6.6567,249.3214,0.2510,3.8000,-0.4500,4.8143,180.2865,6.7834,0.0000,0.0000,0.0000
7.931,575.2122,-6.4607,249.1458,0.2510,3.8000,-0.4500,5.1370,180.3260,7.1132,0.0000,0.0000,0.0000
8.042,575.0303,-6.2175,248.9219,0.2510,3.8000,-0.4500,5.5001,180.3727,7.4864,0.0000,0.0000,0.0000
8.167,574.8516,-5.9687,248.6856,0.2510,3.8000,-0.4500,5.7398,180.4049,7.7333,0.0000,0.0000,0.0000
8.292,574.6781,-5.7112,248.4367,0.2510,3.8000,-0.4500,6.0399,180.4467,8.0419,0.0000,0.0000,0.0000
8.403,574.5077,-5.4486,248.1771,0.2510,3.8000,-0.4500,6.2725,180.4802,8.2792,0.0000,0.0000,0.0000
8.514,574.3408,-5.1802,247.9078,0.2510,3.8000,-0.4500,6.5147,180.5162,8.5226,0.0000,0.0000,0.0000
8.640,574.1762,-4.9086,247.6299,0.2510,3.8000,-0.4500,6.6899,180.5429,8.6954,0.0000,0.0000,0.0000
8.764,574.0131,-4.6356,247.3457,0.2510,3.8000,-0.4500,6.7485,180.5520,8.7520,0.0000,0.0000,0.0000
8.889,573.8541,-4.3554,247.0531,0.2510,3.8000,-0.4500,6.9946,180.5906,8.9822,0.0000,0.0000,0.0000
9.014,573.6943,-4.0782,246.7570,0.2510,3.8000,-0.4500,6.9946,180.5906,8.9822,0.0000,0.0000,0.0000
9.127,573.5374,-3.7955,246.4553,0.2510,3.8000,-0.4500,7.1899,180.6220,9.1431,0.0000,0.0000,0.0000
9.251,573.3799,-3.5161,246.1514,0.2510,3.8000,-0.4500,7.1899,180.6220,9.1431,0.0000,0.0000,0.0000
9.375,573.1967,-3.1901,245.7941,0.2510,3.8000,-0.4500,7.1899,180.6220,9.1431,0.0000,0.0000,0.0000
9.488,573.0657,-2.9581,245.5380,0.2510,3.8000,-0.4500,7.1899,180.6220,9.1431,0.0000,0.0000,0.0000
9.611,572.9080,-2.6812,245.2301,0.2510,3.8000,-0.4500,7.1899,180.6220,9.1431,0.0000,0.0000,0.0000
9.723,572.7496,-2.4070,244.9223,0.2510,3.8000,-0.4500,7.1899,180.6220,9.1431,0.0000,0.0000,0.0000
9.832,572.6169,-2.1810,244.6660,0.2510,3.8000,-0.4500,7.1899,180.6220,9.1431,0.0000,0.0000,0.0000
9.957,572.4293,-1.8702,244.3079,0.2510,3.8000,-0.4500,7.1899,180.6220,9.1431,0.0000,0.0000,0.0000
10.082,572.2667,-1.6094,244.0019,0.2510,3.8000,-0.4500,7.1899,180.6220,9.1431,0.0000,0.0000,0.0000
10.207,572.1016,-1.3559,243.6969,0.2510,3.8001,-0.4500,7.2267,180.6280,9.0692,0.0000,0.0000,0.0000
10.332,571.9304,-1.1136,243.3944,0.2510,3.8000,-0.4500,7.3587,180.6488,8.6781,0.0000,0.0000,0.0000
10.457,571.7258,-0.8413,243.0505,0.2510,3.8000,-0.4500,7.3456,180.6469,8.2631,0.0000,0.0000,0.0000
10.568,571.5757,-0.6541,242.8125,0.2510,3.8000,-0.4500,7.2810,180.6376,7.9309,0.0000,0.0000,0.0000
10.694,571.3904,-0.4380,242.5375,0.2510,3.8000,-0.4500,7.1596,180.6210,7.5258,0.0000,0.0000,0.0000
10.804,571.1992,-0.2335,242.2755,0.2510,3.8000,-0.4500,6.9682,180.5964,7.0331,0.0000,0.0000,0.0000
10.929,571.0027,-0.0396,242.0276,0.2510,3.8000,-0.4500,6.7532,180.5707,6.5450,0.0000,0.0000,0.0000
11.055,570.7667,0.1788,241.8574,0.2510,3.8000,-0.4500,6.4766,180.5402,5.9644,0.0000,0.0000,0.0000
11.166,570.5941,0.3329,241.8413,0.2510,3.8000,-0.4500,6.2521,180.5174,5.5304,0.0000,0.0000,0.0000
11.291,570.3815,0.5081,241.8795,0.2510,3.8000,-0.4500,5.9436,180.4889,4.9814,0.0000,0.0000,0.0000
11.404,570.1619,0.6673,241.9482,0.2510,3.8000,-0.4500,5.5943,180.4601,4.4015,0.0000,0.0000,0.0000
11.527,569.9358,0.8070,242.0282,0.2510,3.8000,-0.4500,5.2123,180.4327,3.7936,0.0000,0.0000,0.0000
11.653,569.7030,0.9251,242.1087,0.2510,3.8000,-0.4500,4.8066,180.4079,3.1618,0.0000,0.0000,0.0000
11.777,569.4240,1.0339,242.1953,0.2510,3.8000,-0.4500,4.3151,180.3839,2.4006,0.0000,0.0000,0.0000
11.888,569.2196,1.0921,242.2494,0.2510,3.8000,-0.4500,3.9588,180.3707,1.8447,0.0000,0.0000,0.0000
12.013,568.9695,1.1407,242.3043,0.2510,3.8000,-0.4500,3.5317,180.3594,1.1687,0.0000,0.0000,0.0000
12.127,568.7144,1.1664,242.3480,0.2510,3.8000,-0.4500,3.1111,180.3533,0.4871,0.0000,0.0000,0.0000
12.235,568.4550,1.1701,242.3816,0.2510,3.8000,-0.4500,2.7026,180.3523,359.8046,0.0000,0.0000,0.0000
12.346,568.2366,1.1571,242.4057,0.2510,3.8000,-0.4500,2.3748,180.3550,359.2384,0.0000,0.0000,0.0000
12.471,567.9727,1.1231,242.4361,0.2510,3.8000,-0.4500,2.0000,180.3622,358.5661,0.0000,0.0000,0.0000
12.583,567.7079,1.0701,242.4742,0.2510,3.8000,-0.4500,1.6483,180.3730,357.9057,0.0000,0.0000,0.0000
12.708,567.4432,0.9993,242.5242,0.2510,3.8000,-0.4500,1.3231,180.3867,357.2617,0.0000,0.0000,0.0000
12.818,567.1791,0.9118,242.5885,0.2510,3.8000,-0.4500,1.0277,180.4025,356.6387,0.0000,0.0000,0.0000
12.944,566.9163,0.8090,242.6679,0.2510,3.8000,-0.4500,0.7664,180.4191,356.0408,0.0000,0.0000,0.0000
13.068,566.6548,0.6926,242.7627,0.2510,3.8000,-0.4500,0.5444,180.4356,355.4723,0.0000,0.0000,0.0000
13.193,566.3950,0.5643,242.8726,0.2510,3.8000,-0.4500,0.3672,180.4504,354.9371,0.0000,0.0000,0.0000
13.305,566.1368,0.4260,242.9969,0.2510,3.8000,-0.4500,0.2402,180.4622,354.4388,0.0000,0.0000,0.0000
13.415,565.8806,0.2815,243.1340,0.2510,3.8000,-0.4500,0.1826,180.4680,354.1031,0.0000,0.0000,0.0000
13.516,565.6682,0.1546,243.2572,0.2510,3.8000,-0.4500,0.1393,180.4725,353.8498,0.0000,0.0000,0.0000
13.626,565.4568,0.0199,243.3816,0.2510,3.8000,-0.4500,0.0727,180.4799,353.5168,0.0000,0.0000,0.0000
13.750,565.2045,-0.1465,243.4176,0.2510,3.8000,-0.4500,-0.0041,180.4888,353.2683,0.0000,0.0000,0.0000
13.875,564.9118,-0.3497,243.3347,0.2510,3.8000,-0.4500,359.8749,180.5035,352.9590,0.0000,0.0000,0.0000
13.989,564.7040,-0.4965,243.2289,0.2510,3.8000,-0.4500,359.8344,180.5085,352.8850,0.0000,0.0000,0.0000
14.105,564.4555,-0.6781,243.0730,0.2510,3.8000,-0.4500,359.7494,180.5192,352.7383,0.0000,0.0000,0.0000
14.208,564.2487,-0.8340,242.9289,0.2510,3.8000,-0.4500,359.5874,180.5401,352.5435,0.0000,0.0000,0.0000
14.318,564.0023,-1.0176,242.7431,0.2510,3.8000,-0.4500,359.5874,180.5401,352.5435,0.0000,0.0000,0.0000
14.418,563.7968,-1.1755,242.5840,0.2510,3.8000,-0.4500,359.3766,180.5680,352.4104,0.0000,0.0000,0.0000
14.528,563.5919,-1.3294,242.4197,0.2510,3.8000,-0.4500,359.3766,180.5680,352.4104,0.0000,0.0000,0.0000
14.640,563.3467,-1.5153,242.2204,0.2510,3.8000,-0.4500,359.2195,180.5890,352.3746,0.0000,0.0000,0.0000
14.753,563.1430,-1.6695,242.0541,0.2510,3.8000,-0.4500,358.8862,180.6336,352.3983,0.0000,0.0000,0.0000
14.858,562.8986,-1.8499,241.8519,0.2510,3.8000,-0.4500,358.7324,180.6540,352.4513,0.0000,0.0000,0.0000
14.984,562.6550,-2.0259,241.6517,0.2510,3.8000,-0.4500,358.3626,180.7024,352.6544,0.0000,0.0000,0.0000
15.110,562.4116,-2.1960,241.4498,0.2510,3.8000,-0.4500,358.0450,180.7427,352.9277,0.0000,0.0000,0.0000
15.235,562.1278,-2.3869,241.2064,0.2510,3.8000,-0.4500,357.7180,180.7822,353.2941,0.0000,0.0000,0.0000
15.360,561.8854,-2.5425,240.9921,0.2510,3.8000,-0.4500,357.4322,180.8149,353.7006,0.0000,0.0000,0.0000
15.485,561.6428,-2.6912,240.7755,0.2510,3.8000,-0.4500,357.1677,180.8431,354.1281,0.0000,0.0000,0.0000
15.599,561.3998,-2.8330,240.5599,0.2510,3.8000,-0.4500,356.9193,180.8678,354.5668,0.0000,0.0000,0.0000
15.721,561.1567,-2.9677,240.3478,0.2510,3.8000,-0.4500,356.6771,180.8899,355.0198,0.0000,0.0000,0.0000
15.846,560.9132,-3.0952,240.1405,0.2510,3.8000,-0.4500,356.4356,180.9100,355.4879,0.0000,0.0000,0.0000
15.971,560.6695,-3.2155,239.9380,0.2510,3.8000,-0.4500,356.1922,180.9282,355.9696,0.0000,0.0000,0.0000
16.096,560.3854,-3.3467,239.7089,0.2510,3.8000,-0.4500,355.9048,180.9470,356.5450,0.0000,0.0000,0.0000
16.208,560.1827,-3.4344,239.5504,0.2510,3.8000,-0.4500,355.6972,180.9588,356.9621,0.0000,0.0000,0.0000
16.318,559.9393,-3.5334,239.3661,0.2510,3.8000,-0.4500,355.4457,180.9711,357.4661,0.0000,0.0000,0.0000
16.443,559.6964,-3.6256,239.1881,0.2510,3.8000,-0.4500,355.1922,180.9812,357.9710,0.0000,0.0000,0.0000
16.568,559.4539,-3.7113,239.0161,0.2510,3.8000,-0.4500,354.9368,180.9892,358.4738,0.0000,0.0000,0.0000
16.668,559.2523,-3.7777,238.8768,0.2510,3.8000,-0.4500,354.7233,180.9941,358.8889,0.0000,0.0000,0.0000
16.792,559.0111,-3.8520,238.7139,0.2510,3.8000,-0.4500,354.4669,180.9980,359.3802,0.0000,0.0000,0.0000
16.902,558.7709,-3.9203,238.5549,0.2510,3.8000,-0.4500,354.2111,180.9997,359.8615,0.0000,0.0000,0.0000
17.027,558.5313,-3.9831,238.4006,0.2510,3.8000,-0.4500,353.9569,180.9993,0.3309,0.0000,0.0000,0.0000
17.151,558.2925,-4.0409,238.2515,0.2510,3.8000,-0.4500,353.7052,180.9968,0.7861,0.0000,0.0000,0.0000
17.262,558.0549,-4.0940,238.1063,0.2510,3.8000,-0.4500,353.4569,180.9924,1.2254,0.0000,0.0000,0.0000
17.388,557.8181,-4.1432,237.9631,0.2510,3.8000,-0.4500,353.2432,180.9871,1.5947,0.0000,0.0000,0.0000
17.512,557.5829,-4.1870,237.8211,0.2510,3.8000,-0.4500,352.9893,180.9790,2.0253,0.0000,0.0000,0.0000
17.613,557.3876,-4.2211,237.7020,0.2510,3.8000,-0.4500,352.8215,180.9727,2.3041,0.0000,0.0000,0.0000
17.735,557.1157,-4.2643,237.5338,0.2510,3.8000,-0.4500,352.6049,180.9632,2.6578,0.0000,0.0000,0.0000
17.848,556.9224,-4.2922,237.4119,0.2510,3.8000,-0.4500,352.4727,180.9568,2.8711,0.0000,0.0000,0.0000
17.957,556.6913,-4.3223,237.2773,0.2510,3.8000,-0.4500,352.2517,180.9449,3.2224,0.0000,0.0000,0.0000
18.082,556.4588,-4.3533,237.1721,0.2510,3.8000,-0.4500,352.0674,180.9339,3.5095,0.0000,0.0000,0.0000
18.208,556.2245,-4.3932,237.1532,0.2510,3.8000,-0.4500,351.9347,180.9255,3.7138,0.0000,0.0000,0.0000
18.318,555.9904,-4.4416,237.2050,0.2510,3.8000,-0.4500,351.7454,180.9126,3.9931,0.0000,0.0000,0.0000
18.429,555.7942,-4.4882,237.2800,0.2510,3.8000,-0.4500,351.6994,180.9093,4.0604,0.0000,0.0000,0.0000
18.554,555.5220,-4.5556,237.4163,0.2510,3.8000,-0.4500,351.5085,180.8952,4.3358,0.0000,0.0000,0.0000
18.680,555.2877,-4.6178,237.5496,0.2510,3.8000,-0.4500,351.5085,180.8952,4.3358,0.0000,0.0000,0.0000
18.804,555.0558,-4.6779,237.6944,0.2510,3.8000,-0.4500,351.3690,180.8842,4.5476,0.0000,0.0000,0.0000
18.929,554.8239,-4.7390,237.8459,0.2510,3.8000,-0.4500,351.3286,180.8809,4.6170,0.0000,0.0000,0.0000
19.054,554.5920,-4.7994,238.0017,0.2510,3.8000,-0.4500,351.3286,180.8809,4.6170,0.0000,0.0000,0.0000
19.179,554.3226,-4.8664,238.1880,0.2510,3.8000,-0.4500,351.2931,180.8780,4.6917,0.0000,0.0000,0.0000
19.292,554.1311,-4.9118,238.3231,0.2510,3.8000,-0.4500,351.2673,180.8758,4.7687,0.0000,0.0000,0.0000
19.401,553.9013,-4.9648,238.4868,0.2510,3.8000,-0.4500,351.2673,180.8758,4.7688,0.0000,0.0000,0.0000
19.512,553.7102,-5.0063,238.6242,0.2510,3.8000,-0.4500,351.2673,180.8758,4.7688,0.0000,0.0000,0.0000
19.637,553.4439,-5.0585,238.8179,0.2510,3.8000,-0.4500,351.2773,180.8767,4.8507,0.0000,0.0000,0.0000
19.748,553.2556,-5.0887,238.9574,0.2510,3.8000,-0.4500,351.3671,180.8846,5.0762,0.0000,0.0000,0.0000
19.861,553.0280,-5.1263,239.1275,0.2510,3.8000,-0.4500,351.3671,180.8846,5.0762,0.0000,0.0000,0.0000
19.972,552.8406,-5.1479,239.2697,0.2510,3.8000,-0.4500,351.6238,180.9082,5.2908,0.0000,0.0000,0.0000
20.081,552.6150,-5.1733,239.4431,0.2510,3.8000,-0.4500,351.7785,180.9227,5.3626,0.0000,0.0000,0.0000
20.181,552.4280,-5.1874,239.5887,0.2510,3.8000,-0.4500,352.0968,180.9533,5.4747,0.0000,0.0000,0.0000
20.290,552.2408,-5.1988,239.7363,0.2510,3.8000,-0.4500,352.3380,180.9767,5.5216,0.0000,0.0000,0.0000
20.415,551.9799,-5.2060,239.9442,0.2510,3.8000,-0.4500,352.8437,181.0262,5.5611,0.0000,0.0000,0.0000
20.526,551.7938,-5.2057,240.0938,0.2510,3.8000,-0.4500,353.1838,181.0596,5.5586,0.0000,0.0000,0.0000
20.651,551.5709,-5.1978,240.2729,0.2510,3.8000,-0.4500,353.6999,181.1100,5.5297,0.0000,0.0000,0.0000
20.776,551.3113,-5.1789,240.4812,0.2510,3.8000,-0.4500,354.2803,181.1662,5.4739,0.0000,0.0000,0.0000
20.887,551.1263,-5.1585,240.6287,0.2510,3.8000,-0.4500,354.6924,181.2057,5.4235,0.0000,0.0000,0.0000
20.998,550.9045,-5.1263,240.8039,0.2510,3.8000,-0.4500,355.1961,181.2534,5.3531,0.0000,0.0000,0.0000
21.124,550.6831,-5.0855,240.9763,0.2510,3.8000,-0.4500,355.7149,181.3018,5.2724,0.0000,0.0000,0.0000
21.248,550.4619,-5.0360,241.1454,0.2510,3.8000,-0.4500,356.2495,181.3509,5.1809,0.0000,0.0000,0.0000
21.373,550.2406,-4.9779,241.3107,0.2510,3.8000,-0.4500,356.7981,181.4002,5.0784,0.0000,0.0000,0.0000
21.473,550.0562,-4.9231,241.4451,0.2510,3.8000,-0.4500,357.2642,181.4413,4.9842,0.0000,0.0000,0.0000
21.584,549.8347,-4.8499,241.6021,0.2510,3.8000,-0.4500,357.8317,181.4902,4.8602,0.0000,0.0000,0.0000
21.692,549.6497,-4.7829,241.7290,0.2510,3.8000,-0.4500,358.3092,181.5304,4.7473,0.0000,0.0000,0.0000
21.804,549.4274,-4.6958,241.8761,0.2510,3.8000,-0.4500,358.8851,181.5775,4.6000,0.0000,0.0000,0.0000
21.915,549.2045,-4.6018,242.0172,0.2510,3.8000,-0.4500,359.4609,181.6230,4.4395,0.0000,0.0000,0.0000
22.040,548.9803,-4.5015,242.1519,0.2510,3.8000,-0.4500,0.0337,181.6667,4.2655,0.0000,0.0000,0.0000
22.165,548.7555,-4.3956,242.2800,0.2510,3.8000,-0.4500,0.6003,181.7080,4.0780,0.0000,0.0000,0.0000
22.290,548.5293,-4.2847,242.4009,0.2510,3.8000,-0.4500,1.1578,181.7468,3.8771,0.0000,0.0000,0.0000
22.415,548.2632,-4.1498,242.5326,0.2510,3.8000,-0.4500,1.7931,181.7885,3.6262,0.0000,0.0000,0.0000
22.540,548.0334,-4.0305,242.6371,0.2510,3.8000,-0.4500,2.3216,181.8210,3.3979,0.0000,0.0000,0.0000
22.665,547.8019,-3.9085,242.7338,0.2510,3.8000,-0.4500,2.8329,181.8503,3.1583,0.0000,0.0000,0.0000
22.776,547.5685,-3.7844,242.8226,0.2510,3.8000,-0.4500,3.3249,181.8764,2.9088,0.0000,0.0000,0.0000
22.901,547.3329,-3.6590,242.9036,0.2510,3.8000,-0.4500,3.7955,181.8993,2.6512,0.0000,0.0000,0.0000
23.026,547.0954,-3.5327,242.9770,0.2510,3.8000,-0.4500,4.2434,181.9191,2.3878,0.0000,0.0000,0.0000
23.151,546.8557,-3.4062,243.0431,0.2510,3.8000,-0.4500,4.6671,181.9358,2.1210,0.0000,0.0000,0.0000
23.276,546.5741,-3.2584,243.1125,0.2510,3.8000,-0.4500,5.0336,181.9486,1.8729,0.0000,0.0000,0.0000
23.401,546.3302,-3.1323,243.1648,0.2510,3.8000,-0.4500,5.3857,181.9595,1.6250,0.0000,0.0000,0.0000
23.510,546.1257,-3.0277,243.2040,0.2510,3.8000,-0.4500,5.6549,181.9666,1.4269,0.0000,0.0000,0.0000
23.621,545.8786,-2.9026,243.2461,0.2510,3.8000,-0.4500,5.9187,181.9728,1.2277,0.0000,0.0000,0.0000
23.746,545.6301,-2.7780,243.2830,0.2510,3.8000,-0.4500,6.1780,181.9779,1.0285,0.0000,0.0000,0.0000
23.851,545.4222,-2.6740,243.3108,0.2510,3.8000,-0.4500,6.3093,181.9802,0.9277,0.0000,0.0000,0.0000
23.953,545.2127,-2.5708,243.3351,0.2510,3.8000,-0.4500,6.5773,181.9841,0.7246,0.0000,0.0000,0.0000
24.064,544.9622,-2.4447,243.3633,0.2510,3.8000,-0.4500,6.5773,181.9841,0.7246,0.0000,0.0000,0.0000
24.176,544.7094,-2.3189,243.3875,0.2510,3.8000,-0.4500,6.8578,181.9872,0.5359,0.0000,0.0000,0.0000
