time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
28.260,539.5730,1.6103,262.4200,0.2510,3.8000,-0.4500,6.9944,181.8869,353.1688,0.0000,0.0000,0.0000
28.386,539.2635,1.5679,262.6563,0.2510,3.8000,-0.4500,7.0304,181.8825,352.9195,0.0000,0.0000,0.0000
28.496,539.0432,1.5398,262.8264,0.2510,3.8000,-0.4500,7.0304,181.8825,352.9195,0.0000,0.0000,0.0000
28.607,538.7776,1.5016,263.0319,0.2510,3.8000,-0.4500,7.0943,181.8744,352.6774,0.0000,0.0000,0.0000
28.732,538.5128,1.4669,263.2394,0.2510,3.8000,-0.4500,7.0943,181.8743,352.6774,0.0000,0.0000,0.0000
28.842,538.2476,1.4308,263.4484,0.2510,3.8000,-0.4500,7.1234,181.8706,352.6013,0.0000,0.0000,0.0000
28.954,538.0256,1.3981,263.6237,0.2510,3.8000,-0.4500,7.2241,181.8572,352.3733,0.0000,0.0000,0.0000
29.065,537.7608,1.3631,263.8366,0.2510,3.8000,-0.4500,7.2241,181.8572,352.3733,0.0000,0.0000,0.0000
29.176,537.5392,1.3319,264.0153,0.2510,3.8000,-0.4500,7.3022,181.8465,352.2321,0.0000,0.0000,0.0000
29.287,537.2736,1.2949,264.2081,0.2510,3.8000,-0.4500,7.3440,181.8408,352.1638,0.0000,0.0000,0.0000
29.413,537.0110,1.2361,264.2122,0.2510,3.8000,-0.4500,7.4321,181.8284,352.0273,0.0000,0.0000,0.0000
29.524,536.7550,1.1538,264.0471,0.2510,3.8000,-0.4500,7.5223,181.8156,351.8916,0.0000,0.0000,0.0000
29.635,536.5471,1.0713,263.8169,0.2510,3.8000,-0.4500,7.5674,181.8091,351.8245,0.0000,0.0000,0.0000
29.746,536.3011,0.9562,263.4646,0.2510,3.8000,-0.4500,7.7546,181.7815,351.5400,0.0000,0.0000,0.0000
29.859,536.1005,0.8550,263.1288,0.2510,3.8000,-0.4500,7.7546,181.7815,351.5400,0.0000,0.0000,0.0000
29.969,535.8629,0.7230,262.6761,0.2510,3.8000,-0.4500,7.8406,181.7684,351.3974,0.0000,0.0000,0.0000
30.079,535.6705,0.6052,262.2354,0.2510,3.8000,-0.4500,7.8406,181.7684,351.3974,0.0000,0.0000,0.0000
30.191,535.4445,0.4496,261.6355,0.2510,3.8000,-0.4500,7.9609,181.7498,351.1766,0.0000,0.0000,0.0000
30.301,535.2606,0.3150,261.0920,0.2510,3.8000,-0.4500,7.9609,181.7498,351.1766,0.0000,0.0000,0.0000
30.413,535.0422,0.1444,260.4043,0.2510,3.8000,-0.4500,8.0268,181.7394,351.0253,0.0000,0.0000,0.0000
30.524,534.8268,-0.0290,259.6921,0.2510,3.8000,-0.4500,8.0268,181.7394,351.0253,0.0000,0.0000,0.0000
30.635,534.6483,-0.1766,259.0843,0.2510,3.8000,-0.4500,8.0268,181.7394,351.0253,0.0000,0.0000,0.0000
30.745,534.4349,-0.3576,258.3412,0.2510,3.8000,-0.4500,8.0469,181.7361,350.9471,0.0000,0.0000,0.0000
30.857,534.2579,-0.5089,257.7138,0.2510,3.8000,-0.4500,8.0469,181.7362,350.9471,0.0000,0.0000,0.0000
30.969,534.0459,-0.6915,256.9546,0.2510,3.8000,-0.4500,8.0469,181.7362,350.9471,0.0000,0.0000,0.0000
31.079,533.8694,-0.8439,256.3185,0.2510,3.8000,-0.4500,8.0469,181.7361,350.9471,0.0000,0.0000,0.0000
31.192,533.6575,-1.0263,255.5582,0.2510,3.8000,-0.4500,8.0469,181.7361,350.9471,0.0000,0.0000,0.0000
31.315,533.4412,-1.2024,254.8606,0.2510,3.8000,-0.4500,8.0469,181.7361,350.9471,0.0000,0.0000,0.0000
31.426,533.2156,-1.3653,254.2799,0.2510,3.8000,-0.4500,8.0469,181.7361,350.9471,0.0000,0.0000,0.0000
31.537,533.0207,-1.4907,253.8805,0.2510,3.8000,-0.4500,8.0469,181.7361,350.9471,0.0000,0.0000,0.0000
31.649,532.7802,-1.6325,253.4774,0.2510,3.8000,-0.4500,7.9795,181.7470,350.9053,0.0000,0.0000,0.0000
31.761,532.5762,-1.7436,253.1838,0.2510,3.8000,-0.4500,7.9795,181.7470,350.9054,0.0000,0.0000,0.0000
31.870,532.3274,-1.8713,252.9158,0.2510,3.8000,-0.4500,7.8291,181.7714,350.8519,0.0000,0.0000,0.0000
31.982,532.0736,-1.9728,252.8701,0.2510,3.8000,-0.4500,7.8291,181.7714,350.8519,0.0000,0.0000,0.0000
32.093,531.8595,-2.0442,252.9431,0.2510,3.8000,-0.4500,7.7478,181.7846,350.8441,0.0000,0.0000,0.0000
32.203,531.6013,-2.1182,253.1090,0.2510,3.8000,-0.4500,7.7478,181.7846,350.8441,0.0000,0.0000,0.0000
32.315,531.3855,-2.1740,253.2876,0.2510,3.8000,-0.4500,7.7478,181.7846,350.8441,0.0000,0.0000,0.0000
32.426,531.1269,-2.2372,253.5336,0.2510,3.8000,-0.4500,7.5866,181.8108,350.8490,0.0000,0.0000,0.0000
32.551,530.8697,-2.2932,253.8252,0.2510,3.8000,-0.4500,7.5866,181.8108,350.8490,0.0000,0.0000,0.0000
32.663,530.6151,-2.3408,254.1781,0.2510,3.8000,-0.4500,7.5866,181.8108,350.8490,0.0000,0.0000,0.0000
32.787,530.3628,-2.3801,254.5835,0.2510,3.8000,-0.4500,7.5866,181.8108,350.8490,0.0000,0.0000,0.0000
32.898,530.1537,-2.4070,254.9512,0.2510,3.8000,-0.4500,7.5866,181.8108,350.8490,0.0000,0.0000,0.0000
33.010,529.9039,-2.4333,255.4166,0.2510,3.8000,-0.4500,7.5866,181.8108,350.8490,0.0000,0.0000,0.0000
33.121,529.6960,-2.4507,255.8179,0.2510,3.8000,-0.4500,7.5866,181.8108,350.8490,0.0000,0.0000,0.0000
33.232,529.4468,-2.4666,256.3097,0.2510,3.8000,-0.4500,7.5866,181.8108,350.8490,0.0000,0.0000,0.0000
33.344,529.1976,-2.4773,256.8081,0.2510,3.8001,-0.4500,7.5866,181.8108,350.8490,0.0000,0.0000,0.0000
33.453,528.9904,-2.4804,257.2265,0.2510,3.8000,-0.4500,7.5098,181.8232,350.9969,0.0000,0.0000,0.0000
33.565,528.7414,-2.4808,257.7299,0.2510,3.8000,-0.4500,7.4859,181.8270,351.0742,0.0000,0.0000,0.0000
33.678,528.5336,-2.4773,258.1496,0.2510,3.8000,-0.4500,7.4653,181.8302,351.1521,0.0000,0.0000,0.0000
33.787,528.2843,-2.4676,258.6493,0.2510,3.8000,-0.4500,7.4447,181.8335,351.3135,0.0000,0.0000,0.0000
33.898,528.0760,-2.4564,259.0582,0.2510,3.8000,-0.4500,7.4411,181.8340,351.4689,0.0000,0.0000,0.0000
34.009,527.8249,-2.4434,259.5401,0.2510,3.8000,-0.4500,7.4411,181.8340,351.4689,0.0000,0.0000,0.0000
34.134,527.5742,-2.4227,260.0126,0.2510,3.8001,-0.4500,7.4708,181.8295,351.7143,0.0000,0.0000,0.0000
34.246,527.3222,-2.4042,260.4792,0.2510,3.8001,-0.4500,7.4708,181.8295,351.7143,0.0000,0.0000,0.0000
34.356,527.1114,-2.3879,260.8514,0.2510,3.8001,-0.4500,7.4708,181.8296,351.7143,0.0000,0.0000,0.0000
34.468,526.8541,-2.3782,261.1636,0.2510,3.8000,-0.4500,7.4946,181.8261,351.7918,0.0000,0.0000,0.0000
34.579,526.6407,-2.3970,261.2075,0.2510,3.8000,-0.4500,7.4945,181.8261,351.7918,0.0000,0.0000,0.0000
34.690,526.3901,-2.4466,261.0626,0.2510,3.8000,-0.4500,7.4946,181.8261,351.7918,0.0000,0.0000,0.0000
34.802,526.1454,-2.5180,260.7704,0.2510,3.8000,-0.4500,7.4946,181.8261,351.7918,0.0000,0.0000,0.0000
34.912,525.9452,-2.5888,260.4533,0.2510,3.8000,-0.4500,7.4946,181.8261,351.7918,0.0000,0.0000,0.0000
35.024,525.7096,-2.6837,259.9958,0.2510,3.8000,-0.4500,7.4946,181.8261,351.7918,0.0000,0.0000,0.0000
35.149,525.4813,-2.7909,259.4317,0.2510,3.8000,-0.4500,7.4946,181.8261,351.7918,0.0000,0.0000,0.0000
35.259,525.2964,-2.8832,258.8936,0.2510,3.8000,-0.4500,7.5905,181.8123,352.0197,0.0000,0.0000,0.0000
35.371,525.0771,-3.0053,258.1961,0.2510,3.8000,-0.4500,7.5905,181.8123,352.0197,0.0000,0.0000,0.0000
35.481,524.8965,-3.1093,257.5860,0.2510,3.8000,-0.4500,7.5905,181.8123,352.0197,0.0000,0.0000,0.0000
35.593,524.6818,-3.2316,256.8327,0.2510,3.8000,-0.4500,7.6185,181.8084,352.1758,0.0000,0.0000,0.0000
35.705,524.4671,-3.3543,256.0676,0.2510,3.8000,-0.4500,7.6288,181.8069,352.2559,0.0000,0.0000,0.0000
35.817,524.2890,-3.4527,255.4260,0.2510,3.8000,-0.4500,7.6275,181.8071,352.4304,0.0000,0.0000,0.0000
35.928,524.0748,-3.5686,254.6544,0.2510,3.8000,-0.4500,7.6219,181.8079,352.6006,0.0000,0.0000,0.0000
36.041,523.8967,-3.6605,254.0110,0.2510,3.8000,-0.4500,7.5853,181.8126,352.8509,0.0000,0.0000,0.0000
36.152,523.6816,-3.7708,253.2391,0.2510,3.8000,-0.4500,7.5715,181.8144,352.9320,0.0000,0.0000,0.0000
36.262,523.4670,-3.8722,252.4751,0.2510,3.8000,-0.4500,7.4892,181.8244,353.2595,0.0000,0.0000,0.0000
36.375,523.2848,-3.9497,251.8852,0.2510,3.8000,-0.4500,7.4115,181.8335,353.5038,0.0000,0.0000,0.0000
36.500,523.0587,-4.0290,251.2756,0.2510,3.8000,-0.4500,7.3280,181.8429,353.7422,0.0000,0.0000,0.0000
36.606,522.8243,-4.0916,250.7728,0.2510,3.8000,-0.4500,7.2400,181.8524,353.9755,0.0000,0.0000,0.0000
36.716,522.6238,-4.1317,250.4200,0.2510,3.8000,-0.4500,7.1477,181.8621,354.2077,0.0000,0.0000,0.0000
36.828,522.3785,-4.1694,250.0542,0.2510,3.8000,-0.4500,7.0477,181.8721,354.4404,0.0000,0.0000,0.0000
36.939,522.1721,-4.1916,249.7838,0.2510,3.8000,-0.4500,6.9072,181.8855,354.7512,0.0000,0.0000,0.0000
37.050,521.9216,-4.2134,249.4877,0.2510,3.8000,-0.4500,6.7981,181.8954,354.9698,0.0000,0.0000,0.0000
37.161,521.7119,-4.2264,249.2576,0.2510,3.8000,-0.4500,6.6796,181.9056,355.1887,0.0000,0.0000,0.0000
37.286,521.4175,-4.2393,248.9541,0.2510,3.8000,-0.4500,6.5078,181.9197,355.4767,0.0000,0.0000,0.0000
37.397,521.2056,-4.2418,248.7894,0.2510,3.8000,-0.4500,6.3135,181.9347,355.7627,0.0000,0.0000,0.0000
37.509,520.9493,-4.2318,248.7407,0.2510,3.8000,-0.4500,6.1676,181.9453,355.9629,0.0000,0.0000,0.0000
37.620,520.7378,-4.2126,248.8041,0.2510,3.8000,-0.4500,5.9894,181.9577,356.1605,0.0000,0.0000,0.0000
37.731,520.4872,-4.1806,248.9731,0.2510,3.8000,-0.4500,5.7502,181.9733,356.4033,0.0000,0.0000,0.0000
37.843,520.2390,-4.1441,249.2117,0.2510,3.8000,-0.4500,5.6212,181.9813,356.5100,0.0000,0.0000,0.0000
37.953,520.0347,-4.1108,249.4468,0.2510,3.8000,-0.4500,5.4236,181.9931,356.6651,0.0000,0.0000,0.0000
38.078,519.7908,-4.0711,249.7565,0.2510,3.8000,-0.4500,5.2899,182.0009,356.7549,0.0000,0.0000,0.0000
38.189,519.5486,-4.0328,250.0873,0.2510,3.8000,-0.4500,5.1488,182.0088,356.8361,0.0000,0.0000,0.0000
38.316,519.3075,-3.9975,250.4324,0.2510,3.8000,-0.4500,5.0044,182.0167,356.9117,0.0000,0.0000,0.0000
38.438,519.0674,-3.9673,250.7877,0.2510,3.8000,-0.4500,4.7677,182.0293,356.9921,0.0000,0.0000,0.0000
38.564,518.7880,-3.9404,251.2101,0.2510,3.8000,-0.4500,4.5331,182.0416,357.0402,0.0000,0.0000,0.0000
38.676,518.5886,-3.9287,251.5161,0.2510,3.8000,-0.4500,4.2787,182.0548,357.0494,0.0000,0.0000,0.0000
38.787,518.3496,-3.9241,251.8855,0.2510,3.8000,-0.4500,3.9453,182.0720,357.0312,0.0000,0.0000,0.0000
38.898,518.1498,-3.9304,252.1869,0.2510,3.8000,-0.4500,3.6075,182.0898,356.9623,0.0000,0.0000,0.0000
39.009,517.9091,-3.9515,252.5361,0.2510,3.8000,-0.4500,3.1215,182.1162,356.8229,0.0000,0.0000,0.0000
39.120,517.7075,-3.9791,252.8170,0.2510,3.8000,-0.4500,2.8109,182.1337,356.7096,0.0000,0.0000,0.0000
39.231,517.4653,-4.0277,253.1472,0.2510,3.8000,-0.4500,2.3318,182.1621,356.5147,0.0000,0.0000,0.0000
39.342,517.2230,-4.0924,253.4727,0.2510,3.8000,-0.4500,1.8489,182.1924,356.3046,0.0000,0.0000,0.0000
39.453,517.0214,-4.1591,253.7426,0.2510,3.8000,-0.4500,1.4373,182.2197,356.1195,0.0000,0.0000,0.0000
39.565,516.7766,-4.2551,254.0196,0.2510,3.8000,-0.4500,0.9273,182.2553,355.8871,0.0000,0.0000,0.0000
39.676,516.5688,-4.3474,254.1280,0.2510,3.8000,-0.4500,0.4881,182.2877,355.6964,0.0000,0.0000,0.0000
39.787,516.3194,-4.4684,254.1219,0.2510,3.8000,-0.4500,359.9462,182.3294,355.4998,0.0000,0.0000,0.0000
39.912,516.0724,-4.5969,254.0073,0.2510,3.8000,-0.4500,359.3937,182.3736,355.3569,0.0000,0.0000,0.0000
40.022,515.8282,-4.7302,253.8196,0.2510,3.8000,-0.4500,358.8372,182.4193,355.2690,0.0000,0.0000,0.0000
40.147,515.5864,-4.8670,253.5853,0.2510,3.8000,-0.4500,358.2826,182.4655,355.2281,0.0000,0.0000,0.0000
40.247,515.3865,-4.9831,253.3609,0.2510,3.8000,-0.4500,357.8252,182.5037,355.2228,0.0000,0.0000,0.0000
40.369,515.1522,-5.1215,253.0141,0.2510,3.8000,-0.4500,357.2855,182.5488,355.2464,0.0000,0.0000,0.0000
40.482,514.9239,-5.2550,252.5723,0.2510,3.8000,-0.4500,356.7584,182.5924,355.3075,0.0000,0.0000,0.0000
40.592,514.7373,-5.3612,252.1464,0.2510,3.8000,-0.4500,356.3302,182.6273,355.3906,0.0000,0.0000,0.0000
40.719,514.5165,-5.4827,251.5867,0.2510,3.8000,-0.4500,355.8303,182.6672,355.5270,0.0000,0.0000,0.0000
40.841,514.2982,-5.5982,250.9926,0.2510,3.8000,-0.4500,355.3465,182.7044,355.6967,0.0000,0.0000,0.0000
40.954,514.0809,-5.7088,250.3818,0.2510,3.8000,-0.4500,354.9565,182.7334,355.8572,0.0000,0.0000,0.0000
41.078,513.8643,-5.8159,249.7702,0.2510,3.8000,-0.4500,354.4829,182.7669,356.0790,0.0000,0.0000,0.0000
41.203,513.6118,-5.9374,249.0615,0.2510,3.8000,-0.4500,353.9563,182.8019,356.3492,0.0000,0.0000,0.0000
41.313,513.4310,-6.0224,248.5584,0.2510,3.8000,-0.4500,353.7431,182.8154,356.4669,0.0000,0.0000,0.0000
41.438,513.2151,-6.1219,247.9602,0.2510,3.8000,-0.4500,353.3005,182.8419,356.7276,0.0000,0.0000,0.0000
41.552,512.9983,-6.2193,247.3642,0.2510,3.8000,-0.4500,353.0934,182.8536,356.8561,0.0000,0.0000,0.0000
41.664,512.7830,-6.3129,246.7730,0.2510,3.8000,-0.4500,352.6682,182.8760,357.1465,0.0000,0.0000,0.0000
41.773,512.6031,-6.3893,246.2811,0.2510,3.8000,-0.4500,352.4726,182.8856,357.2899,0.0000,0.0000,0.0000
41.883,512.3854,-6.4810,245.7347,0.2510,3.8000,-0.4500,352.2053,182.8979,357.5071,0.0000,0.0000,0.0000
41.994,512.1985,-6.5666,245.3626,0.2510,3.8000,-0.4500,352.0792,182.9033,357.6144,0.0000,0.0000,0.0000
42.118,511.9674,-6.6824,245.0259,0.2510,3.8000,-0.4500,351.9013,182.9105,357.7854,0.0000,0.0000,0.0000
42.230,511.7294,-6.8112,244.7863,0.2510,3.8000,-0.4500,351.7916,182.9147,357.9100,0.0000,0.0000,0.0000
42.342,511.4863,-6.9484,244.6233,0.2510,3.8000,-0.4500,351.6931,182.9182,358.0392,0.0000,0.0000,0.0000
42.466,511.2430,-7.0990,244.5978,0.2510,3.8000,-0.4500,351.6241,182.9205,358.1872,0.0000,0.0000,0.0000
42.577,511.0458,-7.2363,244.7036,0.2510,3.8000,-0.4500,351.5542,182.9226,358.4258,0.0000,0.0000,0.0000
42.688,510.8154,-7.4113,244.9542,0.2510,3.8000,-0.4500,351.5899,182.9217,358.6721,0.0000,0.0000,0.0000
42.799,510.6274,-7.5586,245.2390,0.2510,3.8000,-0.4500,351.6764,182.9199,358.9084,0.0000,0.0000,0.0000
42.912,510.4061,-7.7253,245.6426,0.2510,3.8000,-0.4500,352.0108,182.9149,359.3517,0.0000,0.0000,0.0000
43.022,510.1867,-7.8784,246.0912,0.2510,3.8000,-0.4500,352.4633,182.9114,359.7437,0.0000,0.0000,0.0000
43.133,510.0051,-7.9907,246.4876,0.2510,3.8000,-0.4500,352.9162,182.9106,0.0537,0.0000,0.0000,0.0000
43.258,509.7888,-8.1019,246.9811,0.2510,3.8000,-0.4500,353.5442,182.9133,0.4335,0.0000,0.0000,0.0000
43.369,509.5746,-8.1837,247.4869,0.2510,3.8000,-0.4500,354.2577,182.9213,0.8355,0.0000,0.0000,0.0000
43.482,509.3976,-8.2271,247.9143,0.2510,3.8000,-0.4500,354.9113,182.9329,1.1900,0.0000,0.0000,0.0000
43.591,509.1873,-8.2480,248.4310,0.2510,3.8000,-0.4500,355.7573,182.9539,1.6362,0.0000,0.0000,0.0000
43.702,508.9801,-8.2337,248.9497,0.2510,3.8000,-0.4500,356.6600,182.9834,2.0994,0.0000,0.0000,0.0000
43.828,508.7762,-8.1839,249.4684,0.2510,3.8000,-0.4500,357.6074,183.0221,2.5721,0.0000,0.0000,0.0000
43.938,508.6092,-8.1154,249.8996,0.2510,3.8000,-0.4500,358.4222,183.0616,2.9673,0.0000,0.0000,0.0000
44.051,508.4127,-8.0012,250.4146,0.2510,3.8000,-0.4500,359.4195,183.1174,3.4360,0.0000,0.0000,0.0000
44.161,508.2470,-7.8819,250.7450,0.2510,3.8000,-0.4500,0.2564,183.1704,3.8159,0.0000,0.0000,0.0000
44.272,508.0485,-7.7264,250.8075,0.2510,3.8000,-0.4500,1.2199,183.2383,4.2409,0.0000,0.0000,0.0000
44.383,507.8583,-7.5735,250.5405,0.2510,3.8000,-0.4500,2.0600,183.3033,4.6033,0.0000,0.0000,0.0000
44.495,507.7054,-7.4530,250.1425,0.2510,3.8000,-0.4500,2.6375,183.3510,4.8446,0.0000,0.0000,0.0000
44.605,507.5258,-7.3165,249.5330,0.2510,3.8000,-0.4500,3.1938,183.3993,5.0617,0.0000,0.0000,0.0000
44.718,507.3776,-7.2107,248.9604,0.2510,3.8000,-0.4500,3.3514,183.4134,5.1188,0.0000,0.0000,0.0000
44.828,507.2007,-7.0813,248.2575,0.2510,3.8000,-0.4500,3.7515,183.4498,5.2544,0.0000,0.0000,0.0000
44.951,507.0210,-6.9475,247.6046,0.2510,3.8000,-0.4500,3.9839,183.4714,5.3418,0.0000,0.0000,0.0000
45.077,506.8389,-6.7999,247.0218,0.2510,3.8000,-0.4500,4.3698,183.5081,5.5098,0.0000,0.0000,0.0000
45.188,506.6552,-6.6376,246.5021,0.2510,3.8000,-0.4500,4.8068,183.5513,5.7420,0.0000,0.0000,0.0000
45.300,506.5010,-6.4938,246.1067,0.2510,3.8000,-0.4500,5.0279,183.5739,5.8816,0.0000,0.0000,0.0000
45.413,506.3172,-6.3054,245.6632,0.2510,3.8000,-0.4500,5.4712,183.6209,6.1860,0.0000,0.0000,0.0000
45.521,506.1626,-6.1359,245.3473,0.2510,3.8000,-0.4500,5.8165,183.6593,6.4454,0.0000,0.0000,0.0000
45.633,505.9768,-5.9053,245.1366,0.2510,3.8000,-0.4500,6.2183,183.7060,6.7648,0.0000,0.0000,0.0000
45.744,505.7961,-5.6385,245.0948,0.2510,3.8000,-0.4500,6.6399,183.7576,7.1003,0.0000,0.0000,0.0000
45.854,505.6512,-5.3922,245.1437,0.2510,3.8000,-0.4500,7.0157,183.8057,7.3912,0.0000,0.0000,0.0000
45.980,505.4845,-5.0718,245.2672,0.2510,3.8000,-0.4500,7.4853,183.8687,7.7450,0.0000,0.0000,0.0000
46.091,505.3252,-4.7288,245.4348,0.2510,3.8000,-0.4500,7.9552,183.9346,8.0918,0.0000,0.0000,0.0000
46.202,505.1736,-4.3665,245.6414,0.2510,3.8000,-0.4500,8.4053,184.0006,8.4199,0.0000,0.0000,0.0000
46.313,505.0548,-4.0488,245.8596,0.2510,3.8000,-0.4500,8.7555,184.0538,8.6722,0.0000,0.0000,0.0000
46.424,504.9195,-3.6522,246.1774,0.2510,3.8000,-0.4500,8.9571,184.0852,8.8146,0.0000,0.0000,0.0000
46.537,504.8138,-3.3058,246.4760,0.2510,3.8000,-0.4500,9.2403,184.1302,9.0095,0.0000,0.0000,0.0000
46.646,504.6912,-2.8813,246.8658,0.2510,3.8000,-0.4500,9.3734,184.1517,9.0989,0.0000,0.0000,0.0000
46.758,504.5929,-2.5184,247.2062,0.2510,3.8000,-0.4500,9.5811,184.1856,9.2299,0.0000,0.0000,0.0000
46.869,504.4761,-2.0815,247.6300,0.2510,3.8000,-0.4500,9.5811,184.1856,9.2299,0.0000,0.0000,0.0000
46.979,504.3797,-1.7156,247.9906,0.2510,3.8000,-0.4500,9.5811,184.1856,9.2299,0.0000,0.0000,0.0000
47.092,504.2642,-1.2776,248.4288,0.2510,3.8000,-0.4500,9.5811,184.1857,9.2299,0.0000,0.0000,0.0000
47.202,504.1477,-0.8444,248.8715,0.2510,3.8000,-0.4500,9.5811,184.1857,9.2299,0.0000,0.0000,0.0000
47.313,504.0495,-0.4895,249.2435,0.2510,3.8000,-0.4500,9.5811,184.1857,9.2299,0.0000,0.0000,0.0000
47.438,503.9297,-0.0735,249.6935,0.2510,3.8000,-0.4500,9.5811,184.1857,9.2299,0.0000,0.0000,0.0000
47.548,503.8067,0.3288,250.1478,0.2510,3.8000,-0.4500,9.5811,184.1857,9.2299,0.0000,0.0000,0.0000
47.674,503.6753,0.7071,250.6104,0.2510,3.8000,-0.4500,9.3581,184.1499,8.8115,0.0000,0.0000,0.0000
47.787,503.5358,1.0649,251.0801,0.2510,3.8000,-0.4500,8.9887,184.0936,8.2958,0.0000,0.0000,0.0000
47.896,503.4140,1.3473,251.4762,0.2510,3.8000,-0.4500,8.6287,184.0419,7.8731,0.0000,0.0000,0.0000
48.009,503.2607,1.6641,251.9570,0.2510,3.8000,-0.4500,8.1478,183.9769,7.3500,0.0000,0.0000,0.0000
48.119,503.1267,1.9079,252.3622,0.2510,3.8000,-0.4500,7.7122,183.9220,6.8869,0.0000,0.0000,0.0000
48.229,502.9583,2.1746,252.8539,0.2510,3.8000,-0.4500,7.1553,183.8571,6.2905,0.0000,0.0000,0.0000
48.341,502.8116,2.3739,253.2679,0.2510,3.8000,-0.4500,6.6695,183.8055,5.7583,0.0000,0.0000,0.0000
48.452,502.6280,2.5845,253.7694,0.2510,3.8000,-0.4500,6.0701,183.7483,5.0787,0.0000,0.0000,0.0000
48.563,502.4366,2.7634,254.2757,0.2510,3.8000,-0.4500,5.4646,183.6980,4.3578,0.0000,0.0000,0.0000
48.675,502.2714,2.8880,254.7006,0.2510,3.8000,-0.4500,4.9654,183.6626,3.7287,0.0000,0.0000,0.0000
48.786,502.0669,3.0082,255.2136,0.2510,3.8000,-0.4500,4.3857,183.6286,2.9442,0.0000,0.0000,0.0000
48.910,501.8563,3.0977,255.7294,0.2510,3.8000,-0.4500,3.8422,183.6044,2.1325,0.0000,0.0000,0.0000
49.021,501.6768,3.1495,256.1608,0.2510,3.8000,-0.4500,3.4286,183.5914,1.4392,0.0000,0.0000,0.0000
49.132,501.4572,3.1863,256.6798,0.2510,3.8000,-0.4500,2.9942,183.5836,0.5920,0.0000,0.0000,0.0000
49.245,501.2338,3.1966,257.2002,0.2510,3.8000,-0.4500,2.6288,183.5825,359.7322,0.0000,0.0000,0.0000
49.355,501.0452,3.1844,257.6351,0.2510,3.8000,-0.4500,2.3537,183.5855,359.0077,0.0000,0.0000,0.0000
49.465,500.8170,3.1440,258.1590,0.2510,3.8000,-0.4500,2.0275,183.5937,358.1294,0.0000,0.0000,0.0000
49.576,500.6256,3.0881,258.5976,0.2510,3.8000,-0.4500,1.7435,183.6048,357.3921,0.0000,0.0000,0.0000
49.688,500.3956,2.9933,259.1271,0.2510,3.8000,-0.4500,1.3770,183.6244,356.5040,0.0000,0.0000,0.0000
49.814,500.1660,2.8678,259.6594,0.2510,3.8000,-0.4500,0.9775,183.6519,355.6174,0.0000,0.0000,0.0000
49.927,499.9377,2.7110,260.1916,0.2510,3.8000,-0.4500,0.5439,183.6886,354.7392,0.0000,0.0000,0.0000
50.036,499.7493,2.5567,260.6347,0.2510,3.8000,-0.4500,0.1582,183.7265,354.0197,0.0000,0.0000,0.0000
50.146,499.5262,2.3431,261.1664,0.2510,3.8000,-0.4500,359.6705,183.7813,353.1790,0.0000,0.0000,0.0000
50.257,499.3433,2.1427,261.6106,0.2510,3.8000,-0.4500,359.2477,183.8345,352.5035,0.0000,0.0000,0.0000
50.369,499.1275,1.8758,262.1341,0.2510,3.8000,-0.4500,358.7275,183.9065,351.7314,0.0000,0.0000,0.0000
50.480,498.9492,1.6342,262.5370,0.2510,3.8000,-0.4500,358.2898,183.9725,351.1274,0.0000,0.0000,0.0000
50.591,498.7367,1.3250,262.9756,0.2510,3.8000,-0.4500,357.7697,184.0569,350.4622,0.0000,0.0000,0.0000
50.716,498.5265,0.9970,263.3762,0.2510,3.8000,-0.4500,357.2655,184.1444,349.8721,0.0000,0.0000,0.0000
50.828,498.3191,0.6538,263.7519,0.2510,3.8000,-0.4500,356.7860,184.2324,349.3634,0.0000,0.0000,0.0000
50.938,498.1471,0.3603,263.9851,0.2510,3.8000,-0.4500,356.4105,184.3043,349.0046,0.0000,0.0000,0.0000
51.049,497.9386,0.0214,264.0115,0.2510,3.8000,-0.4500,356.0642,184.3727,348.7122,0.0000,0.0000,0.0000
51.159,497.7645,-0.2471,263.8854,0.2510,3.8000,-0.4500,355.9985,184.3859,348.6659,0.0000,0.0000,0.0000
51.273,497.5557,-0.5628,263.6185,0.2510,3.8000,-0.4500,355.7024,184.4459,348.5001,0.0000,0.0000,0.0000
51.382,497.3475,-0.8666,263.2685,0.2510,3.8000,-0.4500,355.5448,184.4781,348.4538,0.0000,0.0000,0.0000
51.495,497.1741,-1.1124,262.9365,0.2510,3.8000,-0.4500,355.4663,184.4942,348.4341,0.0000,0.0000,0.0000
51.604,496.9670,-1.4008,262.4989,0.2510,3.8000,-0.4500,355.3053,184.5272,348.4452,0.0000,0.0000,0.0000
51.716,496.7947,-1.6340,262.1048,0.2510,3.8000,-0.4500,355.2257,184.5435,348.4566,0.0000,0.0000,0.0000
51.827,496.5885,-1.9048,261.6068,0.2510,3.8000,-0.4500,355.0070,184.5882,348.5611,0.0000,0.0000,0.0000
51.937,496.4169,-2.1228,261.1770,0.2510,3.8000,-0.4500,354.8258,184.6247,348.7332,0.0000,0.0000,0.0000
52.062,496.1755,-2.4156,260.5615,0.2510,3.8000,-0.4500,354.6009,184.6691,349.0775,0.0000,0.0000,0.0000
