time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
45.013,502.6116,2.8883,301.6122,0.2510,3.8000,-0.4500,8.2257,182.5689,7.6358,0.0000,0.0000,0.0000
45.124,502.4664,3.1489,301.7218,0.2510,3.8000,-0.4500,8.3649,182.5876,7.5468,0.0000,0.0000,0.0000
45.235,502.2880,3.4513,301.8528,0.2510,3.8000,-0.4500,8.5646,182.6140,7.2920,0.0000,0.0000,0.0000
45.346,502.1045,3.7419,301.9828,0.2510,3.8000,-0.4500,8.6587,182.6259,6.9753,0.0000,0.0000,0.0000
45.457,501.9460,3.9707,302.0901,0.2510,3.8000,-0.4500,8.6715,182.6275,6.5435,0.0000,0.0000,0.0000
45.568,501.7499,4.2309,302.2151,0.2510,3.8000,-0.4500,8.5691,182.6162,6.0189,0.0000,0.0000,0.0000
45.679,501.5811,4.4330,302.3160,0.2510,3.8000,-0.4500,8.4085,182.5998,5.5645,0.0000,0.0000,0.0000
45.803,501.3716,4.6563,302.4323,0.2510,3.8000,-0.4500,8.1434,182.5751,4.9807,0.0000,0.0000,0.0000
45.929,501.1176,4.8859,302.5614,0.2510,3.8000,-0.4500,7.7462,182.5428,4.2331,0.0000,0.0000,0.0000
46.055,500.8913,5.0538,302.6662,0.2510,3.8000,-0.4500,7.3355,182.5148,3.5318,0.0000,0.0000,0.0000
46.165,500.6968,5.1711,302.7492,0.2510,3.8000,-0.4500,6.9455,182.4927,2.9050,0.0000,0.0000,0.0000
46.276,500.4568,5.2836,302.8436,0.2510,3.8000,-0.4500,6.4228,182.4697,2.1051,0.0000,0.0000,0.0000
46.389,500.2101,5.3629,302.9330,0.2510,3.8000,-0.4500,5.8431,182.4526,1.2567,0.0000,0.0000,0.0000
46.498,499.9998,5.4029,303.0045,0.2510,3.8000,-0.4500,5.3196,182.4445,0.5172,0.0000,0.0000,0.0000
46.609,499.7430,5.4184,303.0892,0.2510,3.8000,-0.4500,4.6468,182.4438,359.5957,0.0000,0.0000,0.0000
46.720,499.5264,5.4037,303.1615,0.2510,3.8000,-0.4500,4.0528,182.4522,358.8046,0.0000,0.0000,0.0000
46.832,499.2646,5.3525,303.2541,0.2510,3.8000,-0.4500,3.3046,182.4742,357.8333,0.0000,0.0000,0.0000
46.942,499.0461,5.2816,303.3394,0.2510,3.8000,-0.4500,2.6556,182.5035,357.0110,0.0000,0.0000,0.0000
47.054,498.7847,5.1623,303.4550,0.2510,3.8000,-0.4500,1.8520,182.5525,356.0161,0.0000,0.0000,0.0000
47.178,498.5261,5.0058,303.5880,0.2510,3.8000,-0.4500,1.0273,182.6172,355.0202,0.0000,0.0000,0.0000
47.289,498.2716,4.8119,303.7401,0.2510,3.8000,-0.4500,0.1889,182.6976,354.0329,0.0000,0.0000,0.0000
47.401,498.0638,4.6227,303.8819,0.2510,3.8000,-0.4500,359.4851,182.7762,353.2234,0.0000,0.0000,0.0000
47.513,497.8206,4.3624,304.0706,0.2510,3.8000,-0.4500,358.6421,182.8835,352.2773,0.0000,0.0000,0.0000
47.623,497.6239,4.1192,304.2427,0.2510,3.8000,-0.4500,357.9466,182.9825,351.5167,0.0000,0.0000,0.0000
47.735,497.3955,3.7976,304.4661,0.2510,3.8000,-0.4500,357.1283,183.1111,350.6467,0.0000,0.0000,0.0000
