time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
2.238,588.8315,-1.1888,250.9808,0.2510,3.8000,-0.4500,357.3032,179.9997,0.0106,0.0000,0.0000,0.0000
2.363,588.5742,-1.2717,251.0240,0.2510,3.8000,-0.4500,357.3032,179.9997,0.0106,0.0000,0.0000,0.0000
2.488,588.3176,-1.3566,251.0672,0.2510,3.8000,-0.4500,357.3032,179.9997,0.0106,0.0000,0.0000,0.0000
2.599,588.0613,-1.4351,251.1108,0.2510,3.8000,-0.4500,357.3032,179.9997,0.0106,0.0000,0.0000,0.0000
2.710,587.8053,-1.5047,251.1549,0.2510,3.8000,-0.4500,357.3032,179.9997,0.0106,0.0000,0.0000,0.0000
2.836,587.5493,-1.5667,251.1993,0.2510,3.8000,-0.4500,357.3032,179.9997,0.0106,0.0000,0.0000,0.0000
2.960,587.2932,-1.6239,251.2429,0.2510,3.8000,-0.4500,357.3032,179.9997,0.0106,0.0000,0.0000,0.0000
3.086,587.0361,-1.6786,251.2699,0.2510,3.8000,-0.4500,357.3032,179.9997,0.0106,0.0000,0.0000,0.0000
3.196,586.7794,-1.7321,251.2707,0.2510,3.8000,-0.4500,357.3032,179.9997,0.0106,0.0000,0.0000,0.0000
3.322,586.5236,-1.7857,251.2486,0.2510,3.8000,-0.4500,357.3032,179.9997,0.0106,0.0000,0.0000,0.0000
3.447,586.2688,-1.8399,251.2095,0.2510,3.8000,-0.4500,357.3032,179.9997,0.0106,0.0000,0.0000,0.0000
3.557,586.0146,-1.8947,251.1589,0.2510,3.8000,-0.4500,357.3032,179.9997,0.0106,0.0000,0.0000,0.0000
3.681,585.7608,-1.9498,251.1005,0.2510,3.8000,-0.4500,357.3032,179.9997,0.0106,0.0000,0.0000,0.0000
3.782,585.5494,-1.9958,251.0480,0.2510,3.8000,-0.4500,357.3032,179.9997,0.0106,0.0000,0.0000,0.0000
3.904,585.2960,-2.0508,250.9818,0.2510,3.8000,-0.4500,357.3032,179.9997,0.0106,0.0000,0.0000,0.0000
4.004,585.0848,-2.0965,250.9250,0.2510,3.8000,-0.4500,357.3032,179.9997,0.0106,0.0000,0.0000,0.0000
4.127,584.8311,-2.1509,250.8554,0.2510,3.8000,-0.4500,357.3032,179.9997,0.0106,0.0000,0.0000,0.0000
4.239,584.5770,-2.2050,250.7882,0.2510,3.8000,-0.4500,357.3032,179.9997,0.0106,0.0000,0.0000,0.0000
4.348,584.3634,-2.2505,250.7538,0.2510,3.8000,-0.4500,357.3032,179.9997,0.0106,0.0000,0.0000,0.0000
4.460,584.1063,-2.3061,250.7488,0.2510,3.8000,-0.4500,357.3032,179.9997,0.0106,0.0000,0.0000,0.0000
4.571,583.8499,-2.3621,250.7778,0.2510,3.8000,-0.4500,357.3032,179.9997,0.0106,0.0000,0.0000,0.0000
4.684,583.6369,-2.4086,250.8217,0.2510,3.8000,-0.4500,357.3032,179.9997,0.0106,0.0000,0.0000,0.0000
4.795,583.3817,-2.4645,250.8907,0.2510,3.8000,-0.4500,357.3435,179.9997,359.9396,0.0000,0.0000,0.0000
4.903,583.1698,-2.5090,250.9573,0.2510,3.8000,-0.4500,357.3435,179.9997,359.9397,0.0000,0.0000,0.0000
5.028,582.9150,-2.5615,251.0414,0.2510,3.8000,-0.4500,357.4591,179.9995,359.8124,0.0000,0.0000,0.0000
5.155,582.6185,-2.6180,251.1427,0.2510,3.8000,-0.4500,357.5917,179.9989,359.7147,0.0000,0.0000,0.0000
5.264,582.4073,-2.6550,251.2165,0.2510,3.8000,-0.4500,357.5917,179.9989,359.7147,0.0000,0.0000,0.0000
5.365,582.1958,-2.6890,251.2888,0.2510,3.8000,-0.4500,357.8291,179.9975,359.6215,0.0000,0.0000,0.0000
5.475,581.9427,-2.7261,251.3776,0.2510,3.8000,-0.4500,357.8291,179.9975,359.6215,0.0000,0.0000,0.0000
5.584,581.7318,-2.7515,251.4493,0.2510,3.8000,-0.4500,358.1567,179.9952,359.5764,0.0000,0.0000,0.0000
5.684,581.5212,-2.7754,251.5230,0.2510,3.8000,-0.4500,358.1567,179.9952,359.5764,0.0000,0.0000,0.0000
5.795,581.2686,-2.7967,251.6091,0.2510,3.8000,-0.4500,358.4029,179.9935,359.5980,0.0000,0.0000,0.0000
5.904,581.0572,-2.8120,251.6693,0.2510,3.8000,-0.4500,358.4029,179.9935,359.5980,0.0000,0.0000,0.0000
6.028,580.8023,-2.8205,251.7047,0.2510,3.8000,-0.4500,358.7398,179.9913,359.6819,0.0000,0.0000,0.0000
6.140,580.5475,-2.8235,251.7046,0.2510,3.8000,-0.4500,358.9722,179.9902,359.7681,0.0000,0.0000,0.0000
6.265,580.2937,-2.8213,251.6780,0.2510,3.8000,-0.4500,359.1267,179.9897,359.8429,0.0000,0.0000,0.0000
6.376,580.0415,-2.8118,251.6319,0.2510,3.8000,-0.4500,359.3497,179.9893,359.9582,0.0000,0.0000,0.0000
6.501,579.7905,-2.7960,251.5732,0.2510,3.8000,-0.4500,359.5648,179.9894,0.0959,0.0000,0.0000,0.0000
6.626,579.5405,-2.7739,251.5062,0.2510,3.8000,-0.4500,359.7730,179.9900,0.2429,0.0000,0.0000,0.0000
6.740,579.2914,-2.7457,251.4337,0.2510,3.8000,-0.4500,359.9718,179.9911,0.3952,0.0000,0.0000,0.0000
6.848,579.0842,-2.7197,251.3711,0.2510,3.8000,-0.4500,0.0357,179.9916,0.4453,0.0000,0.0000,0.0000
6.960,578.8375,-2.6785,251.2920,0.2510,3.8000,-0.4500,0.3015,179.9942,0.6725,0.0000,0.0000,0.0000
7.073,578.5908,-2.6343,251.2114,0.2510,3.8000,-0.4500,0.4249,179.9957,0.7821,0.0000,0.0000,0.0000
7.182,578.3862,-2.5924,251.1423,0.2510,3.8000,-0.4500,0.5466,179.9975,0.8933,0.0000,0.0000,0.0000
7.295,578.1422,-2.5339,251.0569,0.2510,3.8000,-0.4500,0.7979,180.0020,1.1334,0.0000,0.0000,0.0000
7.405,577.9387,-2.4844,250.9851,0.2510,3.8000,-0.4500,0.8577,180.0032,1.1922,0.0000,0.0000,0.0000
7.518,577.6962,-2.4171,250.8971,0.2510,3.8000,-0.4500,1.0356,180.0072,1.3692,0.0000,0.0000,0.0000
7.629,577.4532,-2.3440,250.8257,0.2510,3.8000,-0.4500,1.2060,180.0115,1.5426,0.0000,0.0000,0.0000
7.740,577.2512,-2.2772,250.8019,0.2510,3.8000,-0.4500,1.3754,180.0163,1.7180,0.0000,0.0000,0.0000
7.851,577.0083,-2.1960,250.8121,0.2510,3.8000,-0.4500,1.3754,180.0163,1.7180,0.0000,0.0000,0.0000
7.962,576.8090,-2.1176,250.8410,0.2510,3.8000,-0.4500,1.6077,180.0238,1.9603,0.0000,0.0000,0.0000
8.073,576.5699,-2.0238,250.8957,0.2510,3.8000,-0.4500,1.6648,180.0257,2.0200,0.0000,0.0000,0.0000
8.184,576.3724,-1.9400,250.9514,0.2510,3.8000,-0.4500,1.7793,180.0299,2.1398,0.0000,0.0000,0.0000
8.296,576.1369,-1.8343,251.0264,0.2510,3.8000,-0.4500,1.9482,180.0365,2.3181,0.0000,0.0000,0.0000
8.404,575.9405,-1.7466,251.0948,0.2510,3.8000,-0.4500,1.9482,180.0365,2.3181,0.0000,0.0000,0.0000
8.516,575.7063,-1.6368,251.1806,0.2510,3.8000,-0.4500,2.0057,180.0388,2.3802,0.0000,0.0000,0.0000
8.625,575.5118,-1.5427,251.2541,0.2510,3.8000,-0.4500,2.0627,180.0412,2.4421,0.0000,0.0000,0.0000
8.739,575.2793,-1.4265,251.3439,0.2510,3.8000,-0.4500,2.1736,180.0461,2.5659,0.0000,0.0000,0.0000
8.847,575.0855,-1.3309,251.4207,0.2510,3.8000,-0.4500,2.1736,180.0461,2.5659,0.0000,0.0000,0.0000
8.973,574.8147,-1.1956,251.5298,0.2510,3.8000,-0.4500,2.1736,180.0461,2.5659,0.0000,0.0000,0.0000
9.097,574.5829,-1.0792,251.6242,0.2510,3.8000,-0.4500,2.1736,180.0461,2.5659,0.0000,0.0000,0.0000
9.223,574.3511,-0.9629,251.7190,0.2510,3.8000,-0.4500,2.1736,180.0461,2.5659,0.0000,0.0000,0.0000
9.347,574.1193,-0.8475,251.8141,0.2510,3.8000,-0.4500,2.1736,180.0461,2.5659,0.0000,0.0000,0.0000
9.473,573.8486,-0.7146,251.9254,0.2510,3.8000,-0.4500,2.1736,180.0461,2.5659,0.0000,0.0000,0.0000
9.583,573.6552,-0.6215,252.0051,0.2510,3.8000,-0.4500,2.1736,180.0461,2.5659,0.0000,0.0000,0.0000
9.709,573.3842,-0.4943,252.1173,0.2510,3.8000,-0.4500,2.1736,180.0461,2.5659,0.0000,0.0000,0.0000
9.820,573.1904,-0.4062,252.1977,0.2510,3.8000,-0.4500,2.1736,180.0461,2.5659,0.0000,0.0000,0.0000
9.933,572.9566,-0.3040,252.2887,0.2510,3.8000,-0.4500,2.1736,180.0461,2.5659,0.0000,0.0000,0.0000
10.042,572.7607,-0.2224,252.3519,0.2510,3.8000,-0.4500,2.1736,180.0461,2.5659,0.0000,0.0000,0.0000
10.153,572.5240,-0.1304,252.3706,0.2510,3.8000,-0.4500,2.1736,180.0461,2.5659,0.0000,0.0000,0.0000
10.278,572.2863,-0.0449,252.3420,0.2510,3.8000,-0.4500,2.1736,180.0461,2.5659,0.0000,0.0000,0.0000
10.404,572.0477,0.0347,252.2873,0.2510,3.8000,-0.4500,2.1736,180.0461,2.5659,0.0000,0.0000,0.0000
10.514,571.8083,0.1087,252.2181,0.2510,3.8000,-0.4500,2.1736,180.0461,2.5659,0.0000,0.0000,0.0000
10.639,571.5683,0.1770,252.1407,0.2510,3.8000,-0.4500,2.1736,180.0461,2.5659,0.0000,0.0000,0.0000
10.750,571.3262,0.2354,252.0604,0.2510,3.8000,-0.4500,1.9679,180.0372,2.4104,0.0000,0.0000,0.0000
10.861,571.1235,0.2790,251.9928,0.2510,3.8000,-0.4500,1.7767,180.0294,2.2447,0.0000,0.0000,0.0000
10.986,570.8802,0.3297,251.9116,0.2510,3.8000,-0.4500,1.7185,180.0271,2.1897,0.0000,0.0000,0.0000
11.086,570.6751,0.3625,251.8467,0.2510,3.8000,-0.4500,1.4827,180.0186,1.9390,0.0000,0.0000,0.0000
11.198,570.4294,0.4022,251.7701,0.2510,3.8000,-0.4500,1.4276,180.0168,1.8730,0.0000,0.0000,0.0000
11.305,570.2222,0.4257,251.7101,0.2510,3.8000,-0.4500,1.2132,180.0103,1.6071,0.0000,0.0000,0.0000
11.406,570.0155,0.4497,251.6517,0.2510,3.8000,-0.4500,1.1649,180.0089,1.5401,0.0000,0.0000,0.0000
11.517,569.7654,0.4701,251.5859,0.2510,3.8000,-0.4500,1.0211,180.0053,1.3354,0.0000,0.0000,0.0000
11.628,569.5552,0.4801,251.5343,0.2510,3.8000,-0.4500,0.8457,180.0017,1.0586,0.0000,0.0000,0.0000
11.736,569.3038,0.4925,251.4748,0.2510,3.8000,-0.4500,0.8048,180.0009,0.9866,0.0000,0.0000,0.0000
11.847,569.0926,0.4965,251.4281,0.2510,3.8000,-0.4500,0.7231,179.9996,0.8397,0.0000,0.0000,0.0000
11.959,568.8380,0.4951,251.3750,0.2510,3.8000,-0.4500,0.6109,179.9982,0.6177,0.0000,0.0000,0.0000
12.072,568.5818,0.4866,251.3249,0.2510,3.8000,-0.4500,0.4746,179.9971,0.3137,0.0000,0.0000,0.0000
12.180,568.3692,0.4809,251.2845,0.2510,3.8000,-0.4500,0.4746,179.9971,0.3137,0.0000,0.0000,0.0000
12.292,568.1107,0.4647,251.2506,0.2510,3.8000,-0.4500,0.3894,179.9968,0.0764,0.0000,0.0000,0.0000
12.403,567.8940,0.4468,251.2439,0.2510,3.8000,-0.4500,0.3182,179.9969,359.8377,0.0000,0.0000,0.0000
12.529,567.5922,0.4196,251.2659,0.2510,3.8000,-0.4500,0.2742,179.9970,359.6811,0.0000,0.0000,0.0000
12.654,567.3332,0.3890,251.3074,0.2510,3.8000,-0.4500,0.2120,179.9975,359.4426,0.0000,0.0000,0.0000
12.779,567.0746,0.3535,251.3635,0.2510,3.8000,-0.4500,0.1478,179.9983,359.2070,0.0000,0.0000,0.0000
12.893,566.8170,0.3160,251.4283,0.2510,3.8000,-0.4500,0.1233,179.9986,359.1269,0.0000,0.0000,0.0000
12.996,566.6011,0.2775,251.4857,0.2510,3.8000,-0.4500,0.0461,180.0000,358.8882,0.0000,0.0000,0.0000
13.098,566.3859,0.2388,251.5445,0.2510,3.8000,-0.4500,0.0200,180.0005,358.8116,0.0000,0.0000,0.0000
13.208,566.1700,0.1951,251.6046,0.2510,3.8000,-0.4500,359.9573,180.0019,358.6562,0.0000,0.0000,0.0000
13.322,565.9116,0.1406,251.6781,0.2510,3.8000,-0.4500,359.9254,180.0026,358.5794,0.0000,0.0000,0.0000
13.431,565.6520,0.0786,251.7538,0.2510,3.8000,-0.4500,359.8169,180.0056,358.3558,0.0000,0.0000,0.0000
13.544,565.4366,0.0261,251.8182,0.2510,3.8000,-0.4500,359.7785,180.0067,358.2871,0.0000,0.0000,0.0000
13.653,565.1780,-0.0402,251.8972,0.2510,3.8000,-0.4500,359.7328,180.0081,358.2154,0.0000,0.0000,0.0000
13.778,564.9191,-0.1117,251.9784,0.2510,3.8000,-0.4500,359.6405,180.0111,358.0741,0.0000,0.0000,0.0000
13.903,564.6602,-0.1862,252.0618,0.2510,3.8000,-0.4500,359.5388,180.0146,357.9474,0.0000,0.0000,0.0000
14.015,564.4022,-0.2605,252.1464,0.2510,3.8000,-0.4500,359.5388,180.0146,357.9474,0.0000,0.0000,0.0000
14.125,564.1867,-0.3273,252.2189,0.2510,3.8000,-0.4500,359.4213,180.0189,357.8325,0.0000,0.0000,0.0000
14.250,563.8859,-0.4188,252.3212,0.2510,3.8000,-0.4500,359.4213,180.0189,357.8325,0.0000,0.0000,0.0000
14.375,563.6280,-0.5003,252.4108,0.2510,3.8000,-0.4500,359.3554,180.0214,357.7853,0.0000,0.0000,0.0000
14.486,563.4135,-0.5680,252.4860,0.2510,3.8000,-0.4500,359.3554,180.0214,357.7853,0.0000,0.0000,0.0000
14.611,563.1125,-0.6658,252.5885,0.2510,3.8000,-0.4500,359.2094,180.0272,357.7107,0.0000,0.0000,0.0000
14.736,562.8544,-0.7475,252.6684,0.2510,3.8000,-0.4500,359.2094,180.0272,357.7107,0.0000,0.0000,0.0000
14.862,562.5959,-0.8296,252.7437,0.2510,3.8000,-0.4500,359.1314,180.0303,357.6947,0.0000,0.0000,0.0000
14.986,562.3374,-0.9101,252.8153,0.2510,3.8000,-0.4500,359.1314,180.0303,357.6947,0.0000,0.0000,0.0000
15.111,562.0363,-1.0044,252.8981,0.2510,3.8000,-0.4500,358.8826,180.0403,357.7063,0.0000,0.0000,0.0000
15.237,561.7782,-1.0823,252.9666,0.2510,3.8000,-0.4500,358.8826,180.0403,357.7063,0.0000,0.0000,0.0000
15.347,561.5635,-1.1460,253.0240,0.2510,3.8000,-0.4500,358.8053,180.0434,357.7376,0.0000,0.0000,0.0000
15.448,561.3489,-1.2085,253.0810,0.2510,3.8000,-0.4500,358.7283,180.0464,357.7704,0.0000,0.0000,0.0000
15.555,561.0920,-1.2814,253.1491,0.2510,3.8000,-0.4500,358.5871,180.0518,357.8563,0.0000,0.0000,0.0000
15.667,560.8779,-1.3404,253.2046,0.2510,3.8000,-0.4500,358.5234,180.0542,357.9062,0.0000,0.0000,0.0000
15.781,560.6211,-1.4088,253.2701,0.2510,3.8000,-0.4500,358.4016,180.0585,358.0163,0.0000,0.0000,0.0000
15.892,560.3644,-1.4751,253.3334,0.2510,3.8000,-0.4500,358.3466,180.0604,358.0800,0.0000,0.0000,0.0000
16.000,560.1508,-1.5276,253.3849,0.2510,3.8000,-0.4500,358.2394,180.0639,358.2090,0.0000,0.0000,0.0000
16.111,559.8948,-1.5884,253.4442,0.2510,3.8000,-0.4500,358.1485,180.0666,358.3470,0.0000,0.0000,0.0000
16.237,559.6384,-1.6474,253.5002,0.2510,3.8000,-0.4500,358.1049,180.0678,358.4155,0.0000,0.0000,0.0000
16.347,559.4249,-1.6942,253.5451,0.2510,3.8000,-0.4500,358.0665,180.0688,358.4913,0.0000,0.0000,0.0000
16.458,559.1696,-1.7461,253.5968,0.2510,3.8000,-0.4500,357.9589,180.0715,358.7151,0.0000,0.0000,0.0000
16.573,558.9125,-1.7983,253.6441,0.2510,3.8000,-0.4500,357.9589,180.0715,358.7151,0.0000,0.0000,0.0000
16.681,558.7002,-1.8364,253.6823,0.2510,3.8000,-0.4500,357.8730,180.0732,358.9493,0.0000,0.0000,0.0000
16.806,558.4435,-1.8837,253.7240,0.2510,3.8000,-0.4500,357.8730,180.0732,358.9494,0.0000,0.0000,0.0000
16.917,558.1880,-1.9258,253.7636,0.2510,3.8000,-0.4500,357.8278,180.0740,359.1084,0.0000,0.0000,0.0000
17.028,557.9744,-1.9596,253.7938,0.2510,3.8000,-0.4500,357.8071,180.0743,359.1873,0.0000,0.0000,0.0000
17.153,557.6758,-2.0029,253.8322,0.2510,3.8000,-0.4500,357.7726,180.0748,359.3452,0.0000,0.0000,0.0000
17.266,557.4625,-2.0321,253.8570,0.2510,3.8000,-0.4500,357.7591,180.0749,359.4276,0.0000,0.0000,0.0000
17.389,557.1646,-2.0688,253.8876,0.2510,3.8000,-0.4500,357.7337,180.0751,359.5908,0.0000,0.0000,0.0000
17.514,556.9089,-2.0983,253.9083,0.2510,3.8000,-0.4500,357.7266,180.0752,359.6708,0.0000,0.0000,0.0000
17.625,556.6960,-2.1202,253.9167,0.2510,3.8000,-0.4500,357.7221,180.0752,359.7539,0.0000,0.0000,0.0000
17.750,556.3983,-2.1478,253.9172,0.2510,3.8000,-0.4500,357.7182,180.0752,359.8369,0.0000,0.0000,0.0000
17.861,556.1869,-2.1632,253.9118,0.2510,3.8000,-0.4500,357.7206,180.0752,0.0028,0.0000,0.0000,0.0000
17.962,555.9746,-2.1796,253.9027,0.2510,3.8000,-0.4500,357.7206,180.0752,0.0028,0.0000,0.0000,0.0000
18.070,555.7217,-2.1937,253.8887,0.2510,3.8000,-0.4500,357.7330,180.0752,0.1647,0.0000,0.0000,0.0000
18.194,555.4688,-2.2066,253.8720,0.2510,3.8000,-0.4500,357.7450,180.0753,0.2444,0.0000,0.0000,0.0000
18.306,555.2578,-2.2164,253.8569,0.2510,3.8000,-0.4500,357.7450,180.0753,0.2444,0.0000,0.0000,0.0000
18.431,554.9646,-2.2223,253.8338,0.2510,3.8000,-0.4500,357.7971,180.0756,0.4864,0.0000,0.0000,0.0000
18.556,554.7125,-2.2284,253.8123,0.2510,3.8000,-0.4500,357.7971,180.0756,0.4864,0.0000,0.0000,0.0000
18.667,554.5033,-2.2297,253.7936,0.2510,3.8000,-0.4500,357.8258,180.0759,0.5644,0.0000,0.0000,0.0000
18.792,554.2111,-2.2273,253.7659,0.2510,3.8000,-0.4500,357.8872,180.0765,0.7164,0.0000,0.0000,0.0000
18.917,553.9601,-2.2249,253.7407,0.2510,3.8000,-0.4500,357.8872,180.0765,0.7164,0.0000,0.0000,0.0000
19.042,553.7106,-2.2165,253.7139,0.2510,3.8000,-0.4500,357.9697,180.0777,0.8603,0.0000,0.0000,0.0000
19.142,553.5026,-2.2083,253.6905,0.2510,3.8000,-0.4500,358.0128,180.0784,0.9307,0.0000,0.0000,0.0000
19.265,553.2530,-2.1962,253.6632,0.2510,3.8000,-0.4500,358.0639,180.0792,0.9973,0.0000,0.0000,0.0000
19.376,553.0042,-2.1800,253.6550,0.2510,3.8000,-0.4500,358.1682,180.0811,1.1264,0.0000,0.0000,0.0000
19.500,552.7550,-2.1630,253.6685,0.2510,3.8000,-0.4500,358.2263,180.0823,1.1843,0.0000,0.0000,0.0000
19.614,552.5064,-2.1431,253.6954,0.2510,3.8000,-0.4500,358.2853,180.0836,1.2418,0.0000,0.0000,0.0000
19.722,552.3001,-2.1227,253.7239,0.2510,3.8000,-0.4500,358.4131,180.0865,1.3469,0.0000,0.0000,0.0000
19.847,552.0527,-2.0961,253.7640,0.2510,3.8000,-0.4500,358.5513,180.0898,1.4419,0.0000,0.0000,0.0000
19.948,551.8474,-2.0725,253.8020,0.2510,3.8000,-0.4500,358.6198,180.0916,1.4874,0.0000,0.0000,0.0000
20.056,551.6010,-2.0417,253.8523,0.2510,3.8000,-0.4500,358.6877,180.0934,1.5263,0.0000,0.0000,0.0000
20.167,551.3965,-2.0109,253.8958,0.2510,3.8000,-0.4500,358.9199,180.0998,1.6368,0.0000,0.0000,0.0000
20.267,551.1919,-1.9805,253.9425,0.2510,3.8000,-0.4500,358.9944,180.1019,1.6707,0.0000,0.0000,0.0000
20.376,550.9470,-1.9404,254.0001,0.2510,3.8000,-0.4500,359.1501,180.1066,1.7251,0.0000,0.0000,0.0000
20.486,550.7428,-1.9065,254.0501,0.2510,3.8000,-0.4500,359.1501,180.1066,1.7251,0.0000,0.0000,0.0000
20.598,550.4987,-1.8600,254.1095,0.2510,3.8000,-0.4500,359.3929,180.1140,1.7939,0.0000,0.0000,0.0000
20.709,550.2549,-1.8110,254.1696,0.2510,3.8000,-0.4500,359.6346,180.1217,1.8439,0.0000,0.0000,0.0000
20.834,550.0110,-1.7621,254.2317,0.2510,3.8000,-0.4500,359.6346,180.1217,1.8439,0.0000,0.0000,0.0000
20.959,549.7667,-1.7090,254.2930,0.2510,3.8000,-0.4500,359.7958,180.1269,1.8663,0.0000,0.0000,0.0000
21.084,549.5224,-1.6529,254.3537,0.2510,3.8000,-0.4500,0.0499,180.1352,1.8859,0.0000,0.0000,0.0000
21.209,549.2376,-1.5867,254.4256,0.2510,3.8000,-0.4500,0.1348,180.1380,1.8868,0.0000,0.0000,0.0000
21.334,548.9938,-1.5271,254.4861,0.2510,3.8000,-0.4500,0.3044,180.1436,1.8868,0.0000,0.0000,0.0000
21.445,548.7906,-1.4757,254.5355,0.2510,3.8000,-0.4500,0.5506,180.1517,1.8707,0.0000,0.0000,0.0000
21.556,548.5463,-1.4146,254.5885,0.2510,3.8000,-0.4500,0.5506,180.1517,1.8707,0.0000,0.0000,0.0000
21.667,548.3423,-1.3624,254.5947,0.2510,3.8000,-0.4500,0.7981,180.1597,1.8323,0.0000,0.0000,0.0000
21.792,548.0571,-1.2915,254.5590,0.2510,3.8000,-0.4500,0.7981,180.1597,1.8323,0.0000,0.0000,0.0000
21.918,547.8129,-1.2308,254.4977,0.2510,3.8000,-0.4500,0.9598,180.1648,1.7914,0.0000,0.0000,0.0000
22.042,547.5687,-1.1708,254.4186,0.2510,3.8000,-0.4500,1.1918,180.1719,1.7137,0.0000,0.0000,0.0000
22.167,547.3251,-1.1121,254.3300,0.2510,3.8000,-0.4500,1.1918,180.1719,1.7137,0.0000,0.0000,0.0000
22.292,547.0402,-1.0446,254.2184,0.2510,3.8000,-0.4500,1.3429,180.1763,1.6422,0.0000,0.0000,0.0000
22.403,546.8367,-0.9971,254.1373,0.2510,3.8000,-0.4500,1.3429,180.1763,1.6422,0.0000,0.0000,0.0000
22.514,546.5913,-0.9417,254.0372,0.2510,3.8000,-0.4500,1.6297,180.1841,1.4713,0.0000,0.0000,0.0000
22.628,546.3873,-0.8957,253.9554,0.2510,3.8000,-0.4500,1.6297,180.1841,1.4713,0.0000,0.0000,0.0000
22.738,546.1412,-0.8425,253.8569,0.2510,3.8000,-0.4500,1.7567,180.1873,1.3685,0.0000,0.0000,0.0000
22.848,545.9355,-0.7982,253.7839,0.2510,3.8000,-0.4500,1.7567,180.1873,1.3685,0.0000,0.0000,0.0000
22.959,545.6861,-0.7460,253.7348,0.2510,3.8000,-0.4500,1.8761,180.1900,1.2571,0.0000,0.0000,0.0000
23.070,545.4360,-0.6929,253.7268,0.2510,3.8000,-0.4500,1.9322,180.1912,1.1972,0.0000,0.0000,0.0000
23.195,545.1859,-0.6399,253.7466,0.2510,3.8000,-0.4500,1.9869,180.1924,1.1362,0.0000,0.0000,0.0000
23.320,544.9346,-0.5888,253.7839,0.2510,3.8000,-0.4500,2.1410,180.1952,0.9440,0.0000,0.0000,0.0000
23.434,544.6844,-0.5364,253.8324,0.2510,3.8000,-0.4500,2.1410,180.1952,0.9440,0.0000,0.0000,0.0000
23.542,544.4755,-0.4936,253.8734,0.2510,3.8000,-0.4500,2.1410,180.1952,0.9440,0.0000,0.0000,0.0000
23.654,544.2227,-0.4452,253.9181,0.2510,3.8000,-0.4500,2.2309,180.1965,0.8071,0.0000,0.0000,0.0000
23.766,544.0123,-0.4044,253.9517,0.2510,3.8000,-0.4500,2.2309,180.1965,0.8071,0.0000,0.0000,0.0000
23.878,543.7590,-0.3566,253.9881,0.2510,3.8000,-0.4500,2.2309,180.1965,0.8071,0.0000,0.0000,0.0000
