time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
2.210,588.0911,-2.6631,244.4533,0.2510,3.8000,-0.4500,351.3148,179.9991,0.0061,0.0000,0.0000,0.0000
2.321,587.8963,-2.7373,244.1666,0.2510,3.8000,-0.4500,351.2342,179.9991,0.0018,0.0000,0.0000,0.0000
2.432,587.6647,-2.8561,243.8188,0.2510,3.8000,-0.4500,351.1531,179.9991,-0.0036,0.0000,0.0000,0.0000
2.543,587.4727,-2.9677,243.5293,0.2510,3.8000,-0.4500,351.0737,179.9991,359.9901,0.0000,0.0000,0.0000
2.656,587.2428,-3.1036,243.1850,0.2510,3.8000,-0.4500,350.9970,179.9991,359.9830,0.0000,0.0000,0.0000
2.765,587.0511,-3.2126,242.9011,0.2510,3.8000,-0.4500,350.9970,179.9991,359.9830,0.0000,0.0000,0.0000
2.877,586.8210,-3.3387,242.5667,0.2510,3.8000,-0.4500,350.8389,179.9992,359.9621,0.0000,0.0000,0.0000
2.988,586.6292,-3.4375,242.2921,0.2510,3.8000,-0.4500,350.8389,179.9992,359.9621,0.0000,0.0000,0.0000
3.098,586.3982,-3.5549,241.9680,0.2510,3.8000,-0.4500,350.6792,179.9993,359.9305,0.0000,0.0000,0.0000
3.210,586.1671,-3.6697,241.6467,0.2510,3.8000,-0.4500,350.6792,179.9993,359.9305,0.0000,0.0000,0.0000
3.320,585.9740,-3.7676,241.3812,0.2510,3.8000,-0.4500,350.6002,179.9995,359.9093,0.0000,0.0000,0.0000
3.433,585.7427,-3.8877,241.0639,0.2510,3.8000,-0.4500,350.5214,179.9996,359.8877,0.0000,0.0000,0.0000
3.543,585.5494,-3.9903,240.8056,0.2510,3.8000,-0.4500,350.5214,179.9996,359.8877,0.0000,0.0000,0.0000
3.654,585.3153,-4.1225,240.5133,0.2510,3.8000,-0.4500,350.2917,180.0002,359.8057,0.0000,0.0000,0.0000
3.767,585.1194,-4.2345,240.2827,0.2510,3.8000,-0.4500,350.2917,180.0002,359.8057,0.0000,0.0000,0.0000
3.878,584.8832,-4.3741,240.0196,0.2510,3.8000,-0.4500,350.2917,180.0002,359.8057,0.0000,0.0000,0.0000
3.989,584.6455,-4.5205,239.7677,0.2510,3.8000,-0.4500,350.1452,180.0008,359.7325,0.0000,0.0000,0.0000
4.099,584.4476,-4.6429,239.5627,0.2510,3.8000,-0.4500,350.1452,180.0008,359.7325,0.0000,0.0000,0.0000
4.208,584.2091,-4.7936,239.3213,0.2510,3.8000,-0.4500,350.0761,180.0012,359.6909,0.0000,0.0000,0.0000
4.320,584.0103,-4.9196,239.1220,0.2510,3.8000,-0.4500,350.0761,180.0012,359.6909,0.0000,0.0000,0.0000
4.435,583.7708,-5.0749,238.8847,0.2510,3.8000,-0.4500,349.9415,180.0020,359.5995,0.0000,0.0000,0.0000
4.557,583.5320,-5.2286,238.6488,0.2510,3.8000,-0.4500,349.9415,180.0020,359.5995,0.0000,0.0000,0.0000
4.668,583.2925,-5.3843,238.4224,0.2510,3.8000,-0.4500,349.9415,180.0020,359.5995,0.0000,0.0000,0.0000
4.793,583.0520,-5.5424,238.2080,0.2510,3.8000,-0.4500,349.9415,180.0020,359.5995,0.0000,0.0000,0.0000
4.904,582.8506,-5.6756,238.0371,0.2510,3.8000,-0.4500,349.9415,180.0020,359.5995,0.0000,0.0000,0.0000
5.016,582.6076,-5.8370,237.8477,0.2510,3.8000,-0.4500,349.9415,180.0020,359.5995,0.0000,0.0000,0.0000
5.126,582.4037,-5.9735,237.7067,0.2510,3.8000,-0.4500,349.9415,180.0020,359.5995,0.0000,0.0000,0.0000
5.237,582.1575,-6.1387,237.5552,0.2510,3.8000,-0.4500,349.9415,180.0020,359.5995,0.0000,0.0000,0.0000
5.348,581.9095,-6.3049,237.4270,0.2510,3.8000,-0.4500,349.9415,180.0020,359.5995,0.0000,0.0000,0.0000
5.460,581.7009,-6.4447,237.3443,0.2510,3.8000,-0.4500,349.9415,180.0020,359.5995,0.0000,0.0000,0.0000
5.571,581.4484,-6.6127,237.2715,0.2510,3.8000,-0.4500,349.9415,180.0020,359.5995,0.0000,0.0000,0.0000
5.682,581.2366,-6.7514,237.2280,0.2510,3.8000,-0.4500,349.9415,180.0020,359.5995,0.0000,0.0000,0.0000
5.793,580.9814,-6.9143,237.1916,0.2510,3.8000,-0.4500,349.9415,180.0020,359.5995,0.0000,0.0000,0.0000
5.904,580.7680,-7.0456,237.1708,0.2510,3.8000,-0.4500,349.9415,180.0020,359.5995,0.0000,0.0000,0.0000
6.017,580.5127,-7.1902,237.1532,0.2510,3.8000,-0.4500,350.2683,180.0001,359.7569,0.0000,0.0000,0.0000
6.127,580.3001,-7.3017,237.1498,0.2510,3.8000,-0.4500,350.6692,179.9991,359.9677,0.0000,0.0000,0.0000
6.237,580.0448,-7.4286,237.1617,0.2510,3.8000,-0.4500,351.0389,179.9996,0.1801,0.0000,0.0000,0.0000
6.348,579.7910,-7.5425,237.1873,0.2510,3.8000,-0.4500,351.4924,180.0022,0.4566,0.0000,0.0000,0.0000
6.460,579.5803,-7.6273,237.2184,0.2510,3.8000,-0.4500,351.8755,180.0061,0.6962,0.0000,0.0000,0.0000
6.570,579.3291,-7.7158,237.2668,0.2510,3.8000,-0.4500,352.3514,180.0132,0.9974,0.0000,0.0000,0.0000
6.682,579.1212,-7.7771,237.3151,0.2510,3.8000,-0.4500,352.7693,180.0215,1.2631,0.0000,0.0000,0.0000
6.794,578.8736,-7.8345,237.3806,0.2510,3.8000,-0.4500,353.3012,180.0349,1.6016,0.0000,0.0000,0.0000
6.904,578.6688,-7.8679,237.4401,0.2510,3.8000,-0.4500,353.7702,180.0493,1.9000,0.0000,0.0000,0.0000
7.015,578.4254,-7.8897,237.5174,0.2510,3.8000,-0.4500,354.3626,180.0710,2.2767,0.0000,0.0000,0.0000
7.126,578.2247,-7.8922,237.5867,0.2510,3.8000,-0.4500,354.8792,180.0931,2.6048,0.0000,0.0000,0.0000
7.238,577.9871,-7.8757,237.6758,0.2510,3.8000,-0.4500,355.5239,180.1249,3.0133,0.0000,0.0000,0.0000
7.349,577.7532,-7.8374,237.7718,0.2510,3.8000,-0.4500,356.1922,180.1626,3.4354,0.0000,0.0000,0.0000
7.460,577.5613,-7.7886,237.8574,0.2510,3.8000,-0.4500,356.7645,180.1989,3.7954,0.0000,0.0000,0.0000
7.584,577.3353,-7.7097,237.9667,0.2510,3.8000,-0.4500,357.4659,180.2482,4.2343,0.0000,0.0000,0.0000
7.695,577.1141,-7.6083,238.0832,0.2510,3.8000,-0.4500,358.1793,180.3038,4.6777,0.0000,0.0000,0.0000
7.807,576.9339,-7.5067,238.1859,0.2510,3.8000,-0.4500,358.7793,180.3548,5.0480,0.0000,0.0000,0.0000
7.918,576.7229,-7.3645,238.3153,0.2510,3.8000,-0.4500,359.5016,180.4215,5.4900,0.0000,0.0000,0.0000
8.029,576.5173,-7.2005,238.4512,0.2510,3.8000,-0.4500,0.2214,180.4934,5.9260,0.0000,0.0000,0.0000
8.140,576.3505,-7.0477,238.5691,0.2510,3.8000,-0.4500,0.8156,180.5570,6.2821,0.0000,0.0000,0.0000
8.265,576.1559,-6.8456,238.7156,0.2510,3.8000,-0.4500,1.5170,180.6368,6.6972,0.0000,0.0000,0.0000
8.375,575.9677,-6.6240,238.8670,0.2510,3.8000,-0.4500,2.2007,180.7195,7.0956,0.0000,0.0000,0.0000
8.501,575.7851,-6.3838,239.0229,0.2510,3.8000,-0.4500,2.8618,180.8041,7.4735,0.0000,0.0000,0.0000
8.626,575.6084,-6.1264,239.1825,0.2510,3.8000,-0.4500,3.4951,180.8894,7.8277,0.0000,0.0000,0.0000
8.738,575.4371,-5.8532,239.3454,0.2510,3.8000,-0.4500,4.0964,180.9740,8.1548,0.0000,0.0000,0.0000
8.849,575.2710,-5.5656,239.5111,0.2510,3.8000,-0.4500,4.6613,181.0567,8.4518,0.0000,0.0000,0.0000
8.963,575.1362,-5.3161,239.6508,0.2510,3.8000,-0.4500,5.1017,181.1232,8.6742,0.0000,0.0000,0.0000
9.084,574.9785,-5.0064,239.8201,0.2510,3.8000,-0.4500,5.5908,181.1992,8.9088,0.0000,0.0000,0.0000
9.196,574.8242,-4.6879,239.9915,0.2510,3.8000,-0.4500,5.9688,181.2593,9.0767,0.0000,0.0000,0.0000
9.307,574.6971,-4.4179,240.1363,0.2510,3.8000,-0.4500,6.1211,181.2839,9.1385,0.0000,0.0000,0.0000
9.418,574.5476,-4.0855,240.3088,0.2510,3.8000,-0.4500,6.4377,181.3355,9.2561,0.0000,0.0000,0.0000
9.533,574.3993,-3.7487,240.4821,0.2510,3.8000,-0.4500,6.6704,181.3738,9.3267,0.0000,0.0000,0.0000
9.640,574.2766,-3.4660,240.6266,0.2510,3.8000,-0.4500,6.8244,181.3993,9.3622,0.0000,0.0000,0.0000
9.751,574.1294,-3.1269,240.8013,0.2510,3.8000,-0.4500,6.8244,181.3993,9.3622,0.0000,0.0000,0.0000
9.862,574.0070,-2.8428,240.9453,0.2510,3.8000,-0.4500,6.9868,181.4263,9.3752,0.0000,0.0000,0.0000
9.973,573.8593,-2.5048,241.1197,0.2510,3.8000,-0.4500,6.9868,181.4263,9.3752,0.0000,0.0000,0.0000
10.084,573.7350,-2.2254,241.2646,0.2510,3.8000,-0.4500,7.0622,181.4388,9.3593,0.0000,0.0000,0.0000
10.195,573.5848,-1.8949,241.4397,0.2510,3.8000,-0.4500,7.0622,181.4388,9.3593,0.0000,0.0000,0.0000
10.307,573.4570,-1.6257,241.5852,0.2510,3.8000,-0.4500,7.1798,181.4583,9.2463,0.0000,0.0000,0.0000
10.418,573.3000,-1.3122,241.7601,0.2510,3.8000,-0.4500,7.2775,181.4741,9.0085,0.0000,0.0000,0.0000
10.528,573.1373,-1.0101,241.9330,0.2510,3.8000,-0.4500,7.3420,181.4843,8.6881,0.0000,0.0000,0.0000
10.640,572.9969,-0.7697,242.0753,0.2510,3.8000,-0.4500,7.2842,181.4755,8.3467,0.0000,0.0000,0.0000
10.750,572.8220,-0.4957,242.2429,0.2510,3.8000,-0.4500,7.1117,181.4509,7.8395,0.0000,0.0000,0.0000
10.862,572.6711,-0.2789,242.3783,0.2510,3.8000,-0.4500,6.9139,181.4242,7.4382,0.0000,0.0000,0.0000
10.972,572.4839,-0.0344,242.5350,0.2510,3.8000,-0.4500,6.6303,181.3881,6.9587,0.0000,0.0000,0.0000
11.084,572.3226,0.1552,242.6605,0.2510,3.8000,-0.4500,6.3632,181.3563,6.5462,0.0000,0.0000,0.0000
11.195,572.1223,0.3646,242.8047,0.2510,3.8000,-0.4500,6.0125,181.3175,6.0268,0.0000,0.0000,0.0000
11.320,571.9148,0.5531,242.9414,0.2510,3.8000,-0.4500,5.6345,181.2792,5.4782,0.0000,0.0000,0.0000
11.431,571.7001,0.7198,243.0696,0.2510,3.8000,-0.4500,5.2345,181.2427,4.9011,0.0000,0.0000,0.0000
11.542,571.5158,0.8417,243.1695,0.2510,3.8000,-0.4500,4.8884,181.2144,4.4000,0.0000,0.0000,0.0000
11.668,571.2499,0.9854,243.2976,0.2510,3.8000,-0.4500,4.3911,181.1792,3.6715,0.0000,0.0000,0.0000
11.778,571.0544,1.0690,243.3799,0.2510,3.8000,-0.4500,4.0312,181.1577,3.1349,0.0000,0.0000,0.0000
11.889,570.8143,1.1481,243.4679,0.2510,3.8000,-0.4500,3.5998,181.1366,2.4765,0.0000,0.0000,0.0000
12.000,570.6099,1.1966,243.5318,0.2510,3.8000,-0.4500,3.2447,181.1229,1.9185,0.0000,0.0000,0.0000
12.111,570.3599,1.2342,243.5972,0.2510,3.8000,-0.4500,2.8288,181.1114,1.2417,0.0000,0.0000,0.0000
12.223,570.1479,1.2488,243.6424,0.2510,3.8000,-0.4500,2.4945,181.1058,0.6744,0.0000,0.0000,0.0000
12.349,569.8464,1.2446,243.6938,0.2510,3.8000,-0.4500,2.0510,181.1036,359.8803,0.0000,0.0000,0.0000
12.459,569.6287,1.2249,243.7256,0.2510,3.8000,-0.4500,1.7555,181.1057,359.3167,0.0000,0.0000,0.0000
12.570,569.3660,1.1838,243.7646,0.2510,3.8000,-0.4500,1.4276,181.1115,358.6481,0.0000,0.0000,0.0000
12.694,569.1022,1.1249,243.8096,0.2510,3.8000,-0.4500,1.1323,181.1201,357.9920,0.0000,0.0000,0.0000
12.806,568.8822,1.0631,243.8548,0.2510,3.8000,-0.4500,0.9137,181.1288,357.4578,0.0000,0.0000,0.0000
12.917,568.6189,0.9749,243.9206,0.2510,3.8000,-0.4500,0.6878,181.1400,356.8354,0.0000,0.0000,0.0000
13.028,568.3562,0.8729,244.0001,0.2510,3.8000,-0.4500,0.5062,181.1510,356.2371,0.0000,0.0000,0.0000
13.139,568.1383,0.7786,244.0773,0.2510,3.8000,-0.4500,0.3924,181.1589,355.7597,0.0000,0.0000,0.0000
13.250,567.8782,0.6554,244.1831,0.2510,3.8000,-0.4500,0.2991,181.1662,355.2154,0.0000,0.0000,0.0000
13.363,567.6624,0.5447,244.2822,0.2510,3.8000,-0.4500,0.2379,181.1716,354.7874,0.0000,0.0000,0.0000
13.472,567.4058,0.4034,244.4136,0.2510,3.8000,-0.4500,0.1671,181.1783,354.3773,0.0000,0.0000,0.0000
13.585,567.1930,0.2772,244.5326,0.2510,3.8000,-0.4500,0.0890,181.1862,354.0486,0.0000,0.0000,0.0000
13.694,566.9391,0.1153,244.6860,0.2510,3.8000,-0.4500,359.9634,181.1998,353.6547,0.0000,0.0000,0.0000
13.820,566.6874,-0.0558,244.8499,0.2510,3.8000,-0.4500,359.8308,181.2149,353.3530,0.0000,0.0000,0.0000
13.930,566.4377,-0.2372,245.0235,0.2510,3.8000,-0.4500,359.6652,181.2346,353.0698,0.0000,0.0000,0.0000
14.042,566.2312,-0.3954,245.1746,0.2510,3.8000,-0.4500,359.5204,181.2525,352.8657,0.0000,0.0000,0.0000
14.153,565.9851,-0.5942,245.3665,0.2510,3.8000,-0.4500,359.2880,181.2821,352.6213,0.0000,0.0000,0.0000
14.264,565.7838,-0.7660,245.5594,0.2510,3.8000,-0.4500,359.0828,181.3090,352.4626,0.0000,0.0000,0.0000
14.375,565.5483,-0.9808,245.8531,0.2510,3.8000,-0.4500,358.8038,181.3464,352.2842,0.0000,0.0000,0.0000
14.486,565.3571,-1.1661,246.1467,0.2510,3.8000,-0.4500,358.5619,181.3793,352.1989,0.0000,0.0000,0.0000
14.598,565.1296,-1.3966,246.5054,0.2510,3.8000,-0.4500,358.1533,181.4357,352.1047,0.0000,0.0000,0.0000
14.708,564.9006,-1.6300,246.8272,0.2510,3.8000,-0.4500,357.8115,181.4832,352.1051,0.0000,0.0000,0.0000
14.819,564.7083,-1.8261,247.0651,0.2510,3.8000,-0.4500,357.5598,181.5181,352.1283,0.0000,0.0000,0.0000
14.932,564.4762,-2.0626,247.3246,0.2510,3.8000,-0.4500,357.0726,181.5850,352.2601,0.0000,0.0000,0.0000
15.042,564.2809,-2.2592,247.5227,0.2510,3.8000,-0.4500,356.9207,181.6056,352.3175,0.0000,0.0000,0.0000
15.153,564.0470,-2.4934,247.7495,0.2510,3.8000,-0.4500,356.4550,181.6675,352.5801,0.0000,0.0000,0.0000
15.265,563.8511,-2.6870,247.9290,0.2510,3.8000,-0.4500,356.1051,181.7124,352.8257,0.0000,0.0000,0.0000
15.376,563.6145,-2.9174,248.1346,0.2510,3.8000,-0.4500,355.8484,181.7443,353.0498,0.0000,0.0000,0.0000
15.486,563.4172,-3.1058,248.2999,0.2510,3.8000,-0.4500,355.5366,181.7816,353.3615,0.0000,0.0000,0.0000
15.598,563.1789,-3.3290,248.4891,0.2510,3.8000,-0.4500,355.2575,181.8134,353.6777,0.0000,0.0000,0.0000
15.708,562.9399,-3.5466,248.6541,0.2510,3.8000,-0.4500,354.9863,181.8427,354.0364,0.0000,0.0000,0.0000
15.820,562.7389,-3.7152,248.6930,0.2510,3.8000,-0.4500,354.7325,181.8685,354.4062,0.0000,0.0000,0.0000
15.931,562.4956,-3.9029,248.6573,0.2510,3.8000,-0.4500,354.4713,181.8932,354.8419,0.0000,0.0000,0.0000
16.043,562.2910,-4.0514,248.5903,0.2510,3.8000,-0.4500,354.3532,181.9037,355.0709,0.0000,0.0000,0.0000
16.167,562.0463,-4.2160,248.4815,0.2510,3.8000,-0.4500,354.1205,181.9228,355.5685,0.0000,0.0000,0.0000
16.278,561.8019,-4.3698,248.3449,0.2510,3.8000,-0.4500,353.9156,181.9379,356.0522,0.0000,0.0000,0.0000
16.389,561.5582,-4.5134,248.1873,0.2510,3.8000,-0.4500,353.7342,181.9498,356.5188,0.0000,0.0000,0.0000
16.514,561.3153,-4.6481,248.0117,0.2510,3.8000,-0.4500,353.5905,181.9581,356.9149,0.0000,0.0000,0.0000
16.639,561.0743,-4.7718,247.8212,0.2510,3.8000,-0.4500,353.4222,181.9665,357.3993,0.0000,0.0000,0.0000
16.750,560.8335,-4.8888,247.6200,0.2510,3.8000,-0.4500,353.3137,181.9712,357.7241,0.0000,0.0000,0.0000
16.875,560.5951,-4.9942,247.4105,0.2510,3.8000,-0.4500,353.1452,181.9771,358.2422,0.0000,0.0000,0.0000
16.987,560.3972,-5.0758,247.2296,0.2510,3.8000,-0.4500,353.0157,181.9807,358.6498,0.0000,0.0000,0.0000
17.098,560.1594,-5.1700,247.0063,0.2510,3.8000,-0.4500,352.9430,181.9823,358.8822,0.0000,0.0000,0.0000
17.209,559.9247,-5.2519,246.7805,0.2510,3.8000,-0.4500,352.7839,181.9847,359.4037,0.0000,0.0000,0.0000
17.334,559.6902,-5.3292,246.5522,0.2510,3.8000,-0.4500,352.6833,181.9854,359.7383,0.0000,0.0000,0.0000
17.460,559.4578,-5.3970,246.3239,0.2510,3.8000,-0.4500,352.5373,181.9855,0.2364,0.0000,0.0000,0.0000
17.570,559.2253,-5.4607,246.0950,0.2510,3.8000,-0.4500,352.4457,181.9848,0.5574,0.0000,0.0000,0.0000
17.695,558.9938,-5.5179,245.8667,0.2510,3.8000,-0.4500,352.3562,181.9837,0.8785,0.0000,0.0000,0.0000
17.806,558.8025,-5.5600,245.6770,0.2510,3.8000,-0.4500,352.2699,181.9821,1.1990,0.0000,0.0000,0.0000
17.917,558.5740,-5.6048,245.4499,0.2510,3.8000,-0.4500,352.1670,181.9796,1.6007,0.0000,0.0000,0.0000
18.027,558.3827,-5.6414,245.2600,0.2510,3.8000,-0.4500,352.1470,181.9790,1.6842,0.0000,0.0000,0.0000
18.139,558.1566,-5.6752,245.0333,0.2510,3.8000,-0.4500,352.0494,181.9758,2.1066,0.0000,0.0000,0.0000
18.251,557.9304,-5.7062,244.8056,0.2510,3.8000,-0.4500,351.9999,181.9738,2.3460,0.0000,0.0000,0.0000
18.363,557.7430,-5.7285,244.6156,0.2510,3.8000,-0.4500,351.9684,181.9725,2.5087,0.0000,0.0000,0.0000
18.472,557.5199,-5.7483,244.3876,0.2510,3.8000,-0.4500,351.9153,181.9700,2.8377,0.0000,0.0000,0.0000
18.598,557.2970,-5.7656,244.1582,0.2510,3.8000,-0.4500,351.8921,181.9688,2.9998,0.0000,0.0000,0.0000
18.709,557.0761,-5.7766,243.9280,0.2510,3.8000,-0.4500,351.8682,181.9675,3.2464,0.0000,0.0000,0.0000
18.820,556.8928,-5.7826,243.7351,0.2510,3.8000,-0.4500,351.8594,181.9669,3.4129,0.0000,0.0000,0.0000
18.931,556.6741,-5.7846,243.5023,0.2510,3.8000,-0.4500,351.8573,181.9668,3.6593,0.0000,0.0000,0.0000
19.042,556.4919,-5.7848,243.3068,0.2510,3.8000,-0.4500,351.8619,181.9671,3.7421,0.0000,0.0000,0.0000
19.153,556.2751,-5.7796,243.0706,0.2510,3.8000,-0.4500,351.8735,181.9679,3.9073,0.0000,0.0000,0.0000
19.264,556.0953,-5.7714,242.8724,0.2510,3.8000,-0.4500,351.9003,181.9698,4.0710,0.0000,0.0000,0.0000
19.377,555.8807,-5.7580,242.6321,0.2510,3.8000,-0.4500,351.9424,181.9729,4.2355,0.0000,0.0000,0.0000
19.500,555.6664,-5.7417,242.3878,0.2510,3.8000,-0.4500,351.9648,181.9746,4.3161,0.0000,0.0000,0.0000
19.610,555.4554,-5.7165,242.1398,0.2510,3.8000,-0.4500,352.0998,181.9852,4.6199,0.0000,0.0000,0.0000
19.736,555.2429,-5.6933,241.8878,0.2510,3.8000,-0.4500,352.0998,181.9852,4.6200,0.0000,0.0000,0.0000
19.847,555.0676,-5.6679,241.6751,0.2510,3.8000,-0.4500,352.1956,181.9931,4.7530,0.0000,0.0000,0.0000
19.959,554.8574,-5.6361,241.4171,0.2510,3.8000,-0.4500,352.2453,181.9974,4.8158,0.0000,0.0000,0.0000
20.069,554.6494,-5.5977,241.1561,0.2510,3.8000,-0.4500,352.4247,182.0129,4.9876,0.0000,0.0000,0.0000
20.180,554.4764,-5.5626,240.9367,0.2510,3.8000,-0.4500,352.6292,182.0311,5.1284,0.0000,0.0000,0.0000
20.292,554.2681,-5.5212,240.6726,0.2510,3.8000,-0.4500,352.6974,182.0373,5.1675,0.0000,0.0000,0.0000
20.403,554.0956,-5.4817,240.4505,0.2510,3.8000,-0.4500,352.9217,182.0580,5.2683,0.0000,0.0000,0.0000
20.528,553.8543,-5.4239,240.1383,0.2510,3.8000,-0.4500,353.2360,182.0875,5.3591,0.0000,0.0000,0.0000
20.640,553.6819,-5.3815,239.9147,0.2510,3.8000,-0.4500,353.3971,182.1027,5.3895,0.0000,0.0000,0.0000
20.749,553.4751,-5.3278,239.6454,0.2510,3.8000,-0.4500,353.6439,182.1262,5.4199,0.0000,0.0000,0.0000
20.860,553.3027,-5.2804,239.4200,0.2510,3.8000,-0.4500,353.9783,182.1582,5.4267,0.0000,0.0000,0.0000
20.972,553.0952,-5.2225,239.1497,0.2510,3.8000,-0.4500,354.3105,182.1899,5.4108,0.0000,0.0000,0.0000
21.083,552.9224,-5.1732,238.9245,0.2510,3.8000,-0.4500,354.5629,182.2138,5.3797,0.0000,0.0000,0.0000
21.194,552.7145,-5.1128,238.6546,0.2510,3.8000,-0.4500,354.8118,182.2373,5.3420,0.0000,0.0000,0.0000
21.306,552.5405,-5.0603,238.4285,0.2510,3.8000,-0.4500,355.2354,182.2767,5.2501,0.0000,0.0000,0.0000
21.416,552.3310,-4.9968,238.1582,0.2510,3.8000,-0.4500,355.6347,182.3131,5.1455,0.0000,0.0000,0.0000
21.527,552.1561,-4.9435,237.9338,0.2510,3.8000,-0.4500,355.8799,182.3351,5.0692,0.0000,0.0000,0.0000
21.639,551.9453,-4.8783,237.6642,0.2510,3.8000,-0.4500,356.2837,182.3705,4.9333,0.0000,0.0000,0.0000
21.763,551.7334,-4.8126,237.3952,0.2510,3.8000,-0.4500,356.6830,182.4046,4.7812,0.0000,0.0000,0.0000
21.874,551.5205,-4.7464,237.1268,0.2510,3.8000,-0.4500,357.0793,182.4372,4.6178,0.0000,0.0000,0.0000
21.985,551.3417,-4.6911,236.9034,0.2510,3.8000,-0.4500,357.4709,182.4683,4.4442,0.0000,0.0000,0.0000
22.097,551.1265,-4.6248,236.6368,0.2510,3.8000,-0.4500,357.8436,182.4967,4.2688,0.0000,0.0000,0.0000
22.207,550.9464,-4.5697,236.4154,0.2510,3.8000,-0.4500,358.1591,182.5198,4.1099,0.0000,0.0000,0.0000
22.319,550.7280,-4.5040,236.1500,0.2510,3.8000,-0.4500,358.6356,182.5530,3.8597,0.0000,0.0000,0.0000
22.443,550.5082,-4.4389,235.8860,0.2510,3.8000,-0.4500,359.0852,182.5824,3.6113,0.0000,0.0000,0.0000
22.568,550.2503,-4.3639,235.5802,0.2510,3.8000,-0.4500,359.5212,182.6089,3.3580,0.0000,0.0000,0.0000
22.681,550.0645,-4.3113,235.3622,0.2510,3.8000,-0.4500,359.8990,182.6304,3.1295,0.0000,0.0000,0.0000
22.791,549.8399,-4.2492,235.1015,0.2510,3.8000,-0.4500,0.3426,182.6535,2.8525,0.0000,0.0000,0.0000
22.901,549.6514,-4.1984,234.8848,0.2510,3.8000,-0.4500,0.7009,182.6707,2.6219,0.0000,0.0000,0.0000
23.001,549.4617,-4.1485,234.6687,0.2510,3.8000,-0.4500,1.0519,182.6861,2.3906,0.0000,0.0000,0.0000
23.111,549.2328,-4.0898,234.4106,0.2510,3.8000,-0.4500,1.4053,182.7001,2.1526,0.0000,0.0000,0.0000
23.221,549.0405,-4.0422,234.1966,0.2510,3.8000,-0.4500,1.7697,182.7130,1.9033,0.0000,0.0000,0.0000
23.332,548.8081,-3.9862,233.9425,0.2510,3.8000,-0.4500,2.1920,182.7260,1.6117,0.0000,0.0000,0.0000
23.445,548.6136,-3.9402,233.7331,0.2510,3.8000,-0.4500,2.4703,182.7333,1.4188,0.0000,0.0000,0.0000
