time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
54.511,480.2676,-1.1339,233.8962,0.2510,3.8000,-0.4500,357.6891,180.3223,359.2642,0.0000,0.0000,0.0000
54.622,480.0178,-1.1697,233.9980,0.2510,3.8000,-0.4500,357.6891,180.3223,359.2641,0.0000,0.0000,0.0000
54.733,479.8094,-1.1986,234.0825,0.2510,3.8000,-0.4500,357.6891,180.3223,359.2641,0.0000,0.0000,0.0000
54.844,479.5596,-1.2306,234.1830,0.2510,3.8000,-0.4500,357.7591,180.3214,359.3144,0.0000,0.0000,0.0000
54.955,479.3516,-1.2548,234.2657,0.2510,3.8000,-0.4500,357.9002,180.3199,359.4079,0.0000,0.0000,0.0000
55.066,479.1009,-1.2859,234.3647,0.2510,3.8000,-0.4500,357.9002,180.3199,359.4079,0.0000,0.0000,0.0000
55.177,478.8919,-1.3087,234.4453,0.2510,3.8000,-0.4500,358.0569,180.3183,359.4550,0.0000,0.0000,0.0000
55.307,478.5987,-1.3394,234.5564,0.2510,3.8000,-0.4500,358.3005,180.3161,359.4831,0.0000,0.0000,0.0000
55.428,478.3469,-1.3662,234.6518,0.2510,3.8000,-0.4500,358.3005,180.3161,359.4831,0.0000,0.0000,0.0000
55.539,478.1367,-1.3849,234.7285,0.2510,3.8000,-0.4500,358.6401,180.3129,359.4660,0.0000,0.0000,0.0000
55.650,477.8846,-1.4089,234.8225,0.2510,3.8000,-0.4500,358.6401,180.3129,359.4660,0.0000,0.0000,0.0000
55.761,477.6315,-1.4296,234.9136,0.2510,3.8000,-0.4500,358.9765,180.3096,359.4038,0.0000,0.0000,0.0000
55.872,477.4208,-1.4471,234.9910,0.2510,3.8000,-0.4500,358.9765,180.3096,359.4038,0.0000,0.0000,0.0000
55.983,477.1673,-1.4658,235.0818,0.2510,3.8000,-0.4500,359.2166,180.3070,359.3420,0.0000,0.0000,0.0000
56.094,476.9559,-1.4804,235.1574,0.2510,3.8000,-0.4500,359.3742,180.3051,359.2949,0.0000,0.0000,0.0000
56.205,476.7021,-1.4968,235.2482,0.2510,3.8000,-0.4500,359.5276,180.3032,359.2463,0.0000,0.0000,0.0000
56.316,476.4902,-1.5094,235.3234,0.2510,3.8000,-0.4500,359.6820,180.3011,359.1931,0.0000,0.0000,0.0000
56.427,476.2360,-1.5234,235.4136,0.2510,3.8000,-0.4500,359.8344,180.2988,359.1381,0.0000,0.0000,0.0000
56.538,476.0238,-1.5341,235.4884,0.2510,3.8000,-0.4500,359.9886,180.2964,359.0791,0.0000,0.0000,0.0000
56.649,475.7693,-1.5460,235.5787,0.2510,3.8000,-0.4500,0.0646,180.2952,359.0497,0.0000,0.0000,0.0000
56.760,475.5141,-1.5569,235.6678,0.2510,3.8000,-0.4500,0.2896,180.2913,358.9572,0.0000,0.0000,0.0000
56.871,475.3017,-1.5653,235.7432,0.2510,3.8000,-0.4500,0.2896,180.2913,358.9572,0.0000,0.0000,0.0000
56.982,475.0460,-1.5747,235.8324,0.2510,3.8000,-0.4500,0.5175,180.2869,358.8556,0.0000,0.0000,0.0000
57.093,474.8332,-1.5820,235.9082,0.2510,3.8000,-0.4500,0.5175,180.2869,358.8556,0.0000,0.0000,0.0000
57.206,474.5774,-1.5904,235.9983,0.2510,3.8000,-0.4500,0.6646,180.2839,358.7850,0.0000,0.0000,0.0000
57.316,474.3642,-1.5971,236.0739,0.2510,3.8000,-0.4500,0.7402,180.2823,358.7459,0.0000,0.0000,0.0000
57.427,474.1080,-1.6050,236.1642,0.2510,3.8000,-0.4500,0.8898,180.2789,358.6676,0.0000,0.0000,0.0000
57.538,473.8944,-1.6115,236.2401,0.2510,3.8000,-0.4500,0.9596,180.2773,358.6279,0.0000,0.0000,0.0000
57.649,473.6381,-1.6193,236.3315,0.2510,3.8000,-0.4500,1.0293,180.2756,358.5878,0.0000,0.0000,0.0000
57.760,473.3815,-1.6273,236.4231,0.2510,3.8000,-0.4500,1.0991,180.2738,358.5434,0.0000,0.0000,0.0000
57.871,473.1673,-1.6342,236.4995,0.2510,3.8000,-0.4500,1.1687,180.2720,358.4987,0.0000,0.0000,0.0000
57.982,472.9105,-1.6424,236.5918,0.2510,3.8000,-0.4500,1.1687,180.2720,358.4987,0.0000,0.0000,0.0000
58.096,472.6957,-1.6504,236.6678,0.2510,3.8000,-0.4500,1.3059,180.2683,358.3982,0.0000,0.0000,0.0000
58.204,472.4386,-1.6595,236.7602,0.2510,3.8000,-0.4500,1.3059,180.2683,358.3982,0.0000,0.0000,0.0000
58.316,472.2243,-1.6675,236.8374,0.2510,3.8000,-0.4500,1.3059,180.2683,358.3982,0.0000,0.0000,0.0000
58.427,471.9666,-1.6781,236.9296,0.2510,3.8000,-0.4500,1.3703,180.2665,358.3438,0.0000,0.0000,0.0000
58.538,471.7522,-1.6869,237.0070,0.2510,3.8000,-0.4500,1.3703,180.2664,358.3438,0.0000,0.0000,0.0000
58.649,471.4941,-1.6990,237.0993,0.2510,3.8000,-0.4500,1.4918,180.2628,358.2318,0.0000,0.0000,0.0000
58.761,471.2366,-1.7106,237.1928,0.2510,3.8000,-0.4500,1.4918,180.2628,358.2318,0.0000,0.0000,0.0000
58.872,471.0219,-1.7205,237.2710,0.2510,3.8000,-0.4500,1.4918,180.2628,358.2318,0.0000,0.0000,0.0000
58.982,470.7642,-1.7327,237.3647,0.2510,3.8000,-0.4500,1.4918,180.2628,358.2318,0.0000,0.0000,0.0000
59.093,470.5494,-1.7430,237.4428,0.2510,3.8000,-0.4500,1.4918,180.2628,358.2318,0.0000,0.0000,0.0000
59.205,470.2916,-1.7554,237.5364,0.2510,3.8000,-0.4500,1.4918,180.2628,358.2318,0.0000,0.0000,0.0000
59.316,470.0767,-1.7656,237.6145,0.2510,3.8000,-0.4500,1.4918,180.2628,358.2318,0.0000,0.0000,0.0000
59.427,469.8189,-1.7776,237.7080,0.2510,3.8000,-0.4500,1.4918,180.2628,358.2318,0.0000,0.0000,0.0000
59.538,469.6041,-1.7872,237.7860,0.2510,3.8000,-0.4500,1.4918,180.2628,358.2318,0.0000,0.0000,0.0000
59.649,469.3464,-1.7980,237.8796,0.2510,3.8000,-0.4500,1.4918,180.2628,358.2318,0.0000,0.0000,0.0000
59.760,469.0887,-1.8077,237.9731,0.2510,3.8000,-0.4500,1.4918,180.2628,358.2318,0.0000,0.0000,0.0000
59.886,468.8312,-1.8161,238.0664,0.2510,3.8000,-0.4500,1.4918,180.2628,358.2318,0.0000,0.0000,0.0000
59.997,468.6167,-1.8219,238.1442,0.2510,3.8000,-0.4500,1.4918,180.2628,358.2318,0.0000,0.0000,0.0000
60.107,468.3595,-1.8270,238.2374,0.2510,3.8000,-0.4500,1.4918,180.2628,358.2318,0.0000,0.0000,0.0000
60.218,468.1454,-1.8296,238.3151,0.2510,3.8000,-0.4500,1.4918,180.2628,358.2318,0.0000,0.0000,0.0000
60.329,467.8885,-1.8305,238.4081,0.2510,3.8000,-0.4500,1.4918,180.2628,358.2318,0.0000,0.0000,0.0000
60.440,467.6322,-1.8285,238.5009,0.2510,3.8000,-0.4500,1.4918,180.2628,358.2318,0.0000,0.0000,0.0000
60.553,467.4187,-1.8245,238.5782,0.2510,3.8000,-0.4500,1.4918,180.2628,358.2318,0.0000,0.0000,0.0000
60.663,467.1627,-1.8165,238.6699,0.2510,3.8000,-0.4500,1.4918,180.2628,358.2318,0.0000,0.0000,0.0000
60.774,466.9495,-1.8072,238.7438,0.2510,3.8000,-0.4500,1.4918,180.2628,358.2318,0.0000,0.0000,0.0000
60.886,466.6946,-1.7895,238.8279,0.2510,3.8000,-0.4500,1.6048,180.2594,358.3492,0.0000,0.0000,0.0000
60.997,466.4825,-1.7710,238.8949,0.2510,3.8000,-0.4500,1.7066,180.2566,358.4821,0.0000,0.0000,0.0000
61.108,466.2281,-1.7457,238.9717,0.2510,3.8000,-0.4500,1.8004,180.2543,358.6135,0.0000,0.0000,0.0000
61.219,466.0161,-1.7221,239.0333,0.2510,3.8000,-0.4500,1.8378,180.2534,358.6880,0.0000,0.0000,0.0000
61.330,465.7630,-1.6867,239.1039,0.2510,3.8000,-0.4500,1.9452,180.2511,358.9142,0.0000,0.0000,0.0000
61.441,465.5099,-1.6481,239.1719,0.2510,3.8000,-0.4500,2.0026,180.2501,359.0684,0.0000,0.0000,0.0000
61.552,465.2998,-1.6102,239.2248,0.2510,3.8000,-0.4500,2.0826,180.2490,359.3026,0.0000,0.0000,0.0000
61.663,465.0464,-1.5630,239.2742,0.2510,3.8000,-0.4500,2.1284,180.2485,359.4594,0.0000,0.0000,0.0000
61.775,464.8342,-1.5214,239.3011,0.2510,3.8000,-0.4500,2.1501,180.2483,359.5373,0.0000,0.0000,0.0000
61.886,464.5807,-1.4630,239.3175,0.2510,3.8000,-0.4500,2.2323,180.2478,359.8649,0.0000,0.0000,0.0000
61.997,464.3681,-1.4148,239.3192,0.2510,3.8000,-0.4500,2.2509,180.2478,359.9480,0.0000,0.0000,0.0000
62.107,464.1146,-1.3499,239.3109,0.2510,3.8000,-0.4500,2.3055,180.2479,0.1983,0.0000,0.0000,0.0000
62.219,463.9036,-1.2934,239.2983,0.2510,3.8000,-0.4500,2.3378,180.2480,0.3579,0.0000,0.0000,0.0000
62.330,463.6515,-1.2222,239.2773,0.2510,3.8000,-0.4500,2.3691,180.2483,0.5179,0.0000,0.0000,0.0000
62.441,463.4019,-1.1438,239.2480,0.2510,3.8000,-0.4500,2.4285,180.2490,0.8444,0.0000,0.0000,0.0000
62.552,463.1942,-1.0809,239.2071,0.2510,3.8000,-0.4500,2.4285,180.2490,0.8444,0.0000,0.0000,0.0000
62.663,462.9499,-0.9984,239.1316,0.2510,3.8000,-0.4500,2.4696,180.2497,1.0914,0.0000,0.0000,0.0000
62.775,462.7477,-0.9301,239.0498,0.2510,3.8000,-0.4500,2.4824,180.2499,1.1737,0.0000,0.0000,0.0000
62.885,462.5081,-0.8448,238.9339,0.2510,3.8000,-0.4500,2.5077,180.2505,1.3382,0.0000,0.0000,0.0000
62.997,462.3095,-0.7730,238.8267,0.2510,3.8000,-0.4500,2.5194,180.2508,1.4214,0.0000,0.0000,0.0000
63.108,462.0733,-0.6836,238.6891,0.2510,3.8000,-0.4500,2.5424,180.2514,1.5869,0.0000,0.0000,0.0000
63.219,461.8765,-0.6102,238.5694,0.2510,3.8000,-0.4500,2.5424,180.2514,1.5869,0.0000,0.0000,0.0000
63.331,461.6424,-0.5175,238.4209,0.2510,3.8000,-0.4500,2.5626,180.2520,1.7493,0.0000,0.0000,0.0000
63.442,461.4087,-0.4250,238.2666,0.2510,3.8000,-0.4500,2.5724,180.2523,1.8301,0.0000,0.0000,0.0000
63.552,461.2142,-0.3484,238.1340,0.2510,3.8000,-0.4500,2.5724,180.2523,1.8301,0.0000,0.0000,0.0000
63.663,460.9803,-0.2812,237.9723,0.2510,3.8000,-0.4500,2.5724,180.2523,1.8301,0.0000,0.0000,0.0000
63.775,460.7823,-0.2502,237.8366,0.2510,3.8000,-0.4500,2.5822,180.2526,1.7143,0.0000,0.0000,0.0000
63.886,460.5320,-0.2337,237.6735,0.2510,3.8000,-0.4500,2.6317,180.2536,0.4659,0.0000,0.0000,0.0000
63.999,460.3172,-0.2634,237.5410,0.2510,3.8000,-0.4500,2.6580,180.2535,359.1595,0.0000,0.0000,0.0000
64.107,460.0607,-0.2986,237.3821,0.2510,3.8000,-0.4500,2.6754,180.2531,358.1585,0.0000,0.0000,0.0000
64.219,459.8499,-0.3174,237.2473,0.2510,3.8000,-0.4500,2.6786,180.2530,357.9652,0.0000,0.0000,0.0000
64.330,459.5975,-0.3352,237.0832,0.2510,3.8000,-0.4500,2.6786,180.2530,357.9652,0.0000,0.0000,0.0000
64.455,459.3447,-0.3508,236.9177,0.2510,3.8000,-0.4500,2.6786,180.2530,357.9652,0.0000,0.0000,0.0000
64.566,459.0918,-0.3635,236.7523,0.2510,3.8000,-0.4500,2.6786,180.2530,357.9652,0.0000,0.0000,0.0000
64.677,458.8805,-0.3713,236.6206,0.2510,3.8000,-0.4500,2.6786,180.2530,357.9653,0.0000,0.0000,0.0000
64.788,458.6261,-0.3773,236.4729,0.2510,3.8000,-0.4500,2.6786,180.2530,357.9653,0.0000,0.0000,0.0000
64.899,458.4138,-0.3795,236.3574,0.2510,3.8000,-0.4500,2.6786,180.2530,357.9652,0.0000,0.0000,0.0000
65.011,458.1585,-0.3789,236.2258,0.2510,3.8000,-0.4500,2.6786,180.2530,357.9652,0.0000,0.0000,0.0000
65.121,457.9031,-0.3748,236.0993,0.2510,3.8000,-0.4500,2.6786,180.2530,357.9652,0.0000,0.0000,0.0000
65.232,457.6905,-0.3689,235.9965,0.2510,3.8000,-0.4500,2.6786,180.2530,357.9653,0.0000,0.0000,0.0000
65.344,457.4355,-0.3588,235.8750,0.2510,3.8000,-0.4500,2.6786,180.2530,357.9652,0.0000,0.0000,0.0000
65.454,457.2233,-0.3477,235.7748,0.2510,3.8000,-0.4500,2.6786,180.2530,357.9652,0.0000,0.0000,0.0000
65.566,456.9703,-0.3268,235.6552,0.2510,3.8000,-0.4500,2.6889,180.2527,358.2102,0.0000,0.0000,0.0000
65.677,456.7586,-0.3103,235.5571,0.2510,3.8000,-0.4500,2.6889,180.2527,358.2102,0.0000,0.0000,0.0000
65.788,456.5066,-0.2828,235.4403,0.2510,3.8000,-0.4500,2.6999,180.2523,358.4625,0.0000,0.0000,0.0000
65.899,456.2957,-0.2577,235.3524,0.2510,3.8000,-0.4500,2.7072,180.2522,358.6253,0.0000,0.0000,0.0000
66.011,456.0405,-0.2250,235.2859,0.2510,3.8000,-0.4500,2.7109,180.2521,358.7042,0.0000,0.0000,0.0000
66.121,455.7851,-0.1850,235.2656,0.2510,3.8000,-0.4500,2.7189,180.2519,358.8692,0.0000,0.0000,0.0000
66.232,455.5734,-0.1459,235.2716,0.2510,3.8000,-0.4500,2.7322,180.2517,359.1197,0.0000,0.0000,0.0000
66.344,455.3181,-0.1002,235.2971,0.2510,3.8000,-0.4500,2.7322,180.2517,359.1197,0.0000,0.0000,0.0000
66.455,455.1072,-0.0563,235.3280,0.2510,3.8000,-0.4500,2.7414,180.2515,359.2810,0.0000,0.0000,0.0000
66.565,454.8547,-0.0008,235.3748,0.2510,3.8000,-0.4500,2.7511,180.2514,359.4454,0.0000,0.0000,0.0000
66.677,454.6443,0.0454,235.4211,0.2510,3.8000,-0.4500,2.7511,180.2514,359.4454,0.0000,0.0000,0.0000
66.788,454.3945,0.1081,235.4826,0.2510,3.8000,-0.4500,2.7658,180.2513,359.6925,0.0000,0.0000,0.0000
66.899,454.1856,0.1587,235.5378,0.2510,3.8000,-0.4500,2.7658,180.2513,359.6925,0.0000,0.0000,0.0000
67.011,453.9368,0.2245,235.6067,0.2510,3.8000,-0.4500,2.7743,180.2513,359.8564,0.0000,0.0000,0.0000
67.122,453.6876,0.2894,235.6777,0.2510,3.8000,-0.4500,2.7743,180.2513,359.8564,0.0000,0.0000,0.0000
67.232,453.4810,0.3463,235.7379,0.2510,3.8000,-0.4500,2.7776,180.2513,359.9380,0.0000,0.0000,0.0000
67.343,453.2344,0.4186,235.8105,0.2510,3.8000,-0.4500,2.7828,180.2513,0.1865,0.0000,0.0000,0.0000
67.455,453.0278,0.4759,235.8696,0.2510,3.8000,-0.4500,2.7828,180.2513,0.1865,0.0000,0.0000,0.0000
67.579,452.7797,0.5454,235.9367,0.2510,3.8000,-0.4500,2.7828,180.2513,0.1865,0.0000,0.0000,0.0000
67.691,452.5314,0.6153,235.9998,0.2510,3.8000,-0.4500,2.7828,180.2513,0.1865,0.0000,0.0000,0.0000
67.803,452.2830,0.6852,236.0598,0.2510,3.8000,-0.4500,2.7828,180.2513,0.1865,0.0000,0.0000,0.0000
67.913,452.0767,0.7446,236.1083,0.2510,3.8000,-0.4500,2.7734,180.2513,0.2682,0.0000,0.0000,0.0000
68.025,451.8292,0.8151,236.1653,0.2510,3.8000,-0.4500,2.7636,180.2512,0.3487,0.0000,0.0000,0.0000
68.135,451.6225,0.8722,236.2123,0.2510,3.8000,-0.4500,2.7636,180.2512,0.3487,0.0000,0.0000,0.0000
68.246,451.3741,0.9396,236.2671,0.2510,3.8000,-0.4500,2.7636,180.2512,0.3487,0.0000,0.0000,0.0000
68.357,451.1659,0.9943,236.2968,0.2510,3.8000,-0.4500,2.7636,180.2512,0.3487,0.0000,0.0000,0.0000
68.468,450.9151,1.0570,236.2989,0.2510,3.8000,-0.4500,2.7636,180.2512,0.3487,0.0000,0.0000,0.0000
68.580,450.6649,1.1163,236.2680,0.2510,3.8000,-0.4500,2.7636,180.2512,0.3487,0.0000,0.0000,0.0000
68.691,450.4571,1.1633,236.2228,0.2510,3.8000,-0.4500,2.7636,180.2512,0.3487,0.0000,0.0000,0.0000
68.802,450.2084,1.2167,236.1521,0.2510,3.8000,-0.4500,2.7636,180.2512,0.3487,0.0000,0.0000,0.0000
68.913,450.0016,1.2588,236.0839,0.2510,3.8000,-0.4500,2.7636,180.2512,0.3487,0.0000,0.0000,0.0000
69.038,449.7535,1.3066,235.9950,0.2510,3.8000,-0.4500,2.7636,180.2512,0.3487,0.0000,0.0000,0.0000
69.149,449.5056,1.3512,235.9009,0.2510,3.8000,-0.4500,2.7636,180.2512,0.3487,0.0000,0.0000,0.0000
69.261,449.2585,1.3922,235.7962,0.2510,3.8000,-0.4500,2.6856,180.2507,0.3741,0.0000,0.0000,0.0000
69.371,449.0534,1.4236,235.6959,0.2510,3.8000,-0.4500,2.6856,180.2507,0.3741,0.0000,0.0000,0.0000
69.483,448.8083,1.4570,235.5632,0.2510,3.8000,-0.4500,2.5199,180.2496,0.3965,0.0000,0.0000,0.0000
69.593,448.6045,1.4819,235.4436,0.2510,3.8000,-0.4500,2.4371,180.2491,0.3914,0.0000,0.0000,0.0000
69.705,448.3601,1.5085,235.2929,0.2510,3.8000,-0.4500,2.3542,180.2485,0.3849,0.0000,0.0000,0.0000
69.815,448.1565,1.5266,235.1641,0.2510,3.8000,-0.4500,2.1931,180.2475,0.3504,0.0000,0.0000,0.0000
69.927,447.9120,1.5459,235.0060,0.2510,3.8000,-0.4500,2.1131,180.2470,0.3226,0.0000,0.0000,0.0000
70.038,447.7079,1.5580,234.8735,0.2510,3.8000,-0.4500,1.9549,180.2462,0.2645,0.0000,0.0000,0.0000
70.149,447.4629,1.5705,234.7128,0.2510,3.8000,-0.4500,1.8817,180.2459,0.2300,0.0000,0.0000,0.0000
70.260,447.2171,1.5768,234.5518,0.2510,3.8000,-0.4500,1.6584,180.2452,0.1107,0.0000,0.0000,0.0000
70.371,447.0127,1.5824,234.4151,0.2510,3.8000,-0.4500,1.6584,180.2452,0.1107,0.0000,0.0000,0.0000
70.482,446.7664,1.5817,234.2512,0.2510,3.8000,-0.4500,1.4425,180.2450,359.9749,0.0000,0.0000,0.0000
70.593,446.5618,1.5819,234.1125,0.2510,3.8000,-0.4500,1.4425,180.2450,359.9749,0.0000,0.0000,0.0000
70.705,446.3151,1.5749,233.9472,0.2510,3.8000,-0.4500,1.2353,180.2454,359.8336,0.0000,0.0000,0.0000
70.816,446.1101,1.5700,233.8080,0.2510,3.8000,-0.4500,1.2353,180.2454,359.8336,0.0000,0.0000,0.0000
70.927,445.8632,1.5585,233.6418,0.2510,3.8000,-0.4500,1.1013,180.2459,359.7390,0.0000,0.0000,0.0000
71.037,445.6572,1.5461,233.5035,0.2510,3.8000,-0.4500,0.9682,180.2466,359.6448,0.0000,0.0000,0.0000
71.149,445.4101,1.5306,233.3376,0.2510,3.8000,-0.4500,0.9001,180.2470,359.5976,0.0000,0.0000,0.0000
71.260,445.1628,1.5125,233.1733,0.2510,3.8000,-0.4500,0.8317,180.2475,359.5503,0.0000,0.0000,0.0000
71.371,444.9562,1.4940,233.0382,0.2510,3.8000,-0.4500,0.6952,180.2487,359.4594,0.0000,0.0000,0.0000
71.482,444.7087,1.4729,232.8761,0.2510,3.8000,-0.4500,0.6952,180.2487,359.4594,0.0000,0.0000,0.0000
71.593,444.5020,1.4525,232.7424,0.2510,3.8000,-0.4500,0.6249,180.2494,359.4160,0.0000,0.0000,0.0000
71.704,444.2536,1.4253,232.5830,0.2510,3.8000,-0.4500,0.4817,180.2510,359.3321,0.0000,0.0000,0.0000
71.816,444.0470,1.4037,232.4497,0.2510,3.8000,-0.4500,0.4817,180.2510,359.3321,0.0000,0.0000,0.0000
71.927,443.7985,1.3740,232.2913,0.2510,3.8000,-0.4500,0.3336,180.2528,359.2588,0.0000,0.0000,0.0000
72.037,443.5919,1.3505,232.1589,0.2510,3.8000,-0.4500,0.3336,180.2528,359.2588,0.0000,0.0000,0.0000
72.148,443.3436,1.3193,232.0018,0.2510,3.8000,-0.4500,0.1806,180.2549,359.2009,0.0000,0.0000,0.0000
72.260,443.0959,1.2898,231.8442,0.2510,3.8000,-0.4500,0.1806,180.2549,359.2009,0.0000,0.0000,0.0000
72.371,442.8894,1.2648,231.7134,0.2510,3.8000,-0.4500,0.1806,180.2549,359.2009,0.0000,0.0000,0.0000
72.482,442.6413,1.2329,231.5578,0.2510,3.8000,-0.4500,0.0225,180.2571,359.1660,0.0000,0.0000,0.0000
72.593,442.4348,1.2078,231.4276,0.2510,3.8000,-0.4500,0.0225,180.2571,359.1660,0.0000,0.0000,0.0000
72.704,442.1871,1.1773,231.2722,0.2510,3.8000,-0.4500,359.9433,180.2583,359.1619,0.0000,0.0000,0.0000
72.815,441.9808,1.1526,231.1425,0.2510,3.8000,-0.4500,359.9433,180.2583,359.1619,0.0000,0.0000,0.0000
72.926,441.7335,1.1228,230.9875,0.2510,3.8000,-0.4500,359.8641,180.2594,359.1652,0.0000,0.0000,0.0000
73.037,441.5275,1.0989,230.8581,0.2510,3.8000,-0.4500,359.8641,180.2594,359.1652,0.0000,0.0000,0.0000
73.148,441.2807,1.0699,230.7042,0.2510,3.8000,-0.4500,359.7064,180.2617,359.1890,0.0000,0.0000,0.0000
73.259,441.0749,1.0468,230.5752,0.2510,3.8000,-0.4500,359.7064,180.2617,359.1890,0.0000,0.0000,0.0000
73.371,440.8284,1.0194,230.4213,0.2510,3.8000,-0.4500,359.6299,180.2628,359.2132,0.0000,0.0000,0.0000
73.482,440.5822,0.9925,230.2676,0.2510,3.8000,-0.4500,359.5540,180.2638,359.2379,0.0000,0.0000,0.0000
73.607,440.3359,0.9660,230.1136,0.2510,3.8000,-0.4500,359.5540,180.2638,359.2379,0.0000,0.0000,0.0000
73.719,440.1309,0.9440,229.9855,0.2510,3.8000,-0.4500,359.5540,180.2638,359.2379,0.0000,0.0000,0.0000
73.829,439.8853,0.9174,229.8330,0.2510,3.8000,-0.4500,359.4037,180.2657,359.3014,0.0000,0.0000,0.0000
73.940,439.6394,0.8903,229.6797,0.2510,3.8000,-0.4500,359.4037,180.2657,359.3014,0.0000,0.0000,0.0000
74.051,439.4345,0.8672,229.5523,0.2510,3.8000,-0.4500,359.4037,180.2657,359.3014,0.0000,0.0000,0.0000
74.162,439.1886,0.8386,229.3995,0.2510,3.8000,-0.4500,359.4037,180.2657,359.3014,0.0000,0.0000,0.0000
74.274,438.9840,0.8135,229.2734,0.2510,3.8000,-0.4500,359.2476,180.2676,359.3511,0.0000,0.0000,0.0000
74.384,438.7380,0.7828,229.1210,0.2510,3.8000,-0.4500,359.2476,180.2676,359.3511,0.0000,0.0000,0.0000
74.496,438.5330,0.7563,228.9942,0.2510,3.8000,-0.4500,359.2476,180.2676,359.3511,0.0000,0.0000,0.0000
74.607,438.2868,0.7232,228.8421,0.2510,3.8000,-0.4500,359.2476,180.2676,359.3511,0.0000,0.0000,0.0000
74.719,438.0817,0.6942,228.7161,0.2510,3.8000,-0.4500,359.1694,180.2684,359.3583,0.0000,0.0000,0.0000
74.829,437.8353,0.6589,228.5643,0.2510,3.8000,-0.4500,359.1694,180.2684,359.3583,0.0000,0.0000,0.0000
74.940,437.5888,0.6225,228.4126,0.2510,3.8000,-0.4500,359.1694,180.2684,359.3584,0.0000,0.0000,0.0000
75.052,437.3832,0.5913,228.2862,0.2510,3.8000,-0.4500,359.1694,180.2684,359.3584,0.0000,0.0000,0.0000
75.162,437.1365,0.5530,228.1347,0.2510,3.8000,-0.4500,359.1694,180.2684,359.3584,0.0000,0.0000,0.0000
75.273,436.9308,0.5204,228.0083,0.2510,3.8000,-0.4500,359.1694,180.2684,359.3584,0.0000,0.0000,0.0000
75.385,436.6838,0.4808,227.8567,0.2510,3.8000,-0.4500,359.1694,180.2684,359.3584,0.0000,0.0000,0.0000
75.496,436.4779,0.4473,227.7304,0.2510,3.8000,-0.4500,359.1694,180.2684,359.3584,0.0000,0.0000,0.0000
75.607,436.2307,0.4059,227.5793,0.2510,3.8000,-0.4500,359.0892,180.2693,359.3429,0.0000,0.0000,0.0000
75.718,436.0246,0.3711,227.4533,0.2510,3.8000,-0.4500,359.0104,180.2702,359.3274,0.0000,0.0000,0.0000
75.830,435.7774,0.3304,227.3013,0.2510,3.8000,-0.4500,359.0104,180.2702,359.3274,0.0000,0.0000,0.0000
75.940,435.5302,0.2898,227.1491,0.2510,3.8000,-0.4500,359.0104,180.2702,359.3274,0.0000,0.0000,0.0000
76.053,435.3242,0.2562,227.0221,0.2510,3.8000,-0.4500,359.0104,180.2702,359.3274,0.0000,0.0000,0.0000
76.162,435.0770,0.2163,226.8697,0.2510,3.8000,-0.4500,359.0104,180.2702,359.3274,0.0000,0.0000,0.0000
76.274,434.8710,0.1835,226.7426,0.2510,3.8000,-0.4500,359.0104,180.2702,359.3274,0.0000,0.0000,0.0000
76.385,434.6238,0.1450,226.5899,0.2510,3.8000,-0.4500,359.0104,180.2702,359.3274,0.0000,0.0000,0.0000
76.496,434.4179,0.1136,226.4627,0.2510,3.8000,-0.4500,359.0104,180.2702,359.3274,0.0000,0.0000,0.0000
76.607,434.1707,0.0770,226.3105,0.2510,3.8000,-0.4500,359.0104,180.2702,359.3274,0.0000,0.0000,0.0000
76.718,433.9647,0.0474,226.1841,0.2510,3.8000,-0.4500,359.0104,180.2702,359.3274,0.0000,0.0000,0.0000
76.830,433.7176,0.0132,226.0330,0.2510,3.8000,-0.4500,359.0104,180.2702,359.3274,0.0000,0.0000,0.0000
76.940,433.4706,-0.0193,225.8823,0.2510,3.8000,-0.4500,359.0104,180.2702,359.3274,0.0000,0.0000,0.0000
77.052,433.2648,-0.0451,225.7569,0.2510,3.8000,-0.4500,359.0104,180.2702,359.3274,0.0000,0.0000,0.0000
77.162,433.0179,-0.0743,225.6065,0.2510,3.8000,-0.4500,359.0104,180.2702,359.3274,0.0000,0.0000,0.0000
77.274,432.8123,-0.0970,225.4811,0.2510,3.8000,-0.4500,359.0104,180.2702,359.3274,0.0000,0.0000,0.0000
77.385,432.5655,-0.1223,225.3306,0.2510,3.8000,-0.4500,359.0104,180.2702,359.3274,0.0000,0.0000,0.0000
77.497,432.3600,-0.1416,225.2050,0.2510,3.8000,-0.4500,359.0104,180.2702,359.3274,0.0000,0.0000,0.0000
77.607,432.1136,-0.1624,225.0543,0.2510,3.8000,-0.4500,359.0104,180.2702,359.3274,0.0000,0.0000,0.0000
77.718,431.9080,-0.1777,224.9351,0.2510,3.8000,-0.4500,359.0104,180.2702,359.3274,0.0000,0.0000,0.0000
77.830,431.6584,-0.1940,224.8271,0.2510,3.8000,-0.4500,359.0104,180.2702,359.3274,0.0000,0.0000,0.0000
77.940,431.4054,-0.2076,224.7645,0.2510,3.8000,-0.4500,359.0104,180.2702,359.3274,0.0000,0.0000,0.0000
78.052,431.1932,-0.2167,224.7446,0.2510,3.8000,-0.4500,359.0104,180.2702,359.3274,0.0000,0.0000,0.0000
