time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
2.216,589.9584,-1.4596,249.4150,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
2.329,589.7436,-1.5222,249.3925,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
2.438,589.4867,-1.6041,249.3659,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
2.551,589.2302,-1.6829,249.3402,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
2.661,589.0166,-1.7422,249.3196,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
2.773,588.7603,-1.8055,249.2957,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
2.885,588.5466,-1.8530,249.2764,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
2.995,588.2903,-1.9065,249.2535,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
3.107,588.0767,-1.9501,249.2347,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
3.217,587.8200,-2.0030,249.2124,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
3.333,587.5633,-2.0575,249.1902,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
3.440,587.3494,-2.1042,249.1717,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
3.552,587.0923,-2.1616,249.1495,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
3.662,586.8781,-2.2102,249.1309,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
3.774,586.6208,-2.2689,249.1087,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
3.885,586.4063,-2.3179,249.0901,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
3.997,586.1487,-2.3766,249.0679,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
4.120,585.8909,-2.4350,249.0455,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
4.232,585.6331,-2.4930,249.0229,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
4.343,585.4180,-2.5410,249.0039,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
4.453,585.1599,-2.5980,248.9809,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
4.568,584.9447,-2.6450,248.9615,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
4.676,584.6864,-2.7005,248.9378,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
4.791,584.4279,-2.7548,248.9138,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
4.899,584.2124,-2.7987,248.8933,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
5.010,583.9539,-2.8496,248.8681,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
5.121,583.7388,-2.8903,248.8466,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
5.231,583.4806,-2.9366,248.8194,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
5.342,583.2657,-2.9729,248.7949,357.4111,179.9998,0.0092,357.4111,179.9998,0.0092
5.461,583.0082,-3.0133,248.7634,357.5452,179.9997,359.9048,357.5452,179.9997,359.9048
5.579,582.7510,-3.0500,248.7295,357.6206,179.9995,359.8719,357.6206,179.9995,359.8719
5.689,582.5371,-3.0774,248.6993,357.7719,179.9991,359.8125,357.7719,179.9991,359.8125
5.800,582.2810,-3.1063,248.6606,357.8514,179.9989,359.8034,357.8514,179.9989,359.8034
5.912,582.0252,-3.1305,248.6199,357.9330,179.9986,359.7998,357.9330,179.9986,359.7998
6.023,581.8124,-3.1469,248.5847,358.1001,179.9980,359.8087,358.1001,179.9980,359.8087
6.135,581.5574,-3.1617,248.5410,358.3430,179.9973,359.8526,358.3430,179.9973,359.8526
6.246,581.3453,-3.1700,248.5037,358.5786,179.9968,359.9280,358.5786,179.9968,359.9280
6.356,581.0913,-3.1746,248.4580,358.6541,179.9967,359.9547,358.6541,179.9967,359.9547
6.467,580.8800,-3.1740,248.4190,358.9562,179.9969,0.1033,358.9562,179.9969,0.1033
6.579,580.6270,-3.1676,248.3713,359.0994,179.9973,0.1869,359.0994,179.9973,0.1869
6.690,580.3745,-3.1551,248.3227,359.2415,179.9978,0.2760,359.2415,179.9978,0.2760
6.801,580.1646,-3.1399,248.2814,359.4538,179.9991,0.4185,359.4538,179.9991,0.4185
6.913,579.9133,-3.1157,248.2307,359.7248,180.0016,0.6176,359.7248,180.0016,0.6176
7.022,579.7047,-3.0907,248.1873,359.7903,180.0023,0.6686,359.7903,180.0023,0.6686
7.134,579.4550,-3.0548,248.1339,359.9879,180.0049,0.8258,359.9879,180.0049,0.8258
7.245,579.2477,-3.0200,248.0879,0.2436,180.0090,1.0361,0.2436,180.0090,1.0361
7.357,578.9998,-2.9725,248.0306,0.3076,180.0102,1.0911,0.3076,180.0102,1.0911
7.467,578.7939,-2.9283,247.9812,0.5637,180.0156,1.3129,0.5637,180.0156,1.3129
7.584,578.5479,-2.8696,247.9196,0.6883,180.0186,1.4237,0.6883,180.0186,1.4237
7.692,578.3028,-2.8052,247.8553,0.8117,180.0217,1.5340,0.8117,180.0217,1.5340
7.799,578.0994,-2.7472,247.8002,0.9980,180.0270,1.7034,0.9980,180.0270,1.7034
7.911,577.8563,-2.6727,247.7321,1.1165,180.0306,1.8121,1.1165,180.0306,1.8121
8.025,577.6544,-2.6068,247.6736,1.3022,180.0368,1.9841,1.3022,180.0368,1.9841
8.139,577.4131,-2.5233,247.6012,1.3635,180.0390,2.0413,1.3635,180.0390,2.0413
8.245,577.2130,-2.4504,247.5387,1.4864,180.0435,2.1561,1.4864,180.0435,2.1561
8.357,576.9734,-2.3591,247.4613,1.6062,180.0481,2.2683,1.6062,180.0481,2.2683
8.471,576.7350,-2.2642,247.3815,1.7300,180.0531,2.3846,1.7300,180.0531,2.3846
8.576,576.5369,-2.1826,247.3129,1.7907,180.0557,2.4416,1.7907,180.0557,2.4416
8.688,576.3393,-2.0991,247.2427,1.8508,180.0583,2.4978,1.8508,180.0583,2.4978
8.806,576.1030,-1.9965,247.1561,1.9695,180.0636,2.6088,1.9695,180.0636,2.6088
8.921,575.8674,-1.8920,247.0674,1.9695,180.0636,2.6088,1.9695,180.0636,2.6088
9.035,575.6324,-1.7858,246.9774,1.9695,180.0636,2.6088,1.9695,180.0636,2.6088
9.147,575.4367,-1.6966,246.9014,2.0916,180.0692,2.7199,2.0916,180.0692,2.7199
9.258,575.2023,-1.5889,246.8088,2.0916,180.0692,2.7199,2.0916,180.0692,2.7199
9.383,574.9680,-1.4810,246.7154,2.0916,180.0692,2.7199,2.0916,180.0692,2.7199
9.494,574.7335,-1.3734,246.6217,2.0917,180.0692,2.7199,2.0917,180.0692,2.7199
9.606,574.5379,-1.2843,246.5437,2.0917,180.0692,2.7199,2.0917,180.0692,2.7199
9.717,574.3032,-1.1785,246.4502,2.0917,180.0692,2.7199,2.0917,180.0692,2.7199
9.828,574.1074,-1.0917,246.3724,2.0917,180.0692,2.7199,2.0917,180.0692,2.7199
9.939,573.8723,-0.9894,246.2795,2.0917,180.0692,2.7199,2.0917,180.0692,2.7199
10.053,573.6368,-0.8896,246.1872,2.0917,180.0692,2.7199,2.0917,180.0692,2.7199
10.176,573.4006,-0.7929,246.0955,2.0917,180.0692,2.7199,2.0917,180.0692,2.7199
10.286,573.2036,-0.7150,246.0196,2.0917,180.0692,2.7199,2.0917,180.0692,2.7199
10.413,572.9268,-0.6104,245.9141,2.0917,180.0692,2.7199,2.0917,180.0692,2.7199
10.523,572.7286,-0.5392,245.8393,2.0917,180.0692,2.7199,2.0917,180.0692,2.7199
10.649,572.4902,-0.4581,245.7502,2.0917,180.0692,2.7199,2.0917,180.0692,2.7199
10.774,572.2113,-0.3698,245.6475,2.0917,180.0692,2.7199,2.0917,180.0692,2.7199
10.899,571.9712,-0.2999,245.5604,2.0917,180.0692,2.7199,2.0917,180.0692,2.7199
11.024,571.7297,-0.2356,245.4748,1.9848,180.0645,2.4021,1.9848,180.0645,2.4021
11.135,571.4868,-0.1771,245.3934,1.9171,180.0617,2.2456,1.9171,180.0617,2.2456
11.246,571.2832,-0.1330,245.3294,1.8134,180.0579,2.0176,1.8134,180.0579,2.0176
11.359,571.0376,-0.0858,245.2580,1.6979,180.0540,1.7953,1.6979,180.0540,1.7953
11.469,570.8316,-0.0512,245.2030,1.6167,180.0516,1.6466,1.6167,180.0516,1.6466
11.580,570.5828,-0.0157,245.1427,1.4924,180.0482,1.4248,1.4924,180.0482,1.4248
11.705,570.3326,0.0132,245.0889,1.4095,180.0463,1.2790,1.4095,180.0463,1.2790
11.816,570.0807,0.0355,245.0413,1.2013,180.0423,0.9174,1.2013,180.0423,0.9174
11.941,569.8274,0.0511,244.9999,1.1175,180.0411,0.7707,1.1175,180.0411,0.7707
12.053,569.5725,0.0601,244.9638,1.0340,180.0400,0.6237,1.0340,180.0400,0.6237
12.177,569.3164,0.0626,244.9327,0.8305,180.0385,0.2556,0.8305,180.0385,0.2556
12.288,569.1021,0.0598,244.9100,0.7920,180.0383,0.1827,0.7920,180.0383,0.1827
12.399,568.8441,0.0508,244.8856,0.6765,180.0382,359.9609,0.6765,180.0382,359.9609
12.511,568.5849,0.0359,244.8631,0.5294,180.0387,359.6573,0.5294,180.0387,359.6573
12.622,568.3683,0.0192,244.8445,0.5294,180.0387,359.6573,0.5294,180.0387,359.6573
12.747,568.1083,-0.0056,244.8218,0.4283,180.0395,359.4276,0.4283,180.0395,359.4276
12.860,567.8478,-0.0353,244.7977,0.3067,180.0410,359.1137,0.3067,180.0410,359.1137
12.983,567.5868,-0.0694,244.7709,0.3067,180.0410,359.1137,0.3067,180.0410,359.1137
13.107,567.3256,-0.1074,244.7419,0.2335,180.0423,358.8748,0.2335,180.0423,358.8748
13.232,567.0240,-0.1563,244.6587,0.1736,180.0436,358.6406,0.1736,180.0436,358.6406
13.358,566.7825,-0.2013,244.3607,0.1736,180.0436,358.6406,0.1736,180.0436,358.6406
13.468,566.5919,-0.2405,243.9516,0.1352,180.0446,358.4788,0.1352,180.0446,358.4788
13.580,566.3706,-0.2894,243.3413,0.1164,180.0451,358.3990,0.1164,180.0451,358.3990
13.691,566.1501,-0.3401,242.7280,0.0981,180.0456,358.3181,0.0981,180.0456,358.3181
13.802,565.9616,-0.3840,242.2980,0.0621,180.0467,358.1588,0.0621,180.0467,358.1588
13.914,565.7268,-0.4387,241.9032,0.0621,180.0467,358.1588,0.0621,180.0467,358.1588
14.038,565.4843,-0.4954,241.6123,0.0621,180.0467,358.1588,0.0621,180.0467,358.1588
14.150,565.2371,-0.5538,241.3861,0.0371,180.0475,358.0808,0.0371,180.0475,358.0808
14.274,564.9875,-0.6134,241.1927,0.0371,180.0475,358.0808,0.0371,180.0475,358.0808
14.386,564.7790,-0.6636,241.0393,0.0371,180.0475,358.0808,0.0371,180.0475,358.0808
14.496,564.5287,-0.7241,240.8564,0.0371,180.0475,358.0808,0.0371,180.0475,358.0808
14.621,564.2787,-0.7844,240.6715,0.0371,180.0475,358.0808,0.0371,180.0475,358.0808
14.733,564.0292,-0.8441,240.4838,0.0371,180.0475,358.0808,0.0371,180.0475,358.0808
14.844,563.8216,-0.8932,240.3253,0.0371,180.0475,358.0808,0.0371,180.0475,358.0808
14.954,563.5731,-0.9510,240.1288,0.0371,180.0475,358.0808,0.0371,180.0475,358.0808
15.054,563.3677,-0.9979,239.9497,0.0371,180.0476,358.0808,0.0371,180.0476,358.0808
15.177,563.1232,-1.0523,239.7142,0.0371,180.0476,358.0808,0.0371,180.0476,358.0808
15.288,562.9207,-1.0959,239.5012,0.0371,180.0476,358.0808,0.0371,180.0476,358.0808
15.414,562.6413,-1.1538,239.1561,359.8707,180.0532,358.0741,359.8707,180.0532,358.0741
15.524,562.4448,-1.1925,238.8738,359.8707,180.0532,358.0741,359.8707,180.0532,358.0741
15.635,562.2117,-1.2360,238.5030,359.7118,180.0584,358.1198,359.7118,180.0584,358.1198
15.763,561.9808,-1.2762,238.1083,359.4955,180.0653,358.2375,359.4955,180.0653,358.2375
15.872,561.7514,-1.3131,237.6992,359.4955,180.0653,358.2375,359.4955,180.0653,358.2375
15.983,561.5611,-1.3415,237.3516,359.3084,180.0708,358.4072,359.3084,180.0708,358.4072
16.094,561.3333,-1.3727,236.9298,359.2006,180.0737,358.5321,359.2006,180.0737,358.5321
16.205,561.1441,-1.3964,236.5758,359.1507,180.0750,358.5990,359.1507,180.0750,358.5990
16.330,560.8801,-1.4260,236.0781,359.0530,180.0772,358.7342,359.0530,180.0772,358.7342
16.454,560.6542,-1.4480,235.6482,358.9235,180.0798,358.9440,358.9235,180.0798,358.9440
16.565,560.4669,-1.4640,235.2863,358.8449,180.0812,359.0885,358.8449,180.0812,359.0885
16.690,560.2057,-1.4829,234.7750,358.8062,180.0818,359.1614,358.8062,180.0818,359.1614
16.802,560.0197,-1.4939,234.4070,358.6556,180.0836,359.4694,358.6556,180.0836,359.4694
16.927,559.7969,-1.5045,233.9628,358.6556,180.0836,359.4695,358.6556,180.0836,359.4695
17.051,559.5382,-1.5134,233.4418,358.5157,180.0845,359.7747,358.5157,180.0845,359.7747
17.177,559.3162,-1.5183,233.0077,358.4810,180.0846,359.8521,358.4810,180.0846,359.8521
17.288,559.1296,-1.5214,232.6732,358.4113,180.0847,0.0074,358.4113,180.0847,0.0074
17.399,558.9042,-1.5241,232.3067,358.3053,180.0845,0.2376,358.3053,180.0845,0.2376
17.510,558.6759,-1.5261,231.9825,358.3053,180.0845,0.2376,358.3053,180.0845,0.2376
17.624,558.4825,-1.5281,231.7610,358.1930,180.0838,0.4663,358.1930,180.0838,0.4663
17.747,558.2460,-1.5312,231.5535,358.1554,180.0835,0.5378,358.1554,180.0835,0.5378
17.860,558.0060,-1.5351,231.3960,358.0789,180.0827,0.6793,358.0789,180.0827,0.6793
17.969,557.8039,-1.5388,231.2931,358.0358,180.0821,0.7507,358.0358,180.0821,0.7507
18.079,557.5597,-1.5436,231.1933,357.9488,180.0809,0.8923,357.9488,180.0809,0.8923
18.204,557.3145,-1.5487,231.1105,357.9037,180.0801,0.9588,357.9037,180.0801,0.9588
18.318,557.0686,-1.5540,231.0395,357.8575,180.0793,1.0250,357.8575,180.0793,1.0250
18.427,556.8635,-1.5584,230.9867,357.7573,180.0774,1.1583,357.7573,180.0774,1.1583
18.551,556.5762,-1.5647,230.9185,357.7058,180.0764,1.2220,357.7058,180.0764,1.2220
18.662,556.3711,-1.5693,230.8725,357.6542,180.0752,1.2842,357.6542,180.0752,1.2842
18.774,556.1249,-1.5748,230.8189,357.6004,180.0740,1.3450,357.6004,180.0740,1.3450
18.885,555.9197,-1.5795,230.7751,357.6004,180.0740,1.3451,357.6004,180.0740,1.3451
18.996,555.6738,-1.5853,230.7227,357.4884,180.0712,1.4648,357.4884,180.0712,1.4648
19.121,555.4280,-1.5913,230.6698,357.4884,180.0712,1.4648,357.4884,180.0712,1.4648
19.221,555.2234,-1.5964,230.6255,357.4884,180.0712,1.4648,357.4884,180.0712,1.4648
19.345,554.9780,-1.6027,230.5717,357.3739,180.0682,1.5738,357.3739,180.0682,1.5738
19.457,554.7328,-1.6092,230.5164,357.3739,180.0682,1.5738,357.3739,180.0682,1.5738
19.566,554.5286,-1.6147,230.4693,357.3739,180.0682,1.5738,357.3739,180.0682,1.5738
19.676,554.2834,-1.6215,230.4121,357.3739,180.0682,1.5738,357.3739,180.0682,1.5738
19.787,554.0790,-1.6274,230.3652,357.3739,180.0682,1.5737,357.3739,180.0682,1.5737
19.898,553.8337,-1.6347,230.3103,357.3739,180.0682,1.5737,357.3739,180.0682,1.5737
20.023,553.5880,-1.6422,230.2566,357.3739,180.0682,1.5737,357.3739,180.0682,1.5737
20.134,553.3420,-1.6499,230.2037,357.3739,180.0682,1.5737,357.3739,180.0682,1.5737
20.246,553.1370,-1.6565,230.1600,357.3739,180.0682,1.5737,357.3739,180.0682,1.5737
20.357,552.8909,-1.6644,230.1076,357.3739,180.0682,1.5737,357.3739,180.0682,1.5737
20.468,552.6873,-1.6706,230.0453,357.3739,180.0682,1.5737,357.3739,180.0682,1.5737
20.579,552.4565,-1.6713,229.7918,357.3739,180.0682,1.5737,357.3739,180.0682,1.5737
20.690,552.2408,-1.6620,229.3244,357.3739,180.0682,1.5737,357.3739,180.0682,1.5737
20.801,552.0681,-1.6489,228.8270,357.3739,180.0682,1.5737,357.3739,180.0682,1.5737
20.926,551.8630,-1.6310,228.1992,357.3739,180.0682,1.5737,357.3739,180.0682,1.5737
21.038,551.6529,-1.6169,227.6554,357.3739,180.0682,1.5737,357.3739,180.0682,1.5737
21.148,551.4711,-1.6100,227.2980,357.3739,180.0682,1.5737,357.3739,180.0682,1.5737
21.259,551.2445,-1.6080,226.9803,357.3739,180.0682,1.5737,357.3739,180.0682,1.5737
21.384,551.0106,-1.6114,226.7567,357.3739,180.0682,1.5737,357.3739,180.0682,1.5737
21.510,550.7308,-1.6203,226.5769,357.3739,180.0682,1.5737,357.3739,180.0682,1.5737
21.621,550.5274,-1.6286,226.4832,357.3739,180.0682,1.5737,357.3739,180.0682,1.5737
21.745,550.2811,-1.6398,226.3948,357.3739,180.0682,1.5737,357.3739,180.0682,1.5737
21.857,550.0331,-1.6515,226.3230,357.3739,180.0682,1.5737,357.3739,180.0682,1.5737
21.982,549.7840,-1.6632,226.2610,357.5500,180.0728,1.3955,357.5500,180.0728,1.3955
22.095,549.5339,-1.6747,226.2053,357.7339,180.0770,1.2286,357.7339,180.0770,1.2286
22.204,549.3249,-1.6839,226.1625,357.7935,180.0783,1.1758,357.7935,180.0783,1.1758
22.329,549.0737,-1.6947,226.1139,357.9880,180.0820,1.0211,357.9880,180.0820,1.0211
22.440,548.8221,-1.7049,226.0674,358.1190,180.0842,0.9232,358.1190,180.0842,0.9232
22.553,548.5696,-1.7147,226.0227,358.1842,180.0853,0.8751,358.1842,180.0853,0.8751
22.676,548.3167,-1.7238,225.9793,358.4618,180.0890,0.6839,358.4618,180.0890,0.6839
22.787,548.1057,-1.7309,225.9445,358.4618,180.0890,0.6839,358.4618,180.0890,0.6839
22.899,547.8519,-1.7388,225.9040,358.7530,180.0920,0.4982,358.7530,180.0920,0.4982
23.024,547.5975,-1.7458,225.8648,358.8260,180.0926,0.4542,358.8260,180.0926,0.4542
23.149,547.3428,-1.7519,225.8258,359.0451,180.0941,0.3237,359.0451,180.0941,0.3237
23.259,547.0877,-1.7569,225.7860,359.2656,180.0951,0.2006,359.2656,180.0951,0.2006
23.360,546.8751,-1.7603,225.7520,359.2656,180.0951,0.2006,359.2656,180.0951,0.2006
23.472,546.6208,-1.7631,225.6967,359.4899,180.0957,0.0830,359.4899,180.0957,0.0830
23.582,546.4125,-1.7647,225.6065,359.7142,180.0958,359.9736,359.7142,180.0958,359.9736
23.694,546.1677,-1.7659,225.4350,359.7142,180.0958,359.9736,359.7142,180.0958,359.9736
23.886,545.8091,-1.7670,225.0600,359.9453,180.0955,359.8706,359.9453,180.0955,359.8706
23.996,545.5778,-1.7677,224.7055,0.1798,180.0948,359.7787,0.1798,180.0948,359.7787
24.107,545.3905,-1.7690,224.3251,0.1798,180.0947,359.7787,0.1798,180.0947,359.7787
24.207,545.2068,-1.7706,223.8920,0.1798,180.0947,359.7787,0.1798,180.0947,359.7787
24.317,544.9900,-1.7730,223.3165,0.4125,180.0937,359.7073,0.4125,180.0937,359.7073
24.427,544.8115,-1.7754,222.8029,0.4125,180.0937,359.7073,0.4125,180.0937,359.7073
24.538,544.5989,-1.7784,222.1584,0.4125,180.0937,359.7073,0.4125,180.0937,359.7073
24.662,544.3876,-1.7818,221.4917,0.4908,180.0933,359.6899,0.4908,180.0933,359.6899
24.787,544.1771,-1.7855,220.8091,0.6524,180.0924,359.6544,0.6524,180.0924,359.6544
24.913,543.9323,-1.7904,219.9998,0.6524,180.0923,359.6544,0.6524,180.0923,359.6544
25.023,543.7578,-1.7943,219.4153,0.7306,180.0919,359.6351,0.7306,180.0919,359.6351
25.149,543.5485,-1.7994,218.7087,0.7306,180.0919,359.6351,0.7306,180.0919,359.6351
25.262,543.3394,-1.8051,217.9981,0.8851,180.0909,359.5919,0.8851,180.0909,359.5919
25.384,543.1306,-1.8114,217.2856,0.8850,180.0908,359.5919,0.8850,180.0908,359.5919
25.510,542.8865,-1.8195,216.4533,0.9595,180.0903,359.5646,0.9595,180.0903,359.5646
25.621,542.7120,-1.8258,215.8586,0.9595,180.0903,359.5646,0.9595,180.0903,359.5646
25.746,542.5025,-1.8338,215.1453,0.9595,180.0903,359.5646,0.9595,180.0903,359.5646
25.859,542.2924,-1.8425,214.4327,0.9595,180.0903,359.5646,0.9595,180.0903,359.5646
25.982,542.0825,-1.8517,213.7207,1.0355,180.0897,359.5277,1.0355,180.0897,359.5277
26.095,541.8724,-1.8614,213.0096,1.1103,180.0890,359.4910,1.1103,180.0890,359.4910
26.220,541.6621,-1.8715,212.2995,1.1103,180.0890,359.4910,1.1103,180.0890,359.4910
26.343,541.4518,-1.8822,211.5901,1.1103,180.0890,359.4910,1.1103,180.0890,359.4910
26.468,541.2411,-1.8932,210.8814,1.1103,180.0890,359.4910,1.1103,180.0890,359.4910
26.594,540.9954,-1.9064,210.0556,1.1103,180.0890,359.4910,1.1103,180.0890,359.4910
26.705,540.8199,-1.9162,209.4662,1.1103,180.0891,359.4910,1.1103,180.0891,359.4910
26.829,540.6091,-1.9280,208.7593,1.1103,180.0891,359.4910,1.1103,180.0891,359.4910
26.940,540.3981,-1.9400,208.0528,1.1103,180.0891,359.4910,1.1103,180.0891,359.4910
27.054,540.1872,-1.9520,207.3466,1.1103,180.0891,359.4910,1.1103,180.0891,359.4910
27.163,540.0114,-1.9620,206.7583,1.1103,180.0891,359.4910,1.1103,180.0891,359.4910
27.274,539.8005,-1.9739,206.0524,1.1103,180.0891,359.4910,1.1103,180.0891,359.4910
27.385,539.6248,-1.9837,205.4643,1.1103,180.0891,359.4910,1.1103,180.0891,359.4910
27.485,539.4493,-1.9933,204.8765,1.1103,180.0891,359.4910,1.1103,180.0891,359.4910
27.609,539.2386,-2.0045,204.1714,1.1103,180.0891,359.4910,1.1103,180.0891,359.4910
27.719,539.0279,-2.0153,203.4668,1.1103,180.0891,359.4910,1.1103,180.0891,359.4910
27.832,538.8173,-2.0256,202.7627,1.1103,180.0891,359.4910,1.1103,180.0891,359.4910
27.941,538.6420,-2.0336,202.1765,1.1103,180.0891,359.4910,1.1103,180.0891,359.4910
28.065,538.4318,-2.0427,201.4735,1.1103,180.0891,359.4910,1.1103,180.0891,359.4910
28.176,538.2216,-2.0510,200.7712,1.1103,180.0891,359.4910,1.1103,180.0891,359.4910
28.302,538.0116,-2.0583,200.0694,1.1103,180.0891,359.4910,1.1103,180.0891,359.4910
28.413,537.8018,-2.0648,199.3682,1.1103,180.0891,359.4910,1.1103,180.0891,359.4910
28.540,537.5923,-2.0701,198.6676,1.1103,180.0891,359.4910,1.1103,180.0891,359.4910
28.650,537.3829,-2.0744,197.9678,1.1103,180.0891,359.4910,1.1103,180.0891,359.4910
28.762,537.2087,-2.0770,197.3854,1.1103,180.0891,359.4910,1.1103,180.0891,359.4910
28.886,536.9998,-2.0790,196.6871,1.1103,180.0891,359.4910,1.1103,180.0891,359.4910
29.011,536.7563,-2.0797,195.8739,1.1103,180.0891,359.4910,1.1103,180.0891,359.4910
29.122,536.5826,-2.0790,195.2939,1.1103,180.0891,359.4910,1.1103,180.0891,359.4910
29.234,536.3746,-2.0768,194.5989,1.0458,180.0896,359.5398,1.0458,180.0896,359.5398
29.346,536.2014,-2.0738,194.0206,0.9817,180.0901,359.5893,0.9817,180.0901,359.5893
29.456,535.9939,-2.0688,193.3277,0.8555,180.0909,359.6945,0.8555,180.0909,359.6945
29.582,535.7867,-2.0622,192.6358,0.7322,180.0914,359.8005,0.7322,180.0914,359.8005
29.692,535.5798,-2.0540,191.9458,0.7322,180.0914,359.8005,0.7322,180.0914,359.8005
29.803,535.4074,-2.0459,191.3728,0.6127,180.0918,359.9154,0.6127,180.0918,359.9154
29.914,535.2006,-2.0346,190.6879,0.4987,180.0918,0.0317,0.4987,180.0918,0.0317
30.025,535.0270,-2.0239,190.1439,0.4433,180.0918,0.0914,0.4433,180.0918,0.0914
30.136,534.8140,-2.0096,189.5776,0.3331,180.0914,0.2152,0.3331,180.0914,0.2152
30.263,534.5942,-1.9941,189.1156,0.3331,180.0914,0.2152,0.3331,180.0914,0.2152
30.373,534.3678,-1.9774,188.7531,0.2275,180.0909,0.3473,0.2275,180.0909,0.3473
30.484,534.1735,-1.9627,188.5298,0.2275,180.0909,0.3473,0.2275,180.0909,0.3473
30.594,533.9344,-1.9441,188.3416,0.1346,180.0903,0.4792,0.1346,180.0903,0.4792
30.705,533.7311,-1.9277,188.2340,0.1346,180.0903,0.4792,0.1346,180.0903,0.4792
30.819,533.4843,-1.9067,188.1442,0.1346,180.0903,0.4792,0.1346,180.0903,0.4792
30.928,533.2769,-1.8880,188.0908,0.0977,180.0899,0.5517,0.0977,180.0899,0.5517
31.039,533.0273,-1.8639,188.0425,0.0977,180.0899,0.5517,0.0977,180.0899,0.5517
31.150,532.7772,-1.8379,188.0046,0.0672,180.0896,0.6277,0.0672,180.0896,0.6277
31.275,532.5267,-1.8099,187.9724,0.0203,180.0891,0.7839,0.0203,180.0891,0.7839
31.386,532.3179,-1.7849,187.9474,0.0203,180.0891,0.7839,0.0203,180.0891,0.7839
31.511,532.0261,-1.7474,187.9142,0.0087,180.0889,0.8636,0.0087,180.0889,0.8636
31.636,531.7764,-1.7128,187.8863,-0.0021,180.0887,0.9432,-0.0021,180.0887,0.9432
