time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
115.232,359.5861,2.5450,278.8248,357.7182,182.2456,358.7622,357.7182,182.2456,358.7622
115.357,359.3345,2.4488,278.9399,357.3733,182.2538,358.5313,357.3733,182.2538,358.5313
115.469,359.0826,2.3406,279.0555,357.0121,182.2638,358.2854,357.0121,182.2638,358.2854
115.579,358.8727,2.2420,279.1519,356.7323,182.2727,358.0932,356.7323,182.2727,358.0932
115.704,358.6206,2.1143,279.2686,356.4465,182.2827,357.8949,356.4465,182.2827,357.8949
115.830,358.3269,1.9539,279.4066,356.2403,182.2906,357.7513,356.2403,182.2906,357.7513
115.955,358.0752,1.8080,279.5267,355.8852,182.3053,357.5029,355.8852,182.3053,357.5029
116.066,357.8655,1.6816,279.6274,355.8192,182.3082,357.4569,355.8192,182.3082,357.4569
116.190,357.5719,1.4990,279.7674,355.6844,182.3143,357.3633,355.6844,182.3143,357.3633
116.303,357.3620,1.3657,279.8669,355.6160,182.3176,357.3160,355.6160,182.3176,357.3160
116.415,357.1100,1.2040,279.9847,355.4830,182.3239,357.2260,355.4830,182.3239,357.2260
116.526,356.8998,1.0689,280.0805,355.4830,182.3239,357.2260,355.4830,182.3239,357.2260
116.635,356.6472,0.9078,280.1926,355.4830,182.3239,357.2260,355.4830,182.3239,357.2260
116.760,356.3942,0.7490,280.3011,355.4829,182.3239,357.2260,355.4829,182.3239,357.2260
116.873,356.1405,0.5942,280.4038,355.4829,182.3239,357.2260,355.4829,182.3239,357.2260
116.982,355.9288,0.4691,280.4855,355.4829,182.3239,357.2260,355.4829,182.3239,357.2260
117.107,355.6744,0.3249,280.5795,355.4829,182.3239,357.2260,355.4829,182.3239,357.2260
117.232,355.3771,0.1659,280.6835,355.4829,182.3239,357.2260,355.4829,182.3239,357.2260
117.357,355.1221,0.0388,280.7688,355.4830,182.3239,357.2260,355.4830,182.3239,357.2260
117.482,354.8670,-0.0785,280.8380,355.4829,182.3239,357.2260,355.4829,182.3239,357.2260
117.607,354.6114,-0.1827,280.8505,355.8450,182.3075,357.6033,355.8450,182.3075,357.6033
117.720,354.3552,-0.2748,280.8314,356.0304,182.3000,357.7776,356.0304,182.3000,357.7776
117.829,354.0988,-0.3556,280.7967,356.4336,182.2856,358.1222,356.4336,182.2856,358.1222
117.954,353.8421,-0.4258,280.7555,356.6393,182.2791,358.2870,356.6393,182.2791,358.2870
118.079,353.5854,-0.4854,280.7120,357.0698,182.2675,358.6202,357.0698,182.2675,358.6202
118.204,353.3287,-0.5345,280.6696,357.3430,182.2614,358.8257,357.3430,182.2614,358.8257
118.329,353.0291,-0.5787,280.6252,357.8286,182.2530,359.1836,357.8286,182.2530,359.1836
118.454,352.7722,-0.6054,280.5926,358.0235,182.2504,359.3253,358.0235,182.2504,359.3253
118.579,352.5155,-0.6218,280.5636,358.4545,182.2465,359.6341,358.4545,182.2465,359.6341
118.704,352.2593,-0.6281,280.5361,358.7306,182.2452,359.8299,358.7306,182.2452,359.8299
118.804,352.0463,-0.6259,280.5132,359.0750,182.2449,0.0698,359.0750,182.2449,0.0698
118.913,351.7913,-0.6146,280.4859,359.3437,182.2457,0.2538,359.3437,182.2457,0.2538
119.038,351.5368,-0.5946,280.4616,359.6185,182.2474,0.4377,359.6185,182.2474,0.4377
119.149,351.2827,-0.5662,280.4398,359.8914,182.2499,0.6155,359.8914,182.2499,0.6155
119.274,351.0294,-0.5303,280.4181,0.0982,182.2523,0.7466,0.0982,182.2523,0.7466
119.385,350.8189,-0.4952,280.3986,0.3795,182.2564,0.9171,0.3795,182.2564,0.9171
119.497,350.5671,-0.4475,280.3726,0.5264,182.2589,1.0002,0.5264,182.2589,1.0002
119.621,350.3160,-0.3944,280.3431,0.8189,182.2644,1.1599,0.8189,182.2644,1.1599
119.745,350.0656,-0.3370,280.3099,0.8940,182.2659,1.1951,0.8940,182.2659,1.1951
119.860,349.8159,-0.2760,280.2735,1.1202,182.2709,1.2976,1.1202,182.2709,1.2976
119.968,349.6083,-0.2229,280.2408,1.1202,182.2709,1.2976,1.1202,182.2709,1.2976
