time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
71.784,453.6768,-0.8141,143.7070,4.0344,180.4614,2.4006,4.0344,180.4614,2.4006
71.909,453.4346,-0.7232,143.6144,4.0486,180.4620,2.2319,4.0486,180.4620,2.2319
72.034,453.1901,-0.6394,143.5290,4.0155,180.4609,1.7072,4.0155,180.4609,1.7072
72.147,452.9430,-0.5632,143.4530,3.9762,180.4598,1.4628,3.9762,180.4598,1.4628
72.270,452.6933,-0.4950,143.3863,3.9244,180.4586,1.2173,3.9244,180.4586,1.2173
72.382,452.4411,-0.4352,143.3288,3.7822,180.4562,0.7162,3.7822,180.4562,0.7162
72.492,452.2290,-0.3921,143.2888,3.7010,180.4553,0.4737,3.7010,180.4553,0.4737
72.603,451.9723,-0.3486,143.2502,3.5872,180.4547,0.1589,3.5872,180.4547,0.1589
72.727,451.7133,-0.3143,143.2209,3.4331,180.4548,359.7730,3.4331,180.4548,359.7730
72.853,451.4527,-0.2897,143.1956,3.2650,180.4560,359.3894,3.2650,180.4560,359.3894
72.965,451.1911,-0.2750,143.1688,3.1278,180.4579,359.0948,3.1278,180.4579,359.0948
73.090,450.9289,-0.2703,143.1378,2.9459,180.4613,358.7273,2.9459,180.4613,358.7273
73.214,450.6664,-0.2753,143.1012,2.7894,180.4652,358.4294,2.7894,180.4652,358.4294
73.328,450.4037,-0.2899,143.0581,2.6666,180.4688,358.2061,2.6666,180.4688,358.2061
73.451,450.1411,-0.3135,143.0088,2.5364,180.4732,357.9784,2.5364,180.4732,357.9784
73.575,449.8348,-0.3518,142.9431,2.3104,180.4819,357.6017,2.3104,180.4819,357.6017
73.686,449.6161,-0.3858,142.8908,2.1707,180.4880,357.3861,2.1707,180.4880,357.3861
73.812,449.3541,-0.4331,142.8224,2.0752,180.4925,357.2452,2.0752,180.4925,357.2452
73.922,449.0922,-0.4861,142.7950,1.8775,180.5025,356.9695,1.8775,180.5025,356.9695
74.046,448.8305,-0.5438,142.8176,1.8219,180.5055,356.9030,1.8219,180.5055,356.9030
74.172,448.5692,-0.6061,142.8685,1.5970,180.5182,356.6457,1.5970,180.5182,356.6457
74.283,448.3082,-0.6726,142.9373,1.5970,180.5182,356.6457,1.5970,180.5182,356.6457
74.394,448.0909,-0.7309,143.0026,1.3375,180.5339,356.4308,1.3375,180.5339,356.4308
74.519,447.7872,-0.8166,143.1031,1.3375,180.5339,356.4308,1.3375,180.5339,356.4308
74.644,447.5271,-0.8937,143.1945,1.1888,180.5433,356.3427,1.1888,180.5433,356.3427
74.757,447.2675,-0.9743,143.2894,1.0446,180.5526,356.2586,1.0446,180.5526,356.2586
74.880,447.0082,-1.0585,143.3875,1.0446,180.5526,356.2586,1.0446,180.5526,356.2586
75.005,446.7490,-1.1466,143.4879,0.8302,180.5669,356.1253,0.8302,180.5669,356.1253
75.117,446.4899,-1.2384,143.5908,0.7646,180.5714,356.0769,0.7646,180.5714,356.0769
75.229,446.2744,-1.3178,143.6782,0.6370,180.5802,355.9771,0.6370,180.5802,355.9771
75.352,446.0159,-1.4163,143.7854,0.5802,180.5842,355.9215,0.5802,180.5842,355.9215
75.452,445.8004,-1.5009,143.8760,0.5261,180.5881,355.8587,0.5261,180.5881,355.8587
75.561,445.5420,-1.6051,143.9868,0.4729,180.5920,355.7952,0.4729,180.5920,355.7952
75.671,445.3266,-1.6939,144.0806,0.4303,180.5952,355.7222,0.4303,180.5952,355.7222
75.772,445.1115,-1.7841,144.1759,0.3499,180.6013,355.5760,0.3499,180.6013,355.5760
75.880,444.8534,-1.8938,144.2929,0.3499,180.6013,355.5760,0.3499,180.6013,355.5760
75.992,444.6382,-1.9861,144.3915,0.3294,180.6029,355.4986,0.3294,180.6029,355.4986
76.102,444.3799,-2.0974,144.5114,0.3121,180.6043,355.3329,0.3121,180.6043,355.3329
76.227,444.1216,-2.2090,144.6337,0.3121,180.6043,355.3329,0.3121,180.6043,355.3329
76.352,443.8633,-2.3203,144.7579,0.3342,180.6024,355.1706,0.3342,180.6024,355.1706
76.477,443.5619,-2.4493,144.9058,0.3790,180.5986,355.0163,0.3790,180.5986,355.0163
76.589,443.3469,-2.5405,145.0136,0.3790,180.5986,355.0163,0.3790,180.5986,355.0163
76.700,443.0887,-2.6485,145.1449,0.4592,180.5915,354.8741,0.4592,180.5915,354.8741
76.825,442.8306,-2.7547,145.2787,0.5044,180.5874,354.8050,0.5044,180.5874,354.8050
76.935,442.5724,-2.8587,145.4144,0.6159,180.5771,354.6835,0.6159,180.5771,354.6835
77.060,442.3141,-2.9604,145.5523,0.6805,180.5711,354.6315,0.6805,180.5711,354.6315
77.185,442.0561,-3.0594,145.6922,0.8109,180.5587,354.5318,0.8109,180.5587,354.5318
77.297,441.7981,-3.1555,145.8339,0.8826,180.5518,354.4955,0.8826,180.5518,354.4955
77.407,441.5828,-3.2334,145.9530,0.9551,180.5448,354.4613,0.9551,180.5448,354.4613
77.521,441.3245,-3.3240,146.0969,1.1082,180.5299,354.4112,1.1082,180.5299,354.4112
77.629,441.1093,-3.3971,146.2176,1.1082,180.5299,354.4112,1.1082,180.5299,354.4112
77.740,440.8508,-3.4818,146.3627,1.3519,180.5060,354.3733,1.3519,180.5060,354.3733
77.866,440.5922,-3.5633,146.5085,1.3519,180.5060,354.3733,1.3519,180.5060,354.3733
77.977,440.3336,-3.6414,146.6545,1.4310,180.4982,354.3758,1.4310,180.4982,354.3758
78.088,440.1179,-3.7041,146.7761,1.5105,180.4904,354.3841,1.5105,180.4904,354.3841
78.199,439.8590,-3.7762,146.9219,1.5890,180.4827,354.3981,1.5890,180.4827,354.3981
78.324,439.6002,-3.8450,147.0672,1.6681,180.4749,354.4219,1.6681,180.4749,354.4219
78.434,439.3844,-3.8999,147.1879,1.7467,180.4672,354.4469,1.7467,180.4672,354.4469
78.560,439.0823,-3.9729,147.3558,1.8196,180.4602,354.4802,1.8196,180.4602,354.4802
78.686,438.8231,-4.0320,147.4986,1.8901,180.4534,354.5176,1.8901,180.4534,354.5176
78.796,438.5640,-4.0880,147.6402,1.9575,180.4469,354.5614,1.9575,180.4469,354.5614
78.923,438.3048,-4.1407,147.7804,2.0872,180.4347,354.6668,2.0872,180.4347,354.6668
79.032,438.0888,-4.1822,147.8958,2.2011,180.4242,354.7795,2.2011,180.4242,354.7795
79.143,437.8294,-4.2291,148.0321,2.2011,180.4242,354.7796,2.2011,180.4242,354.7796
79.255,437.6132,-4.2658,148.1443,2.3469,180.4111,354.9719,2.3469,180.4111,354.9719
79.379,437.3105,-4.3134,148.2981,2.3883,180.4075,355.0396,2.3883,180.4075,355.0396
79.490,437.0941,-4.3446,148.4058,2.4283,180.4040,355.1082,2.4283,180.4040,355.1082
79.601,436.8345,-4.3790,148.5325,2.5025,180.3977,355.2571,2.5025,180.3977,355.2571
79.714,436.6181,-4.4051,148.6355,2.5362,180.3950,355.3296,2.5362,180.3950,355.3296
79.824,436.3581,-4.4333,148.7560,2.5978,180.3900,355.4750,2.5978,180.3900,355.4750
79.936,436.0982,-4.4589,148.8363,2.6540,180.3856,355.6260,2.6540,180.3856,355.6260
80.046,435.8818,-4.4809,148.8284,2.6815,180.3835,355.7033,2.6815,180.3835,355.7033
80.158,435.6223,-4.5069,148.7684,2.7755,180.3767,356.0186,2.7755,180.3767,356.0186
80.269,435.4060,-4.5269,148.6966,2.7755,180.3767,356.0186,2.7755,180.3767,356.0186
80.380,435.1465,-4.5483,148.5968,2.8269,180.3732,356.2650,2.8269,180.3732,356.2650
80.491,434.9301,-4.5634,148.5086,2.8412,180.3723,356.3471,2.8412,180.3723,356.3471
80.602,434.6704,-4.5779,148.4017,2.8824,180.3698,356.5911,2.8824,180.3698,356.5911
80.726,434.4107,-4.5881,148.2961,2.8950,180.3690,356.6753,2.8950,180.3690,356.6753
80.837,434.1510,-4.5939,148.1929,2.9328,180.3669,356.9269,2.9328,180.3669,356.9269
80.950,433.9346,-4.5952,148.1097,2.9462,180.3662,357.0105,2.9462,180.3662,357.0105
81.059,433.6747,-4.5926,148.0133,2.9873,180.3642,357.2597,2.9873,180.3642,357.2597
81.171,433.4582,-4.5868,147.9362,2.9873,180.3642,357.2597,2.9873,180.3642,357.2597
81.297,433.1553,-4.5732,147.8327,3.0558,180.3611,357.5973,3.0558,180.3611,357.5973
81.407,432.9389,-4.5595,147.7624,3.0954,180.3595,357.7589,3.0954,180.3595,357.7589
81.520,432.6792,-4.5387,147.6819,3.1157,180.3587,357.8389,3.1157,180.3587,357.8389
81.628,432.4629,-4.5176,147.6179,3.1849,180.3562,358.0739,3.1849,180.3562,358.0739
81.753,432.2035,-4.4880,147.5449,3.2395,180.3544,358.2322,3.2395,180.3544,358.2322
81.868,431.9443,-4.4534,147.4758,3.2672,180.3536,358.3105,3.2672,180.3536,358.3105
81.976,431.6852,-4.4141,147.4102,3.3623,180.3510,358.5446,3.3623,180.3510,358.5446
82.086,431.4693,-4.3777,147.3585,3.4312,180.3493,358.6949,3.4312,180.3493,358.6949
82.200,431.2105,-4.3296,147.3000,3.4659,180.3486,358.7689,3.4659,180.3486,358.7689
82.309,430.9949,-4.2859,147.2535,3.5453,180.3470,358.9189,3.5453,180.3470,358.9189
82.421,430.7364,-4.2294,147.2006,3.5854,180.3462,358.9914,3.5854,180.3462,358.9914
82.545,430.4781,-4.1684,147.1506,3.7575,180.3436,359.2758,3.7575,180.3436,359.2758
82.670,430.2201,-4.1030,147.1040,3.7575,180.3436,359.2757,3.7575,180.3436,359.2757
82.795,429.9621,-4.0336,147.0598,3.8554,180.3425,359.4169,3.8554,180.3425,359.4169
82.920,429.6613,-3.9476,147.0109,4.0572,180.3409,359.6867,4.0572,180.3409,359.6867
83.031,429.4467,-3.8832,146.9785,4.0572,180.3409,359.6867,4.0572,180.3409,359.6867
83.156,429.1466,-3.7889,146.9354,4.1110,180.3407,359.7495,4.1110,180.3407,359.7495
83.281,428.8895,-3.7049,146.8997,4.2238,180.3403,359.8754,4.2238,180.3403,359.8754
83.405,428.6326,-3.6182,146.8654,4.2789,180.3402,359.9361,4.2789,180.3402,359.9361
83.516,428.3759,-3.5291,146.8321,4.2789,180.3402,359.9361,4.2789,180.3402,359.9361
83.628,428.1620,-3.4534,146.8045,4.3954,180.3402,0.0489,4.3954,180.3402,0.0489
83.741,427.9057,-3.3611,146.7716,4.3954,180.3402,0.0489,4.3954,180.3402,0.0489
83.850,427.6921,-3.2833,146.7442,4.3954,180.3402,0.0489,4.3954,180.3402,0.0489
83.961,427.4359,-3.1892,146.7112,4.3954,180.3402,0.0489,4.3954,180.3402,0.0489
84.072,427.2224,-3.1105,146.6834,4.5276,180.3404,0.1488,4.5276,180.3404,0.1488
84.185,426.9665,-3.0160,146.6496,4.5276,180.3404,0.1488,4.5276,180.3404,0.1488
84.294,426.7530,-2.9377,146.6212,4.5276,180.3404,0.1488,4.5276,180.3404,0.1488
84.408,426.4968,-2.8445,146.5871,4.5276,180.3404,0.1488,4.5276,180.3404,0.1488
84.531,426.2404,-2.7526,146.5529,4.5276,180.3404,0.1488,4.5276,180.3404,0.1488
84.642,425.9838,-2.6627,146.5188,4.5276,180.3404,0.1488,4.5276,180.3404,0.1488
84.753,425.7697,-2.5898,146.4905,4.5276,180.3404,0.1488,4.5276,180.3404,0.1488
84.864,425.5124,-2.5050,146.4569,4.5276,180.3404,0.1488,4.5276,180.3404,0.1488
84.976,425.2547,-2.4236,146.4236,4.5276,180.3404,0.1488,4.5276,180.3404,0.1488
85.086,425.0395,-2.3589,146.3961,4.5276,180.3404,0.1488,4.5276,180.3404,0.1488
85.211,424.7807,-2.2852,146.3636,4.5276,180.3404,0.1488,4.5276,180.3404,0.1488
85.336,424.4780,-2.2050,146.3264,4.5739,180.3405,0.0839,4.5739,180.3405,0.0839
85.447,424.2610,-2.1519,146.3005,4.6817,180.3405,359.8580,4.6817,180.3405,359.8580
85.560,424.0000,-2.0930,146.2697,4.6817,180.3405,359.8580,4.6817,180.3405,359.8580
85.669,423.7819,-2.0479,146.2439,4.7406,180.3401,359.5226,4.7406,180.3401,359.5226
85.781,423.5196,-1.9990,146.2111,4.7422,180.3401,359.4413,4.7422,180.3401,359.4413
85.908,423.2568,-1.9557,146.1755,4.7417,180.3401,359.2774,4.7417,180.3401,359.2774
86.017,422.9936,-1.9181,146.1366,4.7040,180.3407,358.9478,4.7040,180.3407,358.9478
86.128,422.7742,-1.8910,146.1008,4.7040,180.3407,358.9478,4.7040,180.3407,358.9478
86.238,422.5104,-1.8634,146.0547,4.6513,180.3418,358.7037,4.6513,180.3418,358.7037
86.363,422.2466,-1.8409,146.0043,4.6115,180.3428,358.5419,4.6115,180.3428,358.5419
86.474,422.0267,-1.8258,145.9593,4.5433,180.3447,358.3067,4.5433,180.3447,358.3067
86.600,421.7188,-1.8098,145.8916,4.5189,180.3454,358.2297,4.5189,180.3454,358.2297
86.711,421.4987,-1.8018,145.8401,4.4690,180.3470,358.0762,4.4690,180.3470,358.0762
86.835,421.2346,-1.7955,145.7750,4.4434,180.3479,358.0013,4.4434,180.3479,358.0013
86.960,420.9262,-1.7920,145.6958,4.3896,180.3499,357.8489,4.3896,180.3499,357.8489
87.071,420.7059,-1.7916,145.6369,4.3896,180.3499,357.8489,4.3896,180.3499,357.8489
87.196,420.3977,-1.7934,145.5521,4.3349,180.3520,357.6984,4.3349,180.3520,357.6984
87.296,420.1776,-1.7960,145.4895,4.3349,180.3520,357.6984,4.3349,180.3520,357.6984
87.407,419.9574,-1.7993,145.4259,4.3349,180.3520,357.6984,4.3349,180.3520,357.6984
87.530,419.6932,-1.8038,145.3489,4.3349,180.3520,357.6984,4.3349,180.3520,357.6984
87.654,419.4290,-1.8084,145.2714,4.3348,180.3520,357.6984,4.3348,180.3520,357.6984
87.780,419.1207,-1.8134,145.1806,4.3348,180.3520,357.6984,4.3348,180.3520,357.6984
87.905,418.8565,-1.8170,145.1027,4.3348,180.3520,357.6985,4.3348,180.3520,357.6985
88.017,418.5923,-1.8195,145.0246,4.3348,180.3520,357.6985,4.3348,180.3520,357.6985
88.140,418.5586,-1.7516,144.9514,3.9157,182.6669,355.2769,3.9157,182.6669,355.2769
88.252,418.5501,-1.6736,144.9198,3.4532,183.5750,353.8666,3.4532,183.5750,353.8666
88.363,418.5453,-1.6309,144.9198,2.7373,183.4214,352.4069,2.7373,183.4214,352.4069
88.474,418.5432,-1.6324,144.9454,2.0281,182.3620,351.3206,2.0281,182.3620,351.3206
88.599,418.5471,-1.6548,145.0161,1.0117,180.0713,350.0753,1.0117,180.0713,350.0753
88.710,418.5314,-1.6791,144.9885,0.5517,178.6018,349.6940,0.5517,178.6018,349.6940
88.836,418.4834,-1.7165,144.7592,0.0644,176.3706,349.6961,0.0644,176.3706,349.6961
88.948,418.4430,-1.7340,144.5146,359.7618,174.7833,349.7979,359.7618,174.7833,349.7979
89.059,418.3911,-1.7423,144.1658,359.4237,172.8902,349.9624,359.4237,172.8902,349.9624
89.171,418.3467,-1.7410,143.8412,359.1576,171.3233,350.1199,359.1576,171.3233,350.1199
89.282,418.2973,-1.7259,143.4092,358.8551,169.4563,350.3261,358.8551,169.4563,350.3261
89.391,418.2697,-1.6909,142.9420,358.6169,167.9116,350.5095,358.6169,167.9116,350.5095
89.516,418.2433,-1.6366,142.1481,358.3067,165.7657,350.7791,358.3067,165.7657,350.7791
89.628,418.2257,-1.6061,141.5701,358.1020,164.2446,350.9792,358.1020,164.2446,350.9792
89.752,418.2018,-1.5813,140.9289,357.8733,162.4322,351.2272,357.8733,162.4322,351.2272
89.877,418.2705,-1.3391,140.6688,1.6185,167.6529,348.6832,1.6185,167.6529,348.6832
89.988,418.3380,-1.1887,140.4556,4.1086,174.1060,348.5525,4.1086,174.1060,348.5525
90.099,418.3997,-1.0597,140.1220,6.5724,184.5021,350.2198,6.5724,184.5021,350.2198
90.224,418.3961,-0.9984,139.7499,9.1198,197.5502,352.1234,9.1198,197.5502,352.1234
90.337,418.3143,-1.0589,139.6427,10.3178,210.9447,355.2367,10.3178,210.9447,355.2367
90.446,418.2627,-1.1637,139.8517,10.7597,222.0881,357.7553,10.7597,222.0881,357.7553
90.560,418.2592,-1.2369,140.3797,10.7263,235.3841,0.5786,10.7263,235.3841,0.5786
90.668,418.2900,-1.2568,140.9462,10.2493,246.3705,2.7272,10.2493,246.3705,2.7272
90.780,418.3503,-1.2310,141.6437,9.1901,259.4108,4.9973,9.1901,259.4108,4.9973
90.891,418.4086,-1.1756,142.1433,7.9650,270.1451,6.5844,7.9650,270.1451,6.5844
91.003,418.4780,-1.0876,142.5468,6.1787,282.8663,8.0786,6.1787,282.8663,8.0786
91.113,418.5457,-1.0121,142.6696,4.5033,293.3443,8.9609,4.5033,293.3443,8.9609
91.225,418.6595,-0.9346,142.5409,2.3643,305.7938,9.5738,2.3643,305.7938,9.5738
91.336,418.8177,-0.8800,142.1414,0.1851,318.1398,9.7034,0.1851,318.1398,9.7034
91.448,418.9863,-0.8524,141.6595,358.4114,328.3744,9.4537,358.4114,328.3744,9.4537
91.559,419.2277,-0.8359,140.9886,356.4171,340.6190,8.7501,356.4171,340.6190,8.7501
91.671,419.4555,-0.8305,140.4243,354.9282,350.8090,7.8576,354.9282,350.8090,7.8576
91.782,419.7584,-0.8259,139.8275,353.4188,3.0323,6.4729,353.4188,3.0323,6.4729
91.893,420.0307,-0.8186,139.4352,352.4362,13.2154,5.1121,352.4362,13.2154,5.1121
92.019,420.4161,-0.7971,139.1899,351.5315,27.4538,3.0026,351.5315,27.4538,3.0026
92.129,420.6724,-0.7741,139.2282,351.2366,37.5948,1.4330,351.2366,37.5948,1.4330
92.242,420.9383,-0.7402,139.4980,351.2610,49.7088,359.5763,351.2610,49.7088,359.5763
92.353,421.1154,-0.7083,139.8833,351.5732,59.7418,358.1157,351.5732,59.7418,358.1157
92.475,421.2808,-0.6640,140.5872,352.3923,73.6743,356.2924,352.3923,73.6743,356.2924
92.586,421.3301,-0.6368,141.1270,353.1979,83.5387,355.1904,353.1979,83.5387,355.1904
92.712,421.3126,-0.6096,141.6995,354.3444,95.2807,354.1158,354.3444,95.2807,354.1158
92.836,421.1949,-0.5856,142.1404,355.8513,108.8573,353.2165,355.8513,108.8573,353.2165
92.947,421.0755,-0.5731,142.2553,356.9939,118.4825,352.8081,356.9939,118.4825,352.8081
93.073,420.9227,-0.5613,142.1644,358.3932,129.9639,352.5702,358.3932,129.9639,352.5702
93.185,420.7752,-0.5510,141.8665,359.7792,141.3811,352.5985,359.7792,141.3811,352.5985
93.308,420.6413,-0.5407,141.4419,1.1046,152.7453,352.8786,1.1046,152.7453,352.8786
93.420,420.5224,-0.5298,140.9903,2.3221,164.0664,353.3865,2.3221,164.0664,353.3865
93.530,420.4333,-0.5206,140.6660,3.2236,173.4729,353.9582,3.2236,173.4729,353.9582
93.641,420.3348,-0.5111,140.4077,4.1415,184.7302,354.7819,4.1415,184.7302,354.7819
