time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
29.099,535.4514,-1.1583,247.0482,0.2510,3.8000,-0.4500,7.7417,182.8807,352.2941,0.0000,0.0000,0.0000
29.209,535.2344,-1.3100,246.3324,0.2510,3.8000,-0.4500,7.7417,182.8807,352.2941,0.0000,0.0000,0.0000
29.321,535.0518,-1.4345,245.7578,0.2510,3.8000,-0.4500,7.7417,182.8807,352.2941,0.0000,0.0000,0.0000
29.446,534.7847,-1.5929,245.0994,0.2510,3.8000,-0.4500,7.7417,182.8807,352.2941,0.0000,0.0000,0.0000
29.557,534.5848,-1.6925,244.7398,0.2510,3.8000,-0.4500,7.7417,182.8807,352.2940,0.0000,0.0000,0.0000
29.668,534.3373,-1.7988,244.4349,0.2510,3.8000,-0.4500,7.6647,182.8913,352.2776,0.0000,0.0000,0.0000
29.794,534.0828,-1.8798,244.3537,0.2510,3.8000,-0.4500,7.5833,182.9024,352.2726,0.0000,0.0000,0.0000
29.918,533.8245,-1.9441,244.4070,0.2510,3.8000,-0.4500,7.4224,182.9244,352.2789,0.0000,0.0000,0.0000
30.030,533.5640,-1.9983,244.5324,0.2510,3.8000,-0.4500,7.3424,182.9353,352.2900,0.0000,0.0000,0.0000
30.140,533.3464,-2.0396,244.6684,0.2510,3.8000,-0.4500,7.2629,182.9462,352.3035,0.0000,0.0000,0.0000
30.251,533.0851,-2.0871,244.8528,0.2510,3.8000,-0.4500,7.1846,182.9568,352.3186,0.0000,0.0000,0.0000
30.363,532.8239,-2.1342,245.0505,0.2510,3.8000,-0.4500,7.1066,182.9674,352.3350,0.0000,0.0000,0.0000
30.474,532.6061,-2.1737,245.2205,0.2510,3.8000,-0.4500,7.1066,182.9674,352.3350,0.0000,0.0000,0.0000
30.585,532.3455,-2.2230,245.4301,0.2510,3.8000,-0.4500,6.8720,182.9991,352.3860,0.0000,0.0000,0.0000
30.696,532.1279,-2.2646,245.6052,0.2510,3.8000,-0.4500,6.8720,182.9991,352.3860,0.0000,0.0000,0.0000
30.807,531.8669,-2.3157,245.8169,0.2510,3.8000,-0.4500,6.8720,182.9991,352.3860,0.0000,0.0000,0.0000
30.918,531.6503,-2.3600,245.9952,0.2510,3.8000,-0.4500,6.7129,183.0205,352.4172,0.0000,0.0000,0.0000
31.030,531.3900,-2.4138,246.2084,0.2510,3.8000,-0.4500,6.7129,183.0205,352.4172,0.0000,0.0000,0.0000
31.154,531.1304,-2.4700,246.4235,0.2510,3.8000,-0.4500,6.4719,183.0527,352.4572,0.0000,0.0000,0.0000
31.279,530.8704,-2.5266,246.6368,0.2510,3.8000,-0.4500,6.4719,183.0527,352.4572,0.0000,0.0000,0.0000
31.390,530.6104,-2.5846,246.8502,0.2510,3.8000,-0.4500,6.4719,183.0527,352.4572,0.0000,0.0000,0.0000
31.500,530.3942,-2.6346,247.0292,0.2510,3.8000,-0.4500,6.3141,183.0737,352.4794,0.0000,0.0000,0.0000
31.626,530.0909,-2.7048,247.2780,0.2510,3.8000,-0.4500,6.3141,183.0737,352.4794,0.0000,0.0000,0.0000
31.737,529.8746,-2.7558,247.4557,0.2510,3.8000,-0.4500,6.3141,183.0737,352.4794,0.0000,0.0000,0.0000
31.850,529.6155,-2.8181,247.6674,0.2510,3.8000,-0.4500,6.2337,183.0844,352.4917,0.0000,0.0000,0.0000
31.960,529.3996,-2.8709,247.8425,0.2510,3.8000,-0.4500,6.0713,183.1059,352.5222,0.0000,0.0000,0.0000
32.070,529.1400,-2.9342,248.0494,0.2510,3.8000,-0.4500,5.9931,183.1162,352.5374,0.0000,0.0000,0.0000
32.195,528.8805,-2.9971,248.2537,0.2510,3.8000,-0.4500,5.9931,183.1162,352.5374,0.0000,0.0000,0.0000
32.309,528.6208,-3.0597,248.4569,0.2510,3.8000,-0.4500,5.9931,183.1162,352.5374,0.0000,0.0000,0.0000
32.418,528.4047,-3.1112,248.6263,0.2510,3.8000,-0.4500,5.9173,183.1261,352.5689,0.0000,0.0000,0.0000
32.543,528.1022,-3.1819,248.8627,0.2510,3.8000,-0.4500,5.8424,183.1359,352.6011,0.0000,0.0000,0.0000
32.654,527.8860,-3.2311,249.0311,0.2510,3.8000,-0.4500,5.8424,183.1359,352.6011,0.0000,0.0000,0.0000
32.767,527.6272,-3.2874,249.2336,0.2510,3.8000,-0.4500,5.7091,183.1532,352.7012,0.0000,0.0000,0.0000
32.877,527.4109,-3.3333,249.4009,0.2510,3.8000,-0.4500,5.7091,183.1532,352.7012,0.0000,0.0000,0.0000
32.987,527.1513,-3.3862,249.6008,0.2510,3.8000,-0.4500,5.7091,183.1532,352.7012,0.0000,0.0000,0.0000
33.112,526.8921,-3.4348,249.8000,0.2510,3.8000,-0.4500,5.6011,183.1670,352.8275,0.0000,0.0000,0.0000
33.237,526.6326,-3.4812,249.9971,0.2510,3.8000,-0.4500,5.5589,183.1723,352.8952,0.0000,0.0000,0.0000
33.362,526.3300,-3.5304,250.2248,0.2510,3.8000,-0.4500,5.4902,183.1808,353.0431,0.0000,0.0000,0.0000
33.474,526.1132,-3.5648,250.3853,0.2510,3.8000,-0.4500,5.4902,183.1808,353.0431,0.0000,0.0000,0.0000
33.584,525.8528,-3.6035,250.5761,0.2510,3.8000,-0.4500,5.4902,183.1808,353.0431,0.0000,0.0000,0.0000
33.695,525.6367,-3.6310,250.7337,0.2510,3.8000,-0.4500,5.4572,183.1848,353.2064,0.0000,0.0000,0.0000
33.806,525.3759,-3.6653,250.9207,0.2510,3.8000,-0.4500,5.4572,183.1848,353.2064,0.0000,0.0000,0.0000
33.918,525.1586,-3.6927,251.0752,0.2510,3.8000,-0.4500,5.4572,183.1848,353.2065,0.0000,0.0000,0.0000
34.030,524.8979,-3.7245,251.2597,0.2510,3.8000,-0.4500,5.4572,183.1848,353.2065,0.0000,0.0000,0.0000
34.139,524.6806,-3.7508,251.4128,0.2510,3.8000,-0.4500,5.4572,183.1848,353.2065,0.0000,0.0000,0.0000
34.250,524.4197,-3.7826,251.5961,0.2510,3.8000,-0.4500,5.4572,183.1848,353.2065,0.0000,0.0000,0.0000
34.362,524.1584,-3.8149,251.7789,0.2510,3.8000,-0.4500,5.4572,183.1848,353.2065,0.0000,0.0000,0.0000
34.474,523.9403,-3.8422,251.9307,0.2510,3.8000,-0.4500,5.4572,183.1848,353.2065,0.0000,0.0000,0.0000
34.584,523.6781,-3.8750,252.1122,0.2510,3.8000,-0.4500,5.4572,183.1848,353.2065,0.0000,0.0000,0.0000
34.710,523.4155,-3.9069,252.2931,0.2510,3.8000,-0.4500,5.4572,183.1848,353.2065,0.0000,0.0000,0.0000
34.820,523.1962,-3.9297,252.4415,0.2510,3.8000,-0.4500,5.6924,183.1568,353.2573,0.0000,0.0000,0.0000
34.932,522.9325,-3.9580,252.6208,0.2510,3.8000,-0.4500,5.6924,183.1568,353.2573,0.0000,0.0000,0.0000
35.043,522.6686,-3.9818,252.7980,0.2510,3.8000,-0.4500,5.8515,183.1379,353.2838,0.0000,0.0000,0.0000
35.154,522.4481,-3.9985,252.9448,0.2510,3.8000,-0.4500,6.0124,183.1189,353.3167,0.0000,0.0000,0.0000
35.267,522.1834,-4.0153,253.1202,0.2510,3.8000,-0.4500,6.1641,183.1011,353.3566,0.0000,0.0000,0.0000
35.378,521.9626,-4.0277,253.2663,0.2510,3.8000,-0.4500,6.1641,183.1011,353.3566,0.0000,0.0000,0.0000
35.487,521.6974,-4.0352,253.4385,0.2510,3.8000,-0.4500,6.3910,183.0747,353.4517,0.0000,0.0000,0.0000
35.612,521.4319,-4.0417,253.6109,0.2510,3.8000,-0.4500,6.3910,183.0747,353.4517,0.0000,0.0000,0.0000
35.723,521.1664,-4.0414,253.7804,0.2510,3.8000,-0.4500,6.5262,183.0592,353.5379,0.0000,0.0000,0.0000
35.849,520.9009,-4.0363,253.9483,0.2510,3.8000,-0.4500,6.6502,183.0452,353.6559,0.0000,0.0000,0.0000
35.973,520.6353,-4.0290,254.1144,0.2510,3.8000,-0.4500,6.7094,183.0386,353.7156,0.0000,0.0000,0.0000
36.086,520.3697,-4.0183,254.2781,0.2510,3.8000,-0.4500,6.7570,183.0333,353.7788,0.0000,0.0000,0.0000
36.195,520.1494,-4.0035,254.4117,0.2510,3.8000,-0.4500,6.8712,183.0210,353.9989,0.0000,0.0000,0.0000
36.308,519.8837,-3.9894,254.5712,0.2510,3.8000,-0.4500,6.8712,183.0210,353.9989,0.0000,0.0000,0.0000
36.418,519.6644,-3.9696,254.7014,0.2510,3.8000,-0.4500,6.9284,183.0151,354.3347,0.0000,0.0000,0.0000
36.542,519.3554,-3.9498,254.8813,0.2510,3.8000,-0.4500,6.9284,183.0151,354.3347,0.0000,0.0000,0.0000
36.653,519.1362,-3.9312,255.0070,0.2510,3.8000,-0.4500,6.8929,183.0185,354.5804,0.0000,0.0000,0.0000
36.779,518.8734,-3.9107,255.1548,0.2510,3.8000,-0.4500,6.8028,183.0270,354.8123,0.0000,0.0000,0.0000
36.890,518.6110,-3.8994,255.2008,0.2510,3.8000,-0.4500,6.7245,183.0340,354.9571,0.0000,0.0000,0.0000
37.015,518.3521,-3.9003,255.1218,0.2510,3.8000,-0.4500,6.5826,183.0464,355.1644,0.0000,0.0000,0.0000
37.139,518.0967,-3.9095,254.9580,0.2510,3.8000,-0.4500,6.4286,183.0592,355.3639,0.0000,0.0000,0.0000
37.264,517.8030,-3.9250,254.6997,0.2510,3.8000,-0.4500,6.1483,183.0812,355.6877,0.0000,0.0000,0.0000
37.390,517.5530,-3.9420,254.4395,0.2510,3.8000,-0.4500,6.0347,183.0897,355.8120,0.0000,0.0000,0.0000
37.515,517.3115,-3.9616,254.0853,0.2510,3.8000,-0.4500,5.7396,183.1107,356.1189,0.0000,0.0000,0.0000
37.626,517.0797,-3.9900,253.5966,0.2510,3.8000,-0.4500,5.5010,183.1264,356.3533,0.0000,0.0000,0.0000
37.751,516.8558,-4.0232,253.0038,0.2510,3.8000,-0.4500,5.2013,183.1449,356.6393,0.0000,0.0000,0.0000
37.876,516.6370,-4.0580,252.3424,0.2510,3.8000,-0.4500,4.8982,183.1619,356.9215,0.0000,0.0000,0.0000
37.987,516.4212,-4.0920,251.6389,0.2510,3.8000,-0.4500,4.6535,183.1747,357.1458,0.0000,0.0000,0.0000
38.098,516.2437,-4.1169,251.0339,0.2510,3.8000,-0.4500,4.3222,183.1904,357.4442,0.0000,0.0000,0.0000
38.223,515.9973,-4.1468,250.1693,0.2510,3.8000,-0.4500,3.8690,183.2091,357.8441,0.0000,0.0000,0.0000
38.335,515.8214,-4.1652,249.5439,0.2510,3.8000,-0.4500,3.6807,183.2159,358.0069,0.0000,0.0000,0.0000
38.446,515.6125,-4.1810,248.7903,0.2510,3.8000,-0.4500,3.2605,183.2293,358.3593,0.0000,0.0000,0.0000
38.557,515.4394,-4.1902,248.1606,0.2510,3.8000,-0.4500,2.9072,183.2386,358.6478,0.0000,0.0000,0.0000
38.668,515.2324,-4.1967,247.4062,0.2510,3.8000,-0.4500,2.4962,183.2471,358.9727,0.0000,0.0000,0.0000
38.779,515.0591,-4.1979,246.8039,0.2510,3.8000,-0.4500,2.1583,183.2524,359.2299,0.0000,0.0000,0.0000
38.890,514.8481,-4.1942,246.1537,0.2510,3.8000,-0.4500,1.7524,183.2568,359.5220,0.0000,0.0000,0.0000
39.001,514.6685,-4.1883,245.6779,0.2510,3.8000,-0.4500,1.5437,183.2583,359.6600,0.0000,0.0000,0.0000
39.112,514.4501,-4.1784,245.1788,0.2510,3.8000,-0.4500,1.0740,183.2599,359.9358,0.0000,0.0000,0.0000
39.223,514.2286,-4.1684,244.7379,0.2510,3.8000,-0.4500,0.6093,183.2595,0.1684,0.0000,0.0000,0.0000
39.335,514.0418,-4.1610,244.4011,0.2510,3.8000,-0.4500,0.3822,183.2587,0.2659,0.0000,0.0000,0.0000
39.446,513.8157,-4.1548,244.0424,0.2510,3.8000,-0.4500,359.8763,183.2555,0.4387,0.0000,0.0000,0.0000
39.571,513.5826,-4.1538,243.7800,0.2510,3.8000,-0.4500,359.3677,183.2510,0.5734,0.0000,0.0000,0.0000
39.681,513.3823,-4.1590,243.6375,0.2510,3.8000,-0.4500,358.9550,183.2466,0.6459,0.0000,0.0000,0.0000
39.792,513.1357,-4.1745,243.5439,0.2510,3.8000,-0.4500,358.5330,183.2417,0.6781,0.0000,0.0000,0.0000
39.903,512.8859,-4.2032,243.5146,0.2510,3.8000,-0.4500,357.9957,183.2353,0.6697,0.0000,0.0000,0.0000
40.017,512.6765,-4.2373,243.5220,0.2510,3.8000,-0.4500,357.5474,183.2302,0.6284,0.0000,0.0000,0.0000
40.119,512.4664,-4.2810,243.5490,0.2510,3.8000,-0.4500,357.0989,183.2255,0.5608,0.0000,0.0000,0.0000
40.222,512.2139,-4.3463,243.5994,0.2510,3.8000,-0.4500,356.5575,183.2207,0.4525,0.0000,0.0000,0.0000
40.332,512.0034,-4.4114,243.6512,0.2510,3.8000,-0.4500,356.1035,183.2175,0.3449,0.0000,0.0000,0.0000
40.458,511.7504,-4.5022,243.7205,0.2510,3.8000,-0.4500,355.5573,183.2149,0.2012,0.0000,0.0000,0.0000
40.570,511.4971,-4.6063,243.7945,0.2510,3.8000,-0.4500,355.0140,183.2137,0.0476,0.0000,0.0000,0.0000
40.695,511.2439,-4.7233,243.8707,0.2510,3.8000,-0.4500,354.4789,183.2140,359.8898,0.0000,0.0000,0.0000
40.806,510.9902,-4.8522,243.9478,0.2510,3.8000,-0.4500,353.9576,183.2157,359.7330,0.0000,0.0000,0.0000
40.931,510.7365,-4.9922,244.0247,0.2510,3.8000,-0.4500,353.4560,183.2188,359.5818,0.0000,0.0000,0.0000
41.042,510.4828,-5.1414,244.1008,0.2510,3.8000,-0.4500,353.0574,183.2221,359.4631,0.0000,0.0000,0.0000
41.155,510.2713,-5.2728,244.1640,0.2510,3.8000,-0.4500,352.7270,183.2255,359.3681,0.0000,0.0000,0.0000
41.264,510.0175,-5.4381,244.2395,0.2510,3.8000,-0.4500,352.3264,183.2304,359.2570,0.0000,0.0000,0.0000
41.375,509.8064,-5.5781,244.3010,0.2510,3.8000,-0.4500,352.2413,183.2315,359.2357,0.0000,0.0000,0.0000
41.501,509.5526,-5.7567,244.3765,0.2510,3.8000,-0.4500,351.7339,183.2389,359.1162,0.0000,0.0000,0.0000
41.612,509.2996,-5.9332,244.4490,0.2510,3.8000,-0.4500,351.7339,183.2389,359.1162,0.0000,0.0000,0.0000
41.722,509.0465,-6.1153,244.5229,0.2510,3.8000,-0.4500,351.4915,183.2427,359.0791,0.0000,0.0000,0.0000
41.834,508.8358,-6.2657,244.5836,0.2510,3.8000,-0.4500,351.4915,183.2427,359.0791,0.0000,0.0000,0.0000
41.945,508.5828,-6.4473,244.6577,0.2510,3.8000,-0.4500,351.3295,183.2454,359.0777,0.0000,0.0000,0.0000
42.070,508.3301,-6.6252,244.7309,0.2510,3.8000,-0.4500,351.3295,183.2454,359.0777,0.0000,0.0000,0.0000
42.195,508.0774,-6.7992,244.8046,0.2510,3.8000,-0.4500,351.3295,183.2454,359.0777,0.0000,0.0000,0.0000
42.320,507.8250,-6.9674,244.8787,0.2510,3.8000,-0.4500,351.3295,183.2454,359.0777,0.0000,0.0000,0.0000
42.435,507.5731,-7.1281,244.9534,0.2510,3.8000,-0.4500,351.3295,183.2454,359.0777,0.0000,0.0000,0.0000
42.544,507.3217,-7.2794,245.0289,0.2510,3.8000,-0.4500,351.3295,183.2454,359.0777,0.0000,0.0000,0.0000
42.668,507.0736,-7.4102,245.1055,0.2510,3.8000,-0.4500,351.4129,183.2445,359.5810,0.0000,0.0000,0.0000
42.778,506.8659,-7.5111,245.1687,0.2510,3.8000,-0.4500,351.5702,183.2438,359.8729,0.0000,0.0000,0.0000
42.890,506.6172,-7.6175,245.2448,0.2510,3.8000,-0.4500,351.9107,183.2443,0.2610,0.0000,0.0000,0.0000
43.001,506.4101,-7.6949,245.3094,0.2510,3.8000,-0.4500,352.2542,183.2467,0.5492,0.0000,0.0000,0.0000
43.111,506.1624,-7.7730,245.3892,0.2510,3.8000,-0.4500,352.7229,183.2527,0.8781,0.0000,0.0000,0.0000
43.223,505.9160,-7.8336,245.4729,0.2510,3.8000,-0.4500,353.2467,183.2623,1.2047,0.0000,0.0000,0.0000
43.348,505.6714,-7.8760,245.5611,0.2510,3.8000,-0.4500,353.8213,183.2761,1.5352,0.0000,0.0000,0.0000
43.472,505.4287,-7.8993,245.6541,0.2510,3.8000,-0.4500,354.4427,183.2947,1.8694,0.0000,0.0000,0.0000
43.598,505.1883,-7.9031,245.7517,0.2510,3.8000,-0.4500,355.1066,183.3184,2.2043,0.0000,0.0000,0.0000
43.709,504.9503,-7.8869,245.8538,0.2510,3.8000,-0.4500,355.8080,183.3476,2.5356,0.0000,0.0000,0.0000
43.833,504.7148,-7.8508,245.9601,0.2510,3.8000,-0.4500,356.5417,183.3822,2.8585,0.0000,0.0000,0.0000
43.959,504.4823,-7.7949,246.0702,0.2510,3.8000,-0.4500,357.3020,183.4223,3.1681,0.0000,0.0000,0.0000
44.070,504.2524,-7.7194,246.1835,0.2510,3.8000,-0.4500,358.0832,183.4677,3.4596,0.0000,0.0000,0.0000
44.181,504.0630,-7.6417,246.2798,0.2510,3.8000,-0.4500,358.7457,183.5091,3.6861,0.0000,0.0000,0.0000
44.306,503.8011,-7.5100,246.4168,0.2510,3.8000,-0.4500,359.6829,183.5719,3.9863,0.0000,0.0000,0.0000
44.431,503.5802,-7.3753,246.5355,0.2510,3.8000,-0.4500,0.4881,183.6299,4.2495,0.0000,0.0000,0.0000
44.559,503.3628,-7.2196,246.6548,0.2510,3.8000,-0.4500,1.2882,183.6913,4.5402,0.0000,0.0000,0.0000
44.667,503.1497,-7.0424,246.7742,0.2510,3.8000,-0.4500,2.0768,183.7562,4.8671,0.0000,0.0000,0.0000
44.778,502.9757,-6.8782,246.8739,0.2510,3.8000,-0.4500,2.7212,183.8128,5.1660,0.0000,0.0000,0.0000
44.903,502.7382,-6.6231,247.0151,0.2510,3.8000,-0.4500,3.5982,183.8956,5.6173,0.0000,0.0000,0.0000
45.014,502.5731,-6.4233,247.1172,0.2510,3.8000,-0.4500,4.2033,183.9571,5.9564,0.0000,0.0000,0.0000
45.125,502.3804,-6.1650,247.2412,0.2510,3.8000,-0.4500,4.9025,184.0328,6.3738,0.0000,0.0000,0.0000
45.236,502.2243,-5.9347,247.3458,0.2510,3.8000,-0.4500,5.4599,184.0971,6.7244,0.0000,0.0000,0.0000
45.348,502.0426,-5.6415,247.4728,0.2510,3.8000,-0.4500,6.0952,184.1747,7.1414,0.0000,0.0000,0.0000
45.472,501.8670,-5.3312,247.6013,0.2510,3.8000,-0.4500,6.6908,184.2519,7.5469,0.0000,0.0000,0.0000
45.597,501.6973,-5.0051,247.7316,0.2510,3.8000,-0.4500,7.2434,184.3276,7.9342,0.0000,0.0000,0.0000
45.722,501.5064,-4.6069,247.8856,0.2510,3.8000,-0.4500,7.8300,184.4123,8.3546,0.0000,0.0000,0.0000
45.847,501.3486,-4.2524,248.0197,0.2510,3.8000,-0.4500,8.2804,184.4804,8.6816,0.0000,0.0000,0.0000
45.958,501.2200,-3.9500,248.1335,0.2510,3.8000,-0.4500,8.5527,184.5229,8.8800,0.0000,0.0000,0.0000
46.070,501.0691,-3.5788,248.2720,0.2510,3.8000,-0.4500,8.8306,184.5673,9.0810,0.0000,0.0000,0.0000
46.194,500.9212,-3.2010,248.4120,0.2510,3.8000,-0.4500,9.0344,184.6006,9.2262,0.0000,0.0000,0.0000
46.320,500.7751,-2.8195,248.5541,0.2510,3.8000,-0.4500,9.1019,184.6117,9.2738,0.0000,0.0000,0.0000
46.431,500.6314,-2.4326,248.6963,0.2510,3.8000,-0.4500,9.2398,184.6346,9.3671,0.0000,0.0000,0.0000
46.542,500.4876,-2.0457,248.8408,0.2510,3.8000,-0.4500,9.2398,184.6346,9.3671,0.0000,0.0000,0.0000
46.656,500.3686,-1.7224,248.9610,0.2510,3.8000,-0.4500,9.3116,184.6467,9.4079,0.0000,0.0000,0.0000
46.767,500.2251,-1.3374,249.1070,0.2510,3.8000,-0.4500,9.3116,184.6467,9.4079,0.0000,0.0000,0.0000
46.879,500.1049,-1.0196,249.2297,0.2510,3.8000,-0.4500,9.3116,184.6467,9.4079,0.0000,0.0000,0.0000
46.990,499.9594,-0.6434,249.3786,0.2510,3.8000,-0.4500,9.3116,184.6467,9.4079,0.0000,0.0000,0.0000
47.101,499.8368,-0.3355,249.5043,0.2510,3.8000,-0.4500,9.3116,184.6467,9.4079,0.0000,0.0000,0.0000
47.212,499.6874,0.0251,249.6575,0.2510,3.8000,-0.4500,9.3116,184.6467,9.4079,0.0000,0.0000,0.0000
47.323,499.5344,0.3729,249.8143,0.2510,3.8000,-0.4500,9.2915,184.6433,9.3278,0.0000,0.0000,0.0000
47.432,499.3999,0.6463,249.9496,0.2510,3.8000,-0.4500,9.1316,184.6174,8.8931,0.0000,0.0000,0.0000
47.542,499.2328,0.9608,250.1127,0.2510,3.8000,-0.4500,8.8495,184.5741,8.3898,0.0000,0.0000,0.0000
47.654,499.0883,1.2099,250.2477,0.2510,3.8000,-0.4500,8.5636,184.5324,7.9868,0.0000,0.0000,0.0000
47.765,498.9083,1.4911,250.4078,0.2510,3.8000,-0.4500,8.1735,184.4789,7.4949,0.0000,0.0000,0.0000
47.889,498.7206,1.7507,250.5622,0.2510,3.8000,-0.4500,7.7403,184.4233,6.9751,0.0000,0.0000,0.0000
48.000,498.5577,1.9489,250.6836,0.2510,3.8000,-0.4500,7.3509,184.3769,6.5147,0.0000,0.0000,0.0000
48.112,498.3544,2.1639,250.8201,0.2510,3.8000,-0.4500,6.8547,184.3224,5.9288,0.0000,0.0000,0.0000
48.223,498.1429,2.3530,250.9468,0.2510,3.8000,-0.4500,6.3322,184.2706,5.3084,0.0000,0.0000,0.0000
48.336,497.9605,2.4903,251.0450,0.2510,3.8000,-0.4500,5.8806,184.2306,4.7673,0.0000,0.0000,0.0000
48.444,497.7348,2.6304,251.1539,0.2510,3.8000,-0.4500,5.3244,184.1873,4.0925,0.0000,0.0000,0.0000
48.558,497.5410,2.7263,251.2356,0.2510,3.8000,-0.4500,4.8530,184.1558,3.5121,0.0000,0.0000,0.0000
48.667,497.3019,2.8151,251.2872,0.2510,3.8000,-0.4500,4.2833,184.1243,2.7984,0.0000,0.0000,0.0000
48.780,497.0977,2.8666,251.2826,0.2510,3.8000,-0.4500,3.8123,184.1037,2.1969,0.0000,0.0000,0.0000
48.889,496.8476,2.9047,251.2546,0.2510,3.8000,-0.4500,3.2586,184.0859,1.4751,0.0000,0.0000,0.0000
49.000,496.6354,2.9179,251.2272,0.2510,3.8000,-0.4500,2.8083,184.0766,0.8754,0.0000,0.0000,0.0000
49.112,496.3766,2.9123,251.1995,0.2510,3.8000,-0.4500,2.2815,184.0719,0.1577,0.0000,0.0000,0.0000
49.222,496.1140,2.8837,251.1845,0.2510,3.8000,-0.4500,1.7705,184.0737,359.4424,0.0000,0.0000,0.0000
49.334,495.8936,2.8426,251.1853,0.2510,3.8000,-0.4500,1.3586,184.0798,358.8490,0.0000,0.0000,0.0000
49.445,495.6285,2.7730,251.2032,0.2510,3.8000,-0.4500,0.8843,184.0922,358.1423,0.0000,0.0000,0.0000
49.556,495.4079,2.6985,251.2326,0.2510,3.8000,-0.4500,0.5093,184.1063,357.5603,0.0000,0.0000,0.0000
49.681,495.1441,2.5901,251.2848,0.2510,3.8000,-0.4500,0.0883,184.1267,356.8737,0.0000,0.0000,0.0000
49.807,494.8384,2.4384,251.3685,0.2510,3.8000,-0.4500,359.6437,184.1540,356.0943,0.0000,0.0000,0.0000
49.917,494.6218,2.3141,251.4430,0.2510,3.8000,-0.4500,359.3515,184.1753,355.5547,0.0000,0.0000,0.0000
50.028,494.3641,2.1474,251.5480,0.2510,3.8000,-0.4500,359.0116,184.2036,354.9284,0.0000,0.0000,0.0000
50.153,494.1094,1.9620,251.6694,0.2510,3.8000,-0.4500,358.6700,184.2358,354.3277,0.0000,0.0000,0.0000
50.277,493.8578,1.7582,251.8064,0.2510,3.8000,-0.4500,358.3204,184.2723,353.7560,0.0000,0.0000,0.0000
50.389,493.6098,1.5366,251.9581,0.2510,3.8000,-0.4500,357.9611,184.3134,353.2172,0.0000,0.0000,0.0000
50.501,493.4058,1.3389,252.0949,0.2510,3.8000,-0.4500,357.6550,184.3510,352.7962,0.0000,0.0000,0.0000
50.611,493.1645,1.0867,252.2706,0.2510,3.8000,-0.4500,357.2818,184.3998,352.3285,0.0000,0.0000,0.0000
50.736,492.9269,0.8195,252.4577,0.2510,3.8000,-0.4500,356.9055,184.4520,351.9058,0.0000,0.0000,0.0000
50.861,492.6928,0.5386,252.6549,0.2510,3.8000,-0.4500,356.5302,184.5067,351.5326,0.0000,0.0000,0.0000
50.973,492.4622,0.2484,252.8604,0.2510,3.8000,-0.4500,356.2796,184.5446,351.3134,0.0000,0.0000,0.0000
51.098,492.2342,-0.0561,253.0737,0.2510,3.8000,-0.4500,355.8713,184.6082,351.0101,0.0000,0.0000,0.0000
51.210,492.0088,-0.3640,253.2914,0.2510,3.8000,-0.4500,355.7289,184.6310,350.9260,0.0000,0.0000,0.0000
51.334,491.7851,-0.6819,253.5140,0.2510,3.8000,-0.4500,355.4244,184.6802,350.7712,0.0000,0.0000,0.0000
51.458,491.5630,-1.0029,253.7396,0.2510,3.8000,-0.4500,355.1973,184.7174,350.6927,0.0000,0.0000,0.0000
51.572,491.3419,-1.3261,253.9680,0.2510,3.8000,-0.4500,354.9519,184.7578,350.6637,0.0000,0.0000,0.0000
51.680,491.1580,-1.5941,254.1584,0.2510,3.8000,-0.4500,354.8719,184.7710,350.6710,0.0000,0.0000,0.0000
51.795,490.9375,-1.9137,254.3880,0.2510,3.8000,-0.4500,354.7146,184.7969,350.7047,0.0000,0.0000,0.0000
51.903,490.7170,-2.2277,254.6181,0.2510,3.8000,-0.4500,354.4239,184.8443,350.8626,0.0000,0.0000,0.0000
52.014,490.5322,-2.4830,254.8077,0.2510,3.8000,-0.4500,354.3138,184.8620,350.9851,0.0000,0.0000,0.0000
52.125,490.3097,-2.7763,255.0332,0.2510,3.8000,-0.4500,354.0605,184.9015,351.4277,0.0000,0.0000,0.0000
52.236,490.1218,-3.0114,255.2159,0.2510,3.8000,-0.4500,353.9801,184.9135,351.7578,0.0000,0.0000,0.0000
52.361,489.8936,-3.2773,255.4280,0.2510,3.8000,-0.4500,353.9480,184.9181,352.2872,0.0000,0.0000,0.0000
52.472,489.6617,-3.5253,255.6305,0.2510,3.8000,-0.4500,354.0024,184.9110,352.8452,0.0000,0.0000,0.0000
52.583,489.4264,-3.7533,255.8221,0.2510,3.8000,-0.4500,354.1242,184.8963,353.4400,0.0000,0.0000,0.0000
52.708,489.1878,-3.9592,256.0020,0.2510,3.8000,-0.4500,354.3025,184.8767,354.0748,0.0000,0.0000,0.0000
52.833,488.9463,-4.1416,256.1689,0.2510,3.8000,-0.4500,354.5311,184.8543,354.7462,0.0000,0.0000,0.0000
52.945,488.7019,-4.2995,256.3220,0.2510,3.8000,-0.4500,354.8057,184.8307,355.4473,0.0000,0.0000,0.0000
53.069,488.4553,-4.4321,256.4599,0.2510,3.8000,-0.4500,355.1223,184.8074,356.1688,0.0000,0.0000,0.0000
53.182,488.2067,-4.5394,256.5819,0.2510,3.8000,-0.4500,355.4764,184.7859,356.9005,0.0000,0.0000,0.0000
53.305,487.9567,-4.6215,256.6873,0.2510,3.8000,-0.4500,355.8636,184.7674,357.6320,0.0000,0.0000,0.0000
