time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
2.348,589.2744,-0.8288,243.2712,0.2510,3.8000,-0.4500,357.5510,179.9999,0.0037,0.0000,0.0000,0.0000
2.448,589.0629,-0.8935,243.2298,0.2510,3.8000,-0.4500,357.5510,179.9999,0.0037,0.0000,0.0000,0.0000
2.557,588.8613,-0.9492,243.0629,0.2510,3.8000,-0.4500,357.5510,179.9999,0.0037,0.0000,0.0000,0.0000
2.682,588.6349,-0.9956,242.6384,0.2510,3.8000,-0.4500,357.5510,179.9999,0.0037,0.0000,0.0000,0.0000
2.807,588.4190,-1.0239,242.0574,0.2510,3.8000,-0.4500,357.5510,179.9999,0.0037,0.0000,0.0000,0.0000
2.932,588.1731,-1.0437,241.2939,0.2510,3.8000,-0.4500,357.5510,179.9999,0.0037,0.0000,0.0000,0.0000
3.057,587.9642,-1.0570,240.6146,0.2510,3.8000,-0.4500,357.4684,179.9999,-0.0012,0.0000,0.0000,0.0000
3.168,587.7563,-1.0687,239.9225,0.2510,3.8000,-0.4500,357.4684,179.9999,-0.0012,0.0000,0.0000,0.0000
3.280,587.5787,-1.0828,239.4201,0.2510,3.8000,-0.4500,357.4684,179.9999,-0.0012,0.0000,0.0000,0.0000
3.393,587.3539,-1.1106,238.9886,0.2510,3.8000,-0.4500,357.4684,179.9999,-0.0012,0.0000,0.0000,0.0000
3.505,587.1558,-1.1450,238.7749,0.2510,3.8000,-0.4500,357.3865,179.9999,359.9914,0.0000,0.0000,0.0000
3.617,586.9110,-1.1960,238.6605,0.2510,3.8000,-0.4500,357.3865,179.9999,359.9914,0.0000,0.0000,0.0000
3.728,586.6644,-1.2569,238.6598,0.2510,3.8000,-0.4500,357.3059,179.9999,359.9808,0.0000,0.0000,0.0000
3.839,586.4592,-1.3120,238.7179,0.2510,3.8000,-0.4500,357.3059,179.9999,359.9808,0.0000,0.0000,0.0000
3.950,586.2138,-1.3821,238.8341,0.2510,3.8000,-0.4500,357.3059,179.9999,359.9808,0.0000,0.0000,0.0000
4.061,586.0098,-1.4428,238.9563,0.2510,3.8000,-0.4500,357.3059,179.9999,359.9808,0.0000,0.0000,0.0000
4.179,585.7657,-1.5173,239.1220,0.2510,3.8000,-0.4500,357.3059,179.9999,359.9808,0.0000,0.0000,0.0000
4.282,585.5622,-1.5814,239.2706,0.2510,3.8000,-0.4500,357.2261,180.0000,359.9605,0.0000,0.0000,0.0000
4.392,585.3187,-1.6578,239.4556,0.2510,3.8000,-0.4500,357.2262,180.0000,359.9605,0.0000,0.0000,0.0000
4.503,585.1166,-1.7186,239.5182,0.2510,3.8000,-0.4500,357.2262,180.0000,359.9605,0.0000,0.0000,0.0000
4.613,584.8867,-1.7752,239.2992,0.2510,3.8000,-0.4500,357.2262,180.0000,359.9605,0.0000,0.0000,0.0000
4.738,584.6682,-1.8154,238.8309,0.2510,3.8000,-0.4500,357.2262,180.0000,359.9605,0.0000,0.0000,0.0000
4.863,584.4557,-1.8455,238.2311,0.2510,3.8000,-0.4500,357.2262,179.9999,359.9605,0.0000,0.0000,0.0000
4.988,584.2110,-1.8745,237.4644,0.2510,3.8000,-0.4500,357.2262,180.0000,359.9605,0.0000,0.0000,0.0000
5.113,584.0024,-1.8968,236.7780,0.2510,3.8000,-0.4500,357.2262,180.0000,359.9605,0.0000,0.0000,0.0000
5.224,583.8276,-1.9153,236.2242,0.2510,3.8000,-0.4500,357.2262,180.0000,359.9605,0.0000,0.0000,0.0000
5.349,583.5703,-1.9509,235.6393,0.2510,3.8000,-0.4500,357.2262,179.9999,359.9605,0.0000,0.0000,0.0000
5.459,583.3747,-1.9861,235.3828,0.2510,3.8000,-0.4500,357.2262,179.9999,359.9605,0.0000,0.0000,0.0000
5.585,583.1309,-2.0378,235.2289,0.2510,3.8000,-0.4500,357.2262,179.9999,359.9605,0.0000,0.0000,0.0000
5.709,582.8431,-2.1076,235.2064,0.2510,3.8000,-0.4500,357.2262,179.9999,359.9605,0.0000,0.0000,0.0000
5.834,582.5967,-2.1716,235.2754,0.2510,3.8000,-0.4500,357.2262,179.9999,359.9605,0.0000,0.0000,0.0000
5.959,582.3514,-2.2365,235.3953,0.2510,3.8000,-0.4500,357.2262,179.9999,359.9605,0.0000,0.0000,0.0000
6.085,582.1071,-2.3001,235.5471,0.2510,3.8000,-0.4500,357.2262,179.9999,359.9605,0.0000,0.0000,0.0000
6.196,581.8636,-2.3608,235.7185,0.2510,3.8000,-0.4500,357.2262,179.9999,359.9605,0.0000,0.0000,0.0000
6.321,581.6210,-2.4174,235.9022,0.2510,3.8000,-0.4500,357.2262,179.9999,359.9605,0.0000,0.0000,0.0000
6.446,581.3791,-2.4693,236.0937,0.2510,3.8000,-0.4500,357.2262,179.9999,359.9605,0.0000,0.0000,0.0000
6.571,581.0975,-2.5229,236.3229,0.2510,3.8000,-0.4500,357.2262,179.9999,359.9605,0.0000,0.0000,0.0000
6.696,580.8566,-2.5623,236.5221,0.2510,3.8000,-0.4500,357.2262,179.9999,359.9605,0.0000,0.0000,0.0000
6.808,580.6163,-2.5952,236.7230,0.2510,3.8000,-0.4500,357.2262,179.9999,359.9605,0.0000,0.0000,0.0000
6.918,580.4185,-2.6098,236.8899,0.2510,3.8000,-0.4500,357.5514,180.0005,0.2401,0.0000,0.0000,0.0000
7.043,580.1801,-2.6269,237.0926,0.2510,3.8000,-0.4500,357.6859,180.0012,0.3412,0.0000,0.0000,0.0000
7.155,579.9429,-2.6337,237.2953,0.2510,3.8000,-0.4500,357.9545,180.0033,0.5337,0.0000,0.0000,0.0000
7.266,579.7451,-2.6352,237.4650,0.2510,3.8000,-0.4500,358.0952,180.0047,0.6274,0.0000,0.0000,0.0000
7.377,579.5084,-2.6287,237.6684,0.2510,3.8000,-0.4500,358.3067,180.0072,0.7662,0.0000,0.0000,0.0000
7.501,579.2728,-2.6127,237.8713,0.2510,3.8000,-0.4500,358.5862,180.0114,0.9436,0.0000,0.0000,0.0000
7.627,579.0381,-2.5882,238.0739,0.2510,3.8000,-0.4500,358.8717,180.0166,1.1212,0.0000,0.0000,0.0000
7.740,578.8044,-2.5554,238.2762,0.2510,3.8000,-0.4500,359.1570,180.0226,1.2968,0.0000,0.0000,0.0000
7.849,578.5706,-2.5154,238.4788,0.2510,3.8000,-0.4500,359.3702,180.0276,1.4274,0.0000,0.0000,0.0000
7.962,578.3763,-2.4764,238.6475,0.2510,3.8000,-0.4500,359.5134,180.0313,1.5150,0.0000,0.0000,0.0000
8.071,578.1454,-2.4185,238.8487,0.2510,3.8000,-0.4500,359.8727,180.0415,1.7339,0.0000,0.0000,0.0000
8.185,577.9530,-2.3671,239.0174,0.2510,3.8000,-0.4500,0.0176,180.0460,1.8217,0.0000,0.0000,0.0000
8.293,577.7233,-2.2974,239.2195,0.2510,3.8000,-0.4500,0.2349,180.0532,1.9531,0.0000,0.0000,0.0000
8.393,577.5322,-2.2343,239.3881,0.2510,3.8000,-0.4500,0.3802,180.0582,2.0406,0.0000,0.0000,0.0000
8.502,577.3428,-2.1635,239.5556,0.2510,3.8000,-0.4500,0.6711,180.0690,2.2147,0.0000,0.0000,0.0000
8.627,577.0781,-2.0600,239.7914,0.2510,3.8000,-0.4500,0.8949,180.0780,2.3467,0.0000,0.0000,0.0000
8.752,576.8524,-1.9654,239.9935,0.2510,3.8000,-0.4500,1.0387,180.0840,2.4311,0.0000,0.0000,0.0000
8.877,576.6275,-1.8638,240.1952,0.2510,3.8000,-0.4500,1.2569,180.0935,2.5561,0.0000,0.0000,0.0000
9.002,576.4029,-1.7583,240.3972,0.2510,3.8000,-0.4500,1.4041,180.1001,2.6384,0.0000,0.0000,0.0000
9.115,576.1790,-1.6497,240.5998,0.2510,3.8000,-0.4500,1.4769,180.1035,2.6788,0.0000,0.0000,0.0000
9.224,575.9933,-1.5548,240.7679,0.2510,3.8000,-0.4500,1.6260,180.1106,2.7578,0.0000,0.0000,0.0000
9.349,575.7336,-1.4204,241.0041,0.2510,3.8000,-0.4500,1.6999,180.1142,2.7965,0.0000,0.0000,0.0000
9.474,575.5114,-1.3013,241.2060,0.2510,3.8000,-0.4500,1.8451,180.1214,2.8675,0.0000,0.0000,0.0000
9.599,575.2891,-1.1828,241.4091,0.2510,3.8000,-0.4500,1.8451,180.1214,2.8675,0.0000,0.0000,0.0000
9.724,575.0671,-1.0634,241.6122,0.2510,3.8000,-0.4500,1.8451,180.1214,2.8675,0.0000,0.0000,0.0000
9.849,574.8083,-0.9228,241.8486,0.2510,3.8000,-0.4500,1.9230,180.1253,2.8956,0.0000,0.0000,0.0000
9.960,574.6233,-0.8237,242.0180,0.2510,3.8000,-0.4500,1.9230,180.1253,2.8956,0.0000,0.0000,0.0000
10.085,574.4012,-0.7060,242.2216,0.2510,3.8000,-0.4500,1.9230,180.1253,2.8956,0.0000,0.0000,0.0000
10.197,574.1786,-0.5903,242.4256,0.2510,3.8000,-0.4500,1.9230,180.1253,2.8956,0.0000,0.0000,0.0000
10.321,573.9557,-0.4775,242.6299,0.2510,3.8000,-0.4500,1.9230,180.1253,2.8956,0.0000,0.0000,0.0000
10.447,573.7323,-0.3681,242.8347,0.2510,3.8000,-0.4500,1.9230,180.1253,2.8956,0.0000,0.0000,0.0000
10.571,573.4710,-0.2457,243.0744,0.2510,3.8000,-0.4500,1.9230,180.1253,2.8956,0.0000,0.0000,0.0000
10.696,573.2462,-0.1461,243.2809,0.2510,3.8000,-0.4500,1.9230,180.1253,2.8956,0.0000,0.0000,0.0000
10.822,573.0208,-0.0519,243.4882,0.2510,3.8000,-0.4500,1.9230,180.1253,2.8956,0.0000,0.0000,0.0000
10.946,572.7944,0.0364,243.6965,0.2510,3.8000,-0.4500,1.9230,180.1253,2.8956,0.0000,0.0000,0.0000
11.071,572.5270,0.1269,243.9407,0.2510,3.8000,-0.4500,1.9299,180.1256,2.6438,0.0000,0.0000,0.0000
11.184,572.3359,0.1874,244.1154,0.2510,3.8000,-0.4500,1.9177,180.1251,2.5611,0.0000,0.0000,0.0000
11.295,572.1042,0.2505,244.3251,0.2510,3.8000,-0.4500,1.8692,180.1230,2.3152,0.0000,0.0000,0.0000
11.404,571.9093,0.2950,244.5001,0.2510,3.8000,-0.4500,1.7539,180.1187,2.0070,0.0000,0.0000,0.0000
11.530,571.6365,0.3523,244.7440,0.2510,3.8000,-0.4500,1.6406,180.1149,1.7819,0.0000,0.0000,0.0000
11.655,571.4017,0.3938,244.9523,0.2510,3.8000,-0.4500,1.5633,180.1126,1.6371,0.0000,0.0000,0.0000
11.766,571.2038,0.4184,245.1264,0.2510,3.8000,-0.4500,1.3834,180.1079,1.3417,0.0000,0.0000,0.0000
11.891,570.9266,0.4481,245.3690,0.2510,3.8000,-0.4500,1.2470,180.1050,1.1270,0.0000,0.0000,0.0000
12.015,570.6873,0.4629,245.5774,0.2510,3.8000,-0.4500,1.0675,180.1019,0.8487,0.0000,0.0000,0.0000
12.141,570.4480,0.4734,245.7853,0.2510,3.8000,-0.4500,0.9796,180.1007,0.7112,0.0000,0.0000,0.0000
12.253,570.2065,0.4733,245.9940,0.2510,3.8000,-0.4500,0.8027,180.0989,0.4274,0.0000,0.0000,0.0000
12.362,570.0056,0.4716,246.1672,0.2510,3.8000,-0.4500,0.7612,180.0986,0.3583,0.0000,0.0000,0.0000
12.487,569.7223,0.4574,246.4111,0.2510,3.8000,-0.4500,0.5940,180.0980,0.0640,0.0000,0.0000,0.0000
12.598,569.5192,0.4420,246.5857,0.2510,3.8000,-0.4500,0.4822,180.0981,359.8444,0.0000,0.0000,0.0000
12.723,569.2756,0.4210,246.7955,0.2510,3.8000,-0.4500,0.4143,180.0984,359.6890,0.0000,0.0000,0.0000
12.848,568.9905,0.3909,247.0408,0.2510,3.8000,-0.4500,0.3503,180.0988,359.5352,0.0000,0.0000,0.0000
12.973,568.7448,0.3566,247.2520,0.2510,3.8000,-0.4500,0.2487,180.0999,359.2209,0.0000,0.0000,0.0000
13.098,568.4999,0.3223,247.4632,0.2510,3.8000,-0.4500,0.2258,180.1003,359.1432,0.0000,0.0000,0.0000
13.209,568.2540,0.2817,247.6754,0.2510,3.8000,-0.4500,0.1794,180.1010,358.9868,0.0000,0.0000,0.0000
13.322,568.0484,0.2435,247.8527,0.2510,3.8000,-0.4500,0.1256,180.1021,358.8234,0.0000,0.0000,0.0000
13.431,567.8025,0.1955,248.0659,0.2510,3.8000,-0.4500,0.0984,180.1026,358.7426,0.0000,0.0000,0.0000
13.556,567.5555,0.1411,248.2802,0.2510,3.8000,-0.4500,0.0381,180.1040,358.5865,0.0000,0.0000,0.0000
13.681,567.3087,0.0821,248.4955,0.2510,3.8000,-0.4500,359.9709,180.1058,358.4344,0.0000,0.0000,0.0000
13.806,567.0612,0.0168,248.7120,0.2510,3.8000,-0.4500,359.8459,180.1094,358.2064,0.0000,0.0000,0.0000
13.919,566.8143,-0.0493,248.9288,0.2510,3.8000,-0.4500,359.8049,180.1107,358.1349,0.0000,0.0000,0.0000
14.029,566.5668,-0.1209,249.1472,0.2510,3.8000,-0.4500,359.7075,180.1140,358.0042,0.0000,0.0000,0.0000
14.153,566.3203,-0.1929,249.3658,0.2510,3.8000,-0.4500,359.7075,180.1140,358.0042,0.0000,0.0000,0.0000
14.278,566.0728,-0.2726,249.5863,0.2510,3.8000,-0.4500,359.5391,180.1202,357.8272,0.0000,0.0000,0.0000
14.403,565.8264,-0.3505,249.8055,0.2510,3.8000,-0.4500,359.5391,180.1202,357.8272,0.0000,0.0000,0.0000
14.529,565.5384,-0.4457,250.0596,0.2510,3.8000,-0.4500,359.4729,180.1227,357.7797,0.0000,0.0000,0.0000
14.640,565.3324,-0.5168,250.2405,0.2510,3.8000,-0.4500,359.3340,180.1282,357.6965,0.0000,0.0000,0.0000
14.765,565.0856,-0.6002,250.4556,0.2510,3.8000,-0.4500,359.3340,180.1282,357.6965,0.0000,0.0000,0.0000
14.890,564.7980,-0.6995,250.7063,0.2510,3.8000,-0.4500,359.2589,180.1312,357.6708,0.0000,0.0000,0.0000
15.015,564.5515,-0.7851,250.9202,0.2510,3.8000,-0.4500,359.1772,180.1346,357.6579,0.0000,0.0000,0.0000
15.140,564.3054,-0.8706,251.1319,0.2510,3.8000,-0.4500,359.0956,180.1379,357.6465,0.0000,0.0000,0.0000
15.251,564.0590,-0.9552,251.3415,0.2510,3.8000,-0.4500,359.0144,180.1412,357.6522,0.0000,0.0000,0.0000
15.376,563.8129,-1.0394,251.5500,0.2510,3.8000,-0.4500,358.8536,180.1478,357.6814,0.0000,0.0000,0.0000
15.501,563.5670,-1.1216,251.7563,0.2510,3.8000,-0.4500,358.8536,180.1478,357.6814,0.0000,0.0000,0.0000
15.626,563.3203,-1.2023,251.9456,0.2510,3.8000,-0.4500,358.7005,180.1539,357.7463,0.0000,0.0000,0.0000
15.751,563.0273,-1.2912,252.0612,0.2510,3.8000,-0.4500,358.6289,180.1567,357.7926,0.0000,0.0000,0.0000
15.875,562.7757,-1.3611,252.0615,0.2510,3.8000,-0.4500,358.4919,180.1619,357.8877,0.0000,0.0000,0.0000
16.001,562.5250,-1.4262,251.9970,0.2510,3.8000,-0.4500,358.4322,180.1640,357.9448,0.0000,0.0000,0.0000
16.126,562.2770,-1.4861,251.8830,0.2510,3.8000,-0.4500,358.3176,180.1680,358.0629,0.0000,0.0000,0.0000
16.238,562.0344,-1.5401,251.6892,0.2510,3.8000,-0.4500,358.2190,180.1713,358.1954,0.0000,0.0000,0.0000
16.349,561.7979,-1.5886,251.4083,0.2510,3.8000,-0.4500,358.1735,180.1727,358.2608,0.0000,0.0000,0.0000
16.473,561.5669,-1.6303,251.0579,0.2510,3.8000,-0.4500,358.0937,180.1750,358.4033,0.0000,0.0000,0.0000
16.599,561.3392,-1.6678,250.6588,0.2510,3.8000,-0.4500,358.0550,180.1760,358.4778,0.0000,0.0000,0.0000
16.711,561.1147,-1.6989,250.2324,0.2510,3.8000,-0.4500,357.9520,180.1786,358.7072,0.0000,0.0000,0.0000
16.834,560.8903,-1.7287,249.7980,0.2510,3.8000,-0.4500,357.9220,180.1792,358.7870,0.0000,0.0000,0.0000
16.959,560.6672,-1.7535,249.3650,0.2510,3.8000,-0.4500,357.8356,180.1809,359.0238,0.0000,0.0000,0.0000
17.084,560.4429,-1.7793,248.9345,0.2510,3.8000,-0.4500,357.8356,180.1809,359.0238,0.0000,0.0000,0.0000
17.210,560.1820,-1.8029,248.4531,0.2510,3.8000,-0.4500,357.7611,180.1820,359.2631,0.0000,0.0000,0.0000
17.320,559.9896,-1.8217,248.1869,0.2510,3.8000,-0.4500,357.7380,180.1823,359.3445,0.0000,0.0000,0.0000
17.445,559.7498,-1.8464,247.9982,0.2510,3.8000,-0.4500,357.6924,180.1828,359.5070,0.0000,0.0000,0.0000
17.570,559.4650,-1.8787,247.9372,0.2510,3.8000,-0.4500,357.6314,180.1832,359.7482,0.0000,0.0000,0.0000
17.695,559.2194,-1.9120,247.9809,0.2510,3.8000,-0.4500,357.6314,180.1832,359.7482,0.0000,0.0000,0.0000
17.820,558.9760,-1.9448,248.0835,0.2510,3.8000,-0.4500,357.6147,180.1832,359.8305,0.0000,0.0000,0.0000
17.934,558.7346,-1.9762,248.2242,0.2510,3.8000,-0.4500,357.5828,180.1833,359.9935,0.0000,0.0000,0.0000
18.045,558.5334,-2.0036,248.3598,0.2510,3.8000,-0.4500,357.5828,180.1833,359.9935,0.0000,0.0000,0.0000
18.153,558.2937,-2.0337,248.5365,0.2510,3.8000,-0.4500,357.5742,180.1833,0.0766,0.0000,0.0000,0.0000
18.279,558.0552,-2.0604,248.7227,0.2510,3.8000,-0.4500,357.5640,180.1832,0.2423,0.0000,0.0000,0.0000
18.403,557.8166,-2.0875,248.9156,0.2510,3.8000,-0.4500,357.5640,180.1832,0.2423,0.0000,0.0000,0.0000
18.529,557.5396,-2.1145,249.1477,0.2510,3.8000,-0.4500,357.5707,180.1833,0.3271,0.0000,0.0000,0.0000
18.655,557.3032,-2.1331,249.3508,0.2510,3.8000,-0.4500,357.5864,180.1834,0.4935,0.0000,0.0000,0.0000
18.766,557.1055,-2.1490,249.5221,0.2510,3.8000,-0.4500,357.5864,180.1834,0.4935,0.0000,0.0000,0.0000
18.875,556.8693,-2.1639,249.7291,0.2510,3.8000,-0.4500,357.6078,180.1836,0.5707,0.0000,0.0000,0.0000
19.000,556.6340,-2.1740,249.9374,0.2510,3.8000,-0.4500,357.6676,180.1842,0.7248,0.0000,0.0000,0.0000
19.114,556.3983,-2.1842,250.1471,0.2510,3.8000,-0.4500,357.6676,180.1842,0.7248,0.0000,0.0000,0.0000
19.225,556.2032,-2.1868,250.3220,0.2510,3.8000,-0.4500,357.7519,180.1854,0.8695,0.0000,0.0000,0.0000
19.335,555.9678,-2.1906,250.5327,0.2510,3.8000,-0.4500,357.7519,180.1854,0.8695,0.0000,0.0000,0.0000
19.445,555.7726,-2.1880,250.7071,0.2510,3.8000,-0.4500,357.8505,180.1870,1.0014,0.0000,0.0000,0.0000
19.570,555.4992,-2.1795,250.9469,0.2510,3.8000,-0.4500,358.0255,180.1904,1.1805,0.0000,0.0000,0.0000
19.681,555.3030,-2.1735,251.1163,0.2510,3.8000,-0.4500,358.0255,180.1904,1.1805,0.0000,0.0000,0.0000
19.806,555.0684,-2.1598,251.3164,0.2510,3.8000,-0.4500,358.1539,180.1931,1.2824,0.0000,0.0000,0.0000
19.920,554.8333,-2.1435,251.5116,0.2510,3.8000,-0.4500,358.2206,180.1946,1.3287,0.0000,0.0000,0.0000
20.028,554.5952,-2.1198,251.6536,0.2510,3.8000,-0.4500,358.4380,180.1999,1.4605,0.0000,0.0000,0.0000
20.142,554.3937,-2.0984,251.7043,0.2510,3.8000,-0.4500,358.5111,180.2018,1.4978,0.0000,0.0000,0.0000
20.251,554.1522,-2.0690,251.6950,0.2510,3.8000,-0.4500,358.5850,180.2038,1.5343,0.0000,0.0000,0.0000
20.376,553.9124,-2.0338,251.6286,0.2510,3.8000,-0.4500,358.8143,180.2101,1.6346,0.0000,0.0000,0.0000
20.489,553.6757,-1.9992,251.4970,0.2510,3.8000,-0.4500,358.8143,180.2101,1.6345,0.0000,0.0000,0.0000
20.598,553.4860,-1.9662,251.2902,0.2510,3.8000,-0.4500,358.9702,180.2146,1.6922,0.0000,0.0000,0.0000
20.723,553.2661,-1.9256,250.9287,0.2510,3.8000,-0.4500,359.1253,180.2193,1.7427,0.0000,0.0000,0.0000
20.848,553.0167,-1.8794,250.3899,0.2510,3.8000,-0.4500,359.1253,180.2193,1.7427,0.0000,0.0000,0.0000
20.973,552.8077,-1.8384,249.8607,0.2510,3.8000,-0.4500,359.2031,180.2217,1.7638,0.0000,0.0000,0.0000
21.098,552.6016,-1.7972,249.2838,0.2510,3.8000,-0.4500,359.2851,180.2242,1.7812,0.0000,0.0000,0.0000
21.223,552.3979,-1.7563,248.6653,0.2510,3.8000,-0.4500,359.3668,180.2268,1.7979,0.0000,0.0000,0.0000
21.348,552.1624,-1.7102,247.9064,0.2510,3.8000,-0.4500,359.3668,180.2268,1.7979,0.0000,0.0000,0.0000
21.476,551.9619,-1.6706,247.2345,0.2510,3.8000,-0.4500,359.4485,180.2293,1.8055,0.0000,0.0000,0.0000
21.584,551.7935,-1.6380,246.6892,0.2510,3.8000,-0.4500,359.5283,180.2319,1.8091,0.0000,0.0000,0.0000
21.709,551.5460,-1.5916,246.1013,0.2510,3.8000,-0.4500,359.6897,180.2369,1.8005,0.0000,0.0000,0.0000
21.835,551.3196,-1.5514,245.7957,0.2510,3.8000,-0.4500,359.6897,180.2369,1.8005,0.0000,0.0000,0.0000
21.960,551.0842,-1.5076,245.6575,0.2510,3.8000,-0.4500,359.9333,180.2445,1.7618,0.0000,0.0000,0.0000
22.073,550.8465,-1.4627,245.6419,0.2510,3.8000,-0.4500,359.9334,180.2445,1.7618,0.0000,0.0000,0.0000
22.184,550.6482,-1.4224,245.6898,0.2510,3.8000,-0.4500,0.1820,180.2520,1.7006,0.0000,0.0000,0.0000
22.293,550.4111,-1.3725,245.7976,0.2510,3.8000,-0.4500,0.3470,180.2569,1.6513,0.0000,0.0000,0.0000
22.403,550.2141,-1.3294,245.9143,0.2510,3.8000,-0.4500,0.4286,180.2592,1.6262,0.0000,0.0000,0.0000
22.504,550.0168,-1.2848,246.0454,0.2510,3.8000,-0.4500,0.6611,180.2656,1.5465,0.0000,0.0000,0.0000
22.612,549.7806,-1.2301,246.2161,0.2510,3.8000,-0.4500,0.8144,180.2697,1.4858,0.0000,0.0000,0.0000
22.724,549.5839,-1.1836,246.3649,0.2510,3.8000,-0.4500,0.8910,180.2717,1.4528,0.0000,0.0000,0.0000
22.848,549.3079,-1.1175,246.5776,0.2510,3.8000,-0.4500,1.0431,180.2754,1.3858,0.0000,0.0000,0.0000
22.974,549.0710,-1.0602,246.7614,0.2510,3.8000,-0.4500,1.1905,180.2789,1.3124,0.0000,0.0000,0.0000
23.098,548.8332,-1.0028,246.9449,0.2510,3.8000,-0.4500,1.4038,180.2836,1.1950,0.0000,0.0000,0.0000
23.223,548.5956,-0.9449,247.1295,0.2510,3.8000,-0.4500,1.4038,180.2836,1.1950,0.0000,0.0000,0.0000
23.334,548.3560,-0.8882,247.3005,0.2510,3.8000,-0.4500,1.6211,180.2879,1.0520,0.0000,0.0000,0.0000
23.445,548.1547,-0.8431,247.3549,0.2510,3.8000,-0.4500,1.6211,180.2879,1.0520,0.0000,0.0000,0.0000
23.570,547.8781,-0.7903,247.2179,0.2510,3.8000,-0.4500,1.8178,180.2912,0.9025,0.0000,0.0000,0.0000
23.695,547.6490,-0.7527,246.9385,0.2510,3.8000,-0.4500,1.8178,180.2912,0.9026,0.0000,0.0000,0.0000
23.820,547.4243,-0.7227,246.5535,0.2510,3.8000,-0.4500,1.9371,180.2930,0.7874,0.0000,0.0000,0.0000
23.934,547.2036,-0.6965,246.1007,0.2510,3.8000,-0.4500,1.9371,180.2930,0.7874,0.0000,0.0000,0.0000
24.042,547.0190,-0.6764,245.7235,0.2510,3.8000,-0.4500,1.9371,180.2930,0.7874,0.0000,0.0000,0.0000
24.154,546.7905,-0.6517,245.3500,0.2510,3.8000,-0.4500,2.0477,180.2944,0.6612,0.0000,0.0000,0.0000
24.265,546.5945,-0.6269,245.1188,0.2510,3.8000,-0.4500,2.0477,180.2944,0.6612,0.0000,0.0000,0.0000
24.376,546.3521,-0.5934,244.9237,0.2510,3.8000,-0.4500,2.0477,180.2944,0.6612,0.0000,0.0000,0.0000
24.501,546.1036,-0.5571,244.7943,0.2510,3.8000,-0.4500,2.1015,180.2950,0.5985,0.0000,0.0000,0.0000
24.625,545.8514,-0.5177,244.7139,0.2510,3.8000,-0.4500,2.1015,180.2950,0.5985,0.0000,0.0000,0.0000
