time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
114.887,369.6528,2.2007,261.2012,4.8992,181.6057,2.6073,4.8992,181.6057,2.6073
115.012,369.4162,2.3183,261.2652,4.4092,181.5837,2.4993,4.4092,181.5837,2.4993
115.112,369.2181,2.4088,261.3204,4.2496,181.5768,2.4409,4.2496,181.5768,2.4409
115.234,368.9792,2.5075,261.3883,3.7571,181.5567,2.2261,3.7571,181.5567,2.2261
115.348,368.7386,2.5945,261.4567,3.3812,181.5426,2.0325,3.3812,181.5426,2.0325
115.471,368.4961,2.6690,261.5239,2.9362,181.5278,1.7726,2.9362,181.5278,1.7726
115.595,368.2515,2.7302,261.5886,2.5030,181.5154,1.4993,2.5030,181.5154,1.4993
115.720,367.9637,2.7841,261.6604,2.0069,181.5039,1.1667,2.0069,181.5039,1.1667
115.834,367.7564,2.8108,261.7087,1.6518,181.4974,0.9183,1.6518,181.4974,0.9183
115.942,367.5057,2.8293,261.7616,1.2225,181.4917,0.6086,1.2225,181.4917,0.6086
116.053,367.2952,2.8336,261.8015,0.8628,181.4887,0.3420,0.8628,181.4887,0.3420
116.165,367.0409,2.8252,261.8453,0.4309,181.4873,0.0139,0.4309,181.4873,0.0139
116.290,366.7852,2.8023,261.8866,0.0016,181.4885,359.6797,0.0016,181.4885,359.6797
116.415,366.5283,2.7649,261.9271,359.5781,181.4921,359.3425,359.5781,181.4921,359.3425
116.540,366.2276,2.7034,261.9766,359.0956,181.4993,358.9495,359.0956,181.4993,358.9495
116.650,366.0126,2.6479,262.0153,358.8271,181.5047,358.7270,358.8271,181.5047,358.7270
116.776,365.7544,2.5691,262.0661,358.4172,181.5150,358.3813,358.4172,181.5150,358.3813
116.886,365.4964,2.4775,262.1228,358.0875,181.5252,358.0992,358.0875,181.5252,358.0992
117.011,365.2387,2.3737,262.1861,357.7576,181.5370,357.8119,357.7576,181.5370,357.8119
117.111,365.0244,2.2785,262.2440,357.4391,181.5499,357.5311,357.4391,181.5499,357.5311
117.221,364.7677,2.1547,262.3195,357.2488,181.5584,357.3602,357.2488,181.5584,357.3602
117.345,364.5115,2.0213,262.4013,357.0616,181.5674,357.1910,357.0616,181.5674,357.1910
117.456,364.2984,1.9038,262.4740,356.8795,181.5766,357.0237,356.8795,181.5766,357.0237
117.570,364.0432,1.7564,262.5658,356.6969,181.5863,356.8531,356.6969,181.5863,356.8531
117.679,363.8309,1.6289,262.6457,356.6361,181.5897,356.7950,356.6361,181.5897,356.7950
117.779,363.6187,1.4983,262.7281,356.5145,181.5967,356.6776,356.5145,181.5967,356.6776
117.886,363.3644,1.3385,262.8305,356.4575,181.6000,356.6209,356.4575,181.6000,356.6209
117.998,363.1527,1.2038,262.9182,356.4023,181.6033,356.5648,356.4023,181.6033,356.5648
118.109,362.8987,1.0417,263.0257,356.4024,181.6033,356.5648,356.4024,181.6033,356.5648
118.235,362.6445,0.8806,263.1336,356.4024,181.6033,356.5648,356.4024,181.6033,356.5648
118.346,362.3901,0.7219,263.2410,356.4024,181.6033,356.5648,356.4024,181.6033,356.5648
118.459,362.1779,0.5926,263.3300,356.4024,181.6033,356.5648,356.4024,181.6033,356.5648
118.570,361.9232,0.4422,263.4360,356.4024,181.6033,356.5647,356.4024,181.6033,356.5647
118.678,361.7107,0.3216,263.5227,356.4024,181.6033,356.5647,356.4024,181.6033,356.5647
118.804,361.4128,0.1616,263.6414,356.4024,181.6033,356.5648,356.4024,181.6033,356.5648
118.929,361.1573,0.0336,263.7411,356.4024,181.6033,356.5648,356.4024,181.6033,356.5648
119.040,360.9444,-0.0659,263.8233,356.4024,181.6033,356.5648,356.4024,181.6033,356.5648
119.165,360.6460,-0.1934,263.9371,356.9725,181.5702,356.8093,356.9725,181.5702,356.8093
119.279,360.4324,-0.2755,264.0164,357.2650,181.5543,356.9666,357.2650,181.5543,356.9666
119.401,360.1330,-0.3772,264.1238,357.6325,181.5355,357.1960,357.6325,181.5355,357.1960
119.526,359.8763,-0.4517,264.2147,358.0633,181.5154,357.4822,358.0633,181.5154,357.4822
119.638,359.6624,-0.5046,264.2900,358.2791,181.5062,357.6311,358.2791,181.5062,357.6311
119.749,359.4058,-0.5571,264.3794,358.7116,181.4895,357.9324,358.7116,181.4895,357.9324
119.874,359.1493,-0.5977,264.4665,358.9851,181.4800,358.1238,358.9851,181.4800,358.1238
119.998,358.8930,-0.6264,264.5507,359.4168,181.4670,358.4250,359.4168,181.4670,358.4250
