time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
108.360,388.6730,2.1805,287.8911,0.2510,3.8000,-0.4500,8.5526,187.0674,359.6862,0.0000,0.0000,0.0000
108.469,388.4626,2.2718,287.9920,0.2510,3.8000,-0.4500,8.7614,187.0655,359.2889,0.0000,0.0000,0.0000
108.582,388.2096,2.3857,288.1565,0.2510,3.8000,-0.4500,9.0517,187.0607,358.8347,0.0000,0.0000,0.0000
108.705,387.9554,2.5030,288.3507,0.2510,3.8000,-0.4500,9.3823,187.0526,358.4077,0.0000,0.0000,0.0000
108.830,387.6997,2.6227,288.5623,0.2510,3.8000,-0.4500,9.7476,187.0410,358.0103,0.0000,0.0000,0.0000
108.956,387.3993,2.7652,288.8216,0.2510,3.8000,-0.4500,10.2081,187.0229,357.5862,0.0000,0.0000,0.0000
109.081,387.1399,2.8898,289.0494,0.2510,3.8000,-0.4500,10.6241,187.0039,357.2578,0.0000,0.0000,0.0000
109.195,386.8787,3.0173,289.2797,0.2510,3.8000,-0.4500,11.0528,186.9818,356.9625,0.0000,0.0000,0.0000
109.303,386.6595,3.1258,289.4699,0.2510,3.8000,-0.4500,11.4150,186.9615,356.7419,0.0000,0.0000,0.0000
109.429,386.3948,3.2585,289.6934,0.2510,3.8000,-0.4500,11.7776,186.9398,356.5445,0.0000,0.0000,0.0000
109.553,386.1282,3.3940,289.9106,0.2510,3.8000,-0.4500,12.1706,186.9148,356.3603,0.0000,0.0000,0.0000
109.663,385.8595,3.5327,290.1217,0.2510,3.8000,-0.4500,12.6451,186.8831,356.1628,0.0000,0.0000,0.0000
109.789,385.5901,3.6754,290.3301,0.2510,3.8000,-0.4500,12.8948,186.8657,356.0767,0.0000,0.0000,0.0000
109.903,385.3183,3.8212,290.5262,0.2510,3.8000,-0.4500,13.3056,186.8363,355.9489,0.0000,0.0000,0.0000
110.024,385.0440,3.9654,290.6924,0.2510,3.8000,-0.4500,13.6243,186.8129,355.8685,0.0000,0.0000,0.0000
110.150,384.7674,4.1063,290.8291,0.2510,3.8000,-0.4500,13.7868,186.8007,355.8342,0.0000,0.0000,0.0000
110.261,384.4883,4.2457,290.9419,0.2510,3.8000,-0.4500,14.1205,186.7755,355.7750,0.0000,0.0000,0.0000
110.386,384.2083,4.3842,291.0411,0.2510,3.8000,-0.4500,14.2900,186.7625,355.7560,0.0000,0.0000,0.0000
110.510,383.9273,4.5232,291.1305,0.2510,3.8000,-0.4500,14.4568,186.7498,355.7394,0.0000,0.0000,0.0000
110.636,383.5987,4.6879,291.2272,0.2510,3.8000,-0.4500,14.7027,186.7308,355.7340,0.0000,0.0000,0.0000
110.749,383.3639,4.8061,291.2948,0.2510,3.8000,-0.4500,14.7028,186.7308,355.7340,0.0000,0.0000,0.0000
110.859,383.0820,4.9497,291.3739,0.2510,3.8000,-0.4500,14.7028,186.7308,355.7340,0.0000,0.0000,0.0000
110.970,382.8470,5.0714,291.4379,0.2510,3.8000,-0.4500,14.7828,186.7246,355.7441,0.0000,0.0000,0.0000
111.082,382.5651,5.2178,291.5148,0.2510,3.8000,-0.4500,14.7828,186.7246,355.7441,0.0000,0.0000,0.0000
111.191,382.3302,5.3404,291.5783,0.2510,3.8000,-0.4500,14.7828,186.7246,355.7441,0.0000,0.0000,0.0000
111.316,382.0017,5.5122,291.6674,0.2510,3.8000,-0.4500,14.7828,186.7246,355.7441,0.0000,0.0000,0.0000
111.441,381.7206,5.6588,291.7445,0.2510,3.8000,-0.4500,14.7828,186.7246,355.7441,0.0000,0.0000,0.0000
111.552,381.4866,5.7799,291.8094,0.2510,3.8000,-0.4500,14.7828,186.7246,355.7441,0.0000,0.0000,0.0000
111.663,381.2064,5.9231,291.8885,0.2510,3.8000,-0.4500,14.7828,186.7246,355.7441,0.0000,0.0000,0.0000
111.789,380.9268,6.0631,291.9695,0.2510,3.8000,-0.4500,14.7827,186.7246,355.7441,0.0000,0.0000,0.0000
111.900,380.6484,6.1996,292.0533,0.2510,3.8000,-0.4500,14.7180,186.7296,355.8004,0.0000,0.0000,0.0000
112.015,380.3730,6.3327,292.1414,0.2510,3.8000,-0.4500,14.2657,186.7626,356.0928,0.0000,0.0000,0.0000
112.125,380.1441,6.4370,292.2160,0.2510,3.8000,-0.4500,13.8694,186.7899,356.2414,0.0000,0.0000,0.0000
112.237,379.8701,6.5537,292.3065,0.2510,3.8000,-0.4500,13.3802,186.8225,356.3361,0.0000,0.0000,0.0000
112.347,379.6424,6.6435,292.3833,0.2510,3.8000,-0.4500,12.9495,186.8507,356.3748,0.0000,0.0000,0.0000
112.459,379.3700,6.7418,292.4781,0.2510,3.8000,-0.4500,12.3946,186.8866,356.3945,0.0000,0.0000,0.0000
112.569,379.1439,6.8152,292.5597,0.2510,3.8000,-0.4500,11.8967,186.9187,356.3965,0.0000,0.0000,0.0000
112.683,378.8737,6.8925,292.6616,0.2510,3.8000,-0.4500,11.2553,186.9600,356.3859,0.0000,0.0000,0.0000
112.790,378.6496,6.9472,292.7502,0.2510,3.8000,-0.4500,10.6841,186.9968,356.3676,0.0000,0.0000,0.0000
112.913,378.3819,7.0003,292.8612,0.2510,3.8000,-0.4500,9.9560,187.0440,356.3350,0.0000,0.0000,0.0000
113.024,378.1156,7.0390,292.9778,0.2510,3.8000,-0.4500,9.1836,187.0944,356.2914,0.0000,0.0000,0.0000
113.149,377.8508,7.0622,293.1002,0.2510,3.8000,-0.4500,8.3697,187.1482,356.2374,0.0000,0.0000,0.0000
113.275,377.5436,7.0689,293.2506,0.2510,3.8000,-0.4500,7.3721,187.2151,356.1618,0.0000,0.0000,0.0000
113.385,377.3255,7.0594,293.3628,0.2510,3.8000,-0.4500,6.6313,187.2655,356.1001,0.0000,0.0000,0.0000
113.510,377.0654,7.0317,293.5024,0.2510,3.8000,-0.4500,5.7154,187.3290,356.0184,0.0000,0.0000,0.0000
113.635,376.7638,6.9764,293.6717,0.2510,3.8000,-0.4500,4.6163,187.4068,355.9135,0.0000,0.0000,0.0000
113.747,376.5498,6.9213,293.7966,0.2510,3.8000,-0.4500,3.8154,187.4648,355.8329,0.0000,0.0000,0.0000
113.858,376.2944,6.8377,293.9502,0.2510,3.8000,-0.4500,2.8426,187.5366,355.7307,0.0000,0.0000,0.0000
113.968,376.0828,6.7535,294.0808,0.2510,3.8000,-0.4500,2.0264,187.5982,355.6414,0.0000,0.0000,0.0000
114.093,375.7885,6.6133,294.2672,0.2510,3.8000,-0.4500,0.8828,187.6867,355.5106,0.0000,0.0000,0.0000
114.205,375.5796,6.4972,294.4022,0.2510,3.8000,-0.4500,0.0705,187.7512,355.4132,0.0000,0.0000,0.0000
114.318,375.3304,6.3408,294.5657,0.2510,3.8000,-0.4500,359.1068,187.8295,355.2918,0.0000,0.0000,0.0000
114.426,375.1238,6.1962,294.7024,0.2510,3.8000,-0.4500,358.3174,187.8953,355.1866,0.0000,0.0000,0.0000
114.553,374.8772,6.0062,294.8664,0.2510,3.8000,-0.4500,357.3922,187.9743,355.0546,0.0000,0.0000,0.0000
114.677,374.5912,5.7623,295.0571,0.2510,3.8000,-0.4500,356.3513,188.0660,354.8907,0.0000,0.0000,0.0000
114.790,374.3880,5.5737,295.1927,0.2510,3.8000,-0.4500,355.6380,188.1307,354.7651,0.0000,0.0000,0.0000
114.901,374.1454,5.3320,295.3544,0.2510,3.8000,-0.4500,354.8204,188.2070,354.6023,0.0000,0.0000,0.0000
115.024,373.9035,5.0746,295.5073,0.2510,3.8000,-0.4500,354.0494,188.2814,354.4228,0.0000,0.0000,0.0000
115.137,373.6614,4.8060,295.6088,0.2510,3.8000,-0.4500,353.3312,188.3532,354.2232,0.0000,0.0000,0.0000
115.246,373.4591,4.5831,295.6095,0.2510,3.8000,-0.4500,352.7811,188.4101,354.0428,0.0000,0.0000,0.0000
115.371,373.2162,4.3151,295.5503,0.2510,3.8000,-0.4500,352.1865,188.4739,353.8135,0.0000,0.0000,0.0000
115.482,372.9735,4.0441,295.4521,0.2510,3.8000,-0.4500,351.6599,188.5326,353.5753,0.0000,0.0000,0.0000
115.607,372.7324,3.7710,295.3200,0.2510,3.8000,-0.4500,351.2674,188.5780,353.3784,0.0000,0.0000,0.0000
115.719,372.4959,3.5001,295.1191,0.2510,3.8000,-0.4500,350.8246,188.6310,353.1471,0.0000,0.0000,0.0000
115.844,372.2642,3.2437,294.8421,0.2510,3.8000,-0.4500,350.7460,188.6406,353.1079,0.0000,0.0000,0.0000
115.969,372.0363,2.9900,294.5056,0.2510,3.8000,-0.4500,350.3499,188.6898,352.9169,0.0000,0.0000,0.0000
116.094,371.7736,2.7077,294.0580,0.2510,3.8000,-0.4500,350.1913,188.7099,352.8535,0.0000,0.0000,0.0000
116.218,371.5503,2.4709,293.6440,0.2510,3.8000,-0.4500,350.0364,188.7297,352.7964,0.0000,0.0000,0.0000
116.344,371.3285,2.2389,293.2062,0.2510,3.8000,-0.4500,349.8742,188.7506,352.7548,0.0000,0.0000,0.0000
116.469,371.1077,2.0129,292.7476,0.2510,3.8000,-0.4500,349.7946,188.7609,352.7361,0.0000,0.0000,0.0000
116.594,370.8512,1.7553,292.1951,0.2510,3.8000,-0.4500,349.7148,188.7712,352.7350,0.0000,0.0000,0.0000
116.705,370.6682,1.5754,291.7927,0.2510,3.8000,-0.4500,349.7148,188.7712,352.7350,0.0000,0.0000,0.0000
116.816,370.4492,1.3629,291.3055,0.2510,3.8000,-0.4500,349.6362,188.7814,352.7562,0.0000,0.0000,0.0000
116.927,370.2667,1.1891,290.8972,0.2510,3.8000,-0.4500,349.5589,188.7914,352.7795,0.0000,0.0000,0.0000
117.052,370.0475,0.9852,290.4062,0.2510,3.8000,-0.4500,349.5589,188.7914,352.7795,0.0000,0.0000,0.0000
117.163,369.8290,0.7875,289.9162,0.2510,3.8000,-0.4500,349.4489,188.8055,352.8935,0.0000,0.0000,0.0000
117.288,369.6107,0.5973,289.4273,0.2510,3.8000,-0.4500,349.3345,188.8197,353.1044,0.0000,0.0000,0.0000
117.413,369.3917,0.4145,288.9395,0.2510,3.8000,-0.4500,349.2868,188.8255,353.3428,0.0000,0.0000,0.0000
117.524,369.1709,0.2374,288.4803,0.2510,3.8000,-0.4500,349.2932,188.8248,353.6648,0.0000,0.0000,0.0000
117.636,368.9446,0.0566,288.1055,0.2510,3.8000,-0.4500,349.3907,188.8142,354.0788,0.0000,0.0000,0.0000
117.746,368.7502,-0.1025,287.8645,0.2510,3.8000,-0.4500,349.4738,188.8056,354.3149,0.0000,0.0000,0.0000
117.873,368.5128,-0.2914,287.6441,0.2510,3.8000,-0.4500,349.7249,188.7813,354.8079,0.0000,0.0000,0.0000
117.996,368.2300,-0.5082,287.4549,0.2510,3.8000,-0.4500,350.0776,188.7507,355.3858,0.0000,0.0000,0.0000
118.110,368.0252,-0.6566,287.3589,0.2510,3.8000,-0.4500,350.3584,188.7287,355.8019,0.0000,0.0000,0.0000
118.220,367.7787,-0.8312,287.3346,0.2510,3.8000,-0.4500,350.7291,188.7029,356.3235,0.0000,0.0000,0.0000
118.330,367.5748,-0.9711,287.3819,0.2510,3.8000,-0.4500,351.0694,188.6821,356.7883,0.0000,0.0000,0.0000
118.430,367.3728,-1.1021,287.4771,0.2510,3.8000,-0.4500,351.4385,188.6628,357.2851,0.0000,0.0000,0.0000
118.540,367.1328,-1.2427,287.6372,0.2510,3.8000,-0.4500,351.9155,188.6426,357.9228,0.0000,0.0000,0.0000
118.649,366.9346,-1.3431,287.7970,0.2510,3.8000,-0.4500,352.3357,188.6293,358.4846,0.0000,0.0000,0.0000
118.762,366.6989,-1.4410,288.0084,0.2510,3.8000,-0.4500,352.8588,188.6186,359.1872,0.0000,0.0000,0.0000
118.871,366.5038,-1.5023,288.1916,0.2510,3.8000,-0.4500,353.3028,188.6146,359.7892,0.0000,0.0000,0.0000
118.971,366.3102,-1.5449,288.3774,0.2510,3.8000,-0.4500,353.7473,188.6153,0.3993,0.0000,0.0000,0.0000
119.081,366.0803,-1.5718,288.6021,0.2510,3.8000,-0.4500,354.2733,188.6224,1.1337,0.0000,0.0000,0.0000
119.204,365.8535,-1.5732,288.8287,0.2510,3.8000,-0.4500,354.7831,188.6358,1.8622,0.0000,0.0000,0.0000
119.315,365.6303,-1.5507,289.0580,0.2510,3.8000,-0.4500,355.2696,188.6547,2.5774,0.0000,0.0000,0.0000
119.427,365.4473,-1.5147,289.2503,0.2510,3.8000,-0.4500,355.6529,188.6740,3.1588,0.0000,0.0000,0.0000
119.527,365.2671,-1.4641,289.4413,0.2510,3.8000,-0.4500,356.0134,188.6957,3.7236,0.0000,0.0000,0.0000
119.636,365.0548,-1.3852,289.6695,0.2510,3.8000,-0.4500,356.4136,188.7241,4.3759,0.0000,0.0000,0.0000
119.749,364.8812,-1.3056,289.8604,0.2510,3.8000,-0.4500,356.7192,188.7489,4.8962,0.0000,0.0000,0.0000
119.859,364.6775,-1.1948,290.0923,0.2510,3.8000,-0.4500,357.0528,188.7793,5.4914,0.0000,0.0000,0.0000
119.971,364.5114,-1.0906,290.2892,0.2510,3.8000,-0.4500,357.3057,188.8046,5.9632,0.0000,0.0000,0.0000
