time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
30.440,531.1226,-2.3928,245.3787,0.2510,3.8000,-0.4500,6.5243,182.7623,352.4483,0.0000,0.0000,0.0000
30.552,530.9099,-2.4683,245.1857,0.2510,3.8000,-0.4500,6.5243,182.7623,352.4482,0.0000,0.0000,0.0000
30.662,530.6556,-2.5576,244.9580,0.2510,3.8000,-0.4500,6.2221,182.8022,352.6041,0.0000,0.0000,0.0000
30.774,530.4431,-2.6315,244.7698,0.2510,3.8000,-0.4500,6.0792,182.8207,352.6848,0.0000,0.0000,0.0000
30.886,530.1880,-2.7194,244.5464,0.2510,3.8000,-0.4500,5.9372,182.8390,352.7671,0.0000,0.0000,0.0000
30.996,529.9335,-2.8059,244.3271,0.2510,3.8000,-0.4500,5.6468,182.8755,352.9447,0.0000,0.0000,0.0000
31.107,529.7211,-2.8775,244.1464,0.2510,3.8000,-0.4500,5.5061,182.8929,353.0341,0.0000,0.0000,0.0000
31.233,529.4659,-2.9627,243.9328,0.2510,3.8000,-0.4500,5.3667,182.9099,353.1238,0.0000,0.0000,0.0000
31.343,529.2111,-3.0465,243.7234,0.2510,3.8000,-0.4500,5.1592,182.9348,353.2609,0.0000,0.0000,0.0000
31.456,528.9564,-3.1289,243.5184,0.2510,3.8000,-0.4500,4.8876,182.9666,353.4454,0.0000,0.0000,0.0000
31.565,528.7437,-3.1970,243.3503,0.2510,3.8000,-0.4500,4.7488,182.9825,353.5434,0.0000,0.0000,0.0000
31.690,528.4886,-3.2774,243.1526,0.2510,3.8000,-0.4500,4.5443,183.0054,353.6894,0.0000,0.0000,0.0000
31.802,528.2337,-3.3558,242.9596,0.2510,3.8000,-0.4500,4.2730,183.0350,353.8924,0.0000,0.0000,0.0000
31.913,528.0203,-3.4210,242.8012,0.2510,3.8000,-0.4500,4.2080,183.0420,353.9417,0.0000,0.0000,0.0000
32.023,527.7657,-3.4961,242.6167,0.2510,3.8000,-0.4500,3.8795,183.0761,354.2040,0.0000,0.0000,0.0000
32.134,527.5522,-3.5587,242.4653,0.2510,3.8000,-0.4500,3.8177,183.0824,354.2559,0.0000,0.0000,0.0000
32.245,527.2965,-3.6314,242.2886,0.2510,3.8000,-0.4500,3.6315,183.1009,354.4143,0.0000,0.0000,0.0000
32.357,527.0410,-3.7018,242.1163,0.2510,3.8000,-0.4500,3.4356,183.1198,354.5924,0.0000,0.0000,0.0000
32.468,526.8275,-3.7593,241.9761,0.2510,3.8000,-0.4500,3.3100,183.1316,354.7084,0.0000,0.0000,0.0000
32.579,526.5722,-3.8254,241.8128,0.2510,3.8000,-0.4500,3.0756,183.1528,354.9370,0.0000,0.0000,0.0000
32.690,526.3585,-3.8804,241.6796,0.2510,3.8000,-0.4500,3.0187,183.1579,354.9958,0.0000,0.0000,0.0000
32.801,526.1024,-3.9432,241.5246,0.2510,3.8000,-0.4500,2.8496,183.1724,355.1732,0.0000,0.0000,0.0000
32.912,525.8885,-3.9949,241.3984,0.2510,3.8000,-0.4500,2.7948,183.1770,355.2332,0.0000,0.0000,0.0000
33.038,525.5894,-4.0641,241.2271,0.2510,3.8000,-0.4500,2.6275,183.1907,355.4205,0.0000,0.0000,0.0000
33.148,525.3758,-4.1122,241.1079,0.2510,3.8000,-0.4500,2.5183,183.1994,355.5473,0.0000,0.0000,0.0000
33.275,525.1190,-4.1697,240.9679,0.2510,3.8000,-0.4500,2.4654,183.2035,355.6093,0.0000,0.0000,0.0000
33.385,524.8626,-4.2255,240.8316,0.2510,3.8000,-0.4500,2.3584,183.2116,355.7347,0.0000,0.0000,0.0000
33.496,524.6054,-4.2824,240.6977,0.2510,3.8000,-0.4500,2.3584,183.2116,355.7347,0.0000,0.0000,0.0000
33.606,524.3917,-4.3292,240.5880,0.2510,3.8000,-0.4500,2.3045,183.2156,355.7948,0.0000,0.0000,0.0000
33.719,524.1346,-4.3874,240.4576,0.2510,3.8000,-0.4500,2.3045,183.2156,355.7948,0.0000,0.0000,0.0000
33.830,523.9205,-4.4373,240.3497,0.2510,3.8000,-0.4500,2.3045,183.2156,355.7948,0.0000,0.0000,0.0000
33.941,523.6637,-4.4999,240.2209,0.2510,3.8000,-0.4500,2.3045,183.2156,355.7948,0.0000,0.0000,0.0000
34.051,523.4495,-4.5546,240.1140,0.2510,3.8000,-0.4500,2.3045,183.2156,355.7948,0.0000,0.0000,0.0000
34.176,523.1493,-4.6351,239.9646,0.2510,3.8000,-0.4500,2.3045,183.2155,355.7947,0.0000,0.0000,0.0000
34.287,522.9345,-4.6954,239.8581,0.2510,3.8000,-0.4500,2.3045,183.2155,355.7947,0.0000,0.0000,0.0000
34.416,522.6337,-4.7825,239.7090,0.2510,3.8000,-0.4500,2.3045,183.2155,355.7947,0.0000,0.0000,0.0000
34.524,522.4185,-4.8460,239.6025,0.2510,3.8000,-0.4500,2.3045,183.2156,355.7947,0.0000,0.0000,0.0000
34.635,522.1599,-4.9226,239.4747,0.2510,3.8000,-0.4500,2.3045,183.2156,355.7947,0.0000,0.0000,0.0000
34.747,521.9442,-4.9864,239.3681,0.2510,3.8000,-0.4500,2.3045,183.2155,355.7947,0.0000,0.0000,0.0000
34.856,521.6852,-5.0618,239.2399,0.2510,3.8000,-0.4500,2.3045,183.2155,355.7947,0.0000,0.0000,0.0000
34.969,521.4696,-5.1233,239.1328,0.2510,3.8000,-0.4500,2.3045,183.2155,355.7947,0.0000,0.0000,0.0000
35.079,521.2103,-5.1945,239.0040,0.2510,3.8000,-0.4500,2.3045,183.2155,355.7947,0.0000,0.0000,0.0000
35.181,520.9943,-5.2514,238.8964,0.2510,3.8000,-0.4500,2.3045,183.2155,355.7947,0.0000,0.0000,0.0000
35.284,520.7780,-5.3054,238.7884,0.2510,3.8000,-0.4500,2.3045,183.2155,355.7947,0.0000,0.0000,0.0000
35.411,520.5186,-5.3659,238.6584,0.2510,3.8000,-0.4500,2.3045,183.2155,355.7947,0.0000,0.0000,0.0000
35.523,520.2592,-5.4210,238.5278,0.2510,3.8000,-0.4500,2.3045,183.2155,355.7947,0.0000,0.0000,0.0000
35.635,520.0431,-5.4623,238.4185,0.2510,3.8000,-0.4500,2.3045,183.2155,355.7947,0.0000,0.0000,0.0000
35.745,519.7842,-5.5059,238.2867,0.2510,3.8000,-0.4500,2.3045,183.2155,355.7947,0.0000,0.0000,0.0000
35.856,519.5267,-5.5359,238.1530,0.2510,3.8000,-0.4500,2.4730,183.2036,356.0965,0.0000,0.0000,0.0000
35.969,519.3115,-5.5574,238.0441,0.2510,3.8000,-0.4500,2.5512,183.1983,356.2448,0.0000,0.0000,0.0000
36.083,519.0538,-5.5734,237.9165,0.2510,3.8000,-0.4500,2.6897,183.1896,356.5447,0.0000,0.0000,0.0000
36.204,518.7963,-5.5811,237.7938,0.2510,3.8000,-0.4500,2.8126,183.1825,356.8520,0.0000,0.0000,0.0000
36.315,518.5816,-5.5813,237.6957,0.2510,3.8000,-0.4500,2.8987,183.1779,357.0916,0.0000,0.0000,0.0000
36.426,518.3247,-5.5713,237.5832,0.2510,3.8000,-0.4500,3.0249,183.1720,357.4955,0.0000,0.0000,0.0000
36.537,518.0678,-5.5538,237.4771,0.2510,3.8000,-0.4500,3.1120,183.1684,357.8348,0.0000,0.0000,0.0000
36.648,517.8542,-5.5317,237.3936,0.2510,3.8000,-0.4500,3.1861,183.1658,358.1616,0.0000,0.0000,0.0000
36.760,517.5975,-5.4972,237.3288,0.2510,3.8000,-0.4500,3.2452,183.1641,358.4974,0.0000,0.0000,0.0000
36.870,517.3843,-5.4603,237.3208,0.2510,3.8000,-0.4500,3.2833,183.1631,358.7426,0.0000,0.0000,0.0000
36.981,517.1314,-5.4038,237.3536,0.2510,3.8000,-0.4500,3.3339,183.1622,359.1589,0.0000,0.0000,0.0000
37.092,516.9219,-5.3526,237.4082,0.2510,3.8000,-0.4500,3.3490,183.1620,359.3293,0.0000,0.0000,0.0000
37.206,516.6738,-5.2809,237.4956,0.2510,3.8000,-0.4500,3.3726,183.1618,359.6666,0.0000,0.0000,0.0000
37.315,516.4276,-5.2035,237.5990,0.2510,3.8000,-0.4500,3.3713,183.1618,359.9344,0.0000,0.0000,0.0000
37.426,516.2244,-5.1339,237.6930,0.2510,3.8000,-0.4500,3.3619,183.1618,0.1941,0.0000,0.0000,0.0000
37.537,515.9820,-5.0474,237.8119,0.2510,3.8000,-0.4500,3.3242,183.1616,0.4500,0.0000,0.0000,0.0000
37.648,515.7817,-4.9723,237.9145,0.2510,3.8000,-0.4500,3.2745,183.1611,0.6994,0.0000,0.0000,0.0000
37.759,515.5428,-4.8802,238.0409,0.2510,3.8000,-0.4500,3.1631,183.1594,1.0119,0.0000,0.0000,0.0000
37.871,515.3436,-4.8055,238.1483,0.2510,3.8000,-0.4500,3.1312,183.1588,1.0841,0.0000,0.0000,0.0000
37.981,515.1078,-4.7123,238.2803,0.2510,3.8000,-0.4500,2.9015,183.1537,1.4458,0.0000,0.0000,0.0000
38.093,514.9111,-4.6379,238.3919,0.2510,3.8000,-0.4500,2.7926,183.1508,1.5715,0.0000,0.0000,0.0000
38.204,514.6761,-4.5502,238.5287,0.2510,3.8000,-0.4500,2.6049,183.1454,1.7487,0.0000,0.0000,0.0000
38.314,514.4814,-4.4791,238.6456,0.2510,3.8000,-0.4500,2.3339,183.1366,1.9608,0.0000,0.0000,0.0000
38.426,514.2480,-4.3983,238.7887,0.2510,3.8000,-0.4500,2.0387,183.1260,2.1281,0.0000,0.0000,0.0000
38.537,514.0150,-4.3226,238.9345,0.2510,3.8000,-0.4500,1.8122,183.1174,2.2326,0.0000,0.0000,0.0000
38.648,513.8217,-4.2643,239.0599,0.2510,3.8000,-0.4500,1.4075,183.1011,2.3731,0.0000,0.0000,0.0000
38.760,513.5891,-4.1993,239.2115,0.2510,3.8000,-0.4500,1.1642,183.0909,2.4351,0.0000,0.0000,0.0000
38.870,513.3954,-4.1506,239.3409,0.2510,3.8000,-0.4500,0.8292,183.0764,2.5019,0.0000,0.0000,0.0000
38.981,513.1628,-4.0989,239.4987,0.2510,3.8000,-0.4500,0.4133,183.0580,2.5533,0.0000,0.0000,0.0000
39.093,512.9689,-4.0612,239.6313,0.2510,3.8000,-0.4500,0.1586,183.0466,2.5675,0.0000,0.0000,0.0000
39.203,512.7357,-4.0245,239.7932,0.2510,3.8000,-0.4500,359.7383,183.0277,2.5711,0.0000,0.0000,0.0000
39.314,512.5411,-4.0005,239.9289,0.2510,3.8000,-0.4500,359.4790,183.0161,2.5562,0.0000,0.0000,0.0000
39.427,512.3065,-3.9831,240.0946,0.2510,3.8000,-0.4500,358.9425,182.9924,2.4991,0.0000,0.0000,0.0000
39.537,512.0710,-3.9767,240.2611,0.2510,3.8000,-0.4500,358.4395,182.9708,2.4162,0.0000,0.0000,0.0000
39.648,511.8741,-3.9797,240.3998,0.2510,3.8000,-0.4500,358.1108,182.9571,2.3455,0.0000,0.0000,0.0000
39.761,511.6365,-3.9966,240.5672,0.2510,3.8000,-0.4500,357.5909,182.9364,2.2132,0.0000,0.0000,0.0000
39.886,511.3978,-4.0271,240.7344,0.2510,3.8000,-0.4500,357.0689,182.9169,2.0620,0.0000,0.0000,0.0000
39.997,511.1580,-4.0719,240.9010,0.2510,3.8000,-0.4500,356.5447,182.8988,1.8946,0.0000,0.0000,0.0000
40.106,510.9572,-4.1204,241.0390,0.2510,3.8000,-0.4500,356.1028,182.8847,1.7439,0.0000,0.0000,0.0000
40.230,510.7151,-4.1922,241.2033,0.2510,3.8000,-0.4500,355.5663,182.8692,1.5517,0.0000,0.0000,0.0000
40.331,510.5126,-4.2634,241.3390,0.2510,3.8000,-0.4500,355.1156,182.8576,1.3841,0.0000,0.0000,0.0000
40.453,510.2688,-4.3624,241.4999,0.2510,3.8000,-0.4500,354.5750,182.8455,1.1772,0.0000,0.0000,0.0000
40.564,510.0241,-4.4755,241.6587,0.2510,3.8000,-0.4500,354.0396,182.8354,0.9678,0.0000,0.0000,0.0000
40.690,509.7786,-4.6025,241.8151,0.2510,3.8000,-0.4500,353.5159,182.8274,0.7601,0.0000,0.0000,0.0000
40.801,509.5325,-4.7420,241.9692,0.2510,3.8000,-0.4500,353.0102,182.8216,0.5582,0.0000,0.0000,0.0000
40.912,509.3270,-4.8674,242.0957,0.2510,3.8000,-0.4500,352.6074,182.8182,0.3974,0.0000,0.0000,0.0000
41.024,509.0803,-5.0278,242.2455,0.2510,3.8000,-0.4500,352.1515,182.8157,0.2168,0.0000,0.0000,0.0000
41.135,508.8751,-5.1643,242.3679,0.2510,3.8000,-0.4500,352.0691,182.8154,0.1849,0.0000,0.0000,0.0000
41.260,508.5863,-5.3730,242.5395,0.2510,3.8000,-0.4500,351.4850,182.8147,359.9621,0.0000,0.0000,0.0000
41.370,508.3806,-5.5226,242.6595,0.2510,3.8000,-0.4500,351.4074,182.8148,359.9341,0.0000,0.0000,0.0000
41.480,508.1335,-5.7086,242.8031,0.2510,3.8000,-0.4500,351.2500,182.8150,359.8784,0.0000,0.0000,0.0000
41.594,507.9274,-5.8678,242.9227,0.2510,3.8000,-0.4500,351.0124,182.8157,359.7997,0.0000,0.0000,0.0000
41.704,507.6805,-6.0572,243.0647,0.2510,3.8000,-0.4500,351.0124,182.8157,359.7997,0.0000,0.0000,0.0000
41.814,507.4747,-6.2152,243.1834,0.2510,3.8000,-0.4500,351.0124,182.8157,359.7997,0.0000,0.0000,0.0000
41.925,507.2279,-6.4040,243.3261,0.2510,3.8000,-0.4500,351.0124,182.8157,359.7997,0.0000,0.0000,0.0000
42.038,506.9811,-6.5904,243.4695,0.2510,3.8000,-0.4500,350.9352,182.8160,359.7882,0.0000,0.0000,0.0000
42.148,506.7757,-6.7408,243.5893,0.2510,3.8000,-0.4500,350.9351,182.8160,359.7882,0.0000,0.0000,0.0000
42.259,506.5296,-6.9151,243.7336,0.2510,3.8000,-0.4500,350.9351,182.8160,359.7882,0.0000,0.0000,0.0000
42.371,506.3250,-7.0533,243.8545,0.2510,3.8000,-0.4500,350.9351,182.8160,359.7882,0.0000,0.0000,0.0000
42.480,506.0798,-7.2097,244.0004,0.2510,3.8000,-0.4500,350.9351,182.8160,359.7882,0.0000,0.0000,0.0000
42.593,505.8770,-7.3271,244.1226,0.2510,3.8000,-0.4500,351.0290,182.8158,359.9332,0.0000,0.0000,0.0000
42.703,505.6353,-7.4490,244.2699,0.2510,3.8000,-0.4500,351.4020,182.8168,0.3608,0.0000,0.0000,0.0000
42.814,505.4338,-7.5392,244.3939,0.2510,3.8000,-0.4500,351.7711,182.8202,0.6653,0.0000,0.0000,0.0000
42.925,505.1924,-7.6329,244.5448,0.2510,3.8000,-0.4500,352.2652,182.8275,0.9899,0.0000,0.0000,0.0000
43.036,504.9521,-7.7087,244.6982,0.2510,3.8000,-0.4500,352.8132,182.8385,1.2992,0.0000,0.0000,0.0000
43.147,504.7528,-7.7571,244.8280,0.2510,3.8000,-0.4500,353.3097,182.8510,1.5565,0.0000,0.0000,0.0000
43.258,504.5153,-7.7967,244.9861,0.2510,3.8000,-0.4500,353.9510,182.8703,1.8684,0.0000,0.0000,0.0000
43.371,504.3187,-7.8138,245.1198,0.2510,3.8000,-0.4500,354.5203,182.8903,2.1301,0.0000,0.0000,0.0000
43.480,504.0847,-7.8149,245.2824,0.2510,3.8000,-0.4500,355.2410,182.9192,2.4432,0.0000,0.0000,0.0000
43.591,503.8915,-7.7996,245.4196,0.2510,3.8000,-0.4500,355.8692,182.9475,2.7001,0.0000,0.0000,0.0000
43.702,503.6618,-7.7617,245.5859,0.2510,3.8000,-0.4500,356.6506,182.9865,2.9990,0.0000,0.0000,0.0000
43.828,503.4348,-7.7029,245.7537,0.2510,3.8000,-0.4500,357.4566,183.0309,3.2827,0.0000,0.0000,0.0000
43.939,503.2103,-7.6230,245.9225,0.2510,3.8000,-0.4500,358.2802,183.0801,3.5484,0.0000,0.0000,0.0000
44.050,503.0253,-7.5401,246.0635,0.2510,3.8000,-0.4500,358.9751,183.1245,3.7623,0.0000,0.0000,0.0000
44.161,502.8062,-7.4208,246.2325,0.2510,3.8000,-0.4500,359.8132,183.1815,4.0276,0.0000,0.0000,0.0000
44.286,502.5906,-7.2786,246.4010,0.2510,3.8000,-0.4500,0.6493,183.2425,4.3217,0.0000,0.0000,0.0000
44.397,502.3792,-7.1135,246.5686,0.2510,3.8000,-0.4500,1.4766,183.3074,4.6530,0.0000,0.0000,0.0000
44.509,502.2065,-6.9579,246.7075,0.2510,3.8000,-0.4500,2.1551,183.3644,4.9567,0.0000,0.0000,0.0000
44.619,502.0039,-6.7502,246.8735,0.2510,3.8000,-0.4500,2.9513,183.4363,5.3485,0.0000,0.0000,0.0000
44.730,501.8393,-6.5597,247.0113,0.2510,3.8000,-0.4500,3.5966,183.4987,5.6918,0.0000,0.0000,0.0000
44.842,501.6471,-6.3113,247.1762,0.2510,3.8000,-0.4500,4.3448,183.5762,6.1165,0.0000,0.0000,0.0000
44.954,501.4914,-6.0879,247.3134,0.2510,3.8000,-0.4500,4.9434,183.6425,6.4748,0.0000,0.0000,0.0000
45.063,501.3102,-5.8021,247.4781,0.2510,3.8000,-0.4500,5.6286,183.7232,6.9030,0.0000,0.0000,0.0000
45.177,501.1352,-5.4972,247.6429,0.2510,3.8000,-0.4500,6.2734,183.8040,7.3216,0.0000,0.0000,0.0000
45.286,500.9939,-5.2300,247.7807,0.2510,3.8000,-0.4500,6.7778,183.8708,7.6579,0.0000,0.0000,0.0000
45.398,500.8298,-4.8954,247.9466,0.2510,3.8000,-0.4500,7.3405,183.9489,8.0407,0.0000,0.0000,0.0000
45.508,500.6973,-4.6054,248.0854,0.2510,3.8000,-0.4500,7.7722,184.0116,8.3384,0.0000,0.0000,0.0000
45.619,500.5430,-4.2465,248.2529,0.2510,3.8000,-0.4500,8.2434,184.0827,8.6655,0.0000,0.0000,0.0000
45.732,500.4182,-3.9387,248.3932,0.2510,3.8000,-0.4500,8.5956,184.1378,8.9098,0.0000,0.0000,0.0000
45.842,500.2701,-3.5655,248.5655,0.2510,3.8000,-0.4500,8.7321,184.1595,9.0034,0.0000,0.0000,0.0000
45.952,500.1506,-3.2447,248.7073,0.2510,3.8000,-0.4500,9.0206,184.2063,9.1983,0.0000,0.0000,0.0000
46.063,500.0083,-2.8581,248.8803,0.2510,3.8000,-0.4500,9.1530,184.2281,9.2853,0.0000,0.0000,0.0000
46.188,499.8675,-2.4674,249.0545,0.2510,3.8000,-0.4500,9.2221,184.2396,9.3284,0.0000,0.0000,0.0000
46.302,499.7278,-2.0749,249.2293,0.2510,3.8000,-0.4500,9.2946,184.2517,9.3704,0.0000,0.0000,0.0000
46.411,499.6120,-1.7471,249.3750,0.2510,3.8000,-0.4500,9.3652,184.2635,9.4085,0.0000,0.0000,0.0000
46.522,499.4722,-1.3566,249.5518,0.2510,3.8000,-0.4500,9.3652,184.2635,9.4085,0.0000,0.0000,0.0000
46.632,499.3551,-1.0347,249.7002,0.2510,3.8000,-0.4500,9.3652,184.2635,9.4085,0.0000,0.0000,0.0000
46.744,499.2133,-0.6529,249.8797,0.2510,3.8000,-0.4500,9.3652,184.2635,9.4085,0.0000,0.0000,0.0000
46.854,499.0936,-0.3412,250.0310,0.2510,3.8000,-0.4500,9.3652,184.2635,9.4085,0.0000,0.0000,0.0000
46.981,498.9234,0.0845,250.2458,0.2510,3.8000,-0.4500,9.3652,184.2635,9.4085,0.0000,0.0000,0.0000
47.091,498.7985,0.3768,250.4023,0.2510,3.8000,-0.4500,9.3447,184.2601,9.3223,0.0000,0.0000,0.0000
47.203,498.6397,0.7078,250.5955,0.2510,3.8000,-0.4500,9.1395,184.2271,8.7695,0.0000,0.0000,0.0000
47.313,498.5022,0.9714,250.7572,0.2510,3.8000,-0.4500,8.8940,184.1898,8.3356,0.0000,0.0000,0.0000
47.427,498.3310,1.2724,250.9504,0.2510,3.8000,-0.4500,8.5392,184.1388,7.8394,0.0000,0.0000,0.0000
47.537,498.1526,1.5533,251.1424,0.2510,3.8000,-0.4500,8.1322,184.0841,7.3351,0.0000,0.0000,0.0000
47.646,497.9980,1.7701,251.3014,0.2510,3.8000,-0.4500,7.7596,184.0371,6.8935,0.0000,0.0000,0.0000
47.771,497.8054,2.0088,251.4906,0.2510,3.8000,-0.4500,7.2772,183.9807,6.3302,0.0000,0.0000,0.0000
47.884,497.6048,2.2220,251.6777,0.2510,3.8000,-0.4500,6.7616,183.9258,5.7294,0.0000,0.0000,0.0000
47.994,497.4319,2.3798,251.8317,0.2510,3.8000,-0.4500,6.3106,183.8824,5.2010,0.0000,0.0000,0.0000
48.105,497.2173,2.5439,252.0137,0.2510,3.8000,-0.4500,5.7491,183.8343,4.5365,0.0000,0.0000,0.0000
48.216,496.9956,2.6804,252.1922,0.2510,3.8000,-0.4500,5.1715,183.7918,3.8428,0.0000,0.0000,0.0000
48.327,496.8058,2.7723,252.3382,0.2510,3.8000,-0.4500,4.6825,183.7614,3.2453,0.0000,0.0000,0.0000
48.438,496.5724,2.8569,252.5098,0.2510,3.8000,-0.4500,4.0929,183.7316,2.5098,0.0000,0.0000,0.0000
48.548,496.3736,2.9057,252.6500,0.2510,3.8000,-0.4500,3.6038,183.7128,1.8844,0.0000,0.0000,0.0000
48.675,496.1308,2.9386,252.8154,0.2510,3.8000,-0.4500,3.0257,183.6976,1.1238,0.0000,0.0000,0.0000
48.786,495.8841,2.9441,252.9786,0.2510,3.8000,-0.4500,2.4641,183.6903,0.3566,0.0000,0.0000,0.0000
48.896,495.6343,2.9232,253.1409,0.2510,3.8000,-0.4500,1.9260,183.6905,359.5884,0.0000,0.0000,0.0000
49.007,495.4244,2.8862,253.2764,0.2510,3.8000,-0.4500,1.5003,183.6959,358.9507,0.0000,0.0000,0.0000
49.119,495.1713,2.8196,253.4410,0.2510,3.8000,-0.4500,1.0226,183.7078,358.1927,0.0000,0.0000,0.0000
49.230,494.9597,2.7464,253.5809,0.2510,3.8000,-0.4500,0.6567,183.7213,357.5703,0.0000,0.0000,0.0000
49.341,494.7058,2.6387,253.7536,0.2510,3.8000,-0.4500,0.2604,183.7407,356.8380,0.0000,0.0000,0.0000
49.452,494.4948,2.5327,253.9025,0.2510,3.8000,-0.4500,359.9594,183.7589,356.2421,0.0000,0.0000,0.0000
49.563,494.2426,2.3866,254.0885,0.2510,3.8000,-0.4500,359.6123,183.7838,355.5457,0.0000,0.0000,0.0000
49.688,493.9922,2.2193,254.2837,0.2510,3.8000,-0.4500,359.2635,183.8130,354.8723,0.0000,0.0000,0.0000
49.799,493.7443,2.0317,254.4889,0.2510,3.8000,-0.4500,358.9041,183.8474,354.2247,0.0000,0.0000,0.0000
49.912,493.5400,1.8597,254.6677,0.2510,3.8000,-0.4500,358.5946,183.8801,353.7076,0.0000,0.0000,0.0000
50.038,493.2578,1.5958,254.9301,0.2510,3.8000,-0.4500,358.1468,183.9323,353.0228,0.0000,0.0000,0.0000
50.145,493.0593,1.3920,255.1261,0.2510,3.8000,-0.4500,357.8185,183.9738,352.5654,0.0000,0.0000,0.0000
50.256,492.8247,1.1307,255.3703,0.2510,3.8000,-0.4500,357.4188,184.0278,352.0558,0.0000,0.0000,0.0000
50.369,492.6320,0.9005,255.5810,0.2510,3.8000,-0.4500,357.0839,184.0758,351.6671,0.0000,0.0000,0.0000
50.479,492.4045,0.6099,255.8416,0.2510,3.8000,-0.4500,356.6844,184.1359,351.2482,0.0000,0.0000,0.0000
50.589,492.2178,0.3577,256.0648,0.2510,3.8000,-0.4500,356.3571,184.1873,350.9420,0.0000,0.0000,0.0000
50.703,491.9970,0.0450,256.3387,0.2510,3.8000,-0.4500,356.0357,184.2395,350.6781,0.0000,0.0000,0.0000
50.811,491.8150,-0.2218,256.5713,0.2510,3.8000,-0.4500,355.8364,184.2725,350.5368,0.0000,0.0000,0.0000
50.923,491.5989,-0.5514,256.8549,0.2510,3.8000,-0.4500,355.5544,184.3201,350.3689,0.0000,0.0000,0.0000
51.037,491.3846,-0.8863,257.1418,0.2510,3.8000,-0.4500,355.3318,184.3582,350.2666,0.0000,0.0000,0.0000
51.145,491.2070,-1.1675,257.3833,0.2510,3.8000,-0.4500,355.1697,184.3862,350.2241,0.0000,0.0000,0.0000
51.257,490.9947,-1.5063,257.6747,0.2510,3.8000,-0.4500,355.0096,184.4139,350.1990,0.0000,0.0000,0.0000
51.368,490.8179,-1.7868,257.9186,0.2510,3.8000,-0.4500,354.9263,184.4284,350.2104,0.0000,0.0000,0.0000
51.478,490.6058,-2.1211,258.2121,0.2510,3.8000,-0.4500,354.7612,184.4569,350.2431,0.0000,0.0000,0.0000
51.590,490.4288,-2.3936,258.4571,0.2510,3.8000,-0.4500,354.5490,184.4934,350.3660,0.0000,0.0000,0.0000
51.701,490.2155,-2.7105,258.7503,0.2510,3.8000,-0.4500,354.3423,184.5281,350.6364,0.0000,0.0000,0.0000
51.813,490.0363,-2.9624,258.9928,0.2510,3.8000,-0.4500,354.1769,184.5550,351.0363,0.0000,0.0000,0.0000
51.923,489.8179,-3.2509,259.2786,0.2510,3.8000,-0.4500,354.1142,184.5648,351.5434,0.0000,0.0000,0.0000
52.034,489.6331,-3.4776,259.5118,0.2510,3.8000,-0.4500,354.1491,184.5598,351.9924,0.0000,0.0000,0.0000
52.146,489.4081,-3.7305,259.7852,0.2510,3.8000,-0.4500,354.2680,184.5436,352.5741,0.0000,0.0000,0.0000
52.257,489.1795,-3.9611,260.0508,0.2510,3.8000,-0.4500,354.4549,184.5202,353.2066,0.0000,0.0000,0.0000
52.368,488.9864,-4.1342,260.2657,0.2510,3.8000,-0.4500,354.6558,184.4972,353.7708,0.0000,0.0000,0.0000
52.479,488.7519,-4.3184,260.5153,0.2510,3.8000,-0.4500,354.9463,184.4673,354.4868,0.0000,0.0000,0.0000
52.590,488.5545,-4.4508,260.7162,0.2510,3.8000,-0.4500,355.2266,184.4417,355.1102,0.0000,0.0000,0.0000
52.701,488.3155,-4.5845,260.9482,0.2510,3.8000,-0.4500,355.6046,184.4118,355.8814,0.0000,0.0000,0.0000
52.813,488.1152,-4.6740,261.1342,0.2510,3.8000,-0.4500,355.9512,184.3888,356.5365,0.0000,0.0000,0.0000
52.923,487.8741,-4.7559,261.3484,0.2510,3.8000,-0.4500,356.4004,184.3648,357.3274,0.0000,0.0000,0.0000
53.048,487.6330,-4.8098,261.5537,0.2510,3.8000,-0.4500,356.8808,184.3456,358.1134,0.0000,0.0000,0.0000
53.160,487.3925,-4.8366,261.7509,0.2510,3.8000,-0.4500,357.3867,184.3324,358.8831,0.0000,0.0000,0.0000
53.271,487.1930,-4.8392,261.9099,0.2510,3.8000,-0.4500,357.8237,184.3263,359.5049,0.0000,0.0000,0.0000
53.383,486.9554,-4.8195,262.0958,0.2510,3.8000,-0.4500,358.3620,184.3250,0.2189,0.0000,0.0000,0.0000
53.494,486.7590,-4.7852,262.2474,0.2510,3.8000,-0.4500,358.8188,184.3290,0.7814,0.0000,0.0000,0.0000
53.621,486.4875,-4.7116,262.4565,0.2510,3.8000,-0.4500,359.4655,184.3420,1.5108,0.0000,0.0000,0.0000
53.729,486.2960,-4.6422,262.6045,0.2510,3.8000,-0.4500,359.9293,184.3562,1.9854,0.0000,0.0000,0.0000
53.842,486.0690,-4.5418,262.7815,0.2510,3.8000,-0.4500,0.4848,184.3780,2.5001,0.0000,0.0000,0.0000
53.953,485.8821,-4.4450,262.9289,0.2510,3.8000,-0.4500,0.9446,184.3997,2.8813,0.0000,0.0000,0.0000
54.063,485.6604,-4.3146,263.1062,0.2510,3.8000,-0.4500,1.4909,184.4291,3.2808,0.0000,0.0000,0.0000
