time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.543,528.6165,-0.9158,247.3777,0.2510,3.8000,-0.4500,2.3349,180.3020,357.7946,0.0000,0.0000,0.0000
31.655,528.4028,-0.9348,247.4686,0.2510,3.8000,-0.4500,2.3349,180.3020,357.7946,0.0000,0.0000,0.0000
31.767,528.1462,-0.9577,247.5774,0.2510,3.8000,-0.4500,2.3349,180.3020,357.7946,0.0000,0.0000,0.0000
31.876,527.9324,-0.9768,247.6679,0.2510,3.8000,-0.4500,2.3349,180.3020,357.7946,0.0000,0.0000,0.0000
32.003,527.6331,-1.0036,247.7943,0.2510,3.8000,-0.4500,2.3349,180.3020,357.7946,0.0000,0.0000,0.0000
32.127,527.3763,-1.0272,247.9031,0.2510,3.8000,-0.4500,2.2547,180.3051,357.7793,0.0000,0.0000,0.0000
32.238,527.1627,-1.0460,247.9932,0.2510,3.8000,-0.4500,2.2547,180.3051,357.7793,0.0000,0.0000,0.0000
32.350,526.9063,-1.0681,248.1011,0.2510,3.8000,-0.4500,2.2547,180.3051,357.7793,0.0000,0.0000,0.0000
32.461,526.6927,-1.0863,248.1907,0.2510,3.8000,-0.4500,2.2547,180.3051,357.7793,0.0000,0.0000,0.0000
32.571,526.4363,-1.1075,248.2980,0.2510,3.8000,-0.4500,2.2547,180.3051,357.7793,0.0000,0.0000,0.0000
32.683,526.1803,-1.1287,248.4056,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
32.794,525.9670,-1.1453,248.4948,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
32.905,525.7111,-1.1645,248.6020,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
33.016,525.4980,-1.1799,248.6919,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
33.127,525.2424,-1.1975,248.8003,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
33.238,525.0298,-1.2115,248.8909,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
33.363,524.7321,-1.2302,249.0182,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
33.474,524.5192,-1.2429,249.1091,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
33.586,524.2639,-1.2576,249.2177,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
33.696,524.0512,-1.2695,249.3076,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
33.807,523.7960,-1.2835,249.4149,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
33.919,523.5831,-1.2952,249.5039,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
34.030,523.3275,-1.3095,249.6105,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
34.141,523.1144,-1.3218,249.6977,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
34.252,522.8580,-1.3369,249.7978,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
34.363,522.6013,-1.3526,249.8930,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
34.474,522.3871,-1.3658,249.9692,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
34.599,522.1295,-1.3815,250.0579,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
34.710,521.8715,-1.3968,250.1440,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
34.822,521.6129,-1.4116,250.2225,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
34.931,521.3967,-1.4234,250.2816,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
35.042,521.1368,-1.4367,250.3467,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
35.153,520.9199,-1.4468,250.3976,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
35.257,520.7029,-1.4560,250.4465,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
35.358,520.4877,-1.4648,250.4526,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
35.473,520.2446,-1.4805,250.2150,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
35.584,520.0167,-1.5029,249.7314,0.2510,3.8000,-0.4500,2.1730,180.3083,357.7841,0.0000,0.0000,0.0000
35.708,519.7973,-1.5290,249.1130,0.2510,3.8000,-0.4500,2.1730,180.3082,357.7841,0.0000,0.0000,0.0000
35.834,519.5815,-1.5560,248.4366,0.2510,3.8000,-0.4500,2.1730,180.3082,357.7841,0.0000,0.0000,0.0000
35.944,519.3676,-1.5821,247.7371,0.2510,3.8000,-0.4500,2.1730,180.3082,357.7841,0.0000,0.0000,0.0000
36.055,519.1905,-1.6029,247.1370,0.2510,3.8000,-0.4500,2.1730,180.3082,357.7841,0.0000,0.0000,0.0000
36.167,518.9747,-1.6246,246.4801,0.2510,3.8000,-0.4500,2.1730,180.3082,357.7841,0.0000,0.0000,0.0000
36.292,518.7516,-1.6380,245.9583,0.2510,3.8000,-0.4500,2.1068,180.3107,357.9364,0.0000,0.0000,0.0000
36.403,518.5193,-1.6450,245.5734,0.2510,3.8000,-0.4500,2.0456,180.3128,358.0896,0.0000,0.0000,0.0000
36.514,518.3187,-1.6483,245.3363,0.2510,3.8000,-0.4500,2.0456,180.3128,358.0896,0.0000,0.0000,0.0000
36.626,518.0737,-1.6456,245.1243,0.2510,3.8000,-0.4500,1.9906,180.3146,358.2444,0.0000,0.0000,0.0000
36.737,517.8657,-1.6423,244.9892,0.2510,3.8000,-0.4500,1.9906,180.3146,358.2444,0.0000,0.0000,0.0000
36.862,517.5728,-1.6318,244.8411,0.2510,3.8000,-0.4500,1.9398,180.3161,358.4031,0.0000,0.0000,0.0000
36.986,517.3199,-1.6198,244.7382,0.2510,3.8000,-0.4500,1.8907,180.3174,358.5614,0.0000,0.0000,0.0000
37.097,517.1074,-1.6103,244.6674,0.2510,3.8000,-0.4500,1.8907,180.3174,358.5614,0.0000,0.0000,0.0000
37.208,516.8529,-1.5931,244.6297,0.2510,3.8000,-0.4500,1.8129,180.3192,358.7987,0.0000,0.0000,0.0000
37.333,516.5973,-1.5772,244.6360,0.2510,3.8000,-0.4500,1.8129,180.3192,358.7987,0.0000,0.0000,0.0000
37.445,516.3437,-1.5574,244.6748,0.2510,3.8000,-0.4500,1.7533,180.3203,358.9494,0.0000,0.0000,0.0000
37.570,516.0906,-1.5388,244.7348,0.2510,3.8000,-0.4500,1.7533,180.3203,358.9494,0.0000,0.0000,0.0000
37.681,515.8397,-1.5166,244.8093,0.2510,3.8000,-0.4500,1.6433,180.3221,359.1721,0.0000,0.0000,0.0000
37.792,515.6300,-1.5007,244.8774,0.2510,3.8000,-0.4500,1.6433,180.3221,359.1721,0.0000,0.0000,0.0000
37.903,515.3792,-1.4810,244.9647,0.2510,3.8000,-0.4500,1.5956,180.3228,359.2414,0.0000,0.0000,0.0000
38.014,515.1716,-1.4634,245.0407,0.2510,3.8000,-0.4500,1.4521,180.3244,359.4406,0.0000,0.0000,0.0000
38.125,514.9213,-1.4461,245.1330,0.2510,3.8000,-0.4500,1.4521,180.3244,359.4406,0.0000,0.0000,0.0000
38.236,514.7130,-1.4323,245.2115,0.2510,3.8000,-0.4500,1.4521,180.3244,359.4406,0.0000,0.0000,0.0000
38.348,514.4643,-1.4152,245.3087,0.2510,3.8000,-0.4500,1.2765,180.3259,359.6101,0.0000,0.0000,0.0000
38.459,514.2565,-1.4032,245.3900,0.2510,3.8000,-0.4500,1.2765,180.3259,359.6101,0.0000,0.0000,0.0000
38.570,514.0078,-1.3894,245.4898,0.2510,3.8000,-0.4500,1.1447,180.3267,359.7070,0.0000,0.0000,0.0000
38.680,513.8006,-1.3794,245.5735,0.2510,3.8000,-0.4500,1.0788,180.3270,359.7505,0.0000,0.0000,0.0000
38.806,513.5115,-1.3681,245.6313,0.2510,3.8000,-0.4500,1.0055,180.3273,359.7906,0.0000,0.0000,0.0000
38.917,513.3164,-1.3621,245.4581,0.2510,3.8000,-0.4500,0.8588,180.3277,359.8683,0.0000,0.0000,0.0000
39.028,513.0952,-1.3566,245.0120,0.2510,3.8000,-0.4500,0.8588,180.3277,359.8683,0.0000,0.0000,0.0000
39.139,512.9185,-1.3520,244.5232,0.2510,3.8000,-0.4500,0.5507,180.3280,0.0108,0.0000,0.0000,0.0000
39.264,512.6747,-1.3449,243.7543,0.2510,3.8000,-0.4500,0.5507,180.3280,0.0108,0.0000,0.0000,0.0000
39.377,512.5030,-1.3389,243.1848,0.2510,3.8000,-0.4500,0.2513,180.3276,0.1539,0.0000,0.0000,0.0000
39.486,512.2966,-1.3310,242.4900,0.2510,3.8000,-0.4500,0.2513,180.3276,0.1539,0.0000,0.0000,0.0000
39.611,512.0917,-1.3220,241.7894,0.2510,3.8000,-0.4500,0.0277,180.3268,0.2626,0.0000,0.0000,0.0000
39.722,511.8804,-1.3134,241.1963,0.2510,3.8000,-0.4500,359.8784,180.3260,0.3332,0.0000,0.0000,0.0000
39.834,511.6952,-1.3080,240.8347,0.2510,3.8000,-0.4500,359.8045,180.3255,0.3676,0.0000,0.0000,0.0000
39.945,511.4619,-1.3053,240.5556,0.2510,3.8000,-0.4500,359.5726,180.3239,0.4568,0.0000,0.0000,0.0000
40.056,511.2596,-1.3064,240.4249,0.2510,3.8000,-0.4500,359.5726,180.3239,0.4568,0.0000,0.0000,0.0000
40.167,511.0131,-1.3133,240.3605,0.2510,3.8000,-0.4500,359.3355,180.3218,0.5164,0.0000,0.0000,0.0000
40.278,510.8062,-1.3234,240.3589,0.2510,3.8000,-0.4500,359.1748,180.3204,0.5409,0.0000,0.0000,0.0000
40.390,510.5573,-1.3400,240.3970,0.2510,3.8000,-0.4500,359.0934,180.3196,0.5471,0.0000,0.0000,0.0000
40.500,510.3503,-1.3593,240.4523,0.2510,3.8000,-0.4500,358.8438,180.3172,0.5541,0.0000,0.0000,0.0000
40.611,510.1018,-1.3864,240.5347,0.2510,3.8000,-0.4500,358.6805,180.3156,0.5447,0.0000,0.0000,0.0000
40.723,509.8534,-1.4185,240.6285,0.2510,3.8000,-0.4500,358.5175,180.3141,0.5280,0.0000,0.0000,0.0000
40.834,509.6462,-1.4484,240.7116,0.2510,3.8000,-0.4500,358.4340,180.3133,0.5154,0.0000,0.0000,0.0000
40.945,509.3972,-1.4909,240.8162,0.2510,3.8000,-0.4500,358.1100,180.3106,0.4601,0.0000,0.0000,0.0000
41.056,509.1898,-1.5265,240.9034,0.2510,3.8000,-0.4500,358.1100,180.3106,0.4601,0.0000,0.0000,0.0000
41.180,508.9407,-1.5748,241.0103,0.2510,3.8000,-0.4500,357.9498,180.3093,0.4233,0.0000,0.0000,0.0000
41.280,508.7329,-1.6181,241.1003,0.2510,3.8000,-0.4500,357.7871,180.3082,0.3831,0.0000,0.0000,0.0000
41.389,508.4836,-1.6716,241.2079,0.2510,3.8000,-0.4500,357.7076,180.3077,0.3632,0.0000,0.0000,0.0000
41.501,508.2339,-1.7289,241.3169,0.2510,3.8000,-0.4500,357.5487,180.3067,0.3211,0.0000,0.0000,0.0000
41.610,508.0258,-1.7778,241.4082,0.2510,3.8000,-0.4500,357.4712,180.3063,0.3005,0.0000,0.0000,0.0000
41.722,507.7764,-1.8369,241.5181,0.2510,3.8000,-0.4500,357.4712,180.3063,0.3005,0.0000,0.0000,0.0000
41.847,507.5270,-1.8973,241.6290,0.2510,3.8000,-0.4500,357.4712,180.3063,0.3005,0.0000,0.0000,0.0000
41.958,507.3191,-1.9492,241.7223,0.2510,3.8000,-0.4500,357.3931,180.3059,0.2805,0.0000,0.0000,0.0000
42.083,507.0281,-2.0204,241.8527,0.2510,3.8000,-0.4500,357.3931,180.3059,0.2805,0.0000,0.0000,0.0000
42.194,506.8203,-2.0709,241.9463,0.2510,3.8000,-0.4500,357.3931,180.3059,0.2805,0.0000,0.0000,0.0000
42.307,506.5712,-2.1304,242.0597,0.2510,3.8000,-0.4500,357.3931,180.3059,0.2805,0.0000,0.0000,0.0000
42.417,506.3638,-2.1787,242.1552,0.2510,3.8000,-0.4500,357.3931,180.3059,0.2805,0.0000,0.0000,0.0000
42.527,506.1152,-2.2345,242.2706,0.2510,3.8000,-0.4500,357.3931,180.3059,0.2805,0.0000,0.0000,0.0000
42.640,505.9081,-2.2788,242.3672,0.2510,3.8000,-0.4500,357.3931,180.3059,0.2805,0.0000,0.0000,0.0000
42.749,505.6598,-2.3288,242.4834,0.2510,3.8000,-0.4500,357.3931,180.3059,0.2805,0.0000,0.0000,0.0000
42.860,505.4530,-2.3673,242.5804,0.2510,3.8000,-0.4500,357.3931,180.3059,0.2805,0.0000,0.0000,0.0000
42.974,505.2050,-2.4096,242.6971,0.2510,3.8000,-0.4500,357.3931,180.3059,0.2805,0.0000,0.0000,0.0000
43.085,504.9573,-2.4469,242.8141,0.2510,3.8000,-0.4500,357.3931,180.3059,0.2805,0.0000,0.0000,0.0000
43.209,504.7101,-2.4788,242.9312,0.2510,3.8000,-0.4500,357.3931,180.3059,0.2805,0.0000,0.0000,0.0000
43.319,504.5043,-2.5011,243.0288,0.2510,3.8000,-0.4500,357.3931,180.3059,0.2805,0.0000,0.0000,0.0000
43.430,504.2577,-2.5224,243.1458,0.2510,3.8000,-0.4500,357.3931,180.3059,0.2805,0.0000,0.0000,0.0000
43.541,504.0537,-2.5310,243.2418,0.2510,3.8000,-0.4500,357.6090,180.3073,0.4353,0.0000,0.0000,0.0000
43.666,503.7679,-2.5377,243.3764,0.2510,3.8000,-0.4500,357.8261,180.3092,0.5727,0.0000,0.0000,0.0000
43.779,503.5642,-2.5362,243.4719,0.2510,3.8000,-0.4500,358.0507,180.3117,0.6929,0.0000,0.0000,0.0000
43.890,503.3200,-2.5284,243.5860,0.2510,3.8000,-0.4500,358.3524,180.3157,0.8275,0.0000,0.0000,0.0000
44.002,503.0761,-2.5145,243.6997,0.2510,3.8000,-0.4500,358.6599,180.3204,0.9432,0.0000,0.0000,0.0000
44.110,502.8729,-2.4994,243.7950,0.2510,3.8000,-0.4500,358.8141,180.3230,0.9940,0.0000,0.0000,0.0000
44.224,502.6296,-2.4746,243.9085,0.2510,3.8000,-0.4500,359.0508,180.3273,1.0680,0.0000,0.0000,0.0000
44.347,502.3870,-2.4417,244.0211,0.2510,3.8000,-0.4500,359.3673,180.3335,1.1663,0.0000,0.0000,0.0000
44.458,502.1852,-2.4091,244.1145,0.2510,3.8000,-0.4500,359.6091,180.3386,1.2459,0.0000,0.0000,0.0000
44.569,501.9434,-2.3637,244.2264,0.2510,3.8000,-0.4500,359.8408,180.3438,1.3274,0.0000,0.0000,0.0000
44.694,501.7025,-2.3105,244.3377,0.2510,3.8000,-0.4500,0.0746,180.3494,1.4177,0.0000,0.0000,0.0000
44.806,501.4627,-2.2482,244.4478,0.2510,3.8000,-0.4500,0.3901,180.3575,1.5499,0.0000,0.0000,0.0000
44.930,501.2239,-2.1780,244.5577,0.2510,3.8000,-0.4500,0.7041,180.3664,1.6966,0.0000,0.0000,0.0000
45.054,500.9858,-2.1015,244.6679,0.2510,3.8000,-0.4500,0.9288,180.3733,1.8082,0.0000,0.0000,0.0000
45.166,500.7488,-2.0176,244.7779,0.2510,3.8000,-0.4500,1.1469,180.3804,1.9214,0.0000,0.0000,0.0000
45.291,500.5125,-1.9277,244.8885,0.2510,3.8000,-0.4500,1.2895,180.3853,1.9984,0.0000,0.0000,0.0000
45.416,500.2784,-1.8270,244.9973,0.2510,3.8000,-0.4500,1.6634,180.3990,2.2094,0.0000,0.0000,0.0000
45.527,500.0443,-1.7239,245.1081,0.2510,3.8000,-0.4500,1.8088,180.4047,2.2944,0.0000,0.0000,0.0000
45.638,499.8503,-1.6331,245.2003,0.2510,3.8000,-0.4500,1.9526,180.4106,2.3788,0.0000,0.0000,0.0000
45.764,499.5800,-1.4980,245.3293,0.2510,3.8000,-0.4500,2.2434,180.4231,2.5521,0.0000,0.0000,0.0000
45.875,499.3869,-1.4012,245.4233,0.2510,3.8000,-0.4500,2.2434,180.4232,2.5521,0.0000,0.0000,0.0000
45.975,499.1950,-1.2988,245.5168,0.2510,3.8000,-0.4500,2.3911,180.4298,2.6395,0.0000,0.0000,0.0000
46.083,498.9648,-1.1744,245.6302,0.2510,3.8000,-0.4500,2.4639,180.4332,2.6826,0.0000,0.0000,0.0000
46.194,498.7740,-1.0671,245.7245,0.2510,3.8000,-0.4500,2.6065,180.4400,2.7645,0.0000,0.0000,0.0000
46.306,498.5447,-0.9392,245.8395,0.2510,3.8000,-0.4500,2.6065,180.4400,2.7645,0.0000,0.0000,0.0000
46.416,498.3546,-0.8289,245.9345,0.2510,3.8000,-0.4500,2.7510,180.4471,2.8416,0.0000,0.0000,0.0000
46.517,498.1640,-0.7204,246.0307,0.2510,3.8000,-0.4500,2.7510,180.4471,2.8416,0.0000,0.0000,0.0000
46.626,497.9354,-0.5899,246.1462,0.2510,3.8000,-0.4500,2.7510,180.4471,2.8416,0.0000,0.0000,0.0000
46.735,497.7447,-0.4816,246.2423,0.2510,3.8000,-0.4500,2.7510,180.4471,2.8416,0.0000,0.0000,0.0000
46.861,497.4777,-0.3313,246.3768,0.2510,3.8000,-0.4500,2.7510,180.4471,2.8416,0.0000,0.0000,0.0000
46.973,497.2868,-0.2256,246.4728,0.2510,3.8000,-0.4500,2.7510,180.4471,2.8416,0.0000,0.0000,0.0000
47.097,497.0573,-0.1013,246.5881,0.2510,3.8000,-0.4500,2.7510,180.4471,2.8416,0.0000,0.0000,0.0000
47.222,496.7889,0.0393,246.7231,0.2510,3.8000,-0.4500,2.7510,180.4471,2.8416,0.0000,0.0000,0.0000
47.333,496.5969,0.1362,246.8201,0.2510,3.8000,-0.4500,2.7510,180.4471,2.8416,0.0000,0.0000,0.0000
47.444,496.3658,0.2480,246.9372,0.2510,3.8000,-0.4500,2.7510,180.4471,2.8416,0.0000,0.0000,0.0000
47.555,496.1727,0.3370,247.0356,0.2510,3.8000,-0.4500,2.7510,180.4471,2.8416,0.0000,0.0000,0.0000
47.681,495.9014,0.4544,247.1745,0.2510,3.8000,-0.4500,2.7510,180.4471,2.8416,0.0000,0.0000,0.0000
47.807,495.6678,0.5479,247.2947,0.2510,3.8000,-0.4500,2.7510,180.4471,2.8416,0.0000,0.0000,0.0000
47.932,495.4305,0.6276,247.4165,0.2510,3.8000,-0.4500,2.6595,180.4428,2.5078,0.0000,0.0000,0.0000
48.045,495.1929,0.7027,247.5356,0.2510,3.8000,-0.4500,2.5871,180.4398,2.3476,0.0000,0.0000,0.0000
48.154,494.9921,0.7554,247.6327,0.2510,3.8000,-0.4500,2.4303,180.4337,2.0431,0.0000,0.0000,0.0000
48.268,494.7511,0.8151,247.7442,0.2510,3.8000,-0.4500,2.3315,180.4303,1.8971,0.0000,0.0000,0.0000
48.376,494.5478,0.8544,247.8354,0.2510,3.8000,-0.4500,2.1276,180.4241,1.6123,0.0000,0.0000,0.0000
48.489,494.3029,0.8949,247.9414,0.2510,3.8000,-0.4500,1.9154,180.4186,1.3470,0.0000,0.0000,0.0000
48.598,494.0978,0.9223,248.0277,0.2510,3.8000,-0.4500,1.7521,180.4151,1.1535,0.0000,0.0000,0.0000
48.711,493.8507,0.9477,248.1291,0.2510,3.8000,-0.4500,1.5843,180.4120,0.9609,0.0000,0.0000,0.0000
48.815,493.6430,0.9596,248.2129,0.2510,3.8000,-0.4500,1.3577,180.4087,0.7060,0.0000,0.0000,0.0000
48.929,493.3934,0.9682,248.3115,0.2510,3.8000,-0.4500,1.1809,180.4068,0.5108,0.0000,0.0000,0.0000
49.042,493.1427,0.9679,248.4094,0.2510,3.8000,-0.4500,1.0070,180.4055,0.3195,0.0000,0.0000,0.0000
49.153,492.9321,0.9573,248.4915,0.2510,3.8000,-0.4500,0.7234,180.4047,0.0083,0.0000,0.0000,0.0000
49.279,492.6802,0.9427,248.5886,0.2510,3.8000,-0.4500,0.6071,180.4048,359.8801,0.0000,0.0000,0.0000
49.389,492.4272,0.9182,248.6883,0.2510,3.8000,-0.4500,0.4332,180.4055,359.6878,0.0000,0.0000,0.0000
49.513,492.1736,0.8843,248.7928,0.2510,3.8000,-0.4500,0.2095,180.4072,359.4379,0.0000,0.0000,0.0000
49.639,491.9197,0.8428,248.9015,0.2510,3.8000,-0.4500,359.9921,180.4098,359.1906,0.0000,0.0000,0.0000
49.750,491.6659,0.7957,249.0136,0.2510,3.8000,-0.4500,359.8305,180.4123,359.0021,0.0000,0.0000,0.0000
49.860,491.4549,0.7536,249.1088,0.2510,3.8000,-0.4500,359.7779,180.4133,358.9403,0.0000,0.0000,0.0000
49.974,491.2007,0.6946,249.2261,0.2510,3.8000,-0.4500,359.6186,180.4165,358.7466,0.0000,0.0000,0.0000
50.096,490.9462,0.6298,249.3456,0.2510,3.8000,-0.4500,359.4654,180.4201,358.5532,0.0000,0.0000,0.0000
50.210,490.6926,0.5628,249.4667,0.2510,3.8000,-0.4500,359.4158,180.4214,358.4901,0.0000,0.0000,0.0000
50.319,490.4799,0.4983,249.5701,0.2510,3.8000,-0.4500,359.2128,180.4272,358.2352,0.0000,0.0000,0.0000
50.430,490.2264,0.4236,249.6946,0.2510,3.8000,-0.4500,359.2128,180.4272,358.2352,0.0000,0.0000,0.0000
50.542,489.9717,0.3397,249.8217,0.2510,3.8000,-0.4500,359.0465,180.4326,358.0454,0.0000,0.0000,0.0000
50.654,489.7605,0.2704,249.9277,0.2510,3.8000,-0.4500,359.0465,180.4326,358.0454,0.0000,0.0000,0.0000
50.765,489.5060,0.1793,250.0568,0.2510,3.8000,-0.4500,358.8696,180.4389,357.8707,0.0000,0.0000,0.0000
50.875,489.2944,0.1031,250.1646,0.2510,3.8000,-0.4500,358.8105,180.4411,357.8149,0.0000,0.0000,0.0000
51.000,489.0409,0.0107,250.2946,0.2510,3.8000,-0.4500,358.8105,180.4411,357.8149,0.0000,0.0000,0.0000
51.112,488.7870,-0.0869,250.4263,0.2510,3.8000,-0.4500,358.6768,180.4464,357.7162,0.0000,0.0000,0.0000
51.223,488.5338,-0.1834,250.5579,0.2510,3.8000,-0.4500,358.6768,180.4464,357.7162,0.0000,0.0000,0.0000
51.347,488.2803,-0.2836,250.6906,0.2510,3.8000,-0.4500,358.5293,180.4523,357.6394,0.0000,0.0000,0.0000
51.459,488.0694,-0.3653,250.8007,0.2510,3.8000,-0.4500,358.5293,180.4523,357.6394,0.0000,0.0000,0.0000
51.570,487.8165,-0.4631,250.9329,0.2510,3.8000,-0.4500,358.5293,180.4523,357.6394,0.0000,0.0000,0.0000
51.680,487.6058,-0.5448,251.0437,0.2510,3.8000,-0.4500,358.4513,180.4556,357.6239,0.0000,0.0000,0.0000
51.805,487.3109,-0.6561,251.1983,0.2510,3.8000,-0.4500,358.4513,180.4556,357.6239,0.0000,0.0000,0.0000
51.933,487.0586,-0.7490,251.3309,0.2510,3.8000,-0.4500,358.4513,180.4556,357.6238,0.0000,0.0000,0.0000
52.041,486.8065,-0.8391,251.4639,0.2510,3.8000,-0.4500,358.3733,180.4588,357.6461,0.0000,0.0000,0.0000
52.166,486.5548,-0.9252,251.5962,0.2510,3.8000,-0.4500,358.3733,180.4588,357.6461,0.0000,0.0000,0.0000
52.277,486.3457,-0.9933,251.7071,0.2510,3.8000,-0.4500,358.2372,180.4643,357.7343,0.0000,0.0000,0.0000
52.402,486.0529,-1.0828,251.8607,0.2510,3.8000,-0.4500,358.1874,180.4662,357.7981,0.0000,0.0000,0.0000
52.515,485.8446,-1.1410,251.9702,0.2510,3.8000,-0.4500,358.1024,180.4694,357.9372,0.0000,0.0000,0.0000
52.625,485.5949,-1.2051,252.1000,0.2510,3.8000,-0.4500,358.0537,180.4711,358.0985,0.0000,0.0000,0.0000
52.750,485.3453,-1.2629,252.2280,0.2510,3.8000,-0.4500,358.0241,180.4720,358.2610,0.0000,0.0000,0.0000
52.874,485.0960,-1.3140,252.3541,0.2510,3.8000,-0.4500,358.0204,180.4721,358.4290,0.0000,0.0000,0.0000
52.999,484.8474,-1.3566,252.4779,0.2510,3.8000,-0.4500,358.0404,180.4716,358.6842,0.0000,0.0000,0.0000
53.111,484.5990,-1.3924,252.5992,0.2510,3.8000,-0.4500,358.0950,180.4705,358.9246,0.0000,0.0000,0.0000
53.236,484.3507,-1.4210,252.7179,0.2510,3.8000,-0.4500,358.1855,180.4690,359.1682,0.0000,0.0000,0.0000
53.361,484.1024,-1.4448,252.8343,0.2510,3.8000,-0.4500,358.2537,180.4681,359.3214,0.0000,0.0000,0.0000
53.485,483.8134,-1.4632,252.9671,0.2510,3.8000,-0.4500,358.3688,180.4670,359.5416,0.0000,0.0000,0.0000
53.611,483.5662,-1.4716,253.0789,0.2510,3.8000,-0.4500,358.5127,180.4661,359.7500,0.0000,0.0000,0.0000
53.736,483.3189,-1.4757,253.1893,0.2510,3.8000,-0.4500,358.6127,180.4658,359.8841,0.0000,0.0000,0.0000
53.847,483.0719,-1.4745,253.2975,0.2510,3.8000,-0.4500,358.7266,180.4657,0.0069,0.0000,0.0000,0.0000
53.958,482.8667,-1.4677,253.3852,0.2510,3.8000,-0.4500,358.9107,180.4659,0.1786,0.0000,0.0000,0.0000
54.069,482.6200,-1.4579,253.4889,0.2510,3.8000,-0.4500,359.0426,180.4665,0.2763,0.0000,0.0000,0.0000
54.180,482.4145,-1.4461,253.5740,0.2510,3.8000,-0.4500,359.1806,180.4672,0.3628,0.0000,0.0000,0.0000
54.291,482.1678,-1.4292,253.6749,0.2510,3.8000,-0.4500,359.3266,180.4683,0.4360,0.0000,0.0000,0.0000
54.403,481.9214,-1.4089,253.7750,0.2510,3.8000,-0.4500,359.4806,180.4695,0.4959,0.0000,0.0000,0.0000
54.515,481.7160,-1.3903,253.8587,0.2510,3.8000,-0.4500,359.5604,180.4702,0.5196,0.0000,0.0000,0.0000
54.638,481.4697,-1.3645,253.9588,0.2510,3.8000,-0.4500,359.7202,180.4717,0.5620,0.0000,0.0000,0.0000
54.750,481.2232,-1.3354,254.0586,0.2510,3.8000,-0.4500,359.9638,180.4742,0.6005,0.0000,0.0000,0.0000
54.861,481.0177,-1.3108,254.1424,0.2510,3.8000,-0.4500,0.0428,180.4751,0.6060,0.0000,0.0000,0.0000
54.972,480.7711,-1.2776,254.2412,0.2510,3.8000,-0.4500,0.3702,180.4785,0.6038,0.0000,0.0000,0.0000
55.084,480.5244,-1.2451,254.3419,0.2510,3.8000,-0.4500,0.3702,180.4785,0.6038,0.0000,0.0000,0.0000
55.195,480.3184,-1.2154,254.4240,0.2510,3.8000,-0.4500,0.6164,180.4810,0.5709,0.0000,0.0000,0.0000
55.319,480.0710,-1.1794,254.5225,0.2510,3.8000,-0.4500,0.8583,180.4833,0.5159,0.0000,0.0000,0.0000
55.430,479.8234,-1.1431,254.6216,0.2510,3.8000,-0.4500,0.9356,180.4840,0.4966,0.0000,0.0000,0.0000
55.541,479.5750,-1.1061,254.7190,0.2510,3.8000,-0.4500,1.1744,180.4859,0.4083,0.0000,0.0000,0.0000
