time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
54.638,482.4661,-1.7521,253.4987,359.7202,180.4717,0.5620,359.7202,180.4717,0.5620
54.750,482.2194,-1.7256,253.6001,359.9638,180.4742,0.6005,359.9638,180.4742,0.6005
54.861,482.0139,-1.7017,253.6844,0.0428,180.4751,0.6060,0.0428,180.4751,0.6060
54.972,481.7672,-1.6710,253.7854,0.3702,180.4785,0.6038,0.3702,180.4785,0.6038
55.084,481.5206,-1.6385,253.8861,0.3702,180.4785,0.6038,0.3702,180.4785,0.6038
55.195,481.3148,-1.6102,253.9699,0.6164,180.4810,0.5709,0.6164,180.4810,0.5709
55.319,481.0677,-1.5752,254.0700,0.8583,180.4833,0.5159,0.8583,180.4833,0.5159
55.430,480.8203,-1.5391,254.1695,0.9356,180.4840,0.4966,0.9356,180.4840,0.4966
55.541,480.5724,-1.5024,254.2686,1.1744,180.4859,0.4083,1.1744,180.4859,0.4083
55.652,480.3655,-1.4716,254.3505,1.2507,180.4864,0.3784,1.2507,180.4864,0.3784
55.764,480.1169,-1.4345,254.4483,1.3972,180.4873,0.3070,1.3972,180.4873,0.3070
55.874,479.9093,-1.4039,254.5292,1.5419,180.4880,0.2258,1.5419,180.4880,0.2258
55.985,479.6599,-1.3676,254.6258,1.7505,180.4886,0.0906,1.7505,180.4886,0.0906
56.096,479.4516,-1.3380,254.7059,1.7505,180.4886,0.0906,1.7505,180.4886,0.0906
56.208,479.2012,-1.3035,254.8024,1.9476,180.4886,359.9325,1.9476,180.4886,359.9325
56.319,478.9921,-1.2757,254.8831,2.0071,180.4885,359.8772,2.0071,180.4885,359.8772
56.430,478.7408,-1.2439,254.9801,2.1266,180.4881,359.7539,2.1266,180.4881,359.7539
56.542,478.4889,-1.2139,255.0773,2.1845,180.4878,359.6924,2.1845,180.4878,359.6924
56.652,478.2786,-1.1906,255.1585,2.3407,180.4867,359.4920,2.3407,180.4867,359.4920
56.763,478.0255,-1.1647,255.2557,2.3407,180.4867,359.4920,2.3407,180.4867,359.4920
56.874,477.8143,-1.1450,255.3362,2.4297,180.4858,359.3535,2.4297,180.4858,359.3535
56.986,477.5604,-1.1239,255.4326,2.5466,180.4843,359.1362,2.5466,180.4843,359.1362
57.111,477.3058,-1.1057,255.5290,2.5466,180.4843,359.1362,2.5466,180.4843,359.1362
57.222,477.0508,-1.0904,255.6255,2.6377,180.4827,358.8935,2.6377,180.4827,358.8935
57.333,476.8380,-1.0800,255.7062,2.6652,180.4822,358.8160,2.6652,180.4822,358.8160
57.444,476.5818,-1.0704,255.8024,2.6652,180.4822,358.8160,2.6652,180.4822,358.8160
57.569,476.3252,-1.0641,255.8978,2.7184,180.4810,358.5726,2.7184,180.4810,358.5726
57.680,476.1111,-1.0612,255.9773,2.7184,180.4810,358.5726,2.7184,180.4810,358.5726
57.792,475.8539,-1.0606,256.0726,2.7339,180.4805,358.4068,2.7339,180.4805,358.4068
57.916,475.5961,-1.0631,256.1686,2.7388,180.4804,358.3244,2.7388,180.4804,358.3244
58.027,475.3381,-1.0685,256.2656,2.7400,180.4804,358.2445,2.7400,180.4804,358.2445
58.139,475.1229,-1.0751,256.3471,2.7306,180.4807,358.0780,2.7306,180.4807,358.0780
58.249,474.8646,-1.0854,256.4460,2.7306,180.4807,358.0780,2.7306,180.4807,358.0780
58.361,474.6492,-1.0958,256.5292,2.7182,180.4811,357.9955,2.7182,180.4811,357.9955
58.472,474.3907,-1.1102,256.6304,2.7043,180.4816,357.9151,2.7043,180.4816,357.9151
58.597,474.1321,-1.1266,256.7332,2.7043,180.4816,357.9151,2.7043,180.4816,357.9151
58.708,473.8734,-1.1445,256.8373,2.6810,180.4825,357.8347,2.6810,180.4825,357.8347
58.833,473.6147,-1.1638,256.9425,2.6810,180.4825,357.8347,2.6810,180.4825,357.8347
58.944,473.3560,-1.1839,257.0484,2.6503,180.4837,357.7589,2.6503,180.4837,357.7589
59.055,473.1404,-1.2013,257.1350,2.6503,180.4837,357.7589,2.6503,180.4837,357.7589
59.180,472.8813,-1.2224,257.2361,2.6503,180.4837,357.7589,2.6503,180.4837,357.7589
59.293,472.6220,-1.2435,257.3344,2.6503,180.4837,357.7589,2.6503,180.4837,357.7589
59.402,472.3627,-1.2641,257.4306,2.6503,180.4837,357.7589,2.6503,180.4837,357.7589
59.514,472.1466,-1.2806,257.5095,2.6503,180.4837,357.7589,2.6503,180.4837,357.7589
59.624,471.8873,-1.2991,257.6023,2.6503,180.4837,357.7589,2.6503,180.4837,357.7589
59.735,471.6711,-1.3134,257.6771,2.6503,180.4837,357.7589,2.6503,180.4837,357.7589
59.847,471.4116,-1.3287,257.7642,2.6503,180.4837,357.7589,2.6503,180.4837,357.7589
59.958,471.1954,-1.3395,257.8351,2.6503,180.4837,357.7589,2.6503,180.4837,357.7589
60.069,470.9362,-1.3501,257.9185,2.6503,180.4837,357.7589,2.6503,180.4837,357.7589
60.180,470.7203,-1.3564,257.9871,2.6503,180.4837,357.7589,2.6503,180.4837,357.7589
60.305,470.4183,-1.3614,258.0796,2.6503,180.4837,357.7589,2.6503,180.4837,357.7589
60.417,470.2025,-1.3619,258.1423,2.6503,180.4837,357.7589,2.6503,180.4837,357.7589
60.528,469.9437,-1.3588,258.2144,2.6503,180.4837,357.7589,2.6503,180.4837,357.7589
60.651,469.6853,-1.3515,258.2837,2.5630,180.4870,357.9033,2.5630,180.4870,357.9033
60.777,469.4271,-1.3399,258.3498,2.5223,180.4884,357.9762,2.5223,180.4884,357.9762
60.889,469.1690,-1.3236,258.4112,2.4393,180.4912,358.2157,2.4393,180.4912,358.2157
60.999,468.9540,-1.3065,258.4567,2.4051,180.4922,358.3773,2.4051,180.4922,358.3773
61.124,468.6531,-1.2772,258.5115,2.3730,180.4931,358.6255,2.3730,180.4931,358.6255
61.236,468.4382,-1.2523,258.5444,2.3657,180.4932,358.7084,2.3657,180.4932,358.7084
61.347,468.1805,-1.2180,258.5779,2.3595,180.4934,358.9567,2.3595,180.4934,358.9567
61.457,467.9659,-1.1856,258.6010,2.3697,180.4932,359.2115,2.3697,180.4932,359.2115
61.568,467.7086,-1.1424,258.6231,2.3810,180.4931,359.3740,2.3810,180.4931,359.3740
61.680,467.4945,-1.1026,258.6375,2.3976,180.4929,359.5359,2.3976,180.4929,359.5359
61.791,467.2380,-1.0504,258.6507,2.4072,180.4928,359.6179,2.4072,180.4928,359.6179
61.902,466.9821,-0.9934,258.6605,2.4686,180.4927,0.0429,2.4686,180.4927,0.0429
62.013,466.7694,-0.9424,258.6662,2.4686,180.4927,0.0429,2.4686,180.4927,0.0429
62.124,466.5148,-0.8771,258.6708,2.5248,180.4929,0.3822,2.5248,180.4929,0.3822
62.236,466.3033,-0.8194,258.6729,2.5248,180.4929,0.3822,2.5248,180.4929,0.3822
62.346,466.0502,-0.7467,258.6740,2.5643,180.4932,0.6291,2.5643,180.4932,0.6291
62.460,465.8401,-0.6832,258.6757,2.5771,180.4934,0.7114,2.5771,180.4934,0.7114
62.582,465.5473,-0.5903,258.6803,2.5995,180.4937,0.8751,2.5995,180.4937,0.8751
62.694,465.3390,-0.5214,258.6857,2.6174,180.4940,1.0438,2.6174,180.4940,1.0438
62.804,465.0901,-0.4367,258.6821,2.6256,180.4941,1.1266,2.6256,180.4941,1.1266
62.930,464.8421,-0.3508,258.6596,2.6290,180.4942,1.2098,2.6290,180.4942,1.2098
63.041,464.6364,-0.2785,258.6317,2.6330,180.4943,1.3740,2.6330,180.4943,1.3740
63.166,464.3492,-0.1764,258.5832,2.6330,180.4943,1.3740,2.6330,180.4943,1.3740
63.277,464.1445,-0.1031,258.5448,2.6164,180.4939,1.5382,2.6164,180.4939,1.5382
63.390,463.8995,-0.0153,258.4952,2.6164,180.4939,1.5382,2.6164,180.4939,1.5382
63.513,463.6550,0.0721,258.4432,2.6164,180.4939,1.5382,2.6164,180.4939,1.5382
63.624,463.4109,0.1584,258.3898,2.5630,180.4924,1.6928,2.5630,180.4924,1.6928
63.736,463.2078,0.2292,258.3438,2.5630,180.4924,1.6928,2.5630,180.4924,1.6928
63.846,462.9623,0.2731,258.2893,2.5630,180.4924,1.6928,2.5630,180.4924,1.6928
63.957,462.7550,0.3018,258.2441,2.4012,180.4882,1.1886,2.4012,180.4882,1.1886
64.069,462.5006,0.3221,258.1977,2.2124,180.4861,359.8854,2.2124,180.4861,359.8854
64.180,462.2845,0.3110,258.1688,2.1213,180.4871,358.9085,2.1213,180.4871,358.9085
64.291,462.0235,0.2968,258.1322,2.0789,180.4881,358.4385,2.0789,180.4881,358.4385
64.416,461.7620,0.2834,258.0896,2.0789,180.4881,358.4385,2.0789,180.4881,358.4385
64.528,461.5003,0.2721,258.0433,2.0789,180.4881,358.4385,2.0789,180.4881,358.4385
64.638,461.2823,0.2652,258.0032,2.0789,180.4881,358.4385,2.0789,180.4881,358.4385
64.754,461.0209,0.2601,257.9540,2.0789,180.4881,358.4385,2.0789,180.4881,358.4385
64.859,460.8032,0.2588,257.9124,2.0789,180.4881,358.4385,2.0789,180.4881,358.4385
64.984,460.4990,0.2610,257.8540,2.0789,180.4881,358.4385,2.0789,180.4881,358.4385
65.095,460.2820,0.2656,257.8120,2.0789,180.4881,358.4385,2.0789,180.4881,358.4385
65.206,460.0219,0.2741,257.7614,2.0789,180.4881,358.4385,2.0789,180.4881,358.4385
65.333,459.7624,0.2864,257.7295,2.0789,180.4881,358.4385,2.0789,180.4881,358.4385
65.444,459.5034,0.3030,257.7290,2.0789,180.4881,358.4385,2.0789,180.4881,358.4385
65.555,459.2878,0.3200,257.7415,2.0544,180.4887,358.6855,2.0544,180.4887,358.6855
65.680,459.0297,0.3436,257.7626,2.0394,180.4890,358.8461,2.0394,180.4890,358.8461
65.791,458.7717,0.3706,257.7859,2.0325,180.4892,358.9290,2.0325,180.4892,358.9290
65.904,458.5145,0.4005,257.7963,2.0254,180.4893,359.0129,2.0254,180.4893,359.0129
66.013,458.3033,0.4263,257.7545,2.0039,180.4896,359.2676,2.0039,180.4896,359.2676
66.124,458.0556,0.4574,257.6298,2.0039,180.4896,359.2676,2.0039,180.4896,359.2676
66.235,457.8536,0.4833,257.4731,1.9831,180.4898,359.5203,1.9831,180.4898,359.5203
66.346,457.6153,0.5148,257.2381,1.9831,180.4898,359.5203,1.9831,180.4898,359.5203
66.472,457.3799,0.5471,256.9679,1.9707,180.4899,359.6863,1.9707,180.4899,359.6863
66.583,457.1468,0.5804,256.6750,1.9646,180.4899,359.7693,1.9646,180.4899,359.7693
66.708,456.9152,0.6149,256.3680,1.9584,180.4900,359.8522,1.9584,180.4900,359.8522
66.819,456.7228,0.6445,256.1055,1.9584,180.4900,359.8522,1.9584,180.4900,359.8522
66.931,456.4927,0.6811,255.7857,1.9437,180.4900,0.0193,1.9437,180.4900,0.0193
67.041,456.2631,0.7187,255.4635,1.9437,180.4900,0.0193,1.9437,180.4900,0.0193
67.166,456.0307,0.7579,255.1807,1.9337,180.4900,0.0995,1.9337,180.4900,0.0995
67.290,455.7908,0.8004,254.9907,1.9337,180.4900,0.0995,1.9337,180.4900,0.0995
67.401,455.5447,0.8459,254.8911,1.9176,180.4899,0.1798,1.9176,180.4899,0.1798
67.515,455.3383,0.8854,254.8622,1.9176,180.4899,0.1798,1.9176,180.4899,0.1798
67.624,455.0905,0.9335,254.8740,1.9176,180.4899,0.1798,1.9176,180.4899,0.1798
67.735,454.8845,0.9735,254.9104,1.8534,180.4897,0.3307,1.8534,180.4897,0.3307
67.847,454.6378,1.0205,254.9752,1.8534,180.4897,0.3307,1.8534,180.4897,0.3307
67.958,454.4326,1.0583,255.0410,1.8534,180.4897,0.3307,1.8534,180.4897,0.3307
68.069,454.1868,1.1014,255.1294,1.8534,180.4897,0.3307,1.8534,180.4897,0.3307
68.180,453.9820,1.1352,255.2082,1.7927,180.4893,0.3855,1.7927,180.4893,0.3855
68.291,453.7365,1.1729,255.3067,1.7247,180.4888,0.4297,1.7247,180.4888,0.4297
68.417,453.4907,1.2069,255.4084,1.6497,180.4882,0.4625,1.6497,180.4882,0.4625
68.527,453.2451,1.2371,255.5129,1.5741,180.4876,0.4934,1.5741,180.4876,0.4934
68.638,453.0403,1.2591,255.6022,1.4913,180.4868,0.5061,1.4913,180.4868,0.5061
68.750,452.7944,1.2814,255.7118,1.3273,180.4854,0.5205,1.3273,180.4854,0.5205
68.859,452.5893,1.2965,255.8047,1.2465,180.4846,0.5172,1.2465,180.4846,0.5172
68.985,452.3018,1.3120,255.9367,0.9977,180.4825,0.4792,0.9977,180.4825,0.4792
69.097,452.0962,1.3189,256.0318,0.9977,180.4825,0.4792,0.9977,180.4825,0.4792
69.208,451.8489,1.3224,256.1465,0.7532,180.4806,0.4003,0.7532,180.4806,0.4003
69.319,451.6425,1.3214,256.2422,0.5207,180.4792,0.2993,0.5207,180.4792,0.2993
69.430,451.3944,1.3154,256.3571,0.4468,180.4788,0.2653,0.4468,180.4788,0.2653
69.541,451.1873,1.3063,256.4530,0.2325,180.4780,0.1463,0.2325,180.4780,0.1463
69.652,450.9382,1.2905,256.5684,0.0922,180.4778,0.0590,0.0922,180.4778,0.0590
69.763,450.6887,1.2695,256.6832,0.0229,180.4777,0.0151,0.0229,180.4777,0.0151
69.874,450.4803,1.2480,256.7777,359.8859,180.4778,359.9225,359.8859,180.4778,359.9225
69.986,450.2298,1.2177,256.8896,359.6838,180.4783,359.7809,359.6838,180.4783,359.7809
70.096,450.0207,1.1888,256.9820,359.5500,180.4789,359.6836,359.5500,180.4789,359.6836
70.208,449.7694,1.1497,257.0922,359.4837,180.4793,359.6352,359.4837,180.4793,359.6352
70.332,449.5176,1.1062,257.2021,359.3499,180.4803,359.5366,359.3499,180.4803,359.5366
70.443,449.2657,1.0585,257.3114,359.1457,180.4822,359.3868,359.1457,180.4822,359.3868
70.569,449.0134,1.0069,257.4200,359.1457,180.4822,359.3868,359.1457,180.4822,359.3868
70.680,448.8029,0.9612,257.5103,358.9389,180.4847,359.2402,358.9389,180.4847,359.2402
70.792,448.5503,0.9032,257.6184,358.8732,180.4856,359.1957,358.8732,180.4856,359.1957
70.902,448.2974,0.8422,257.7266,358.8732,180.4856,359.1957,358.8732,180.4856,359.1957
71.013,448.0866,0.7894,257.8168,358.6593,180.4889,359.0604,358.6593,180.4889,359.0604
71.124,447.8336,0.7240,257.9243,358.6593,180.4889,359.0604,358.6593,180.4889,359.0604
71.249,447.5804,0.6566,258.0311,358.5869,180.4901,359.0219,358.5869,180.4901,359.0219
71.362,447.3272,0.5878,258.1374,358.5133,180.4913,358.9865,358.5133,180.4913,358.9865
71.471,447.1161,0.5295,258.2256,358.4401,180.4927,358.9519,358.4401,180.4927,358.9519
71.596,446.8629,0.4589,258.3315,358.4401,180.4927,358.9519,358.4401,180.4927,358.9519
71.708,446.6096,0.3878,258.4377,358.3647,180.4941,358.9285,358.3647,180.4941,358.9285
71.819,446.3988,0.3285,258.5266,358.3647,180.4941,358.9285,358.3647,180.4941,358.9285
71.943,446.1036,0.2456,258.6518,358.2861,180.4955,358.9170,358.2861,180.4955,358.9170
72.054,445.8930,0.1869,258.7416,358.2861,180.4955,358.9170,358.2861,180.4955,358.9170
72.167,445.6405,0.1172,258.8497,358.2861,180.4955,358.9170,358.2861,180.4955,358.9170
72.276,445.4303,0.0599,258.9400,358.2861,180.4955,358.9170,358.2861,180.4955,358.9170
72.389,445.1782,-0.0077,259.0490,358.2055,180.4971,358.9257,358.2055,180.4971,358.9257
72.498,444.9684,-0.0629,259.1405,358.2055,180.4971,358.9257,358.2055,180.4971,358.9257
72.624,444.6751,-0.1383,259.2693,358.1272,180.4985,358.9547,358.1272,180.4985,358.9547
72.735,444.4658,-0.1907,259.3615,358.1272,180.4985,358.9547,358.1272,180.4985,358.9547
72.860,444.2149,-0.2520,259.4724,358.0542,180.4998,358.9930,358.0542,180.4998,358.9930
72.985,443.9225,-0.3211,259.6019,357.9866,180.5010,359.0372,357.9866,180.5010,359.0372
73.099,443.7139,-0.3689,259.6942,357.9248,180.5020,359.0889,357.9248,180.5020,359.0889
73.210,443.4637,-0.4248,259.8049,357.9248,180.5020,359.0889,357.9248,180.5020,359.0889
73.321,443.2555,-0.4700,259.8970,357.8128,180.5036,359.2100,357.8128,180.5036,359.2100
73.429,443.0056,-0.5230,260.0073,357.8128,180.5036,359.2100,357.8128,180.5036,359.2100
73.540,442.7976,-0.5662,260.0990,357.8128,180.5036,359.2100,357.8128,180.5036,359.2100
73.640,442.5897,-0.6088,260.1907,357.8128,180.5036,359.2100,357.8128,180.5036,359.2100
73.748,442.3404,-0.6596,260.3006,357.7195,180.5048,359.3486,357.7195,180.5048,359.3486
73.873,442.0912,-0.7104,260.4102,357.7195,180.5048,359.3486,357.7195,180.5048,359.3486
73.998,441.8421,-0.7617,260.5197,357.7195,180.5048,359.3486,357.7195,180.5048,359.3486
74.124,441.5516,-0.8227,260.6476,357.7195,180.5048,359.3486,357.7195,180.5048,359.3486
74.234,441.3441,-0.8671,260.7388,357.7195,180.5048,359.3486,357.7195,180.5048,359.3486
74.359,441.0950,-0.9211,260.8478,357.6628,180.5054,359.4095,357.6628,180.5054,359.4095
74.484,440.8044,-0.9853,260.9748,357.6014,180.5061,359.4669,357.6014,180.5061,359.4669
74.609,440.5551,-1.0410,261.0835,357.4758,180.5071,359.5755,357.4758,180.5071,359.5755
74.720,440.3475,-1.0879,261.1740,357.4758,180.5071,359.5755,357.4758,180.5071,359.5755
74.845,440.0569,-1.1540,261.3008,357.4125,180.5075,359.6263,357.4125,180.5075,359.6263
74.970,439.8080,-1.2107,261.4096,357.4125,180.5075,359.6263,357.4125,180.5075,359.6263
75.082,439.5592,-1.2674,261.5190,357.2829,180.5083,359.7314,357.2829,180.5083,359.7314
75.195,439.3519,-1.3143,261.6103,357.2829,180.5083,359.7314,357.2829,180.5083,359.7314
75.304,439.1034,-1.3701,261.7201,357.2209,180.5085,359.7869,357.2209,180.5085,359.7869
75.429,438.8550,-1.4250,261.8301,357.1594,180.5087,359.8425,357.1594,180.5087,359.8425
75.554,438.6069,-1.4788,261.9404,357.1594,180.5087,359.8425,357.1594,180.5087,359.8425
75.679,438.3589,-1.5313,262.0511,357.0482,180.5089,359.9622,357.0482,180.5089,359.9622
75.804,438.0700,-1.5906,262.1808,357.0482,180.5089,359.9622,357.0482,180.5089,359.9622
75.929,437.8226,-1.6395,262.2921,356.9536,180.5089,0.0985,356.9536,180.5089,0.0985
76.054,437.5755,-1.6864,262.4036,356.9150,180.5088,0.1667,356.9150,180.5088,0.1667
76.179,437.3287,-1.7311,262.5146,356.9150,180.5088,0.1667,356.9150,180.5088,0.1667
76.279,437.1231,-1.7667,262.6070,356.8820,180.5087,0.2399,356.8820,180.5087,0.2399
76.387,436.8767,-1.8071,262.7173,356.8281,180.5084,0.3960,356.8281,180.5084,0.3960
76.512,436.6306,-1.8451,262.8274,356.8281,180.5084,0.3960,356.8281,180.5084,0.3960
76.637,436.3849,-1.8805,262.9374,356.7951,180.5081,0.5568,356.7951,180.5081,0.5568
76.750,436.1391,-1.9135,263.0471,356.7803,180.5079,0.6350,356.7803,180.5079,0.6350
76.859,435.9346,-1.9390,263.1380,356.7803,180.5079,0.6350,356.7803,180.5079,0.6350
76.985,435.6486,-1.9718,263.2638,356.7767,180.5079,0.7991,356.7767,180.5079,0.7991
77.095,435.4445,-1.9932,263.3533,356.7767,180.5079,0.7991,356.7767,180.5079,0.7991
77.220,435.1999,-2.0167,263.4605,356.7824,180.5080,0.8802,356.7824,180.5080,0.8802
77.345,434.9149,-2.0414,263.5854,356.7920,180.5081,0.9616,356.7920,180.5081,0.9616
77.470,434.6709,-2.0603,263.6931,356.8045,180.5084,1.0416,356.8045,180.5084,1.0416
77.595,434.4270,-2.0773,263.8010,356.8045,180.5084,1.0416,356.8045,180.5084,1.0416
77.707,434.1837,-2.0926,263.9097,356.8230,180.5087,1.1234,356.8230,180.5087,1.1234
77.818,433.9811,-2.1041,264.0006,356.8416,180.5091,1.2046,356.8416,180.5091,1.2046
77.943,433.6978,-2.1185,264.1290,356.8416,180.5091,1.2046,356.8416,180.5091,1.2046
78.067,433.4554,-2.1296,264.2408,356.8416,180.5091,1.2046,356.8416,180.5091,1.2046
78.192,433.2132,-2.1396,264.3544,356.8916,180.5102,1.3591,356.8916,180.5102,1.3591
78.317,432.9714,-2.1489,264.4702,356.8916,180.5102,1.3591,356.8916,180.5102,1.3591
78.417,432.7701,-2.1560,264.5677,356.8916,180.5102,1.3591,356.8916,180.5102,1.3591
78.525,432.5285,-2.1639,264.6854,356.8916,180.5102,1.3591,356.8916,180.5102,1.3591
78.651,432.2865,-2.1711,264.7967,356.8916,180.5102,1.3591,356.8916,180.5102,1.3591
78.777,432.0429,-2.1771,264.8899,356.8916,180.5102,1.3591,356.8916,180.5102,1.3591
78.887,431.7978,-2.1818,264.9659,356.8916,180.5102,1.3591,356.8916,180.5102,1.3591
78.987,431.5928,-2.1850,265.0201,356.8916,180.5102,1.3591,356.8916,180.5102,1.3591
79.096,431.3873,-2.1878,265.0688,356.8916,180.5102,1.3591,356.8916,180.5102,1.3591
79.206,431.1404,-2.1905,265.1152,356.8916,180.5102,1.3591,356.8916,180.5102,1.3591
79.318,430.9346,-2.1915,265.1252,356.8916,180.5102,1.3591,356.8916,180.5102,1.3591
79.442,430.6475,-2.1911,265.1027,356.8916,180.5102,1.3591,356.8916,180.5102,1.3591
79.555,430.4432,-2.1897,265.0679,356.8916,180.5102,1.3591,356.8916,180.5102,1.3591
79.679,430.1988,-2.1873,265.0124,356.8916,180.5102,1.3591,356.8916,180.5102,1.3591
79.804,429.9144,-2.1837,264.9352,356.8916,180.5102,1.3592,356.8916,180.5102,1.3592
79.929,429.6711,-2.1799,264.8606,356.9402,180.5114,1.4243,356.9402,180.5114,1.4243
80.054,429.4287,-2.1756,264.7783,356.9402,180.5114,1.4243,356.9402,180.5114,1.4243
80.165,429.1867,-2.1705,264.6900,356.9402,180.5114,1.4243,356.9402,180.5114,1.4243
80.277,428.9854,-2.1658,264.6132,356.9402,180.5114,1.4243,356.9402,180.5114,1.4243
80.387,428.7439,-2.1595,264.5184,356.9402,180.5114,1.4243,356.9402,180.5114,1.4243
80.512,428.5024,-2.1524,264.4229,357.0594,180.5145,1.5413,357.0594,180.5145,1.5413
80.625,428.2605,-2.1445,264.3333,357.0594,180.5145,1.5413,357.0594,180.5145,1.5413
80.735,428.0583,-2.1375,264.2650,357.0594,180.5145,1.5413,357.0594,180.5145,1.5413
80.859,427.8151,-2.1281,264.1896,357.1242,180.5163,1.5912,357.1242,180.5163,1.5912
80.984,427.5309,-2.1157,264.1080,357.1905,180.5181,1.6379,357.1905,180.5181,1.6379
81.111,427.2872,-2.1035,264.0411,357.2607,180.5202,1.6816,357.2607,180.5202,1.6816
81.220,427.0839,-2.0920,263.9868,357.3324,180.5223,1.7229,357.3324,180.5223,1.7229
81.346,426.7994,-2.0738,263.9123,357.5490,180.5290,1.8366,357.5490,180.5290,1.8366
81.456,426.5963,-2.0590,263.8591,357.5490,180.5290,1.8366,357.5490,180.5290,1.8366
81.581,426.3120,-2.0356,263.7844,357.6251,180.5315,1.8687,357.6251,180.5315,1.8687
81.707,426.0686,-2.0130,263.7200,357.8579,180.5393,1.9605,357.8579,180.5393,1.9605
81.831,425.8251,-1.9878,263.6573,357.8579,180.5393,1.9605,357.8579,180.5393,1.9605
81.956,425.5815,-1.9599,263.5987,358.0125,180.5447,2.0124,358.0125,180.5447,2.0124
82.066,425.3377,-1.9293,263.5428,358.1689,180.5502,2.0626,358.1689,180.5502,2.0626
82.191,425.0941,-1.8957,263.4881,358.2476,180.5531,2.0852,358.2476,180.5531,2.0852
82.316,424.8506,-1.8592,263.4337,358.5713,180.5651,2.1727,358.5713,180.5651,2.1727
82.441,424.5669,-1.8127,263.4059,358.6497,180.5681,2.1916,358.6497,180.5681,2.1916
82.554,424.3650,-1.7771,263.4267,358.8124,180.5744,2.2295,358.8124,180.5744,2.2295
82.664,424.1242,-1.7313,263.4832,358.8914,180.5775,2.2473,358.8914,180.5775,2.2473
82.789,423.8847,-1.6816,263.5635,359.2210,180.5906,2.3158,359.2210,180.5906,2.3158
82.889,423.6861,-1.6372,263.6427,359.3026,180.5939,2.3311,359.3026,180.5939,2.3311
82.997,423.4881,-1.5899,263.7293,359.4676,180.6007,2.3617,359.4676,180.6007,2.3617
83.123,423.2119,-1.5187,263.8584,359.7126,180.6109,2.4037,359.7126,180.6109,2.4037
83.233,423.0150,-1.4645,263.9542,359.7950,180.6143,2.4172,359.7950,180.6143,2.4172
83.358,422.7794,-1.3957,264.0711,0.0464,180.6250,2.4561,0.0464,180.6250,2.4561
83.469,422.5441,-1.3229,264.1891,0.3776,180.6394,2.5030,0.3776,180.6394,2.5030
83.594,422.3093,-1.2464,264.3077,0.3776,180.6394,2.5030,0.3776,180.6394,2.5030
83.708,422.0748,-1.1662,264.4268,0.7044,180.6538,2.5440,0.7044,180.6538,2.5440
83.819,421.8797,-1.0967,264.5267,0.7044,180.6538,2.5440,0.7044,180.6538,2.5440
83.927,421.6458,-1.0100,264.6469,0.8715,180.6612,2.5644,0.8715,180.6612,2.5644
84.052,421.4124,-0.9198,264.7675,1.1197,180.6724,2.5991,1.1197,180.6724,2.5991
84.177,421.1793,-0.8260,264.8881,1.1986,180.6760,2.6140,1.1986,180.6760,2.6140
84.302,420.9080,-0.7118,265.0285,1.2778,180.6797,2.6296,1.2778,180.6797,2.6296
84.428,420.6760,-0.6101,265.1476,1.5149,180.6907,2.6938,1.5149,180.6907,2.6938
84.538,420.4829,-0.5226,265.2460,1.5149,180.6907,2.6938,1.5149,180.6907,2.6938
84.664,420.2132,-0.3962,265.3824,1.6711,180.6981,2.7549,1.6711,180.6981,2.7549
84.789,419.9825,-0.2845,265.4985,1.8210,180.7054,2.8281,1.8210,180.7054,2.8281
84.913,419.7524,-0.1700,265.6141,1.8934,180.7090,2.8646,1.8934,180.7090,2.8646
85.038,419.5228,-0.0530,265.7292,1.8934,180.7090,2.8646,1.8934,180.7090,2.8646
85.164,419.2553,0.0861,265.8622,1.9605,180.7124,2.9112,1.9605,180.7124,2.9112
85.276,419.0646,0.1869,265.9567,1.9605,180.7124,2.9112,1.9605,180.7124,2.9112
85.388,418.8362,0.3090,266.0698,2.0867,180.7189,3.0162,2.0867,180.7189,3.0162
85.497,418.6461,0.4113,266.1645,2.0867,180.7189,3.0163,2.0867,180.7189,3.0163
85.622,418.3803,0.5549,266.2974,2.0867,180.7189,3.0163,2.0867,180.7189,3.0163
85.747,418.1526,0.6776,266.4120,2.0867,180.7190,3.0163,2.0867,180.7190,3.0163
85.872,417.9250,0.7994,266.5273,2.0867,180.7190,3.0163,2.0867,180.7190,3.0163
85.997,417.6976,0.9197,266.6431,2.0867,180.7190,3.0163,2.0867,180.7190,3.0163
86.122,417.4320,1.0573,266.7790,2.0867,180.7190,3.0163,2.0867,180.7190,3.0163
86.232,417.2423,1.1533,266.8766,2.0868,180.7190,3.0163,2.0868,180.7190,3.0163
86.358,417.0144,1.2654,266.9944,2.0868,180.7190,3.0163,2.0868,180.7190,3.0163
86.483,416.7480,1.3910,267.1329,2.0868,180.7190,3.0163,2.0868,180.7190,3.0163
86.596,416.5575,1.4769,267.2327,2.0868,180.7190,3.0163,2.0868,180.7190,3.0163
86.707,416.3282,1.5752,267.3532,2.0868,180.7190,3.0163,2.0868,180.7190,3.0163
86.816,416.1367,1.6527,267.4543,2.0868,180.7190,3.0163,2.0868,180.7190,3.0163
86.941,415.9062,1.7398,267.5764,1.9191,180.7101,3.0270,1.9191,180.7101,3.0270
