time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
88.426,407.5661,1.9703,246.0394,2.5720,180.5705,0.6245,2.5720,180.5705,0.6245
88.537,407.3094,2.0027,246.0511,2.5195,180.5701,0.2906,2.5195,180.5701,0.2906
88.662,407.0510,2.0277,246.0567,2.4531,180.5699,0.0425,2.4531,180.5699,0.0425
88.788,406.7910,2.0453,246.0580,2.4054,180.5699,359.8817,2.4054,180.5699,359.8817
88.899,406.5301,2.0554,246.0585,2.2848,180.5705,359.5675,2.2848,180.5705,359.5675
89.009,406.2684,2.0580,246.0620,2.1436,180.5719,359.2656,2.1436,180.5719,359.2656
89.121,406.0501,2.0544,246.0689,2.0245,180.5737,359.0484,2.0245,180.5737,359.0484
89.247,405.7880,2.0433,246.0824,1.9310,180.5753,358.8992,1.9310,180.5753,358.8992
89.359,405.5257,2.0248,246.1022,1.7877,180.5784,358.6806,1.7877,180.5784,358.6806
89.468,405.3072,2.0037,246.1241,1.6393,180.5821,358.4793,1.6393,180.5821,358.4793
89.579,405.0451,1.9716,246.1565,1.4276,180.5882,358.2241,1.4276,180.5882,358.2241
89.691,404.7834,1.9324,246.1956,1.2483,180.5940,358.0336,1.2483,180.5940,358.0336
89.815,404.5219,1.8862,246.2414,1.1302,180.5982,357.9131,1.1302,180.5982,357.9131
89.926,404.3041,1.8424,246.2845,0.8814,180.6078,357.6916,0.8814,180.6078,357.6916
90.037,404.0431,1.7840,246.3417,0.7535,180.6130,357.5885,0.7535,180.6130,357.5885
90.150,403.7826,1.7194,246.4043,0.5535,180.6217,357.4401,0.5535,180.6217,357.4401
90.273,403.5223,1.6489,246.4716,0.2675,180.6350,357.2613,0.2675,180.6350,357.2613
90.385,403.3058,1.5861,246.5311,0.1960,180.6384,357.2227,0.1960,180.6384,357.2227
90.509,403.0031,1.4924,246.6189,359.9793,180.6491,357.1143,359.9793,180.6491,357.1143
90.620,402.7873,1.4218,246.6844,359.8199,180.6573,357.0518,359.8199,180.6573,357.0518
90.747,402.5286,1.3336,246.7656,359.5845,180.6695,356.9730,359.5845,180.6695,356.9730
90.857,402.2702,1.2420,246.8494,359.5845,180.6696,356.9730,359.5845,180.6696,356.9730
90.969,402.0121,1.1479,246.9350,359.2508,180.6874,356.9075,359.2508,180.6874,356.9075
91.079,401.7973,1.0677,247.0077,359.1711,180.6917,356.9021,359.1711,180.6917,356.9021
91.189,401.5399,0.9702,247.0961,359.0049,180.7007,356.9015,359.0049,180.7007,356.9015
91.302,401.3256,0.8883,247.1704,359.0049,180.7007,356.9015,359.0049,180.7007,356.9015
91.412,401.0687,0.7897,247.2600,358.7519,180.7143,356.9344,358.7519,180.7143,356.9344
91.538,400.8120,0.6915,247.3495,358.6729,180.7186,356.9564,358.6729,180.7186,356.9564
91.649,400.5557,0.5941,247.4388,358.5160,180.7268,357.0105,358.5160,180.7268,357.0105
91.759,400.3422,0.5142,247.5126,358.2948,180.7382,357.1288,358.2948,180.7382,357.1288
91.872,400.0858,0.4199,247.6000,358.2948,180.7382,357.1288,358.2948,180.7382,357.1288
91.982,399.8724,0.3433,247.6718,358.1004,180.7477,357.2875,358.1004,180.7477,357.2875
92.093,399.6165,0.2539,247.7560,358.0452,180.7502,357.3490,358.0452,180.7502,357.3490
92.207,399.4032,0.1819,247.8244,357.9378,180.7551,357.4749,357.9378,180.7551,357.4749
92.315,399.1473,0.0989,247.9043,357.8500,180.7589,357.6154,357.8500,180.7589,357.6154
92.426,398.9340,0.0326,247.9688,357.7748,180.7619,357.7613,357.7748,180.7619,357.7613
92.537,398.6780,-0.0431,248.0432,357.7450,180.7630,357.8414,357.7450,180.7630,357.8414
92.648,398.4648,-0.1031,248.1026,357.6634,180.7660,358.0814,357.6634,180.7660,358.0814
92.759,398.2088,-0.1709,248.1700,357.6634,180.7660,358.0814,357.6634,180.7660,358.0814
92.871,397.9530,-0.2344,248.2345,357.6243,180.7672,358.3377,357.6243,180.7672,358.3377
92.983,397.7398,-0.2840,248.2854,357.6205,180.7673,358.4216,357.6205,180.7673,358.4216
93.093,397.4838,-0.3397,248.3431,357.6183,180.7673,358.5865,357.6183,180.7673,358.5865
93.204,397.2705,-0.3831,248.3883,357.6244,180.7672,358.6664,357.6244,180.7672,358.6664
93.314,397.0146,-0.4314,248.4398,357.6514,180.7666,358.8306,357.6514,180.7666,358.8306
93.426,396.8013,-0.4688,248.4804,357.6514,180.7666,358.8306,357.6514,180.7666,358.8306
93.537,396.5453,-0.5099,248.5266,357.6993,180.7657,358.9919,357.6993,180.7657,358.9919
93.662,396.2892,-0.5469,248.5696,357.7588,180.7647,359.1441,357.7588,180.7647,359.1441
93.787,396.0330,-0.5794,248.6089,357.8325,180.7637,359.2893,357.8325,180.7637,359.2893
93.911,395.7341,-0.6114,248.6503,357.9649,180.7623,359.4971,357.9649,180.7623,359.4971
94.024,395.5206,-0.6301,248.6769,358.0104,180.7619,359.5625,358.0104,180.7619,359.5625
94.135,395.2646,-0.6478,248.7058,358.1147,180.7613,359.6914,358.1147,180.7613,359.6914
94.245,395.0512,-0.6584,248.7278,358.2260,180.7608,359.8211,358.2260,180.7608,359.8211
94.358,394.7954,-0.6658,248.7521,358.4556,180.7606,0.0622,358.4556,180.7606,0.0622
94.481,394.5400,-0.6675,248.7748,358.5170,180.7607,0.1203,358.5170,180.7607,0.1203
94.594,394.2850,-0.6632,248.7966,358.7042,180.7614,0.2944,358.7042,180.7614,0.2944
94.705,394.0729,-0.6550,248.8149,358.8987,180.7626,0.4638,358.8987,180.7626,0.4638
94.816,393.8193,-0.6396,248.8379,359.0265,180.7638,0.5718,359.0265,180.7638,0.5718
94.927,393.6085,-0.6220,248.8582,359.1562,180.7652,0.6788,359.1562,180.7652,0.6788
95.038,393.3563,-0.5953,248.8842,359.4868,180.7699,0.9406,359.4868,180.7699,0.9406
95.149,393.1050,-0.5624,248.9126,359.5517,180.7710,0.9897,359.5517,180.7710,0.9897
95.260,392.8964,-0.5305,248.9377,359.6847,180.7734,1.0892,359.6847,180.7734,1.0892
95.371,392.6468,-0.4868,248.9697,359.9589,180.7791,1.2879,359.9589,180.7791,1.2879
95.482,392.4395,-0.4462,248.9982,0.0267,180.7806,1.3347,0.0267,180.7806,1.3347
95.607,392.1918,-0.3925,249.0341,0.2318,180.7857,1.4730,0.2318,180.7857,1.4730
95.718,391.9450,-0.3338,249.0723,0.3685,180.7893,1.5614,0.3685,180.7893,1.5614
95.844,391.6989,-0.2703,249.1121,0.6517,180.7974,1.7308,0.6517,180.7974,1.7308
95.955,391.4538,-0.2027,249.1539,0.6517,180.7974,1.7308,0.6517,180.7974,1.7308
96.066,391.2499,-0.1434,249.1898,0.8012,180.8020,1.8073,0.8012,180.8020,1.8073
96.177,391.0059,-0.0692,249.2338,0.9497,180.8068,1.8804,0.9497,180.8068,1.8804
96.302,390.7622,0.0076,249.2788,1.1015,180.8119,1.9402,1.1015,180.8119,1.9402
96.413,390.5190,0.0868,249.3243,1.1016,180.8119,1.9403,1.1016,180.8119,1.9403
96.538,390.2758,0.1675,249.3700,1.2640,180.8175,1.9861,1.2640,180.8175,1.9861
96.662,390.0328,0.2493,249.4160,1.2640,180.8175,1.9861,1.2640,180.8175,1.9861
96.787,389.7897,0.3314,249.4619,1.5188,180.8264,2.0147,1.5188,180.8264,2.0147
96.899,389.5464,0.4135,249.5076,1.5188,180.8264,2.0147,1.5188,180.8264,2.0147
97.011,389.3029,0.4946,249.5534,1.5989,180.8292,2.0041,1.5989,180.8292,2.0041
97.121,389.0997,0.5613,249.5913,1.6773,180.8319,1.9872,1.6773,180.8319,1.9872
97.232,388.8552,0.6396,249.6363,1.7544,180.8346,1.9554,1.7544,180.8346,1.9554
97.358,388.6101,0.7157,249.6804,1.8307,180.8372,1.9220,1.8307,180.8372,1.9220
97.468,388.4054,0.7768,249.7165,1.9691,180.8417,1.8196,1.9691,180.8417,1.8196
97.594,388.1176,0.8586,249.7648,2.0353,180.8438,1.7670,2.0353,180.8438,1.7670
97.704,387.9111,0.9140,249.7975,2.1449,180.8470,1.6419,2.1449,180.8470,1.6419
97.816,387.6622,0.9766,249.8342,2.2396,180.8496,1.5067,2.2396,180.8496,1.5067
97.927,387.4538,1.0254,249.8622,2.3556,180.8525,1.2848,2.3556,180.8525,1.2848
98.051,387.1605,1.0882,249.8972,2.4427,180.8542,1.0349,2.4427,180.8542,1.0349
98.163,386.9496,1.1289,249.9186,2.4932,180.8551,0.8734,2.4932,180.8551,0.8734
98.274,386.6951,1.1730,249.9403,2.5447,180.8557,0.6198,2.5447,180.8557,0.6198
98.398,386.4391,1.2119,249.9574,2.5743,180.8560,0.4557,2.5743,180.8560,0.4557
98.524,386.1817,1.2454,249.9706,2.6121,180.8562,0.1196,2.6121,180.8562,0.1196
98.635,385.9230,1.2737,249.9805,2.6260,180.8562,359.9568,2.6260,180.8562,359.9568
98.763,385.6631,1.2967,249.9882,2.6411,180.8562,359.7047,2.6411,180.8562,359.7047
98.871,385.4023,1.3146,249.9955,2.6496,180.8561,359.5373,2.6496,180.8561,359.5373
98.996,385.1407,1.3277,250.0040,2.6615,180.8560,359.1880,2.6615,180.8560,359.1880
99.107,384.9222,1.3351,250.0135,2.6615,180.8560,359.1880,2.6615,180.8560,359.1880
99.218,384.6597,1.3400,250.0284,2.6708,180.8558,358.8446,2.6708,180.8558,358.8446
99.330,384.3969,1.3407,250.0480,2.6752,180.8557,358.6770,2.6752,180.8557,358.6770
99.441,384.1777,1.3383,250.0680,2.6819,180.8556,358.4278,2.6819,180.8556,358.4278
99.566,383.9144,1.3322,250.0973,2.6842,180.8555,358.3482,2.6842,180.8555,358.3482
99.677,383.6511,1.3226,250.1316,2.6890,180.8553,358.1848,2.6890,180.8553,358.1848
99.802,383.3876,1.3100,250.1707,2.6966,180.8551,357.9354,2.6966,180.8551,357.9354
99.913,383.1244,1.2943,250.2148,2.6966,180.8551,357.9354,2.6966,180.8551,357.9354
100.024,382.9048,1.2791,250.2546,2.6990,180.8550,357.7697,2.6990,180.8550,357.7697
100.136,382.6413,1.2581,250.3062,2.6993,180.8550,357.6862,2.6993,180.8550,357.6862
100.246,382.4217,1.2383,250.3518,2.6947,180.8552,357.6030,2.6947,180.8552,357.6030
100.357,382.1583,1.2118,250.4098,2.6784,180.8559,357.4375,2.6784,180.8559,357.4375
100.468,381.9389,1.1875,250.4609,2.6784,180.8559,357.4375,2.6784,180.8559,357.4375
100.593,381.6317,1.1498,250.5357,2.6349,180.8579,357.2751,2.6349,180.8579,357.2751
100.706,381.4124,1.1203,250.5916,2.6349,180.8579,357.2751,2.6349,180.8579,357.2751
100.829,381.1058,1.0757,250.6732,2.5647,180.8613,357.1258,2.5647,180.8613,357.1258
100.954,380.8432,1.0344,250.7463,2.5159,180.8638,357.0603,2.5159,180.8638,357.0603
101.065,380.6246,0.9979,250.8093,2.3975,180.8700,356.9408,2.3975,180.8700,356.9408
101.177,380.3626,0.9517,250.8875,2.3975,180.8700,356.9408,2.3975,180.8700,356.9408
101.287,380.1445,0.9116,250.9546,2.1858,180.8816,356.8050,2.1858,180.8816,356.8050
101.399,379.8832,0.8615,251.0378,2.1858,180.8816,356.8050,2.1858,180.8816,356.8050
101.510,379.6225,0.8096,251.1236,1.9541,180.8947,356.7259,1.9541,180.8947,356.7259
101.635,379.3622,0.7560,251.2115,1.8693,180.8996,356.7169,1.8693,180.8996,356.7169
101.746,379.1456,0.7105,251.2856,1.6162,180.9142,356.6998,1.6162,180.9142,356.6998
101.857,378.8861,0.6549,251.3754,1.5331,180.9189,356.7094,1.5331,180.9189,356.7094
101.969,378.6268,0.5986,251.4654,1.3660,180.9285,356.7328,1.3660,180.9285,356.7328
102.079,378.4110,0.5514,251.5403,1.1222,180.9423,356.7987,1.1222,180.9423,356.7987
102.191,378.1524,0.4946,251.6297,1.0421,180.9468,356.8309,1.0421,180.9468,356.8309
102.301,377.9369,0.4474,251.7034,0.8054,180.9597,356.9326,0.8054,180.9597,356.9326
102.414,377.6786,0.3910,251.7906,0.7306,180.9636,356.9752,0.7306,180.9636,356.9752
102.523,377.4637,0.3446,251.8623,0.5099,180.9751,357.1066,0.5099,180.9751,357.1066
102.635,377.2058,0.2893,251.9473,0.3753,180.9818,357.2028,0.3753,180.9818,357.2028
102.748,376.9910,0.2439,252.0175,0.3092,180.9849,357.2511,0.3092,180.9849,357.2511
102.857,376.7336,0.1900,252.1008,0.1839,180.9908,357.3543,0.1839,180.9908,357.3543
102.982,376.4763,0.1369,252.1830,0.1211,180.9937,357.4077,0.1211,180.9937,357.4077
103.082,376.2620,0.0930,252.2506,0.0012,180.9990,357.5158,0.0012,180.9990,357.5158
103.204,376.0050,0.0411,252.3304,359.9428,181.0015,357.5703,359.9428,181.0015,357.5703
103.333,375.7054,-0.0184,252.4217,359.8267,181.0063,357.6845,359.8267,181.0063,357.6845
103.454,375.4485,-0.0679,252.4976,359.7727,181.0085,357.7446,359.7727,181.0085,357.7446
103.566,375.2344,-0.1078,252.5589,359.7192,181.0106,357.8053,359.7192,181.0106,357.8053
103.677,374.9776,-0.1538,252.6304,359.6707,181.0124,357.8690,359.6707,181.0124,357.8690
103.788,374.7636,-0.1903,252.6885,359.5782,181.0157,358.0127,359.5782,181.0157,358.0127
103.900,374.5069,-0.2318,252.7556,359.5340,181.0173,358.0837,359.5340,181.0173,358.0837
104.024,374.2503,-0.2704,252.8205,359.4617,181.0196,358.2370,359.4617,181.0196,358.2370
104.135,373.9937,-0.3063,252.8824,359.4273,181.0206,358.3128,359.4273,181.0206,358.3128
104.260,373.7373,-0.3393,252.9421,359.3731,181.0221,358.4692,359.3731,181.0221,358.4692
104.371,373.4810,-0.3696,252.9995,359.3731,181.0221,358.4692,359.3731,181.0221,358.4692
104.482,373.2676,-0.3928,253.0456,359.3080,181.0237,358.7119,359.3080,181.0237,358.7119
104.596,373.0117,-0.4183,253.0985,359.3080,181.0237,358.7119,359.3080,181.0237,358.7119
104.705,372.7984,-0.4378,253.1411,359.2771,181.0244,358.8744,359.2771,181.0244,358.8744
104.817,372.5425,-0.4593,253.1903,359.2771,181.0244,358.8744,359.2771,181.0244,358.8744
104.927,372.3295,-0.4757,253.2300,359.2528,181.0248,359.0381,359.2528,181.0248,359.0381
105.038,372.0738,-0.4939,253.2759,359.2528,181.0248,359.0381,359.2528,181.0248,359.0381
105.164,371.8182,-0.5109,253.3201,359.2429,181.0250,359.1193,359.2429,181.0250,359.1193
105.274,371.5626,-0.5269,253.3626,359.2330,181.0251,359.1998,359.2330,181.0251,359.1998
105.385,371.3497,-0.5397,253.3969,359.2330,181.0251,359.1998,359.2330,181.0251,359.1998
105.496,371.0942,-0.5548,253.4372,359.2330,181.0251,359.1998,359.2330,181.0251,359.1998
105.621,370.8388,-0.5700,253.4769,359.2330,181.0251,359.1998,359.2330,181.0251,359.1998
105.732,370.5834,-0.5855,253.5165,359.2330,181.0251,359.1998,359.2330,181.0251,359.1998
105.843,370.3706,-0.5989,253.5491,359.2330,181.0251,359.1998,359.2330,181.0251,359.1998
105.954,370.1150,-0.6158,253.5876,359.2330,181.0251,359.1998,359.2330,181.0251,359.1998
106.065,369.9020,-0.6309,253.6194,359.2330,181.0251,359.1998,359.2330,181.0251,359.1998
106.191,369.6035,-0.6538,253.6633,359.2330,181.0251,359.1998,359.2330,181.0251,359.1998
106.302,369.3901,-0.6716,253.6945,359.2330,181.0251,359.1998,359.2330,181.0251,359.1998
106.413,369.1342,-0.6947,253.7318,359.2330,181.0251,359.1997,359.2330,181.0251,359.1997
106.526,368.9207,-0.7155,253.7629,359.2330,181.0251,359.1997,359.2330,181.0251,359.1997
106.634,368.6642,-0.7426,253.8002,359.2330,181.0251,359.1998,359.2330,181.0251,359.1998
106.761,368.4074,-0.7719,253.8379,359.2330,181.0251,359.1997,359.2330,181.0251,359.1997
106.871,368.1505,-0.8037,253.8761,359.2330,181.0251,359.1998,359.2330,181.0251,359.1998
106.982,367.9361,-0.8320,253.9082,359.2330,181.0251,359.1998,359.2330,181.0251,359.1998
107.107,367.6786,-0.8682,253.9468,359.2330,181.0251,359.1998,359.2330,181.0251,359.1998
107.218,367.4207,-0.9066,253.9857,359.2330,181.0251,359.1998,359.2330,181.0251,359.1998
107.329,367.1623,-0.9472,254.0246,359.2330,181.0251,359.1998,359.2330,181.0251,359.1998
107.441,366.9469,-0.9826,254.0571,359.2330,181.0251,359.1998,359.2330,181.0251,359.1998
107.565,366.6880,-1.0268,254.0965,359.2330,181.0251,359.1998,359.2330,181.0251,359.1998
107.694,366.3857,-1.0803,254.1431,359.2330,181.0251,359.1998,359.2330,181.0251,359.1998
107.801,366.1695,-1.1197,254.1765,359.2330,181.0251,359.1997,359.2330,181.0251,359.1997
107.926,365.9096,-1.1679,254.2167,359.2330,181.0251,359.1997,359.2330,181.0251,359.1997
108.052,365.6061,-1.2249,254.2635,359.2330,181.0251,359.1997,359.2330,181.0251,359.1997
108.162,365.3891,-1.2659,254.2969,359.2330,181.0251,359.1997,359.2330,181.0251,359.1997
108.274,365.1285,-1.3148,254.3369,359.2330,181.0251,359.1997,359.2330,181.0251,359.1997
108.386,364.9113,-1.3552,254.3704,359.2386,181.0251,359.0350,359.2386,181.0251,359.0350
108.496,364.6505,-1.4027,254.4115,359.2386,181.0251,359.0350,359.2386,181.0251,359.0350
108.621,364.3899,-1.4489,254.4530,359.2386,181.0251,359.0350,359.2386,181.0251,359.0350
108.746,364.1292,-1.4932,254.4946,359.2720,181.0245,358.9622,359.2720,181.0245,358.9622
108.857,363.8687,-1.5352,254.5365,359.2720,181.0245,358.9622,359.2720,181.0245,358.9622
108.968,363.6515,-1.5680,254.5715,359.3253,181.0235,358.9005,359.3253,181.0235,358.9005
109.093,363.3475,-1.6102,254.6206,359.3890,181.0222,358.8492,359.3890,181.0222,358.8492
109.218,363.0870,-1.6423,254.6626,359.4536,181.0209,358.7998,359.4536,181.0209,358.7998
109.329,362.8268,-1.6703,254.7044,359.5328,181.0192,358.7712,359.5328,181.0192,358.7712
109.440,362.6101,-1.6902,254.7394,359.6921,181.0157,358.7205,359.6921,181.0157,358.7205
109.565,362.3503,-1.7095,254.7815,359.7764,181.0139,358.7159,359.7764,181.0139,358.7159
109.691,362.0476,-1.7254,254.8303,359.9457,181.0100,358.7124,359.9457,181.0100,358.7124
109.802,361.8315,-1.7321,254.8649,0.2797,181.0027,358.7736,0.2797,181.0027,358.7736
109.912,361.5724,-1.7349,254.9052,0.2797,181.0027,358.7735,0.2797,181.0027,358.7735
110.024,361.3568,-1.7327,254.9374,0.5933,180.9963,358.8964,0.5933,180.9963,358.8964
110.135,361.0981,-1.7244,254.9738,0.7403,180.9936,358.9765,0.7403,180.9936,358.9765
110.262,360.8398,-1.7099,255.0075,0.8836,180.9911,359.0595,0.8836,180.9911,359.0595
110.371,360.5816,-1.6892,255.0383,1.0884,180.9880,359.2056,1.0884,180.9880,359.2056
110.482,360.3668,-1.6672,255.0615,1.3430,180.9849,359.4146,1.3430,180.9849,359.4146
110.607,360.1093,-1.6351,255.0862,1.3430,180.9849,359.4146,1.3430,180.9849,359.4146
110.719,359.8523,-1.5969,255.1078,1.5847,180.9830,359.6545,1.5847,180.9830,359.6545
110.829,359.5959,-1.5527,255.1264,1.7531,180.9823,359.8472,1.7531,180.9823,359.8472
110.940,359.3826,-1.5114,255.1399,1.8069,180.9821,359.9107,1.8069,180.9821,359.9107
111.052,359.1273,-1.4568,255.1547,1.9580,180.9822,0.1113,1.9580,180.9822,0.1113
111.163,358.9154,-1.4071,255.1664,2.0041,180.9823,0.1779,2.0041,180.9823,0.1779
111.276,358.6619,-1.3428,255.1800,2.2271,180.9837,0.5413,2.2271,180.9837,0.5413
111.398,358.4095,-1.2736,255.1943,2.2271,180.9837,0.5413,2.2271,180.9837,0.5413
111.524,358.1581,-1.2000,255.2095,2.3329,180.9849,0.7618,2.3329,180.9849,0.7618
111.648,357.8661,-1.1088,255.2291,2.3916,180.9857,0.9119,2.3916,180.9857,0.9119
111.760,357.6584,-1.0408,255.2445,2.4163,180.9861,0.9925,2.4163,180.9861,0.9925
111.871,357.4106,-0.9558,255.2651,2.4857,180.9875,1.2315,2.4857,180.9875,1.2315
111.983,357.2048,-0.8823,255.2845,2.4857,180.9875,1.2315,2.4857,180.9875,1.2315
112.107,356.9587,-0.7907,255.3096,2.5655,180.9894,1.5571,2.5655,180.9894,1.5571
112.219,356.7139,-0.6958,255.3377,2.5655,180.9894,1.5571,2.5655,180.9894,1.5571
112.329,356.4700,-0.5974,255.3680,2.5893,180.9901,1.6370,2.5893,180.9901,1.6370
112.441,356.2673,-0.5130,255.3941,2.6411,180.9917,1.7966,2.6411,180.9917,1.7966
112.551,356.0250,-0.4094,255.4272,2.6411,180.9917,1.7966,2.6411,180.9917,1.7966
112.663,355.8236,-0.3210,255.4559,2.6710,180.9926,1.8721,2.6710,180.9926,1.8721
112.763,355.6227,-0.2314,255.4856,2.6710,180.9926,1.8721,2.6710,180.9926,1.8721
112.887,355.3820,-0.1223,255.5223,2.7425,180.9950,2.0201,2.7425,180.9950,2.0201
112.995,355.1418,-0.0121,255.5606,2.7425,180.9950,2.0202,2.7425,180.9950,2.0202
113.107,354.9418,0.0804,255.5932,2.7425,180.9950,2.0202,2.7425,180.9950,2.0202
113.219,354.7018,0.1913,255.6327,2.7425,180.9950,2.0202,2.7425,180.9950,2.0202
113.329,354.4618,0.3022,255.6724,2.7425,180.9950,2.0202,2.7425,180.9950,2.0202
113.440,354.2618,0.3940,255.7057,2.7425,180.9950,2.0202,2.7425,180.9950,2.0202
113.567,354.0214,0.5030,255.7456,2.7425,180.9950,2.0202,2.7425,180.9950,2.0202
113.677,353.7808,0.6103,255.7857,2.7425,180.9950,2.0202,2.7425,180.9950,2.0202
113.788,353.5800,0.6979,255.8192,2.7425,180.9950,2.0202,2.7425,180.9950,2.0202
113.899,353.3386,0.8004,255.8596,2.7425,180.9950,2.0202,2.7425,180.9950,2.0202
114.010,353.0968,0.8992,255.9003,2.7425,180.9950,2.0202,2.7425,180.9950,2.0202
114.122,352.8947,0.9784,255.9346,2.7425,180.9950,2.0202,2.7425,180.9950,2.0202
114.232,352.6517,1.0689,255.9762,2.7425,180.9950,2.0202,2.7425,180.9950,2.0202
114.343,352.4486,1.1402,256.0113,2.7425,180.9950,2.0202,2.7425,180.9950,2.0202
114.455,352.2041,1.2201,256.0540,2.7425,180.9950,2.0202,2.7425,180.9950,2.0202
114.566,351.9997,1.2816,256.0901,2.7425,180.9950,2.0202,2.7425,180.9950,2.0202
114.677,351.7534,1.3487,256.1343,2.6947,180.9934,1.8517,2.6947,180.9934,1.8517
114.788,351.5469,1.3985,256.1703,2.5833,180.9902,1.5232,2.5833,180.9902,1.5232
114.899,351.2977,1.4507,256.2104,2.4703,180.9874,1.2900,2.4703,180.9874,1.2900
115.012,351.0468,1.4938,256.2465,2.3075,180.9842,0.9934,2.3075,180.9842,0.9934
115.121,350.8363,1.5227,256.2733,2.1290,180.9815,0.7066,2.1290,180.9815,0.7066
115.232,350.5819,1.5484,256.3016,2.0406,180.9805,0.5711,2.0406,180.9805,0.5711
115.344,350.3688,1.5623,256.3225,1.7854,180.9788,0.2102,1.7854,180.9788,0.2102
115.454,350.1117,1.5699,256.3453,1.5886,180.9785,359.9397,1.5886,180.9785,359.9397
115.566,349.8965,1.5684,256.3633,1.4281,180.9790,359.7265,1.4281,180.9790,359.7265
115.677,349.6375,1.5575,256.3854,1.1134,180.9816,359.3130,1.1134,180.9816,359.3130
115.790,349.3777,1.5364,256.4103,0.9568,180.9838,359.1100,0.9568,180.9838,359.1100
115.899,349.1608,1.5113,256.4341,0.7497,180.9875,358.8422,0.7497,180.9875,358.8422
116.011,348.9004,1.4721,256.4676,0.5424,180.9922,358.5750,0.5424,180.9922,358.5750
116.121,348.6833,1.4321,256.5002,0.3392,180.9977,358.3129,0.3392,180.9977,358.3129
116.232,348.4228,1.3755,256.5451,0.1801,181.0027,358.1071,0.1801,181.0027,358.1071
116.344,348.2057,1.3215,256.5875,359.9735,181.0100,357.8391,359.9735,181.0100,357.8391
116.468,347.9456,1.2488,256.6447,359.8187,181.0161,357.6362,359.8187,181.0161,357.6362
116.579,347.6857,1.1680,256.7082,359.6646,181.0227,357.4324,359.6646,181.0227,357.4324
116.691,347.4261,1.0798,256.7779,359.5630,181.0274,357.2970,359.5630,181.0274,357.2970
116.802,347.2101,1.0011,256.8404,359.3637,181.0373,357.0259,359.3637,181.0373,357.0259
116.914,346.9511,0.9010,256.9206,359.3637,181.0373,357.0259,359.3637,181.0373,357.0259
117.024,346.7355,0.8137,256.9907,359.1158,181.0509,356.6721,359.1158,181.0509,356.6721
117.135,346.4773,0.7047,257.0798,359.1158,181.0509,356.6721,359.1158,181.0509,356.6721
117.246,346.2621,0.6111,257.1570,359.0713,181.0535,356.6022,359.0713,181.0535,356.6022
117.357,346.0042,0.4962,257.2525,358.9841,181.0588,356.4631,358.9841,181.0588,356.4631
117.469,345.7462,0.3796,257.3512,358.9841,181.0588,356.4631,358.9841,181.0588,356.4631
117.579,345.5311,0.2815,257.4348,358.9841,181.0588,356.4631,358.9841,181.0588,356.4631
117.690,345.2729,0.1641,257.5360,358.9841,181.0588,356.4631,358.9841,181.0588,356.4631
117.803,345.0576,0.0668,257.6207,358.9841,181.0588,356.4631,358.9841,181.0588,356.4631
117.926,344.7992,-0.0483,257.7226,358.9841,181.0588,356.4631,358.9841,181.0588,356.4631
118.038,344.5407,-0.1605,257.8245,358.9841,181.0588,356.4631,358.9841,181.0588,356.4631
118.148,344.2820,-0.2693,257.9263,358.9841,181.0588,356.4631,358.9841,181.0588,356.4631
118.260,344.0663,-0.3565,258.0109,358.9841,181.0588,356.4630,358.9841,181.0588,356.4630
118.384,343.8075,-0.4568,258.1121,358.9841,181.0588,356.4630,358.9841,181.0588,356.4630
118.496,343.5485,-0.5512,258.2127,358.9841,181.0588,356.4630,358.9841,181.0588,356.4630
118.620,343.2895,-0.6395,258.3130,358.9841,181.0588,356.4631,358.9841,181.0588,356.4631
118.746,343.0305,-0.7209,258.4128,359.3065,181.0387,356.4015,359.3065,181.0387,356.4015
118.857,342.7717,-0.7953,258.5126,359.3889,181.0335,356.4075,359.3889,181.0335,356.4075
118.968,342.5560,-0.8514,258.5958,359.6380,181.0179,356.4429,359.6380,181.0179,356.4429
119.079,342.2971,-0.9118,258.6950,359.8786,181.0031,356.5023,359.8786,181.0031,356.5023
119.190,342.0380,-0.9643,258.7927,0.1939,180.9842,356.6263,0.1939,180.9842,356.6263
119.316,341.7789,-1.0089,258.8881,0.5014,180.9664,356.7743,0.5014,180.9664,356.7743
119.426,341.5628,-1.0402,258.9651,0.7201,180.9543,356.8901,0.7201,180.9543,356.8901
119.550,341.2600,-1.0752,259.0685,1.0122,180.9389,357.0555,1.0122,180.9389,357.0555
119.675,341.0003,-1.0972,259.1526,1.1532,180.9317,357.1376,1.1532,180.9317,357.1376
119.786,340.7838,-1.1103,259.2196,1.3674,180.9212,357.2645,1.3674,180.9212,357.2645
119.899,340.5238,-1.1200,259.2962,1.5826,180.9112,357.3924,1.5826,180.9112,357.3924
120.009,340.2638,-1.1236,259.3688,1.7294,180.9046,357.4792,1.7294,180.9046,357.4792
