time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
44.038,504.9604,-2.7639,220.9411,355.0107,180.5803,0.9119,355.0107,180.5803,0.9119
44.149,504.7046,-2.8486,220.9855,355.0107,180.5803,0.9119,355.0107,180.5803,0.9119
44.265,504.4488,-2.9301,221.0298,355.0107,180.5803,0.9119,355.0107,180.5803,0.9119
44.372,504.2359,-2.9949,221.0668,355.0107,180.5803,0.9119,355.0107,180.5803,0.9119
44.496,503.9808,-3.0682,221.1113,355.0107,180.5803,0.9119,355.0107,180.5803,0.9119
44.621,503.6836,-3.1462,221.1632,355.0107,180.5803,0.9119,355.0107,180.5803,0.9119
44.746,503.4295,-3.2056,221.2077,355.0107,180.5803,0.9119,355.0107,180.5803,0.9119
44.871,503.1763,-3.2572,221.2519,355.0107,180.5803,0.9119,355.0107,180.5803,0.9119
44.983,502.9237,-3.3002,221.2959,355.2498,180.5844,1.0218,355.2498,180.5844,1.0218
45.094,502.7138,-3.3291,221.3329,355.5535,180.5902,1.1866,355.5535,180.5902,1.1866
45.205,502.4628,-3.3550,221.3787,355.7622,180.5948,1.3238,355.7622,180.5948,1.3238
45.317,502.2547,-3.3690,221.4188,356.1151,180.6038,1.5881,356.1151,180.6038,1.5881
45.425,502.0063,-3.3764,221.4706,356.3116,180.6095,1.7438,356.3116,180.6095,1.7438
45.551,501.7596,-3.3728,221.5110,356.7211,180.6232,2.0810,356.7211,180.6232,2.0810
45.675,501.5149,-3.3569,221.5113,356.9783,180.6331,2.2941,356.9783,180.6331,2.2941
45.801,501.2321,-3.3237,221.4791,357.3670,180.6498,2.6149,357.3670,180.6498,2.6149
45.912,501.0320,-3.2910,221.4413,357.6278,180.6622,2.8276,357.6278,180.6622,2.8276
46.024,500.7940,-3.2424,221.3840,357.9597,180.6794,3.0923,357.9597,180.6794,3.0923
46.134,500.5974,-3.1944,221.3277,358.1553,180.6902,3.2449,358.1553,180.6902,3.2449
46.248,500.3634,-3.1281,221.2520,358.4926,180.7101,3.4996,358.4926,180.7101,3.4996
46.357,500.1701,-3.0661,221.1824,358.6956,180.7227,3.6480,358.6956,180.7227,3.6480
46.469,499.9401,-2.9839,221.0924,359.0530,180.7463,3.8977,359.0530,180.7463,3.8977
46.594,499.7172,-2.8939,220.9302,359.1899,180.7558,3.9906,359.1899,180.7558,3.9906
46.694,499.5446,-2.8149,220.6208,359.5509,180.7817,4.2234,359.5509,180.7817,4.2234
46.803,499.3497,-2.7177,220.0761,359.6206,180.7868,4.2686,359.6206,180.7868,4.2686
46.915,499.1933,-2.6354,219.5392,359.6910,180.7921,4.3144,359.6910,180.7921,4.3144
47.025,499.0077,-2.5351,218.8825,359.9006,180.8082,4.4538,359.9006,180.8082,4.4538
47.149,498.8169,-2.4314,218.3240,0.0399,180.8192,4.5454,0.0399,180.8192,4.5454
47.274,498.6181,-2.3230,217.9006,0.1091,180.8247,4.5904,0.1091,180.8247,4.5904
47.389,498.4119,-2.2092,217.5906,0.3312,180.8428,4.7138,0.3312,180.8428,4.7138
47.497,498.2365,-2.1103,217.3896,0.4811,180.8552,4.7908,0.4811,180.8552,4.7908
47.621,497.9876,-1.9666,217.1597,0.7105,180.8746,4.8804,0.7105,180.8746,4.8804
47.746,497.7776,-1.8406,216.9251,0.8655,180.8879,4.9270,0.8655,180.8879,4.9270
47.858,497.6132,-1.7393,216.5727,1.0262,180.9018,4.9615,1.0262,180.9018,4.9615
47.969,497.4252,-1.6236,215.9944,1.0262,180.9019,4.9615,1.0262,180.9019,4.9615
48.094,497.2426,-1.5129,215.3231,1.1884,180.9160,4.9740,1.1884,180.9160,4.9740
48.206,497.0602,-1.4047,214.6525,1.1884,180.9160,4.9740,1.1884,180.9160,4.9740
48.318,496.9033,-1.3130,214.1754,1.1884,180.9160,4.9740,1.1884,180.9160,4.9740
48.427,496.7067,-1.1992,213.7282,1.3514,180.9301,4.9453,1.3514,180.9301,4.9453
48.552,496.5019,-1.0815,213.3946,1.4304,180.9369,4.9188,1.4304,180.9369,4.9188
48.663,496.2908,-0.9611,213.1402,1.5863,180.9503,4.8623,1.5863,180.9503,4.8623
48.788,496.0756,-0.8396,212.9347,1.6560,180.9562,4.8266,1.6560,180.9562,4.8266
48.899,495.8573,-0.7183,212.7583,1.8632,180.9734,4.6902,1.8632,180.9734,4.6902
49.011,495.6736,-0.6185,212.6247,1.9825,180.9831,4.5816,1.9825,180.9831,4.5816
49.121,495.4516,-0.5000,212.5111,2.0909,180.9917,4.4600,2.0909,180.9917,4.4600
49.246,495.2280,-0.3805,212.4977,2.2339,181.0026,4.2594,2.2339,181.0026,4.2594
49.357,495.0403,-0.2817,212.5287,2.2759,181.0057,4.1913,2.2759,181.0057,4.1913
49.468,494.8135,-0.1657,212.5923,2.4158,181.0156,3.8881,2.4158,181.0156,3.8881
49.579,494.5847,-0.0540,212.6693,2.4631,181.0188,3.7253,2.4631,181.0188,3.7253
49.690,494.3923,0.0350,212.7375,2.5046,181.0214,3.5616,2.5046,181.0214,3.5616
49.814,494.1594,0.1361,212.8198,2.5381,181.0234,3.3149,2.5381,181.0234,3.3149
49.941,493.8848,0.2453,212.9127,2.5457,181.0239,2.9792,2.5457,181.0239,2.9792
50.051,493.6866,0.3170,212.9755,2.5191,181.0226,2.6440,2.5191,181.0226,2.6440
50.176,493.4466,0.3956,213.0461,2.4691,181.0204,2.3938,2.4691,181.0204,2.3938
50.289,493.2043,0.4659,213.1110,2.4086,181.0180,2.1530,2.4086,181.0180,2.1530
50.398,493.0007,0.5180,213.1610,2.2956,181.0141,1.8296,2.2956,181.0141,1.8296
50.509,492.7544,0.5724,213.2157,2.1972,181.0111,1.5979,2.1972,181.0111,1.5979
50.623,492.5060,0.6180,213.2651,2.0848,181.0082,1.3691,2.0848,181.0082,1.3691
50.731,492.2976,0.6492,213.3029,1.8729,181.0038,0.9969,1.8729,181.0038,0.9969
50.856,492.0458,0.6787,213.3445,1.7345,181.0017,0.7898,1.7345,181.0017,0.7898
50.981,491.7503,0.7021,213.3891,1.5896,180.9999,0.5897,1.5896,180.9999,0.5897
51.095,491.5381,0.7118,213.4196,1.3215,180.9980,0.2658,1.3215,180.9980,0.2658
51.217,491.2827,0.7159,213.4556,1.2024,180.9975,0.1405,1.2024,180.9975,0.1405
51.331,491.0264,0.7119,213.4918,1.0201,180.9974,359.9565,1.0201,180.9974,359.9565
51.454,490.7694,0.7004,213.5285,0.7069,180.9984,359.6792,0.7069,180.9984,359.6792
51.580,490.4690,0.6776,213.5726,0.4377,181.0004,359.4782,0.4377,181.0004,359.4782
51.703,490.2111,0.6507,213.6122,0.3017,181.0017,359.3871,0.3017,181.0017,359.3871
51.817,489.9961,0.6233,213.6464,0.1584,181.0034,359.2993,0.1584,181.0034,359.2993
51.926,489.7377,0.5850,213.6890,359.7862,181.0086,359.1040,359.7862,181.0086,359.1040
52.037,489.5224,0.5488,213.7260,359.7094,181.0098,359.0725,359.7094,181.0098,359.0725
52.148,489.2641,0.5007,213.7718,359.4741,181.0138,358.9818,359.4741,181.0138,358.9818
52.273,489.0059,0.4480,213.8190,359.1536,181.0197,358.8921,359.1536,181.0197,358.8921
52.400,488.7047,0.3813,213.8756,358.9024,181.0247,358.8473,358.9024,181.0247,358.8473
52.525,488.4467,0.3204,213.9250,358.7362,181.0281,358.8294,358.7362,181.0281,358.8294
52.635,488.2316,0.2674,213.9664,358.5736,181.0314,358.8191,358.5736,181.0314,358.8191
52.745,487.9739,0.2015,214.0164,358.3249,181.0365,358.8228,358.3249,181.0365,358.8228
52.857,487.7593,0.1450,214.0586,358.1641,181.0398,358.8366,358.1641,181.0398,358.8366
52.967,487.5021,0.0758,214.1101,357.9159,181.0448,358.8783,357.9159,181.0448,358.8783
53.093,487.2452,0.0053,214.1626,357.8309,181.0464,358.9008,357.8309,181.0464,358.9008
53.205,486.9885,-0.0661,214.2155,357.4991,181.0525,358.9975,357.4991,181.0525,358.9975
53.314,486.7749,-0.1259,214.2600,357.4238,181.0538,359.0276,357.4238,181.0538,359.0276
53.440,486.4761,-0.2100,214.3228,357.2727,181.0563,359.0904,357.2727,181.0563,359.0904
53.565,486.2203,-0.2821,214.3769,357.0493,181.0596,359.2040,357.0493,181.0596,359.2040
53.676,486.0074,-0.3421,214.4221,356.9781,181.0606,359.2457,356.9781,181.0606,359.2457
53.801,485.7098,-0.4258,214.4855,356.9068,181.0615,359.2881,356.9068,181.0615,359.2881
53.927,485.4547,-0.4973,214.5395,356.6953,181.0639,359.4272,356.6953,181.0639,359.4272
54.037,485.2422,-0.5567,214.5839,356.6953,181.0639,359.4272,356.6953,181.0639,359.4272
54.149,484.9874,-0.6279,214.6367,356.6953,181.0639,359.4272,356.6953,181.0639,359.4272
54.273,484.7326,-0.6993,214.6889,356.6953,181.0639,359.4272,356.6953,181.0639,359.4272
54.398,484.4779,-0.7712,214.7401,356.6953,181.0639,359.4272,356.6953,181.0639,359.4272
54.509,484.2230,-0.8440,214.7902,356.6953,181.0639,359.4272,356.6953,181.0639,359.4272
54.620,483.9679,-0.9181,214.8395,356.6953,181.0639,359.4272,356.6953,181.0639,359.4272
54.732,483.7552,-0.9812,214.8803,356.6953,181.0639,359.4272,356.6953,181.0639,359.4272
54.857,483.4996,-1.0588,214.9289,356.6953,181.0639,359.4272,356.6953,181.0639,359.4272
54.968,483.2437,-1.1384,214.9773,356.6953,181.0639,359.4272,356.6953,181.0639,359.4272
55.093,482.9875,-1.2202,215.0255,356.6953,181.0639,359.4272,356.6953,181.0639,359.4272
55.193,482.7738,-1.2899,215.0654,356.6953,181.0639,359.4272,356.6953,181.0639,359.4272
55.303,482.5168,-1.3752,215.1132,356.6953,181.0639,359.4272,356.6953,181.0639,359.4272
55.412,482.3023,-1.4477,215.1527,356.6953,181.0639,359.4272,356.6953,181.0639,359.4272
55.526,482.0445,-1.5360,215.1997,356.6953,181.0639,359.4272,356.6953,181.0639,359.4272
55.635,481.8293,-1.6104,215.2385,356.6953,181.0639,359.4272,356.6953,181.0639,359.4272
55.759,481.5274,-1.7157,215.2924,356.6953,181.0639,359.4272,356.6953,181.0639,359.4272
55.870,481.3116,-1.7914,215.3308,356.6609,181.0643,359.1804,356.6609,181.0643,359.1804
55.984,481.0524,-1.8823,215.3776,356.6609,181.0643,359.1804,356.6609,181.0643,359.1804
56.093,480.8363,-1.9580,215.4169,356.6928,181.0638,359.0175,356.6928,181.0638,359.0175
56.206,480.5769,-2.0484,215.4647,356.7228,181.0633,358.9395,356.7228,181.0633,358.9395
56.316,480.3609,-2.1231,215.5055,356.7874,181.0620,358.7864,356.7874,181.0620,358.7864
56.440,480.0583,-2.2263,215.5643,356.9276,181.0588,358.5860,356.9276,181.0588,358.5860
56.550,479.8422,-2.2988,215.6078,356.9276,181.0588,358.5860,356.9276,181.0588,358.5860
56.661,479.5828,-2.3841,215.6611,357.1138,181.0539,358.4141,357.1138,181.0539,358.4141
56.773,479.3668,-2.4536,215.7068,357.1138,181.0539,358.4141,357.1138,181.0539,358.4141
56.886,479.1075,-2.5348,215.7631,357.3301,181.0476,358.2725,357.3301,181.0476,358.2725
56.997,478.8916,-2.6006,215.8115,357.4044,181.0453,358.2343,357.4044,181.0453,358.2343
57.121,478.5894,-2.6893,215.8812,357.5564,181.0406,358.1624,357.5564,181.0406,358.1624
57.230,478.3737,-2.7502,215.9323,357.7931,181.0328,358.0771,357.7931,181.0328,358.0771
57.355,478.1148,-2.8205,215.9951,357.8744,181.0300,358.0559,357.8744,181.0300,358.0559
57.469,477.8560,-2.8875,216.0591,358.0379,181.0244,358.0158,358.0379,181.0244,358.0158
57.578,477.6405,-2.9410,216.1131,358.2806,181.0159,357.9744,358.2806,181.0159,357.9744
57.689,477.3818,-3.0020,216.1785,358.2806,181.0159,357.9744,358.2806,181.0159,357.9744
57.789,477.1662,-3.0505,216.2332,358.5317,181.0070,357.9521,358.5317,181.0070,357.9521
57.911,476.9073,-3.1056,216.2990,358.6109,181.0042,357.9483,358.6109,181.0042,357.9483
58.022,476.6486,-3.1576,216.3643,358.8641,180.9951,357.9464,358.8641,180.9951,357.9464
58.148,476.3896,-3.2067,216.4292,358.9449,180.9922,357.9492,358.9449,180.9922,357.9492
58.258,476.1738,-3.2453,216.4826,359.0287,180.9892,357.9539,359.0287,180.9892,357.9539
58.383,475.8717,-3.2961,216.5562,359.1945,180.9833,357.9644,359.1945,180.9833,357.9644
58.494,475.6558,-3.3303,216.6078,359.1945,180.9833,357.9643,359.1945,180.9833,357.9643
58.605,475.3966,-3.3690,216.6684,359.4416,180.9745,357.9926,359.4416,180.9745,357.9926
58.719,475.1372,-3.4055,216.7263,359.4416,180.9745,357.9926,359.4416,180.9745,357.9926
58.841,474.8778,-3.4399,216.7819,359.5218,180.9718,358.0059,359.5218,180.9718,358.0059
58.953,474.6616,-3.4670,216.8219,359.6040,180.9689,358.0219,359.6040,180.9689,358.0219
59.077,474.4019,-3.4983,216.8292,359.6858,180.9661,358.0381,359.6858,180.9661,358.0381
59.188,474.1422,-3.5282,216.8073,359.7623,180.9635,358.0580,359.7623,180.9635,358.0580
59.313,473.8827,-3.5568,216.7701,359.7623,180.9635,358.0580,359.7623,180.9635,358.0580
59.424,473.6232,-3.5839,216.7478,359.7623,180.9635,358.0580,359.7623,180.9635,358.0580
59.536,473.4070,-3.6052,216.7564,359.8373,180.9610,358.0854,359.8373,180.9610,358.0854
59.636,473.1910,-3.6254,216.7792,359.8373,180.9610,358.0854,359.8373,180.9610,358.0854
59.760,472.8889,-3.6519,216.8248,359.9098,180.9586,358.1200,359.9098,180.9586,358.1200
59.870,472.6730,-3.6696,216.8628,359.9098,180.9586,358.1200,359.9098,180.9586,358.1200
59.995,472.4142,-3.6894,216.9117,359.9785,180.9563,358.1614,359.9785,180.9563,358.1614
60.099,472.1555,-3.7076,216.9623,359.9785,180.9563,358.1614,359.9785,180.9563,358.1614
60.215,471.9402,-3.7214,217.0053,0.1065,180.9523,358.2611,0.1065,180.9523,358.2611
60.324,471.6818,-3.7365,217.0568,0.1065,180.9523,358.2611,0.1065,180.9523,358.2611
60.437,471.4666,-3.7475,217.0995,0.1065,180.9523,358.2611,0.1065,180.9523,358.2611
60.548,471.2086,-3.7587,217.1504,0.1615,180.9507,358.3191,0.1615,180.9507,358.3191
60.673,470.9507,-3.7675,217.2004,0.3135,180.9465,358.5129,0.3135,180.9465,358.5129
60.773,470.7360,-3.7728,217.2405,0.3135,180.9465,358.5130,0.3135,180.9465,358.5130
60.895,470.4783,-3.7765,217.2870,0.3550,180.9454,358.5826,0.3550,180.9454,358.5826
61.007,470.2208,-3.7770,217.3320,0.3962,180.9444,358.6530,0.3962,180.9444,358.6530
61.119,469.9636,-3.7738,217.3750,0.4707,180.9428,358.7975,0.4707,180.9428,358.7975
61.231,469.7494,-3.7682,217.4095,0.5735,180.9408,359.0276,0.5735,180.9408,359.0276
61.340,469.4928,-3.7575,217.4500,0.6043,180.9403,359.1035,0.6043,180.9403,359.1035
61.452,469.2793,-3.7452,217.4831,0.6654,180.9394,359.2561,0.6654,180.9394,359.2561
61.577,469.0236,-3.7257,217.5218,0.7235,180.9388,359.4105,0.7235,180.9388,359.4105
61.688,468.7685,-3.7010,217.5592,0.8379,180.9379,359.7220,0.8379,180.9379,359.7220
61.801,468.5140,-3.6707,217.5954,0.8667,180.9378,359.8011,0.8667,180.9378,359.8011
61.910,468.3026,-3.6409,217.6247,0.9542,180.9377,0.0403,0.9542,180.9377,0.0403
62.021,468.0496,-3.5995,217.6590,1.0457,180.9379,0.2838,1.0457,180.9379,0.2838
62.133,467.8395,-3.5600,217.6869,1.1344,180.9385,0.5151,1.1344,180.9385,0.5151
62.246,467.5885,-3.5066,217.7198,1.1941,180.9392,0.6659,1.1941,180.9392,0.6659
62.355,467.3803,-3.4568,217.7474,1.2883,180.9404,0.8979,1.2883,180.9404,0.8979
62.466,467.1316,-3.3907,217.7813,1.3923,180.9423,1.1411,1.3923,180.9423,1.1411
62.577,466.9257,-3.3302,217.8110,1.4937,180.9445,1.3740,1.4937,180.9445,1.3740
62.689,466.6800,-3.2510,217.8491,1.6013,180.9473,1.6071,1.6013,180.9473,1.6071
62.799,466.4360,-3.1646,217.8901,1.6724,180.9494,1.7587,1.6724,180.9494,1.7587
62.923,466.1939,-3.0711,217.9338,1.8202,180.9543,2.0583,1.8202,180.9543,2.0583
63.049,465.9537,-2.9707,217.9807,1.9329,180.9586,2.2757,1.9329,180.9586,2.2757
63.173,465.7153,-2.8635,218.0311,2.0507,180.9635,2.4930,2.0507,180.9635,2.4930
63.284,465.4789,-2.7499,218.0851,2.1315,180.9671,2.6361,2.1315,180.9671,2.6361
63.396,465.2830,-2.6506,218.1326,2.2630,180.9735,2.8571,2.2630,180.9735,2.8571
63.508,465.0497,-2.5261,218.1932,2.3947,180.9803,3.0665,2.3947,180.9803,3.0665
63.619,464.8181,-2.3964,218.2579,2.4417,180.9828,3.1350,2.4417,180.9828,3.1350
63.728,464.6262,-2.2848,218.3142,2.5390,180.9883,3.2708,2.5390,180.9883,3.2708
63.853,464.3974,-2.1472,218.3849,2.6363,180.9939,3.4014,2.6363,180.9939,3.4014
63.980,464.1288,-2.0254,218.4734,2.6363,180.9939,3.4013,2.6363,180.9939,3.4013
64.090,463.9318,-1.9717,218.5387,2.9409,181.0106,2.6605,2.9409,181.0106,2.6605
64.202,463.6865,-1.9086,218.6077,3.2128,181.0191,0.6050,3.2128,181.0191,0.6050
64.324,463.4296,-1.9223,218.6614,3.4092,181.0172,358.3438,3.4092,181.0172,358.3438
64.425,463.2121,-1.9386,218.7031,3.5306,181.0125,357.2279,3.5306,181.0125,357.2279
64.547,462.9500,-1.9573,218.7630,3.6048,181.0085,356.7630,3.6048,181.0085,356.7630
64.659,462.6874,-1.9719,218.8332,3.6048,181.0085,356.7630,3.6048,181.0085,356.7630
64.783,462.4246,-1.9811,218.9088,3.6048,181.0085,356.7630,3.6048,181.0085,356.7630
64.883,462.2056,-1.9839,218.9739,3.6048,181.0085,356.7630,3.6048,181.0085,356.7630
64.992,461.9867,-1.9824,219.0399,3.6048,181.0085,356.7630,3.6048,181.0085,356.7630
65.117,461.7242,-1.9749,219.1194,3.6048,181.0085,356.7630,3.6048,181.0085,356.7630
65.242,461.4186,-1.9590,219.2124,3.6048,181.0085,356.7630,3.6048,181.0085,356.7630
65.366,461.1571,-1.9395,219.2918,3.6701,181.0049,356.9177,3.6701,181.0049,356.9177
65.478,460.9397,-1.9193,219.3561,3.7532,181.0006,357.1559,3.7532,181.0006,357.1559
65.589,460.6790,-1.8908,219.4295,3.8060,180.9981,357.4019,3.8060,180.9981,357.4019
65.700,460.4188,-1.8577,219.4978,3.8376,180.9967,357.6498,3.8376,180.9967,357.6498
65.811,460.2023,-1.8266,219.5504,3.8518,180.9962,357.8165,3.8518,180.9962,357.8165
65.925,459.9428,-1.7852,219.6087,3.8534,180.9961,358.1664,3.8534,180.9961,358.1664
66.034,459.7270,-1.7473,219.6525,3.8484,180.9962,358.3311,3.8484,180.9962,358.3311
66.145,459.4684,-1.6978,219.6998,3.8302,180.9967,358.5851,3.8302,180.9967,358.5851
66.258,459.2533,-1.6534,219.7350,3.8123,180.9971,358.7591,3.8123,180.9971,358.7591
66.366,458.9959,-1.5962,219.7722,3.7843,180.9977,359.0139,3.7843,180.9977,359.0139
66.478,458.7817,-1.5454,219.7994,3.7628,180.9980,359.1874,3.7628,180.9980,359.1874
66.592,458.5254,-1.4805,219.8280,3.7312,180.9984,359.4422,3.7312,180.9984,359.4422
66.702,458.2697,-1.4116,219.8526,3.7012,180.9986,359.6982,3.7012,180.9986,359.6982
66.811,458.0574,-1.3510,219.8707,3.6826,180.9987,359.8618,3.6826,180.9987,359.8618
66.923,457.8033,-1.2747,219.8901,3.6666,180.9987,0.0251,3.6666,180.9987,0.0251
67.033,457.5923,-1.2082,219.9050,3.6451,180.9987,0.2729,3.6451,180.9987,0.2729
67.159,457.2979,-1.1107,219.9245,3.6451,180.9987,0.2729,3.6451,180.9987,0.2729
67.272,457.0883,-1.0382,219.9377,3.6290,180.9986,0.5294,3.6290,180.9986,0.5294
67.384,456.8377,-0.9480,219.9533,3.6254,180.9985,0.6155,3.6254,180.9985,0.6155
67.495,456.6295,-0.8704,219.9664,3.6189,180.9984,0.7872,3.6189,180.9984,0.7872
67.603,456.3805,-0.7747,219.9821,3.6163,180.9984,0.9538,3.6163,180.9984,0.9538
67.728,456.1323,-0.6764,219.9987,3.6152,180.9984,1.0353,3.6152,180.9984,1.0353
67.828,455.9260,-0.5926,220.0131,3.6152,180.9984,1.0353,3.6152,180.9984,1.0353
67.938,455.7202,-0.5073,220.0279,3.6198,180.9985,1.2846,3.6198,180.9985,1.2846
68.061,455.4331,-0.3858,220.0506,3.6198,180.9985,1.2846,3.6198,180.9985,1.2846
68.185,455.1875,-0.2801,220.0715,3.6198,180.9985,1.2846,3.6198,180.9985,1.2846
68.298,454.9831,-0.1913,220.0894,3.6198,180.9985,1.2846,3.6198,180.9985,1.2846
68.423,454.6972,-0.0661,220.1148,3.6242,180.9986,1.3659,3.6242,180.9986,1.3659
68.537,454.4933,0.0235,220.1337,3.6242,180.9986,1.3659,3.6242,180.9986,1.3659
68.645,454.2487,0.1310,220.1569,3.6242,180.9986,1.3659,3.6242,180.9986,1.3659
68.769,454.0041,0.2379,220.1804,3.6242,180.9986,1.3659,3.6242,180.9986,1.3659
68.880,453.7594,0.3438,220.2042,3.6242,180.9986,1.3659,3.6242,180.9986,1.3659
69.005,453.5147,0.4483,220.2283,3.6242,180.9986,1.3659,3.6242,180.9986,1.3659
69.115,453.3106,0.5340,220.2487,3.6242,180.9986,1.3659,3.6242,180.9986,1.3659
69.242,453.0244,0.6514,220.2777,3.6242,180.9986,1.3659,3.6242,180.9986,1.3659
69.354,452.8199,0.7331,220.2988,3.6242,180.9986,1.3659,3.6242,180.9986,1.3659
69.477,452.5740,0.8284,220.3249,3.6242,180.9986,1.3659,3.6242,180.9986,1.3659
69.588,452.3278,0.9203,220.3519,3.6242,180.9986,1.3659,3.6242,180.9986,1.3659
69.701,452.0811,1.0085,220.3797,3.6242,180.9986,1.3659,3.6242,180.9986,1.3659
69.813,451.8752,1.0788,220.4035,3.6242,180.9986,1.3659,3.6242,180.9986,1.3659
69.935,451.6275,1.1592,220.4328,3.6242,180.9986,1.3659,3.6242,180.9986,1.3659
70.060,451.3375,1.2470,220.4680,3.6242,180.9986,1.3659,3.6242,180.9986,1.3659
70.170,451.1297,1.3055,220.4937,3.6242,180.9986,1.3659,3.6242,180.9986,1.3659
70.282,450.8797,1.3709,220.5255,3.4561,180.9948,1.1745,3.4561,180.9948,1.1745
70.396,450.6706,1.4212,220.5518,3.4024,180.9938,1.1113,3.4024,180.9938,1.1113
70.507,450.4188,1.4764,220.5834,3.2508,180.9911,0.9109,3.2508,180.9911,0.9109
70.615,450.2082,1.5179,220.6096,3.2010,180.9903,0.8431,3.2010,180.9903,0.8431
70.740,449.9122,1.5692,220.6458,3.0063,180.9879,0.5662,3.0063,180.9879,0.5662
70.854,449.7000,1.6007,220.6712,2.9081,180.9871,0.4235,2.9081,180.9871,0.4235
70.962,449.4445,1.6332,220.7016,2.8110,180.9865,0.2823,2.8110,180.9865,0.2823
71.088,449.1883,1.6596,220.7319,2.6164,180.9860,0.0042,2.6164,180.9860,0.0042
71.212,448.9312,1.6802,220.7622,2.5180,180.9861,359.8687,2.5180,180.9861,359.8687
71.323,448.6736,1.6950,220.7927,2.4203,180.9864,359.7356,2.4203,180.9864,359.7356
71.449,448.4153,1.7043,220.8240,2.2687,180.9874,359.5409,2.2687,180.9874,359.5409
71.559,448.1563,1.7082,220.8558,2.1623,180.9884,359.4118,2.1623,180.9884,359.4118
71.671,447.9402,1.7076,220.8828,2.0500,180.9896,359.2830,2.0500,180.9896,359.2830
71.782,447.6806,1.7024,220.9162,1.9395,180.9911,359.1589,1.9395,180.9911,359.1589
71.907,447.4206,1.6926,220.9503,1.8222,180.9930,359.0418,1.8222,180.9930,359.0418
72.021,447.1602,1.6787,220.9842,1.7629,180.9940,358.9847,1.7629,180.9940,358.9847
72.131,446.9430,1.6641,221.0127,1.5729,180.9977,358.8197,1.5729,180.9977,358.8197
72.235,446.7256,1.6472,221.0411,1.5729,180.9977,358.8197,1.5729,180.9977,358.8197
72.337,446.5080,1.6280,221.0652,1.4366,181.0006,358.7219,1.4366,181.0006,358.7219
72.448,446.2489,1.6021,221.0428,1.2969,181.0038,358.6353,1.2969,181.0038,358.6353
72.559,446.0059,1.5726,220.7879,1.2969,181.0038,358.6353,1.2969,181.0038,358.6353
72.671,445.8154,1.5460,220.3916,1.2969,181.0038,358.6353,1.2969,181.0038,358.6353
72.782,445.5951,1.5127,219.7862,1.1502,181.0074,358.5623,1.1502,181.0074,358.5623
72.907,445.3792,1.4789,219.1178,1.1502,181.0074,358.5623,1.1502,181.0074,358.5623
73.032,445.1608,1.4454,218.4995,1.1502,181.0074,358.5623,1.1502,181.0074,358.5623
73.156,444.9351,1.4131,217.9969,1.1502,181.0074,358.5623,1.1502,181.0074,358.5623
73.268,444.7016,1.3820,217.6096,1.1502,181.0074,358.5623,1.1502,181.0074,358.5623
73.379,444.4621,1.3522,217.3099,1.1502,181.0074,358.5623,1.1502,181.0074,358.5623
73.503,444.2180,1.3235,217.0715,1.1502,181.0074,358.5623,1.1502,181.0074,358.5623
73.615,444.0121,1.3002,216.9058,1.1502,181.0074,358.5623,1.1502,181.0074,358.5623
73.728,443.7631,1.2731,216.7352,1.0704,181.0094,358.5595,1.0704,181.0094,358.5595
73.851,443.5125,1.2465,216.5853,1.0704,181.0094,358.5595,1.0704,181.0094,358.5595
73.955,443.3091,1.2247,216.3930,0.9084,181.0135,358.5739,0.9084,181.0135,358.5739
74.059,443.0790,1.1985,215.9572,0.9084,181.0135,358.5739,0.9084,181.0135,358.5739
74.169,442.8954,1.1765,215.4702,0.9084,181.0135,358.5739,0.9084,181.0135,358.5739
74.282,442.6802,1.1497,214.8067,0.9084,181.0135,358.5739,0.9084,181.0135,358.5739
74.392,442.5017,1.1266,214.2477,0.9084,181.0135,358.5739,0.9084,181.0135,358.5739
74.506,442.2818,1.0978,213.6727,0.9084,181.0135,358.5739,0.9084,181.0135,358.5739
74.615,442.0913,1.0726,213.3024,0.9084,181.0135,358.5739,0.9084,181.0135,358.5739
74.726,441.8533,1.0407,212.9845,0.9084,181.0135,358.5739,0.9084,181.0135,358.5739
74.837,441.6482,1.0123,212.8052,0.9084,181.0135,358.5739,0.9084,181.0135,358.5739
74.951,441.3962,0.9756,212.6622,0.9084,181.0135,358.5739,0.9084,181.0135,358.5739
75.063,441.1400,0.9358,212.5793,0.7627,181.0172,358.4944,0.7627,181.0172,358.4944
75.164,440.9247,0.9001,212.5560,0.6269,181.0209,358.4031,0.6269,181.0209,358.4031
75.265,440.7086,0.8620,212.5583,0.5628,181.0227,358.3549,0.5628,181.0227,358.3549
75.377,440.4921,0.8215,212.5770,0.5628,181.0227,358.3549,0.5628,181.0227,358.3549
75.489,440.2319,0.7700,212.6131,0.3694,181.0285,358.1939,0.3694,181.0285,358.1939
75.614,439.9718,0.7152,212.6594,0.3694,181.0285,358.1939,0.3694,181.0285,358.1939
75.740,439.6682,0.6478,212.7212,0.2478,181.0325,358.0822,0.2478,181.0325,358.0822
75.853,439.4514,0.5976,212.7690,0.2478,181.0325,358.0822,0.2478,181.0325,358.0822
75.961,439.1912,0.5352,212.8289,0.1266,181.0367,357.9669,0.1266,181.0367,357.9669
76.075,438.9744,0.4819,212.8810,0.1266,181.0367,357.9669,0.1266,181.0367,357.9669
